ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw114
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     09/12/1985              42          5.687         1824.1         245.29         182.41          64.10         106.59          62.03          12.58           0.00           3.56           0.49           2.58           0.89           0.06           0.00           0.000          0.000          0.000          9.003          1.740          0.019         72.176          1.485          1.000          0.000       3282.555         35.507        254.351          0.581          0.585          4.235        586.302          104.0          0.953            0.0          0.000
     09/12/1985              42          5.687         1824.1         245.29         182.41          64.10         106.59          62.03          12.58           0.00           3.56           0.49           2.58           0.89           0.06           0.00           0.000          0.000          0.000          9.003          1.740          0.019         72.176          1.485          1.000          0.000       3282.555         35.507        254.351          0.581          0.585          4.235        586.302          104.0          0.953            0.0          0.000
     10/12/1985              43          5.716         2001.8         268.73         200.18          69.83         113.71          70.81          14.38           0.00           3.71           0.51           2.69           0.93           0.06           0.00           0.000          0.000          0.000          9.328          1.825          0.020         69.090          1.476          1.000          0.000       3442.458         37.151        292.573          0.598          0.602          3.993        604.243          102.5          0.951            0.0          0.000
     10/12/1985              43          5.716         2001.8         268.73         200.18          69.83         113.71          70.81          14.38           0.00           3.71           0.51           2.69           0.93           0.06           0.00           0.000          0.000          0.000          9.328          1.825          0.020         69.090          1.476          1.000          0.000       3442.458         37.151        292.573          0.598          0.602          3.993        604.243          102.5          0.951            0.0          0.000
     11/12/1985              44          5.746         2205.9         295.68         220.59          76.43         121.55          81.20          16.50           0.00           3.87           0.53           2.79           0.98           0.06           0.00           0.000          0.000          0.000          9.652          1.899          0.021         66.280          1.469          1.000          0.000       3582.490         38.873        334.015          0.613          0.617          3.790        622.694          101.0          0.950            0.0          0.000
     11/12/1985              44          5.746         2205.9         295.68         220.59          76.43         121.55          81.20          16.50           0.00           3.87           0.53           2.79           0.98           0.06           0.00           0.000          0.000          0.000          9.652          1.899          0.021         66.280          1.469          1.000          0.000       3582.490         38.873        334.015          0.613          0.617          3.790        622.694          101.0          0.950            0.0          0.000
     12/12/1985              45          5.774         2381.4         318.82         238.14          82.07         128.01          90.36          18.38           0.00           4.00           0.55           2.88           1.02           0.07           0.00           0.000          0.000          0.000          9.991          1.966          0.021         63.257          1.463          1.000          0.000       3709.078         40.526        383.005          0.626          0.630          3.586        641.421           99.7          0.949            0.0          0.000
     12/12/1985              45          5.774         2381.4         318.82         238.14          82.07         128.01          90.36          18.38           0.00           4.00           0.55           2.88           1.02           0.07           0.00           0.000          0.000          0.000          9.991          1.966          0.021         63.257          1.463          1.000          0.000       3709.078         40.526        383.005          0.626          0.630          3.586        641.421           99.7          0.949            0.0          0.000
     13/12/1985              46          5.801         2502.6         334.72         250.26          85.90         132.26          96.85          19.71           0.00           4.13           0.57           2.95           1.07           0.07           0.00           0.000          0.000          0.000         10.316          2.020          0.022         64.892          1.460          1.000          0.000       3810.594         42.050        426.232          0.636          0.640          3.767        660.365           98.5          0.949            0.0          0.000
     13/12/1985              46          5.801         2502.6         334.72         250.26          85.90         132.26          96.85          19.71           0.00           4.13           0.57           2.95           1.07           0.07           0.00           0.000          0.000          0.000         10.316          2.020          0.022         64.892          1.460          1.000          0.000       3810.594         42.050        426.232          0.636          0.640          3.767        660.365           98.5          0.949            0.0          0.000
     14/12/1985              47          5.828         2687.2         359.04         268.72          91.82         137.38         107.87          21.97           0.00           4.25           0.59           3.01           1.13           0.07           0.00           0.000          0.000          0.000         10.616          2.060          0.023         62.641          1.460          1.000          0.000       3887.241         43.584        456.837          0.643          0.647          3.647        679.222           97.3          0.949            0.0          0.000
     14/12/1985              47          5.828         2687.2         359.04         268.72          91.82         137.38         107.87          21.97           0.00           4.25           0.59           3.01           1.13           0.07           0.00           0.000          0.000          0.000         10.616          2.060          0.023         62.641          1.460          1.000          0.000       3887.241         43.584        456.837          0.643          0.647          3.647        679.222           97.3          0.949            0.0          0.000
     15/12/1985              48          5.854         2825.2         377.16         282.52          96.19         141.59         115.79          23.59           0.00           4.36           0.60           3.06           1.18           0.08           0.00           0.000          0.000          0.000         10.918          2.094          0.024         60.403          1.461          1.000          0.000       3950.043         45.070        508.810          0.649          0.653          3.542        697.821           96.3          0.949            0.0          0.000
     15/12/1985              48          5.854         2825.2         377.16         282.52          96.19         141.59         115.79          23.59           0.00           4.36           0.60           3.06           1.18           0.08           0.00           0.000          0.000          0.000         10.918          2.094          0.024         60.403          1.461          1.000          0.000       3950.043         45.070        508.810          0.649          0.653          3.542        697.821           96.3          0.949            0.0          0.000
     16/12/1985              49          5.881         3056.1         407.62         305.61         103.62         145.36         131.78          26.86           0.00           4.47           0.62           3.10           1.24           0.08           0.00           0.000          0.000          0.000         11.210          2.123          0.025         57.286          1.462          1.000          0.000       4006.278         46.636        546.183          0.654          0.658          3.373        715.261           95.2          0.949            0.0          0.000
     16/12/1985              49          5.881         3056.1         407.62         305.61         103.62         145.36         131.78          26.86           0.00           4.47           0.62           3.10           1.24           0.08           0.00           0.000          0.000          0.000         11.210          2.123          0.025         57.286          1.462          1.000          0.000       4006.278         46.636        546.183          0.654          0.658          3.373        715.261           95.2          0.949            0.0          0.000
     17/12/1985              50          5.908         3264.3         435.04         326.43         110.28         147.83         146.95          29.97           0.00           4.56           0.63           3.14           1.30           0.09           0.00           0.000          0.000          0.000         11.519          2.143          0.026         53.285          1.464          0.876          0.000       4042.660         48.627        621.582          0.657          0.662          3.091        715.261           94.3          0.950            0.0          0.000
     17/12/1985              50          5.908         3264.3         435.04         326.43         110.28         147.83         146.95          29.97           0.00           4.56           0.63           3.14           1.30           0.09           0.00           0.000          0.000          0.000         11.519          2.143          0.026         53.285          1.464          0.876          0.000       4042.660         48.627        621.582          0.657          0.662          3.091        715.261           94.3          0.950            0.0          0.000
     18/12/1985              51          5.939         3462.5         461.04         346.25         116.60         149.73         161.72          33.00           0.00           4.66           0.65           3.16           1.36           0.09           0.00           0.000          0.000          0.000         11.821          2.157          0.028         49.451          1.466          0.805          0.000       4069.766         52.074        693.159          0.660          0.665          2.791        715.261           93.4          0.950            0.0          0.000
     18/12/1985              51          5.939         3462.5         461.04         346.25         116.60         149.73         161.72          33.00           0.00           4.66           0.65           3.16           1.36           0.09           0.00           0.000          0.000          0.000         11.821          2.157          0.028         49.451          1.466          0.805          0.000       4069.766         52.074        693.159          0.660          0.665          2.791        715.261           93.4          0.950            0.0          0.000
     19/12/1985              52          5.967         3633.2         483.40         363.32         122.00         151.25         174.53          35.62           0.00           4.74           0.66           3.18           1.41           0.10           0.00           0.000          0.000          0.000         12.170          2.168          0.029         46.021          1.468          0.714          0.000       4091.339         55.165        762.818          0.662          0.667          2.524        715.261           92.7          0.950            0.0          0.000
     19/12/1985              52          5.967         3633.2         483.40         363.32         122.00         151.25         174.53          35.62           0.00           4.74           0.66           3.18           1.41           0.10           0.00           0.000          0.000          0.000         12.170          2.168          0.029         46.021          1.468          0.714          0.000       4091.339         55.165        762.818          0.662          0.667          2.524        715.261           92.7          0.950            0.0          0.000
     20/12/1985              53          5.998         3762.5         500.22         376.25         126.02         151.34         185.08          37.78           0.00           4.82           0.67           3.19           1.48           0.10           0.00           0.000          0.000          0.000         12.483          2.168          0.031         42.930          1.472          0.532          0.000       4091.191         58.628        823.246          0.662          0.667          2.283        715.261           92.0          0.951            0.0          0.000
     20/12/1985              53          5.998         3762.5         500.22         376.25         126.02         151.34         185.08          37.78           0.00           4.82           0.67           3.19           1.48           0.10           0.00           0.000          0.000          0.000         12.483          2.168          0.031         42.930          1.472          0.532          0.000       4091.191         58.628        823.246          0.662          0.667          2.283        715.261           92.0          0.951            0.0          0.000
     21/12/1985              54          6.000         3894.1         517.34         389.41         130.11         151.22         196.00          40.02           0.00           4.89           0.68           3.19           1.54           0.11           0.00           0.000          0.000          0.000         12.712          2.167          0.033         40.129          1.472          0.538          0.000       4087.830         61.989        873.000          0.662          0.667          2.065        715.261           91.4          0.951            0.0          0.000
     21/12/1985              54          6.000         3894.1         517.34         389.41         130.11         151.22         196.00          40.02           0.00           4.89           0.68           3.19           1.54           0.11           0.00           0.000          0.000          0.000         12.712          2.167          0.033         40.129          1.472          0.538          0.000       4087.830         61.989        873.000          0.662          0.667          2.065        715.261           91.4          0.951            0.0          0.000
     22/12/1985              55          7.000         4047.4         533.64         404.74         131.19         151.10         211.33          40.02           0.00           4.93           0.72           3.19           1.56           0.12           0.00           0.000          0.000          0.000         12.712          2.165          0.034         41.513          1.472          1.000          0.000       4084.763         65.056        924.514          0.661          0.667          2.182        715.261           90.9          0.951            0.0          0.000
     22/12/1985              55          7.000         4047.4         533.64         404.74         131.19         151.10         211.33          40.02           0.00           4.93           0.72           3.19           1.56           0.12           0.00           0.000          0.000          0.000         12.712          2.165          0.034         41.513          1.472          1.000          0.000       4084.763         65.056        924.514          0.661          0.667          2.182        715.261           90.9          0.951            0.0          0.000
     23/12/1985              56          7.193         4213.9         551.36         421.39         132.37         150.98         227.98          40.02           0.00           4.97           0.75           3.18           1.59           0.14           0.00           0.000          0.000          0.000         12.712          2.163          0.036         39.495          1.472          1.000          0.000       4081.498         68.322        996.862          0.661          0.667          2.023        715.261           90.4          0.951            0.0          0.000
     23/12/1985              56          7.193         4213.9         551.36         421.39         132.37         150.98         227.98          40.02           0.00           4.97           0.75           3.18           1.59           0.14           0.00           0.000          0.000          0.000         12.712          2.163          0.036         39.495          1.472          1.000          0.000       4081.498         68.322        996.862          0.661          0.667          2.023        715.261           90.4          0.951            0.0          0.000
     24/12/1985              57          7.293         4387.3         569.82         438.73         133.62         150.86         245.32          40.02           0.00           5.01           0.77           3.18           1.62           0.15           0.00           0.000          0.000          0.000         12.712          2.161          0.038         36.543          1.472          0.886          0.000       4078.190         71.629       1075.396          0.661          0.667          1.793        715.261           90.0          0.951            0.0          0.000
     24/12/1985              57          7.293         4387.3         569.82         438.73         133.62         150.86         245.32          40.02           0.00           5.01           0.77           3.18           1.62           0.15           0.00           0.000          0.000          0.000         12.712          2.161          0.038         36.543          1.472          0.886          0.000       4078.190         71.629       1075.396          0.661          0.667          1.793        715.261           90.0          0.951            0.0          0.000
     25/12/1985              58          7.399         4516.3         583.44         451.63         134.47         150.73         258.22          40.02           0.00           5.05           0.80           3.18           1.65           0.16           0.00           0.000          0.000          0.000         12.712          2.160          0.040         36.336          1.472          0.536          0.000       4074.714         75.106       1157.188          0.660          0.667          1.782        715.261           89.5          0.951            0.0          0.000
     25/12/1985              58          7.399         4516.3         583.44         451.63         134.47         150.73         258.22          40.02           0.00           5.05           0.80           3.18           1.65           0.16           0.00           0.000          0.000          0.000         12.712          2.160          0.040         36.336          1.472          0.536          0.000       4074.714         75.106       1157.188          0.660          0.667          1.782        715.261           89.5          0.951            0.0          0.000
     26/12/1985              59          7.498         4609.2         593.15         460.92         135.01         150.61         267.51          40.02           0.00           5.08           0.81           3.18           1.68           0.16           0.00           0.000          0.000          0.000         12.712          2.158          0.042         33.151          1.472          0.464          0.000       4071.446         78.373       1218.023          0.660          0.667          1.532        715.261           89.1          0.951            0.0          0.000
     26/12/1985              59          7.498         4609.2         593.15         460.92         135.01         150.61         267.51          40.02           0.00           5.08           0.81           3.18           1.68           0.16           0.00           0.000          0.000          0.000         12.712          2.158          0.042         33.151          1.472          0.464          0.000       4071.446         78.373       1218.023          0.660          0.667          1.532        715.261           89.1          0.951            0.0          0.000
     27/12/1985              60          7.603         4828.3         616.57         482.83         136.65         150.48         289.42          40.02           0.00           5.18           0.87           3.17           1.76           0.18           0.00           0.000          0.000          0.000         12.712          2.156          0.043         81.056          1.472          1.000          0.000       4067.993         81.827       1261.829          0.660          0.667          5.358        715.261           87.8          0.951            0.0          0.000
     27/12/1985              60          7.603         4828.3         616.57         482.83         136.65         150.48         289.42          40.02           0.00           5.18           0.87           3.17           1.76           0.18           0.00           0.000          0.000          0.000         12.712          2.156          0.043         81.056          1.472          1.000          0.000       4067.993         81.827       1261.829          0.660          0.667          5.358        715.261           87.8          0.951            0.0          0.000
     28/12/1985              61          7.707         5049.4         640.20         504.94         138.30         150.36         311.53          40.02           0.00           5.27           0.91           3.17           1.83           0.20           0.00           0.000          0.000          0.000         12.712          2.154          0.045         75.782          1.472          1.000          0.000       4064.550         85.269       1365.184          0.659          0.667          4.930        715.261           86.7          0.951            0.0          0.000
     28/12/1985              61          7.707         5049.4         640.20         504.94         138.30         150.36         311.53          40.02           0.00           5.27           0.91           3.17           1.83           0.20           0.00           0.000          0.000          0.000         12.712          2.154          0.045         75.782          1.472          1.000          0.000       4064.550         85.269       1365.184          0.659          0.667          4.930        715.261           86.7          0.951            0.0          0.000
     29/12/1985              62          7.801         5262.4         662.96         526.24         139.88         150.24         332.83          40.02           0.00           5.35           0.94           3.17           1.90           0.21           0.00           0.000          0.000          0.000         12.712          2.153          0.047         71.628          1.472          1.000          0.000       4061.445         88.374       1469.483          0.659          0.667          4.592        715.261           85.8          0.951            0.0          0.000
     29/12/1985              62          7.801         5262.4         662.96         526.24         139.88         150.24         332.83          40.02           0.00           5.35           0.94           3.17           1.90           0.21           0.00           0.000          0.000          0.000         12.712          2.153          0.047         71.628          1.472          1.000          0.000       4061.445         88.374       1469.483          0.659          0.667          4.592        715.261           85.8          0.951            0.0          0.000
     30/12/1985              63          7.893         5457.5         683.78         545.75         141.29         150.13         352.34          40.02           0.00           5.42           0.97           3.17           1.96           0.22           0.00           0.000          0.000          0.000         12.712          2.151          0.048         67.741          1.472          1.000          0.000       4058.429         91.391       1569.948          0.659          0.667          4.278        715.261           85.0          0.951            0.0          0.000
     30/12/1985              63          7.893         5457.5         683.78         545.75         141.29         150.13         352.34          40.02           0.00           5.42           0.97           3.17           1.96           0.22           0.00           0.000          0.000          0.000         12.712          2.151          0.048         67.741          1.472          1.000          0.000       4058.429         91.391       1569.948          0.659          0.667          4.278        715.261           85.0          0.951            0.0          0.000
     31/12/1985              64          7.986         5686.5         708.27         568.65         143.00         150.02         375.24          40.02           0.00           5.48           1.00           3.16           2.01           0.23           0.00           0.000          0.000          0.000         12.712          2.149          0.050         63.923          1.472          1.000          0.000       4055.367         94.452       1661.998          0.659          0.667          3.970        715.261           84.4          0.951            0.0          0.000
     31/12/1985              64          7.986         5686.5         708.27         568.65         143.00         150.02         375.24          40.02           0.00           5.48           1.00           3.16           2.01           0.23           0.00           0.000          0.000          0.000         12.712          2.149          0.050         63.923          1.472          1.000          0.000       4055.367         94.452       1661.998          0.659          0.667          3.970        715.261           84.4          0.951            0.0          0.000
     01/01/1986              65          8.000         5892.0         728.44         589.20         142.72         149.92         395.79          40.02           0.00           5.54           1.02           3.16           2.07           0.23           0.00           0.000        110.456          0.000         12.712          2.148          0.051         59.723          1.472          1.000          0.000       4052.665         97.154       1769.991          0.658          0.667          3.634        715.261           83.9          0.951            0.0          0.000
     01/01/1986              65          8.000         5892.0         728.44         589.20         142.72         149.92         395.79          40.02           0.00           5.54           1.02           3.16           2.07           0.23           0.00           0.000        110.456          0.000         12.712          2.148          0.051         59.723          1.472          1.000          0.000       4052.665         97.154       1769.991          0.658          0.667          3.634        715.261           83.9          0.951            0.0          0.000
     02/01/1986              66          8.039         6116.4         750.48         611.64         142.43         149.80         417.33          40.02           0.90           5.60           1.04           3.16           2.13           0.22           0.01           1.430        273.628          8.181         12.712          2.146          0.053         57.575          1.472          1.000          0.001       4049.411        100.408       1866.926          0.658          0.667          3.460        715.261           83.2          0.951            9.0          9.037
     02/01/1986              66          8.039         6116.4         750.48         611.64         142.43         149.80         417.33          40.02           0.90           5.60           1.04           3.16           2.13           0.22           0.01           1.430        273.628          8.181         12.712          2.146          0.053         57.575          1.472          1.000          0.001       4049.411        100.408       1866.926          0.658          0.667          3.460        715.261           83.2          0.951            9.0          9.037
     03/01/1986              67          8.061         6332.8         771.72         633.28         142.15         149.68         436.89          40.02           2.98           5.65           1.05           3.16           2.16           0.21           0.04           1.430        428.305         10.874         12.712          2.145          0.055         53.225          1.472          1.000          0.005       4046.400        103.419       1968.540          0.658          0.667          3.115        715.261           82.8          0.951           29.8         29.754
     03/01/1986              67          8.061         6332.8         771.72         633.28         142.15         149.68         436.89          40.02           2.98           5.65           1.05           3.16           2.16           0.21           0.04           1.430        428.305         10.874         12.712          2.145          0.055         53.225          1.472          1.000          0.005       4046.400        103.419       1968.540          0.658          0.667          3.115        715.261           82.8          0.951           29.8         29.754
     04/01/1986              68          8.083         6524.9         790.54         652.49         141.86         149.57         452.87          40.02           6.21           5.70           1.06           3.15           2.17           0.20           0.09           1.430        584.389         14.503         12.712          2.143          0.056         48.997          1.472          0.841          0.010       4043.395        106.424       2000.000          0.658          0.667          2.780        715.261           82.4          0.951           62.1         62.116
     04/01/1986              68          8.083         6524.9         790.54         652.49         141.86         149.57         452.87          40.02           6.21           5.70           1.06           3.15           2.17           0.20           0.09           1.430        584.389         14.503         12.712          2.143          0.056         48.997          1.472          0.841          0.010       4043.395        106.424       2000.000          0.658          0.667          2.780        715.261           82.4          0.951           62.1         62.116
     05/01/1986              69          8.106         6677.2         805.34         667.72         141.58         149.44         463.28          40.02          11.03           5.74           1.07           3.15           2.16           0.19           0.16           1.430        753.233         18.868         12.712          2.141          0.058         45.442          1.472          0.626          0.017       4039.862        109.957       2000.000          0.657          0.667          2.499        715.261           82.0          0.951          110.3        110.260
     05/01/1986              69          8.106         6677.2         805.34         667.72         141.58         149.44         463.28          40.02          11.03           5.74           1.07           3.15           2.16           0.19           0.16           1.430        753.233         18.868         12.712          2.141          0.058         45.442          1.472          0.626          0.017       4039.862        109.957       2000.000          0.657          0.667          2.499        715.261           82.0          0.951          110.3        110.260
     06/01/1986              70          8.131         6817.5         818.85         681.75         141.30         149.20         470.72          40.02          17.63           5.79           1.08           3.15           2.12           0.18           0.25           1.430        927.618         23.401         12.712          2.138          0.062         42.285          1.472          0.587          0.026       4033.359        116.460       2000.000          0.657          0.667          2.251        715.261           81.6          0.951          176.3        176.261
     06/01/1986              70          8.131         6817.5         818.85         681.75         141.30         149.20         470.72          40.02          17.63           5.79           1.08           3.15           2.12           0.18           0.25           1.430        927.618         23.401         12.712          2.138          0.062         42.285          1.472          0.587          0.026       4033.359        116.460       2000.000          0.657          0.667          2.251        715.261           81.6          0.951          176.3        176.261
     07/01/1986              71          8.155         7038.9         840.48         703.89         141.01         148.98         485.28          40.02          25.19           5.85           1.09           3.14           2.08           0.17           0.36           1.430       1086.774         27.160         12.712          2.134          0.065         60.175          1.472          1.000          0.036       4027.304        122.515       2000.000          0.656          0.667          3.686        715.261           81.1          0.951          251.9        251.944
     07/01/1986              71          8.155         7038.9         840.48         703.89         141.01         148.98         485.28          40.02          25.19           5.85           1.09           3.14           2.08           0.17           0.36           1.430       1086.774         27.160         12.712          2.134          0.065         60.175          1.472          1.000          0.036       4027.304        122.515       2000.000          0.656          0.667          3.686        715.261           81.1          0.951          251.9        251.944
     08/01/1986              72          8.178         7257.9         861.88         725.79         140.73         148.75         498.16          40.02          34.22           5.90           1.10           3.14           2.01           0.17           0.49           1.430       1263.205         31.492         12.712          2.131          0.068         55.295          1.472          1.000          0.047       4021.138        128.681       2000.000          0.655          0.667          3.300        715.261           80.7          0.951          342.2        342.245
     08/01/1986              72          8.178         7257.9         861.88         725.79         140.73         148.75         498.16          40.02          34.22           5.90           1.10           3.14           2.01           0.17           0.49           1.430       1263.205         31.492         12.712          2.131          0.068         55.295          1.472          1.000          0.047       4021.138        128.681       2000.000          0.655          0.667          3.300        715.261           80.7          0.951          342.2        342.245
     09/01/1986              73          8.202         7412.8         876.86         741.28         140.45         148.52         503.07          40.02          44.80           5.99           1.12           3.13           1.95           0.16           0.64           1.430       1406.884         35.468         12.712          2.128          0.071         84.411          1.472          1.000          0.060       4014.923        134.896       2000.000          0.655          0.667          5.618        715.261           80.0          0.951          448.0        448.034
     09/01/1986              73          8.202         7412.8         876.86         741.28         140.45         148.52         503.07          40.02          44.80           5.99           1.12           3.13           1.95           0.16           0.64           1.430       1406.884         35.468         12.712          2.128          0.071         84.411          1.472          1.000          0.060       4014.923        134.896       2000.000          0.655          0.667          5.618        715.261           80.0          0.951          448.0        448.034
     10/01/1986              74          8.226         7630.2         898.09         763.02         140.17         148.29         513.23          40.02          56.38           6.07           1.13           3.13           1.87           0.15           0.81           1.430       1402.973         40.076         12.712          2.125          0.075         81.135          1.472          1.000          0.074       4008.816        141.003       2000.000          0.654          0.667          5.341        715.261           79.3          0.951          563.8        563.824
     10/01/1986              74          8.226         7630.2         898.09         763.02         140.17         148.29         513.23          40.02          56.38           6.07           1.13           3.13           1.87           0.15           0.81           1.430       1402.973         40.076         12.712          2.125          0.075         81.135          1.472          1.000          0.074       4008.816        141.003       2000.000          0.654          0.667          5.341        715.261           79.3          0.951          563.8        563.824
     11/01/1986              75          8.250         7855.5         920.10         785.55         139.89         148.06         523.71          40.02          68.44           6.15           1.14           3.12           1.79           0.14           0.98           1.430       1410.995         48.779         12.712          2.121          0.078         76.784          1.471          1.000          0.087       4002.440        147.379       2000.000          0.654          0.667          4.984        715.261           78.6          0.951          684.4        684.353
     11/01/1986              75          8.250         7855.5         920.10         785.55         139.89         148.06         523.71          40.02          68.44           6.15           1.14           3.12           1.79           0.14           0.98           1.430       1410.995         48.779         12.712          2.121          0.078         76.784          1.471          1.000          0.087       4002.440        147.379       2000.000          0.654          0.667          4.984        715.261           78.6          0.951          684.4        684.353
     12/01/1986              76          8.275         7977.4         938.52         797.74         146.35         147.82         523.71          40.02          80.63           6.22           1.15           3.10           1.71           0.14           1.15           1.430       1410.995         57.143         12.712          2.118          0.082         72.571          1.463          1.000          0.101       3996.027        153.792       2000.000          0.653          0.667          4.641        715.261           78.0          0.949          806.3        806.287
     12/01/1986              76          8.275         7977.4         938.52         797.74         146.35         147.82         523.71          40.02          80.63           6.22           1.15           3.10           1.71           0.14           1.15           1.430       1410.995         57.143         12.712          2.118          0.082         72.571          1.463          1.000          0.101       3996.027        153.792       2000.000          0.653          0.667          4.641        715.261           78.0          0.949          806.3        806.287
     13/01/1986              77          8.299         8098.5         959.43         809.85         155.39         147.58         523.71          40.02          92.73           6.29           1.16           3.06           1.64           0.13           1.33           1.430       1410.995         65.722         12.712          2.115          0.085         68.505          1.448          1.000          0.115       3989.661        160.158       2000.000          0.653          0.667          4.312        715.261           77.5          0.947          927.3        927.338
     13/01/1986              77          8.299         8098.5         959.43         809.85         155.39         147.58         523.71          40.02          92.73           6.29           1.16           3.06           1.64           0.13           1.33           1.430       1410.995         65.722         12.712          2.115          0.085         68.505          1.448          1.000          0.115       3989.661        160.158       2000.000          0.653          0.667          4.312        715.261           77.5          0.947          927.3        927.338
     14/01/1986              78          8.324         8222.2         980.58         822.22         164.41         147.34         523.71          40.02         105.11           6.34           1.17           3.01           1.57           0.13           1.50           1.430       1410.995         74.492         12.712          2.111          0.088         63.779          1.428          1.000          0.128       3983.153        166.666       2000.000          0.652          0.667          3.933        715.261           77.1          0.943         1051.1       1051.072
     14/01/1986              78          8.324         8222.2         980.58         822.22         164.41         147.34         523.71          40.02         105.11           6.34           1.17           3.01           1.57           0.13           1.50           1.430       1410.995         74.492         12.712          2.111          0.088         63.779          1.428          1.000          0.128       3983.153        166.666       2000.000          0.652          0.667          3.933        715.261           77.1          0.943         1051.1       1051.072
     15/01/1986              79          8.349         8341.0        1000.16         834.10         172.34         147.11         523.71          40.02         116.98           6.39           1.18           2.96           1.51           0.12           1.67           1.430       1410.995         82.907         12.712          2.108          0.092         59.331          1.403          0.881          0.140       3976.908        172.911       2000.000          0.651          0.667          3.578        715.261           76.7          0.938         1169.8       1169.814
     15/01/1986              79          8.349         8341.0        1000.16         834.10         172.34         147.11         523.71          40.02         116.98           6.39           1.18           2.96           1.51           0.12           1.67           1.430       1410.995         82.907         12.712          2.108          0.092         59.331          1.403          0.881          0.140       3976.908        172.911       2000.000          0.651          0.667          3.578        715.261           76.7          0.938         1169.8       1169.814
     16/01/1986              80          8.372         8457.9        1017.50         845.79         178.22         146.89         523.71          40.02         128.67           6.44           1.19           2.89           1.45           0.12           1.84           1.430       1410.995         91.193         12.712          2.105          0.095         54.095          1.374          0.782          0.152       3970.759        179.060       2000.000          0.651          0.667          3.163        715.261           76.5          0.932         1286.7       1286.731
     16/01/1986              80          8.372         8457.9        1017.50         845.79         178.22         146.89         523.71          40.02         128.67           6.44           1.19           2.89           1.45           0.12           1.84           1.430       1410.995         91.193         12.712          2.105          0.095         54.095          1.374          0.782          0.152       3970.759        179.060       2000.000          0.651          0.667          3.163        715.261           76.5          0.932         1286.7       1286.731
     17/01/1986              81          8.395         8569.0        1034.52         856.90         184.35         146.67         523.71          40.02         139.78           6.47           1.20           2.82           1.40           0.11           2.00           1.430       1410.995         99.065         12.712          2.101          0.098         49.787          1.342          0.776          0.163       3964.917        184.902       2000.000          0.650          0.667          2.822        715.261           76.2          0.925         1397.8       1397.804
     17/01/1986              81          8.395         8569.0        1034.52         856.90         184.35         146.67         523.71          40.02         139.78           6.47           1.20           2.82           1.40           0.11           2.00           1.430       1410.995         99.065         12.712          2.101          0.098         49.787          1.342          0.776          0.163       3964.917        184.902       2000.000          0.650          0.667          2.822        715.261           76.2          0.925         1397.8       1397.804
     18/01/1986              82          8.417         8679.8        1053.26         867.98         192.22         146.45         523.71          40.02         150.86           6.50           1.21           2.74           1.35           0.11           2.16           1.430       1410.995        106.920         12.712          2.098          0.101         46.188          1.307          0.915          0.174       3959.088        190.732       2000.000          0.650          0.667          2.539        715.261           76.0          0.916         1508.6       1508.641
     18/01/1986              82          8.417         8679.8        1053.26         867.98         192.22         146.45         523.71          40.02         150.86           6.50           1.21           2.74           1.35           0.11           2.16           1.430       1410.995        106.920         12.712          2.098          0.101         46.188          1.307          0.915          0.174       3959.088        190.732       2000.000          0.650          0.667          2.539        715.261           76.0          0.916         1508.6       1508.641
     19/01/1986              83          8.441         8797.4        1069.83         879.74         197.26         146.23         523.71          40.02         162.63           6.53           1.22           2.65           1.30           0.10           2.33           1.430       1410.995        115.259         12.712          2.095          0.104         42.990          1.265          0.777          0.185       3952.900        196.920       2000.000          0.649          0.667          2.287        715.261           75.8          0.904         1626.3       1626.296
     19/01/1986              83          8.441         8797.4        1069.83         879.74         197.26         146.23         523.71          40.02         162.63           6.53           1.22           2.65           1.30           0.10           2.33           1.430       1410.995        115.259         12.712          2.095          0.104         42.990          1.265          0.777          0.185       3952.900        196.920       2000.000          0.649          0.667          2.287        715.261           75.8          0.904         1626.3       1626.296
     20/01/1986              84          8.465         8915.3        1081.42         891.53         197.95         145.34         523.71          40.02         174.42           6.56           1.22           2.54           1.25           0.10           2.49           1.430       1410.995        123.612         12.712          2.082          0.117         40.120          1.220          0.582          0.196       3928.967        220.853       2000.000          0.647          0.667          2.062        715.261           75.6          0.889         1744.2       1744.153
