ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw259
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         5310.3         634.47         531.03         206.01          66.55         290.53          38.34          33.04           6.09           1.96           1.35           2.09           0.09           0.47           1.430        154.289        214.135         12.743          0.902          1.390         30.184          1.498          1.000          0.062       1430.978       2206.048       1152.886          0.363          0.682          2.293        900.000           27.7          0.955          330.4        330.388
     11/03/1986              84          8.628         5310.3         634.47         531.03         206.01          66.55         290.53          38.34          33.04           6.09           1.96           1.35           2.09           0.09           0.47           1.430        154.289        214.135         12.743          0.902          1.390         30.184          1.498          1.000          0.062       1430.978       2206.048       1152.886          0.363          0.682          2.293        900.000           27.7          0.955          330.4        330.388
     12/03/1986              85          8.656         5325.5         645.68         532.55         215.70          66.55         290.53          38.34          34.56           6.09           2.02           1.35           2.08           0.09           0.49           1.430        154.289        223.970         12.743          0.902          1.390         26.566          1.498          0.882          0.065       1430.978       2206.048       1152.886          0.363          0.682          2.008        900.000           27.2          0.955          345.6        345.562
     12/03/1986              85          8.656         5325.5         645.68         532.55         215.70          66.55         290.53          38.34          34.56           6.09           2.02           1.35           2.08           0.09           0.49           1.430        154.289        223.970         12.743          0.902          1.390         26.566          1.498          0.882          0.065       1430.978       2206.048       1152.886          0.363          0.682          2.008        900.000           27.2          0.955          345.6        345.562
     13/03/1986              86          8.683         5340.0         653.16         534.00         221.73          66.55         290.53          38.34          36.01           6.10           2.06           1.35           2.06           0.09           0.51           1.430        154.289        233.375         12.743          0.902          1.390         22.718          1.498          0.574          0.067       1430.978       2206.048       1152.886          0.363          0.682          1.706        900.000           26.8          0.955          360.1        360.072
     13/03/1986              86          8.683         5340.0         653.16         534.00         221.73          66.55         290.53          38.34          36.01           6.10           2.06           1.35           2.06           0.09           0.51           1.430        154.289        233.375         12.743          0.902          1.390         22.718          1.498          0.574          0.067       1430.978       2206.048       1152.886          0.363          0.682          1.706        900.000           26.8          0.955          360.1        360.072
     14/03/1986              87          8.710         5354.6         658.73         535.46         225.84          66.55         290.53          38.34          37.46           6.10           2.10           1.35           2.05           0.08           0.54           1.430        154.289        242.818         12.743          0.902          1.390         19.749          1.498          0.426          0.070       1430.978       2206.048       1152.886          0.363          0.682          1.473        900.000           26.5          0.955          374.6        374.642
     14/03/1986              87          8.710         5354.6         658.73         535.46         225.84          66.55         290.53          38.34          37.46           6.10           2.10           1.35           2.05           0.08           0.54           1.430        154.289        242.818         12.743          0.902          1.390         19.749          1.498          0.426          0.070       1430.978       2206.048       1152.886          0.363          0.682          1.473        900.000           26.5          0.955          374.6        374.642
     15/03/1986              88          8.737         5369.4         668.17         536.94         233.81          66.55         290.53          38.34          38.94           6.10           2.15           1.35           2.03           0.08           0.56           1.430        154.289        252.399         12.743          0.902          1.390         30.681          1.498          0.702          0.073       1430.978       2206.048       1152.886          0.363          0.682          2.352        900.000           26.0          0.955          389.4        389.425
     15/03/1986              88          8.737         5369.4         668.17         536.94         233.81          66.55         290.53          38.34          38.94           6.10           2.15           1.35           2.03           0.08           0.56           1.430        154.289        252.399         12.743          0.902          1.390         30.681          1.498          0.702          0.073       1430.978       2206.048       1152.886          0.363          0.682          2.352        900.000           26.0          0.955          389.4        389.425
     16/03/1986              89          8.763         5383.4         678.54         538.34         242.77          66.55         290.53          38.34          40.34           6.10           2.19           1.35           2.01           0.08           0.58           1.430        154.289        261.488         12.743          0.902          1.390         27.350          1.498          0.804          0.075       1430.978       2206.048       1152.886          0.363          0.682          2.090        900.000           25.6          0.955          403.4        403.448
     16/03/1986              89          8.763         5383.4         678.54         538.34         242.77          66.55         290.53          38.34          40.34           6.10           2.19           1.35           2.01           0.08           0.58           1.430        154.289        261.488         12.743          0.902          1.390         27.350          1.498          0.804          0.075       1430.978       2206.048       1152.886          0.363          0.682          2.090        900.000           25.6          0.955          403.4        403.448
     17/03/1986              90          8.788         5397.1         684.60         539.71         247.47          66.55         290.53          38.34          41.71           6.11           2.23           1.35           2.00           0.08           0.60           1.430        154.289        270.352         12.743          0.902          1.390         24.404          1.498          1.000          0.077       1430.978       2206.048       1152.886          0.363          0.682          1.859        900.000           25.3          0.955          417.1        417.125
     17/03/1986              90          8.788         5397.1         684.60         539.71         247.47          66.55         290.53          38.34          41.71           6.11           2.23           1.35           2.00           0.08           0.60           1.430        154.289        270.352         12.743          0.902          1.390         24.404          1.498          1.000          0.077       1430.978       2206.048       1152.886          0.363          0.682          1.859        900.000           25.3          0.955          417.1        417.125
     18/03/1986              91          8.813         5410.3         693.38         541.03         254.92          66.55         290.53          38.34          43.04           6.11           2.23           1.35           1.98           0.08           0.62           1.430        154.289        278.963         12.743          0.902          1.390         21.979          1.498          0.692          0.080       1430.978       2206.048       1152.886          0.363          0.682          1.667        900.000           25.4          0.955          430.4        430.411
     18/03/1986              91          8.813         5410.3         693.38         541.03         254.92          66.55         290.53          38.34          43.04           6.11           2.23           1.35           1.98           0.08           0.62           1.430        154.289        278.963         12.743          0.902          1.390         21.979          1.498          0.692          0.080       1430.978       2206.048       1152.886          0.363          0.682          1.667        900.000           25.4          0.955          430.4        430.411
     19/03/1986              92          8.838         5424.1         699.78         542.41         259.94          66.55         290.53          38.34          44.41           6.11           2.22           1.35           1.96           0.08           0.64           1.430        154.289        287.866         12.743          0.902          1.390         18.550          1.498          0.515          0.082       1430.978       2206.048       1152.886          0.363          0.682          1.396        900.000           25.5          0.955          444.1        444.146
     19/03/1986              92          8.838         5424.1         699.78         542.41         259.94          66.55         290.53          38.34          44.41           6.11           2.22           1.35           1.96           0.08           0.64           1.430        154.289        287.866         12.743          0.902          1.390         18.550          1.498          0.515          0.082       1430.978       2206.048       1152.886          0.363          0.682          1.396        900.000           25.5          0.955          444.1        444.146
     20/03/1986              93          8.865         5438.3         706.16         543.83         264.90          66.55         290.53          38.34          45.84           6.11           2.22           1.35           1.94           0.08           0.66           1.430        154.289        297.085         12.743          0.902          1.390         17.578          1.498          0.581          0.084       1430.978       2206.048       1152.886          0.363          0.682          1.323        900.000           25.6          0.955          458.4        458.371
     20/03/1986              93          8.865         5438.3         706.16         543.83         264.90          66.55         290.53          38.34          45.84           6.11           2.22           1.35           1.94           0.08           0.66           1.430        154.289        297.085         12.743          0.902          1.390         17.578          1.498          0.581          0.084       1430.978       2206.048       1152.886          0.363          0.682          1.323        900.000           25.6          0.955          458.4        458.371
     21/03/1986              94          8.890         5451.8         714.45         545.18         271.85          66.55         290.53          38.34          47.18           6.11           2.21           1.35           1.92           0.08           0.67           1.430        154.289        305.816         12.743          0.902          1.390         20.008          1.498          1.000          0.087       1430.978       2206.048       1152.886          0.363          0.682          1.521        900.000           25.7          0.955          471.8        471.841
     21/03/1986              94          8.890         5451.8         714.45         545.18         271.85          66.55         290.53          38.34          47.18           6.11           2.21           1.35           1.92           0.08           0.67           1.430        154.289        305.816         12.743          0.902          1.390         20.008          1.498          1.000          0.087       1430.978       2206.048       1152.886          0.363          0.682          1.521        900.000           25.7          0.955          471.8        471.841
     22/03/1986              95          8.915         5465.5         723.32         546.55         279.34          66.55         290.53          38.34          48.56           6.11           2.21           1.35           1.90           0.08           0.69           1.430        154.289        314.705         12.743          0.902          1.390         17.587          1.498          0.946          0.089       1430.978       2206.048       1152.886          0.363          0.682          1.330        900.000           25.8          0.955          485.6        485.556
     22/03/1986              95          8.915         5465.5         723.32         546.55         279.34          66.55         290.53          38.34          48.56           6.11           2.21           1.35           1.90           0.08           0.69           1.430        154.289        314.705         12.743          0.902          1.390         17.587          1.498          0.946          0.089       1430.978       2206.048       1152.886          0.363          0.682          1.330        900.000           25.8          0.955          485.6        485.556
     23/03/1986              96          8.939         5478.5         730.28         547.85         285.00          66.55         290.53          38.34          49.86           6.11           2.20           1.35           1.88           0.08           0.71           1.430        154.289        323.145         12.743          0.902          1.390         14.667          1.498          0.610          0.091       1430.978       2206.048       1152.886          0.363          0.682          1.099        900.000           25.9          0.955          498.6        498.578
     23/03/1986              96          8.939         5478.5         730.28         547.85         285.00          66.55         290.53          38.34          49.86           6.11           2.20           1.35           1.88           0.08           0.71           1.430        154.289        323.145         12.743          0.902          1.390         14.667          1.498          0.610          0.091       1430.978       2206.048       1152.886          0.363          0.682          1.099        900.000           25.9          0.955          498.6        498.578
     24/03/1986              97          8.965         5492.3         734.22         549.23         287.55          66.55         290.53          38.34          51.24           6.11           2.20           1.35           1.86           0.08           0.73           1.430        154.289        332.103         12.743          0.902          1.390         11.824          1.498          0.339          0.093       1430.978       2206.048       1152.886          0.363          0.682          0.875        900.000           26.0          0.955          512.4        512.399
     24/03/1986              97          8.965         5492.3         734.22         549.23         287.55          66.55         290.53          38.34          51.24           6.11           2.20           1.35           1.86           0.08           0.73           1.430        154.289        332.103         12.743          0.902          1.390         11.824          1.498          0.339          0.093       1430.978       2206.048       1152.886          0.363          0.682          0.875        900.000           26.0          0.955          512.4        512.399
     25/03/1986              98          8.991         5506.3         736.76         550.63         288.71          66.55         290.53          38.34          52.63           6.11           2.19           1.35           1.84           0.08           0.75           1.430        154.289        341.133         12.743          0.902          1.390          9.608          1.498          0.218          0.096       1430.978       2206.048       1152.886          0.363          0.682          0.701        900.000           26.1          0.955          526.3        526.331
     25/03/1986              98          8.991         5506.3         736.76         550.63         288.71          66.55         290.53          38.34          52.63           6.11           2.19           1.35           1.84           0.08           0.75           1.430        154.289        341.133         12.743          0.902          1.390          9.608          1.498          0.218          0.096       1430.978       2206.048       1152.886          0.363          0.682          0.701        900.000           26.1          0.955          526.3        526.331
     26/03/1986              99          9.000         5521.3         742.29         552.13         292.73          66.55         290.53          38.34          54.13           6.11           2.19           1.35           1.82           0.08           0.77           1.430        154.289        350.852         12.743          0.902          1.390         14.065          1.498          0.507          0.098       1430.978       2206.048       1152.886          0.363          0.682          1.061        900.000           26.1          0.955          541.3        541.326
     26/03/1986              99          9.000         5521.3         742.29         552.13         292.73          66.55         290.53          38.34          54.13           6.11           2.19           1.35           1.82           0.08           0.77           1.430        154.289        350.852         12.743          0.902          1.390         14.065          1.498          0.507          0.098       1430.978       2206.048       1152.886          0.363          0.682          1.061        900.000           26.1          0.955          541.3        541.326
     27/03/1986             100          9.714         5536.3         747.15         553.63         296.10          66.55         290.53          38.34          55.63           6.11           2.19           1.35           1.80           0.08           0.80           1.430        154.289        360.571         12.743          0.902          1.390         11.319          1.498          0.436          0.100       1430.978       2206.048       1152.886          0.363          0.682          0.844        900.000           26.2          0.955          556.3        556.322
     27/03/1986             100          9.714         5536.3         747.15         553.63         296.10          66.55         290.53          38.34          55.63           6.11           2.19           1.35           1.80           0.08           0.80           1.430        154.289        360.571         12.743          0.902          1.390         11.319          1.498          0.436          0.100       1430.978       2206.048       1152.886          0.363          0.682          0.844        900.000           26.2          0.955          556.3        556.322
     28/03/1986             101         10.000         5536.3         750.19         553.63         299.13          66.55         290.53          38.34          55.63           6.11           2.18           1.35           1.80           0.08           0.80           1.430        154.289        360.571         12.743          0.902          1.390          8.655          1.498          0.267          0.100       1430.978       2206.048       1152.886          0.363          0.682          0.634        900.000           26.3          0.955          556.3        556.322
     28/03/1986             101         10.000         5536.3         750.19         553.63         299.13          66.55         290.53          38.34          55.63           6.11           2.18           1.35           1.80           0.08           0.80           1.430        154.289        360.571         12.743          0.902          1.390          8.655          1.498          0.267          0.100       1430.978       2206.048       1152.886          0.363          0.682          0.634        900.000           26.3          0.955          556.3        556.322
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.083          0.000          0.211          0.000          0.000          0.000          0.000          0.000          0.000          0.510          0.000           26.3          0.955            0.0        556.322
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           24.6          1.000            0.0        556.322
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           23.4          1.000            0.0        556.322
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           23.1          1.000            0.0        556.322
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           22.8          1.000            0.0        556.322
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           22.5          1.000            0.0        556.322
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           22.3          1.000            0.0        556.322
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           22.0          1.000            0.0        556.322
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           21.8          1.000            0.0        556.322
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           21.6          1.000            0.0        556.322
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           21.4          1.000            0.0        556.322
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           21.1          1.000            0.0        556.322
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           20.9          1.000            0.0        556.322
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           20.7          1.000            0.0        556.322
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           20.5          1.000            0.0        556.322
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           20.3          1.000            0.0        556.322
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           19.9          1.000            0.0        556.322
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           19.6          1.000            0.0        556.322
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           19.3          1.000            0.0        556.322
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           19.1          1.000            0.0        556.322
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           18.9          1.000            0.0        556.322
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           18.7          1.000            0.0        556.322
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           18.5          1.000            0.0        556.322
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           18.3          1.000            0.0        556.322
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           18.2          1.000            0.0        556.322
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           18.0          1.000            0.0        556.322
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           17.9          1.000            0.0        556.322
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           17.8          1.000            0.0        556.322
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           17.6          1.000            0.0        556.322
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           17.5          1.000            0.0        556.322
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           17.3          1.000            0.0        556.322
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           17.0          1.000            0.0        556.322
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           16.6          1.000            0.0        556.322
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           15.0          1.000            0.0        556.322
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           14.4          1.000            0.0        556.322
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           13.9          1.000            0.0        556.322
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           13.5          1.000            0.0        556.322
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           13.2          1.000            0.0        556.322
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.9          1.000            0.0        556.322
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.8          1.000            0.0        556.322
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.6          1.000            0.0        556.322
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.5          1.000            0.0        556.322
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.3          1.000            0.0        556.322
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.2          1.000            0.0        556.322
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.1          1.000            0.0        556.322
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           12.0          1.000            0.0        556.322
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           11.9          1.000            0.0        556.322
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           11.9          1.000            0.0        556.322
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           11.8          1.000            0.0        556.322
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           11.8          1.000            0.0        556.322
