ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = Maize_MSN_M1S1
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2)
01/11/1984,23,5.14695300,770.43728800,121.09707700,77.04373000,45.22403300,53.27115700,19.76933500,2.83255300,0.00000000,1.71798000,0.46228300,1.00071300,0.67273800,0.02363200,0.00000000,0.00000000,0.00000000,0.00000000,6.31808500,0.60614500,0.01554700,153.17892800,1.65094600,1.00000000,0.00000000,865.92126500,22.20961200,57.55121600,21.16045100,1.00000000,1.00000000,0.26145400,0.26717300,6.78719600,0.63154800,0.71276500,0.63685400,0.44871900,0.21381700,-0.00000000,-0.00000000,-0.00000000,-0.00000000,2.64370400,756.00000000,0.24705700,0.11387200,0.13318500,0.64973700,0.27586600,0.30690800,0.31475400,0.32300900,0.33157500,0.33300000,0.32600000,0.34300000,0.35522800,12.59663400,22.72728000,25.17345600,19.91120700,12.65478400,6.93358700,4.70726200,1.85002800,1.11737200,0.38024100,0.24705700
02/11/1984,24,5.17833400,821.68040700,127.59538700,82.16804000,46.82460800,56.01259500,21.55906100,3.19912300,0.00000000,1.91330200,0.48171200,1.13305900,0.72869000,0.02692300,0.00000000,0.00000000,0.00000000,0.00000000,6.64363000,0.69781200,0.01836900,145.67713200,1.62373200,1.00000000,0.00000000,996.87380900,26.24207500,70.60476700,20.32800600,1.00000000,1.00000000,0.29454000,0.30099000,6.48107000,0.28643700,0.37020200,0.33021400,0.24077400,0.18732100,0.00004900,-0.00000000,-0.00000000,-0.00000000,1.41499600,789.00000000,0.21567700,0.06030900,0.15536800,0.58126900,0.26097700,0.30173400,0.30863000,0.32029600,0.33055400,0.33216200,0.32255700,0.34269000,0.35345100,12.95359100,22.07883100,24.26885000,19.45405200,12.47922100,6.97495900,4.72644100,1.90214300,1.13024200,0.37104500,0.21567700
02/11/1984,24,5.17833400,821.68040700,127.59538700,82.16804000,46.82460800,56.01259500,21.55906100,3.19912300,0.00000000,1.91330200,0.48171200,1.13305900,0.72869000,0.02692300,0.00000000,0.00000000,0.00000000,0.00000000,6.64363000,0.69781200,0.01836900,145.67713200,1.62373200,1.00000000,0.00000000,996.87380900,26.24207500,70.60476700,20.32800600,1.00000000,1.00000000,0.29454000,0.30099000,6.48107000,0.28643700,0.37020200,0.33021400,0.24077400,0.18732100,0.00004900,-0.00000000,-0.00000000,-0.00000000,1.41499600,789.00000000,0.21567700,0.06030900,0.15536800,0.58126900,0.26097700,0.30173400,0.30863000,0.32029600,0.33055400,0.33216200,0.32255700,0.34269000,0.35345100,12.95359100,22.07883100,24.26885000,19.45405200,12.47922100,6.97495900,4.72644100,1.90214300,1.13024200,0.37104500,0.21567700
03/11/1984,25,5.20851900,954.55133800,144.95769100,95.45513000,51.11569900,63.16489100,26.47176200,4.20533900,0.00000000,2.21583800,0.51833000,1.29334100,0.85969900,0.03456600,0.00000000,0.00000000,0.00000000,0.00000000,6.95636900,0.79440300,0.02108500,154.21971500,1.62806600,1.00000000,0.00000000,1134.86183200,30.12071800,76.99664300,19.55258900,1.00000000,1.00000000,0.32780200,0.33485100,7.28703000,0.89532000,0.95834000,0.85412200,0.60180300,0.48421000,0.01293900,-0.00000000,-0.00000000,-0.00000000,3.80673500,822.00000000,0.34011700,0.12720300,0.21291400,0.61500500,0.27924600,0.30552800,0.31330600,0.32198800,0.32977200,0.33291400,0.32600000,0.34300000,0.35600000,7.32856900,15.12013600,20.23201200,19.74168400,15.34540700,10.44309500,8.75385700,3.61909200,1.73870800,0.55303100,0.34011700
03/11/1984,25,5.20851900,954.55133800,144.95769100,95.45513000,51.11569900,63.16489100,26.47176200,4.20533900,0.00000000,2.21583800,0.51833000,1.29334100,0.85969900,0.03456600,0.00000000,0.00000000,0.00000000,0.00000000,6.95636900,0.79440300,0.02108500,154.21971500,1.62806600,1.00000000,0.00000000,1134.86183200,30.12071800,76.99664300,19.55258900,1.00000000,1.00000000,0.32780200,0.33485100,7.28703000,0.89532000,0.95834000,0.85412200,0.60180300,0.48421000,0.01293900,-0.00000000,-0.00000000,-0.00000000,3.80673500,822.00000000,0.34011700,0.12720300,0.21291400,0.61500500,0.27924600,0.30552800,0.31330600,0.32198800,0.32977200,0.33291400,0.32600000,0.34300000,0.35600000,7.32856900,15.12013600,20.23201200,19.74168400,15.34540700,10.44309500,8.75385700,3.61909200,1.73870800,0.55303100,0.34011700
04/11/1984,26,5.24007300,1108.89983200,165.15817200,110.88998000,56.10696800,71.14614800,32.47096500,5.43409100,0.00000000,2.57291500,0.56455700,1.46226500,1.03386600,0.04476800,0.00000000,0.00000000,0.00000000,0.00000000,7.25717800,0.89494100,0.02392300,143.12603400,1.63392400,1.00000000,0.00000000,1278.48677400,34.17539300,94.54200700,20.43998000,1.00000000,1.00000000,0.36075700,0.36835800,6.37449600,0.72641200,1.11601400,1.00334000,0.73049900,0.60515400,0.06925700,-0.00000000,-0.00000000,-0.00000000,4.25067500,855.00000000,0.40434100,0.14578300,0.25855800,0.60995900,0.24567700,0.29553900,0.30362100,0.31642100,0.32680100,0.33099700,0.32231100,0.34251700,0.35356200,7.58277400,14.28650800,18.98260500,18.77075400,14.74019600,10.23849500,8.71322300,3.69835900,1.76386500,0.66289900,0.40434100
04/11/1984,26,5.24007300,1108.89983200,165.15817200,110.88998000,56.10696800,71.14614800,32.47096500,5.43409100,0.00000000,2.57291500,0.56455700,1.46226500,1.03386600,0.04476800,0.00000000,0.00000000,0.00000000,0.00000000,7.25717800,0.89494100,0.02392300,143.12603400,1.63392400,1.00000000,0.00000000,1278.48677400,34.17539300,94.54200700,20.43998000,1.00000000,1.00000000,0.36075700,0.36835800,6.37449600,0.72641200,1.11601400,1.00334000,0.73049900,0.60515400,0.06925700,-0.00000000,-0.00000000,-0.00000000,4.25067500,855.00000000,0.40434100,0.14578300,0.25855800,0.60995900,0.24567700,0.29553900,0.30362100,0.31642100,0.32680100,0.33099700,0.32231100,0.34251700,0.35356200,7.58277400,14.28650800,18.98260500,18.77075400,14.74019600,10.23849500,8.71322300,3.69835900,1.76386500,0.66289900,0.40434100
05/11/1984,27,5.27221300,1283.48284400,188.03651000,128.34828000,61.75599400,79.83112900,39.56276000,6.88662800,0.00000000,2.97539600,0.61732400,1.64724900,1.23554200,0.05673400,0.00000000,0.00000000,0.00000000,0.00000000,7.57163900,1.00787800,0.02681400,145.91796500,1.63437400,1.00000000,0.00000000,1439.82561400,38.30540300,115.96773500,20.81975000,1.00000000,1.00000000,0.39585400,0.40389900,7.09190900,1.07671800,1.12749700,0.95076800,0.66515900,0.55040800,0.14880900,-0.00000000,-0.00000000,-0.00000000,4.51936000,888.00000000,0.45637700,0.14010700,0.31627000,0.59066700,0.27669000,0.30077800,0.30312600,0.31254800,0.32229900,0.32901700,0.32079800,0.34131400,0.35198800,7.17598500,13.57802900,18.14160300,17.82760800,13.98136100,9.89759700,8.68920300,3.71692900,1.77857500,0.77264600,0.45637700
05/11/1984,27,5.27221300,1283.48284400,188.03651000,128.34828000,61.75599400,79.83112900,39.56276000,6.88662800,0.00000000,2.97539600,0.61732400,1.64724900,1.23554200,0.05673400,0.00000000,0.00000000,0.00000000,0.00000000,7.57163900,1.00787800,0.02681400,145.91796500,1.63437400,1.00000000,0.00000000,1439.82561400,38.30540300,115.96773500,20.81975000,1.00000000,1.00000000,0.39585400,0.40389900,7.09190900,1.07671800,1.12749700,0.95076800,0.66515900,0.55040800,0.14880900,-0.00000000,-0.00000000,-0.00000000,4.51936000,888.00000000,0.45637700,0.14010700,0.31627000,0.59066700,0.27669000,0.30077800,0.30312600,0.31254800,0.32229900,0.32901700,0.32079800,0.34131400,0.35198800,7.17598500,13.57802900,18.14160300,17.82760800,13.98136100,9.89759700,8.68920300,3.71692900,1.77857500,0.77264600,0.45637700
06/11/1984,28,5.30305000,1475.65555500,213.25367500,147.56556000,67.97418100,89.01738800,47.70731600,8.55479000,0.00000000,3.43111900,0.67696800,1.84961500,1.47100300,0.07092900,0.00000000,0.00000000,0.00000000,0.00000000,7.89194300,1.13107600,0.02958700,154.29732900,1.63527000,1.00000000,0.00000000,1615.82306600,42.26781700,141.29557800,19.97488300,1.00000000,1.00000000,0.43194600,0.44028700,7.70333200,1.25910100,1.34123900,1.19503700,0.84200800,0.67755300,0.31550000,-0.00000000,-0.00000000,-0.00000000,5.63043700,921.00000000,0.51660200,0.14634600,0.37025600,0.58250800,0.27730900,0.30300400,0.31103300,0.32038700,0.32848300,0.33089700,0.32600000,0.34300000,0.35600000,4.78902200,10.00846500,15.16451100,16.81036600,14.53288300,10.79912200,10.74784100,4.67432400,2.15771800,0.88685800,0.51660200
06/11/1984,28,5.30305000,1475.65555500,213.25367500,147.56556000,67.97418100,89.01738800,47.70731600,8.55479000,0.00000000,3.43111900,0.67696800,1.84961500,1.47100300,0.07092900,0.00000000,0.00000000,0.00000000,0.00000000,7.89194300,1.13107600,0.02958700,154.29732900,1.63527000,1.00000000,0.00000000,1615.82306600,42.26781700,141.29557800,19.97488300,1.00000000,1.00000000,0.43194600,0.44028700,7.70333200,1.25910100,1.34123900,1.19503700,0.84200800,0.67755300,0.31550000,-0.00000000,-0.00000000,-0.00000000,5.63043700,921.00000000,0.51660200,0.14634600,0.37025600,0.58250800,0.27730900,0.30300400,0.31103300,0.32038700,0.32848300,0.33089700,0.32600000,0.34300000,0.35600000,4.78902200,10.00846500,15.16451100,16.81036600,14.53288300,10.79912200,10.74784100,4.67432400,2.15771800,0.88685800,0.51660200
07/11/1984,29,5.33374700,1659.02970700,237.29246800,165.90297000,73.88958000,97.39817200,55.79368300,10.21103400,0.00000000,3.89444300,0.73610900,2.05558100,1.70997900,0.08562300,0.00000000,0.00000000,0.00000000,0.00000000,8.19924900,1.25658400,0.03234900,154.86923600,1.63584900,1.00000000,0.00000000,1795.11960100,46.21237700,170.38327000,19.88488300,1.00000000,1.00000000,0.46649800,0.47505700,7.89479600,1.16277200,1.19696700,1.06394000,0.74963800,0.60322500,0.35968200,0.00114000,-0.00000000,-0.00000000,5.13736400,954.00000000,0.52381800,0.11505400,0.40876400,0.56168600,0.28151900,0.30421100,0.31190700,0.32100200,0.32897900,0.33060200,0.32599600,0.34300000,0.35600000,3.65070100,7.82716500,12.71200100,15.19100300,14.06834000,10.94346400,12.04606700,5.53206300,2.52914600,0.93258200,0.52381800
07/11/1984,29,5.33374700,1659.02970700,237.29246800,165.90297000,73.88958000,97.39817200,55.79368300,10.21103400,0.00000000,3.89444300,0.73610900,2.05558100,1.70997900,0.08562300,0.00000000,0.00000000,0.00000000,0.00000000,8.19924900,1.25658400,0.03234900,154.86923600,1.63584900,1.00000000,0.00000000,1795.11960100,46.21237700,170.38327000,19.88488300,1.00000000,1.00000000,0.46649800,0.47505700,7.89479600,1.16277200,1.19696700,1.06394000,0.74963800,0.60322500,0.35968200,0.00114000,-0.00000000,-0.00000000,5.13736400,954.00000000,0.52381800,0.11505400,0.40876400,0.56168600,0.28151900,0.30421100,0.31190700,0.32100200,0.32897900,0.33060200,0.32599600,0.34300000,0.35600000,3.65070100,7.82716500,12.71200100,15.19100300,14.06834000,10.94346400,12.04606700,5.53206300,2.52914600,0.93258200,0.52381800
08/11/1984,30,5.36423900,1887.28448700,267.29026600,188.72845000,81.27420800,107.45122300,66.21858100,12.34625400,0.00000000,4.39967400,0.80220800,2.26942400,1.98083000,0.10250000,0.00000000,0.00000000,0.00000000,0.00000000,8.50517000,1.38811000,0.03509100,148.93223200,1.63490200,1.00000000,0.00000000,1983.01487600,50.13054100,199.26315300,19.75181600,1.00000000,1.00000000,0.50045400,0.50914200,7.57257700,1.57023400,1.59245900,1.37165400,0.98836800,0.81745900,0.49095000,0.01509800,-0.00000000,-0.00000000,6.84622300,987.00000000,0.57280300,0.14488500,0.42791800,0.53221000,0.27602200,0.29724000,0.30200100,0.31451300,0.32501600,0.32723300,0.32192600,0.34228300,0.35339800,3.65510400,7.15600700,11.50412000,13.90881200,13.00343600,10.13342400,11.77002000,5.61042800,2.56162200,1.07627100,0.57280300
08/11/1984,30,5.36423900,1887.28448700,267.29026600,188.72845000,81.27420800,107.45122300,66.21858100,12.34625400,0.00000000,4.39967400,0.80220800,2.26942400,1.98083000,0.10250000,0.00000000,0.00000000,0.00000000,0.00000000,8.50517000,1.38811000,0.03509100,148.93223200,1.63490200,1.00000000,0.00000000,1983.01487600,50.13054100,199.26315300,19.75181600,1.00000000,1.00000000,0.50045400,0.50914200,7.57257700,1.57023400,1.59245900,1.37165400,0.98836800,0.81745900,0.49095000,0.01509800,-0.00000000,-0.00000000,6.84622300,987.00000000,0.57280300,0.14488500,0.42791800,0.53221000,0.27602200,0.29724000,0.30200100,0.31451300,0.32501600,0.32723300,0.32192600,0.34228300,0.35339800,3.65510400,7.15600700,11.50412000,13.90881200,13.00343600,10.13342400,11.77002000,5.61042800,2.56162200,1.07627100,0.57280300
09/11/1984,31,5.39552300,2151.08160900,301.85571100,215.10816000,89.81696500,118.48169800,78.66211800,14.89493000,0.00000000,4.91353300,0.87444600,2.44898900,2.28961000,0.12199100,0.00000000,0.00000000,0.00000000,0.00000000,8.80904400,1.49522600,0.03959700,145.26614000,1.63787200,0.98082800,0.00000000,2136.03719500,56.56711700,236.49493400,20.26556400,1.00000000,1.00000000,0.52650500,0.53578700,7.45010500,1.72362500,1.78631300,1.49991700,1.02395800,0.84625700,0.52315800,0.04687600,-0.00000000,-0.00000000,7.45010500,1020.00000000,0.58770100,0.14570000,0.44200200,0.48716800,0.27426600,0.29733100,0.29999500,0.30850300,0.31838700,0.32370500,0.32042100,0.34108900,0.35178200,3.48506300,6.47765600,10.51410100,12.71029600,11.86535500,9.31386500,11.46925900,5.61917600,2.57774000,1.20636200,0.58770100
09/11/1984,31,5.39552300,2151.08160900,301.85571100,215.10816000,89.81696500,118.48169800,78.66211800,14.89493000,0.00000000,4.91353300,0.87444600,2.44898900,2.28961000,0.12199100,0.00000000,0.00000000,0.00000000,0.00000000,8.80904400,1.49522600,0.03959700,145.26614000,1.63787200,0.98082800,0.00000000,2136.03719500,56.56711700,236.49493400,20.26556400,1.00000000,1.00000000,0.52650500,0.53578700,7.45010500,1.72362500,1.78631300,1.49991700,1.02395800,0.84625700,0.52315800,0.04687600,-0.00000000,-0.00000000,7.45010500,1020.00000000,0.58770100,0.14570000,0.44200200,0.48716800,0.27426600,0.29733100,0.29999500,0.30850300,0.31838700,0.32370500,0.32042100,0.34108900,0.35178200,3.48506300,6.47765600,10.51410100,12.71029600,11.86535500,9.31386500,11.46925900,5.61917600,2.57774000,1.20636200,0.58770100
10/11/1984,32,5.42223000,2371.88129100,330.68176200,237.18813000,96.92372100,127.27407800,89.39145800,17.09250600,0.00000000,5.35531100,0.93261900,2.65546600,2.50484600,0.13592800,0.00000000,0.00000000,0.00000000,0.00000000,9.12082200,1.63882100,0.04424100,155.39794200,1.62035200,1.00000000,0.00000000,2341.17274400,63.20159600,280.93612700,17.30000000,1.00000000,1.00000000,0.55930900,0.56895000,8.06179600,0.68243300,0.68204700,0.60462700,0.42601200,0.34280700,0.20635000,0.03699500,-0.00000000,-0.00000000,2.98127100,1053.00000000,0.50170000,0.04222600,0.45947400,0.38696700,0.28797300,0.30791700,0.31496900,0.32316000,0.33071500,0.33162400,0.32587700,0.34300000,0.35600000,1.99047900,3.92778200,7.08651700,9.88146700,10.73747600,9.56269800,13.47610300,7.80092000,3.86775700,1.29649200,0.50170000
10/11/1984,32,5.42223000,2371.88129100,330.68176200,237.18813000,96.92372100,127.27407800,89.39145800,17.09250600,0.00000000,5.35531100,0.93261900,2.65546600,2.50484600,0.13592800,0.00000000,0.00000000,0.00000000,0.00000000,9.12082200,1.63882100,0.04424100,155.39794200,1.62035200,1.00000000,0.00000000,2341.17274400,63.20159600,280.93612700,17.30000000,1.00000000,1.00000000,0.55930900,0.56895000,8.06179600,0.68243300,0.68204700,0.60462700,0.42601200,0.34280700,0.20635000,0.03699500,-0.00000000,-0.00000000,2.98127100,1053.00000000,0.50170000,0.04222600,0.45947400,0.38696700,0.28797300,0.30791700,0.31496900,0.32316000,0.33071500,0.33162400,0.32587700,0.34300000,0.35600000,1.99047900,3.92778200,7.08651700,9.88146700,10.73747600,9.56269800,13.47610300,7.80092000,3.86775700,1.29649200,0.50170000
11/11/1984,33,5.45289700,2509.34453200,348.37045000,250.93445000,101.26616000,132.34180900,96.26262700,18.49985400,0.00000000,5.86534500,0.99532500,2.86631200,2.77871400,0.15418800,0.00000000,0.00000000,0.00000000,0.00000000,9.38697600,1.76400500,0.04957400,148.35388900,1.62488900,1.00000000,0.00000000,2520.00733900,70.81969700,319.25521900,19.86488300,1.00000000,1.00000000,0.58604700,0.59618100,7.58839500,0.81761700,0.86371500,0.76164400,0.55466000,0.45948400,0.27619000,0.07952400,-0.00000000,-0.00000000,3.81283400,1086.00000000,0.57460600,0.05147800,0.52312700,0.45199900,0.27495200,0.29974100,0.30597900,0.31829400,0.32854500,0.32977200,0.32206300,0.34252900,0.35357100,2.19257200,3.54606500,6.19010900,8.69574900,9.52842600,8.51048900,12.62382300,7.88035800,3.91206500,1.27125400,0.57460600
11/11/1984,33,5.45289700,2509.34453200,348.37045000,250.93445000,101.26616000,132.34180900,96.26262700,18.49985400,0.00000000,5.86534500,0.99532500,2.86631200,2.77871400,0.15418800,0.00000000,0.00000000,0.00000000,0.00000000,9.38697600,1.76400500,0.04957400,148.35388900,1.62488900,1.00000000,0.00000000,2520.00733900,70.81969700,319.25521900,19.86488300,1.00000000,1.00000000,0.58604700,0.59618100,7.58839500,0.81761700,0.86371500,0.76164400,0.55466000,0.45948400,0.27619000,0.07952400,-0.00000000,-0.00000000,3.81283400,1086.00000000,0.57460600,0.05147800,0.52312700,0.45199900,0.27495200,0.29974100,0.30597900,0.31829400,0.32854500,0.32977200,0.32206300,0.34252900,0.35357100,2.19257200,3.54606500,6.19010900,8.69574900,9.52842600,8.51048900,12.62382300,7.88035800,3.91206500,1.27125400,0.57460600
12/11/1984,34,5.48091600,2779.03424700,383.67397100,277.90342000,109.96338800,142.33707600,110.04977800,21.32372800,0.00000000,6.27803000,1.04728000,3.07417700,2.96462900,0.16672500,0.00000000,0.00000000,0.00000000,0.00000000,9.69259000,1.91218900,0.05444600,155.37682000,1.60767400,1.00000000,0.00000000,2731.69879000,77.78014700,343.79510500,18.15000000,1.00000000,1.00000000,0.61560900,0.62593200,8.20847800,1.19708800,1.19778000,1.06194200,0.74823100,0.60209200,0.36242400,0.16189600,-0.00000000,-0.00000000,5.33145300,1119.00000000,0.46663000,0.05655000,0.41008100,0.31284900,0.28441200,0.30446700,0.31192000,0.32101200,0.32898600,0.33058400,0.32546000,0.34300000,0.35600000,1.68116600,2.66797900,4.74843500,7.05390100,8.25057400,7.87027900,12.61796500,8.72543400,4.60599100,1.49155200,0.46663000
12/11/1984,34,5.48091600,2779.03424700,383.67397100,277.90342000,109.96338800,142.33707600,110.04977800,21.32372800,0.00000000,6.27803000,1.04728000,3.07417700,2.96462900,0.16672500,0.00000000,0.00000000,0.00000000,0.00000000,9.69259000,1.91218900,0.05444600,155.37682000,1.60767400,1.00000000,0.00000000,2731.69879000,77.78014700,343.79510500,18.15000000,1.00000000,1.00000000,0.61560900,0.62593200,8.20847800,1.19708800,1.19778000,1.06194200,0.74823100,0.60209200,0.36242400,0.16189600,-0.00000000,-0.00000000,5.33145300,1119.00000000,0.46663000,0.05655000,0.41008100,0.31284900,0.28441200,0.30446700,0.31192000,0.32101200,0.32898600,0.33058400,0.32546000,0.34300000,0.35600000,1.68116600,2.66797900,4.74843500,7.05390100,8.25057400,7.87027900,12.61796500,8.72543400,4.60599100,1.49155200,0.46663000
13/11/1984,35,5.51162100,3015.15572100,414.46565000,301.51557000,117.53547000,150.65806600,122.41562300,23.85649100,0.00000000,6.70107400,1.10073000,3.27295100,3.16804500,0.18065700,0.00000000,0.00000000,0.00000000,0.00000000,9.97182000,2.04925800,0.05978600,154.66812100,1.59713900,1.00000000,0.00000000,2927.51203500,85.40798400,393.03491200,19.89026900,1.00000000,1.00000000,0.64107000,0.65164100,8.31673400,1.52231300,1.51218000,1.33967300,0.94391600,0.75955800,0.45721000,0.27964800,-0.00000000,-0.00000000,6.81449900,1152.00000000,0.47858800,0.06510400,0.41348400,0.27644000,0.28306800,0.30244900,0.31006900,0.31970700,0.32793600,0.32995200,0.32341300,0.34300000,0.35484200,1.66841600,2.32129600,4.05342700,6.13786400,7.30861400,7.06774000,11.67228300,8.84484100,4.71468700,1.73125200,0.47858800
13/11/1984,35,5.51162100,3015.15572100,414.46565000,301.51557000,117.53547000,150.65806600,122.41562300,23.85649100,0.00000000,6.70107400,1.10073000,3.27295100,3.16804500,0.18065700,0.00000000,0.00000000,0.00000000,0.00000000,9.97182000,2.04925800,0.05978600,154.66812100,1.59713900,1.00000000,0.00000000,2927.51203500,85.40798400,393.03491200,19.89026900,1.00000000,1.00000000,0.64107000,0.65164100,8.31673400,1.52231300,1.51218000,1.33967300,0.94391600,0.75955800,0.45721000,0.27964800,-0.00000000,-0.00000000,6.81449900,1152.00000000,0.47858800,0.06510400,0.41348400,0.27644000,0.28306800,0.30244900,0.31006900,0.31970700,0.32793600,0.32995200,0.32341300,0.34300000,0.35484200,1.66841600,2.32129600,4.05342700,6.13786400,7.30861400,7.06774000,11.67228300,8.84484100,4.71468700,1.73125200,0.47858800
14/11/1984,36,5.54312400,3283.26110300,449.47883600,328.32611000,126.14787700,159.79024800,136.74855800,26.79215300,0.00000000,7.18919200,1.16719700,3.42971300,3.47113600,0.20177500,0.00000000,0.00000000,0.00000000,0.00000000,10.27782500,2.13625700,0.06526400,143.13292300,1.60547800,0.85163400,0.00000000,3051.79595600,93.23387900,437.19863900,20.40672500,1.00000000,1.00000000,0.65634900,0.66738200,7.43064000,1.37348500,1.63103900,1.50000000,1.07847600,0.87311600,0.53979300,0.43473000,-0.00000000,-0.00000000,7.43064000,1185.00000000,0.55678700,0.11471800,0.44206800,0.28740000,0.25714800,0.28974000,0.30000000,0.31268300,0.32119200,0.32636700,0.31957500,0.34161700,0.35258400,13.85463300,2.14357900,3.59140400,5.46077500,6.50702600,6.32901000,10.60515900,8.82926800,4.73266000,1.93732600,0.55678700
14/11/1984,36,5.54312400,3283.26110300,449.47883600,328.32611000,126.14787700,159.79024800,136.74855800,26.79215300,0.00000000,7.18919200,1.16719700,3.42971300,3.47113600,0.20177500,0.00000000,0.00000000,0.00000000,0.00000000,10.27782500,2.13625700,0.06526400,143.13292300,1.60547800,0.85163400,0.00000000,3051.79595600,93.23387900,437.19863900,20.40672500,1.00000000,1.00000000,0.65634900,0.66738200,7.43064000,1.37348500,1.63103900,1.50000000,1.07847600,0.87311600,0.53979300,0.43473000,-0.00000000,-0.00000000,7.43064000,1185.00000000,0.55678700,0.11471800,0.44206800,0.28740000,0.25714800,0.28974000,0.30000000,0.31268300,0.32119200,0.32636700,0.31957500,0.34161700,0.35258400,13.85463300,2.14357900,3.59140400,5.46077500,6.50702600,6.32901000,10.60515900,8.82926800,4.73266000,1.93732600,0.55678700
15/11/1984,37,5.57373800,3554.21242200,484.85821600,355.42124000,134.83697500,168.65651200,151.54249400,29.82223600,0.00000000,7.69029600,1.23885900,3.57677000,3.79515200,0.22482100,0.00000000,0.00000000,0.00000000,0.00000000,10.59177400,2.21775700,0.07058700,144.65753600,1.61278700,0.81984700,0.00000000,3168.22360300,100.83900300,488.38769500,19.83104200,1.00000000,1.00000000,0.67007100,0.68151200,8.01225800,1.81419000,1.81767300,1.49955100,1.00074700,0.81867000,0.51050900,0.55091900,-0.00000000,-0.00000000,8.01225900,1218.00000000,0.57510000,0.17142800,0.40367200,0.27949500,0.27869400,0.29886400,0.29997300,0.30672400,0.31550600,0.32168100,0.31816400,0.34048500,0.35111500,23.39784600,3.46723900,3.40133200,5.04075500,5.99872200,5.83280200,9.85879000,8.80319100,4.73100800,2.05763800,0.57510000
15/11/1984,37,5.57373800,3554.21242200,484.85821600,355.42124000,134.83697500,168.65651200,151.54249400,29.82223600,0.00000000,7.69029600,1.23885900,3.57677000,3.79515200,0.22482100,0.00000000,0.00000000,0.00000000,0.00000000,10.59177400,2.21775700,0.07058700,144.65753600,1.61278700,0.81984700,0.00000000,3168.22360300,100.83900300,488.38769500,19.83104200,1.00000000,1.00000000,0.67007100,0.68151200,8.01225800,1.81419000,1.81767300,1.49955100,1.00074700,0.81867000,0.51050900,0.55091900,-0.00000000,-0.00000000,8.01225900,1218.00000000,0.57510000,0.17142800,0.40367200,0.27949500,0.27869400,0.29886400,0.29997300,0.30672400,0.31550600,0.32168100,0.31816400,0.34048500,0.35111500,23.39784600,3.46723900,3.40133200,5.04075500,5.99872200,5.83280200,9.85879000,8.80319100,4.73100800,2.05763800,0.57510000
16/11/1984,38,5.60365700,3807.58460600,517.89496900,380.75846000,142.92858300,176.59417400,165.65870400,32.71350800,0.00000000,8.18083400,1.30787100,3.76529200,4.07034000,0.24485300,0.00000000,0.00000000,0.00000000,0.00000000,11.14263600,2.34330000,0.07579000,142.43913700,1.60683300,0.77460800,0.00000000,3347.57117900,108.27126500,541.22320600,19.38029300,1.00000000,1.00000000,0.69014500,0.70166700,8.02381700,1.82773000,1.84276700,1.51137000,0.96574900,0.77133900,0.48342700,0.62071800,0.00071600,-0.00000000,8.02381600,1251.00000000,0.56202900,0.20236800,0.35966000,0.25619900,0.27935600,0.30009100,0.30068200,0.30404100,0.31056200,0.31734800,0.31704600,0.33952900,0.35043600,29.15766100,5.39665400,3.35637400,4.75872900,5.63241700,5.47084600,9.27413600,8.75495300,4.73159900,2.19372200,0.56202900
