ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_Exp1 3N Yr2_2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     08/12/1999              84          8.129        13686.8        1647.06        1368.68         302.79         271.15         950.20          91.32          31.61           6.53           1.15           3.62           1.84           0.20           0.45           1.430       2440.956         17.141         16.345          3.323          0.302        128.766          1.090          0.986          0.023       4959.626        450.780       2000.000          0.810          0.837          9.187       1800.000            3.8          0.834          316.1        316.050
     09/12/1999              85          8.161        13890.2        1671.74        1389.02         320.81         257.47         950.20          91.32          51.94           6.55           1.15           3.14           1.86           0.19           0.72           1.385       3048.165         21.280         16.345          3.155          0.470        175.675          0.996          1.000          0.037       4709.439        700.967       2000.000          0.794          0.837         14.025       1800.000            3.5          0.780          519.4        519.443
     09/12/1999              85          8.161        13890.2        1671.74        1389.02         320.81         257.47         950.20          91.32          51.94           6.55           1.15           3.14           1.86           0.19           0.72           1.385       3048.165         21.280         16.345          3.155          0.470        175.675          0.996          1.000          0.037       4709.439        700.967       2000.000          0.794          0.837         14.025       1800.000            3.5          0.780          519.4        519.443
     10/12/1999              86          8.197        14146.3        1682.49        1414.63         320.17         243.24         947.34          91.32          80.42           6.57           1.16           2.69           1.88           0.18           0.97           1.201       3729.010         26.384         16.345          2.981          0.644        162.357          0.904          1.000          0.057       4449.181        961.225       2000.000          0.775          0.837         12.812       1800.000            3.3          0.712          804.2        804.232
     10/12/1999              86          8.197        14146.3        1682.49        1414.63         320.17         243.24         947.34          91.32          80.42           6.57           1.16           2.69           1.88           0.18           0.97           1.201       3729.010         26.384         16.345          2.981          0.644        162.357          0.904          1.000          0.057       4449.181        961.225       2000.000          0.775          0.837         12.812       1800.000            3.3          0.712          804.2        804.232
     11/12/1999              87          8.230        14247.9        1680.10        1424.79         319.53         231.34         925.76          91.32         112.15           6.59           1.16           2.35           1.90           0.18           1.14           1.015       3827.642         30.076         16.345          2.835          0.790        153.685          0.830          1.000          0.079       4231.470       1178.936       2000.000          0.758          0.837         12.039       1800.000            3.2          0.646         1121.5       1121.537
     11/12/1999              87          8.230        14247.9        1680.10        1424.79         319.53         231.34         925.76          91.32         112.15           6.59           1.16           2.35           1.90           0.18           1.14           1.015       3827.642         30.076         16.345          2.835          0.790        153.685          0.830          1.000          0.079       4231.470       1178.936       2000.000          0.758          0.837         12.039       1800.000            3.2          0.646         1121.5       1121.537
     12/12/1999              88          8.262        14508.1        1694.62        1450.81         318.89         220.48         919.56          91.32         144.37           6.60           1.17           2.07           1.91           0.18           1.28           0.885       3827.642         37.718         16.345          2.702          0.923        175.105          0.767          1.000          0.100       4032.894       1377.512       2000.000          0.741          0.837         14.185       1800.000            3.0          0.580         1443.7       1443.716
     12/12/1999              88          8.262        14508.1        1694.62        1450.81         318.89         220.48         919.56          91.32         144.37           6.60           1.17           2.07           1.91           0.18           1.28           0.885       3827.642         37.718         16.345          2.702          0.923        175.105          0.767          1.000          0.100       4032.894       1377.512       2000.000          0.741          0.837         14.185       1800.000            3.0          0.580         1443.7       1443.716
     13/12/1999              89          8.289        14632.3        1698.15        1463.23         318.25         212.22         905.40          91.32         170.96           6.62           1.17           1.88           1.93           0.18           1.37           0.802       3827.642         44.665         16.345          2.601          1.024        169.100          0.721          1.000          0.117       3881.836       1528.570       2000.000          0.728          0.837         13.631       1800.000            2.9          0.527         1709.6       1709.602
     13/12/1999              89          8.289        14632.3        1698.15        1463.23         318.25         212.22         905.40          91.32         170.96           6.62           1.17           1.88           1.93           0.18           1.37           0.802       3827.642         44.665         16.345          2.601          1.024        169.100          0.721          1.000          0.117       3881.836       1528.570       2000.000          0.728          0.837         13.631       1800.000            2.9          0.527         1709.6       1709.602
     14/12/1999              90          8.316        14803.0        1706.64        1480.30         317.62         204.28         894.97          91.32         198.46           6.63           1.17           1.70           1.90           0.18           1.49           0.751       3827.642         51.849         16.345          2.503          1.122        171.301          0.678          1.000          0.134       3736.497       1673.909       2000.000          0.714          0.837         13.857       1800.000            2.8          0.474         1984.6       1984.607
     14/12/1999              90          8.316        14803.0        1706.64        1480.30         317.62         204.28         894.97          91.32         198.46           6.63           1.17           1.70           1.90           0.18           1.49           0.751       3827.642         51.849         16.345          2.503          1.122        171.301          0.678          1.000          0.134       3736.497       1673.909       2000.000          0.714          0.837         13.857       1800.000            2.8          0.474         1984.6       1984.607
     15/12/1999              91          8.344        14967.7        1715.22        1496.77         316.98         197.03         884.30          91.32         225.59           6.64           1.18           1.55           1.88           0.18           1.59           0.705       3827.642         58.938         16.345          2.415          1.210        166.890          0.641          1.000          0.151       3603.846       1806.560       2000.000          0.701          0.837         13.442       1800.000            2.7          0.424         2255.9       2255.930
     15/12/1999              91          8.344        14967.7        1715.22        1496.77         316.98         197.03         884.30          91.32         225.59           6.64           1.18           1.55           1.88           0.18           1.59           0.705       3827.642         58.938         16.345          2.415          1.210        166.890          0.641          1.000          0.151       3603.846       1806.560       2000.000          0.701          0.837         13.442       1800.000            2.7          0.424         2255.9       2255.930
     16/12/1999              92          8.373        15098.5        1720.39        1509.85         316.35         189.75         867.83          91.32         255.14           6.65           1.18           1.41           1.86           0.18           1.68           0.660       3827.642         66.658         16.345          2.325          1.300        162.581          0.604          1.000          0.169       3470.836       1939.570       2000.000          0.687          0.837         13.040       1800.000            2.5          0.373         2551.4       2551.443
     16/12/1999              92          8.373        15098.5        1720.39        1509.85         316.35         189.75         867.83          91.32         255.14           6.65           1.18           1.41           1.86           0.18           1.68           0.660       3827.642         66.658         16.345          2.325          1.300        162.581          0.604          1.000          0.169       3470.836       1939.570       2000.000          0.687          0.837         13.040       1800.000            2.5          0.373         2551.4       2551.443
     17/12/1999              93          8.408        15154.9        1717.73        1515.49         315.71         182.08         839.09          91.32         289.52           6.67           1.18           1.27           1.82           0.18           1.79           0.618       3827.642         75.640         16.345          2.231          1.394        159.297          0.567          1.000          0.191       3330.535       2079.871       2000.000          0.672          0.837         12.735       1800.000            2.4          0.318         2895.2       2895.235
     17/12/1999              93          8.408        15154.9        1717.73        1515.49         315.71         182.08         839.09          91.32         289.52           6.67           1.18           1.27           1.82           0.18           1.79           0.618       3827.642         75.640         16.345          2.231          1.394        159.297          0.567          1.000          0.191       3330.535       2079.871       2000.000          0.672          0.837         12.735       1800.000            2.4          0.318         2895.2       2895.235
     18/12/1999              94          8.433        15169.4        1713.49        1516.94         315.08         177.03         815.17          91.32         314.90           6.68           1.18           1.18           1.76           0.18           1.89           0.601       3827.642         82.269         16.345          2.170          1.455        189.122          0.544          1.000          0.208       3238.074       2172.332       2000.000          0.662          0.837         15.673       1800.000            2.3          0.283         3149.0       3148.957
     18/12/1999              94          8.433        15169.4        1713.49        1516.94         315.08         177.03         815.17          91.32         314.90           6.68           1.18           1.18           1.76           0.18           1.89           0.601       3827.642         82.269         16.345          2.170          1.455        189.122          0.544          1.000          0.208       3238.074       2172.332       2000.000          0.662          0.837         15.673       1800.000            2.3          0.283         3149.0       3148.957
     19/12/1999              95          8.462        15182.4        1708.93        1518.24         314.45         171.79         787.53          91.32         343.84           6.69           1.19           1.10           1.71           0.18           1.98           0.577       3827.642         89.832         16.345          2.105          1.520        204.836          0.521          1.000          0.226       3142.338       2268.068       2000.000          0.651          0.837         17.022       1800.000            2.2          0.246         3438.4       3438.446
     19/12/1999              95          8.462        15182.4        1708.93        1518.24         314.45         171.79         787.53          91.32         343.84           6.69           1.19           1.10           1.71           0.18           1.98           0.577       3827.642         89.832         16.345          2.105          1.520        204.836          0.521          1.000          0.226       3142.338       2268.068       2000.000          0.651          0.837         17.022       1800.000            2.2          0.246         3438.4       3438.446
     20/12/1999              96          8.490        15193.1        1704.88        1519.31         313.82         167.30         760.71          91.32         371.73           6.70           1.19           1.03           1.65           0.18           2.08           0.558       3827.642         97.116         16.345          2.050          1.575        204.380          0.501          1.000          0.245       3060.211       2350.195       2000.000          0.641          0.837         16.900       1800.000            2.1          0.216         3717.3       3717.257
     20/12/1999              96          8.490        15193.1        1704.88        1519.31         313.82         167.30         760.71          91.32         371.73           6.70           1.19           1.03           1.65           0.18           2.08           0.558       3827.642         97.116         16.345          2.050          1.575        204.380          0.501          1.000          0.245       3060.211       2350.195       2000.000          0.641          0.837         16.900       1800.000            2.1          0.216         3717.3       3717.257
     21/12/1999              97          8.515        15203.1        1701.76        1520.31         313.20         163.81         737.26          91.32         396.18           6.70           1.19           0.98           1.60           0.18           2.15           0.543       3827.642        103.505         16.345          2.007          1.618        204.021          0.486          1.000          0.261       2996.219       2414.187       2000.000          0.633          0.837         16.800       1800.000            2.0          0.192         3961.8       3961.790
     21/12/1999              97          8.515        15203.1        1701.76        1520.31         313.20         163.81         737.26          91.32         396.18           6.70           1.19           0.98           1.60           0.18           2.15           0.543       3827.642        103.505         16.345          2.007          1.618        204.021          0.486          1.000          0.261       2996.219       2414.187       2000.000          0.633          0.837         16.800       1800.000            2.0          0.192         3961.8       3961.790
     22/12/1999              98          8.541        15220.8        1699.65        1522.08         312.57         160.56         713.58          91.32         421.63           6.71           1.19           0.93           1.55           0.18           2.23           0.528       3827.642        110.153         16.345          1.968          1.657        203.472          0.473          1.000          0.277       2936.896       2473.511       2000.000          0.626          0.837         16.692       1800.000            1.9          0.170         4216.3       4216.269
     22/12/1999              98          8.541        15220.8        1699.65        1522.08         312.57         160.56         713.58          91.32         421.63           6.71           1.19           0.93           1.55           0.18           2.23           0.528       3827.642        110.153         16.345          1.968          1.657        203.472          0.473          1.000          0.277       2936.896       2473.511       2000.000          0.626          0.837         16.692       1800.000            1.9          0.170         4216.3       4216.269
     23/12/1999              99          8.568        15232.6        1697.17        1523.26         311.94         157.52         687.54          91.32         448.85           6.72           1.20           0.89           1.50           0.18           2.30           0.512       3827.642        117.266         16.345          1.930          1.695        202.991          0.461          1.000          0.295       2881.216       2529.190       2000.000          0.619          0.837         16.602       1800.000            1.9          0.150         4488.5       4488.505
     23/12/1999              99          8.568        15232.6        1697.17        1523.26         311.94         157.52         687.54          91.32         448.85           6.72           1.20           0.89           1.50           0.18           2.30           0.512       3827.642        117.266         16.345          1.930          1.695        202.991          0.461          1.000          0.295       2881.216       2529.190       2000.000          0.619          0.837         16.602       1800.000            1.9          0.150         4488.5       4488.505
     24/12/1999             100          8.594        15244.4        1695.24        1524.44         311.32         155.03         662.97          91.32         474.60           6.73           1.20           0.86           1.45           0.18           2.37           0.499       3827.642        123.994         16.345          1.900          1.725        202.573          0.451          1.000          0.311       2835.777       2574.630       2000.000          0.613          0.837         16.526       1800.000            1.8          0.134         4746.0       4746.040
     24/12/1999             100          8.594        15244.4        1695.24        1524.44         311.32         155.03         662.97          91.32         474.60           6.73           1.20           0.86           1.45           0.18           2.37           0.499       3827.642        123.994         16.345          1.900          1.725        202.573          0.451          1.000          0.311       2835.777       2574.630       2000.000          0.613          0.837         16.526       1800.000            1.8          0.134         4746.0       4746.040
     25/12/1999             101          8.623        15265.5        1694.33        1526.55         310.70         152.63         635.98          91.32         503.70           6.74           1.20           0.83           1.39           0.18           2.44           0.484       3827.642        131.596         16.345          1.871          1.754        202.435          0.441          1.000          0.330       2791.875       2618.531       2000.000          0.608          0.837         16.484       1800.000            1.7          0.118         5037.0       5037.025
     25/12/1999             101          8.623        15265.5        1694.33        1526.55         310.70         152.63         635.98          91.32         503.70           6.74           1.20           0.83           1.39           0.18           2.44           0.484       3827.642        131.596         16.345          1.871          1.754        202.435          0.441          1.000          0.330       2791.875       2618.531       2000.000          0.608          0.837         16.484       1800.000            1.7          0.118         5037.0       5037.025
     26/12/1999             102          8.649        15278.4        1693.21        1527.84         310.08         150.85         611.31          91.32         529.66           6.74           1.20           0.80           1.35           0.18           2.50           0.472       3827.642        138.378         16.345          1.849          1.776        201.547          0.434          1.000          0.347       2759.232       2651.174       2000.000          0.603          0.837         16.377       1800.000            1.7          0.107         5296.6       5296.613
     26/12/1999             102          8.649        15278.4        1693.21        1527.84         310.08         150.85         611.31          91.32         529.66           6.74           1.20           0.80           1.35           0.18           2.50           0.472       3827.642        138.378         16.345          1.849          1.776        201.547          0.434          1.000          0.347       2759.232       2651.174       2000.000          0.603          0.837         16.377       1800.000            1.7          0.107         5296.6       5296.613
     27/12/1999             103          8.671        15284.6        1691.96        1528.46         309.46         149.61         590.47          91.32         551.11           6.75           1.20           0.79           1.31           0.18           2.54           0.462       3827.642        143.983         16.345          1.833          1.792        217.778          0.430          1.000          0.361       2736.470       2673.936       2000.000          0.600          0.837         17.953       1800.000            1.6          0.099         5511.1       5511.138
     27/12/1999             103          8.671        15284.6        1691.96        1528.46         309.46         149.61         590.47          91.32         551.11           6.75           1.20           0.79           1.31           0.18           2.54           0.462       3827.642        143.983         16.345          1.833          1.792        217.778          0.430          1.000          0.361       2736.470       2673.936       2000.000          0.600          0.837         17.953       1800.000            1.6          0.099         5511.1       5511.138
     28/12/1999             104          8.696        15299.4        1691.57        1529.94         308.84         148.35         566.60          91.32         576.47           6.75           1.20           0.77           1.26           0.18           2.60           0.451       3827.642        150.608         16.345          1.818          1.807        236.189          0.425          1.000          0.377       2713.494       2696.913       2000.000          0.597          0.837         19.501       1800.000            1.6          0.091         5764.7       5764.718
     28/12/1999             104          8.696        15299.4        1691.57        1529.94         308.84         148.35         566.60          91.32         576.47           6.75           1.20           0.77           1.26           0.18           2.60           0.451       3827.642        150.608         16.345          1.818          1.807        236.189          0.425          1.000          0.377       2713.494       2696.913       2000.000          0.597          0.837         19.501       1800.000            1.6          0.091         5764.7       5764.718
     29/12/1999             105          8.730        15331.3        1692.78        1533.13         308.22         146.98         535.91          91.32         610.35           6.75           1.20           0.76           1.21           0.18           2.66           0.436       3827.642        159.458         16.345          1.801          1.824        239.147          0.420          1.000          0.398       2688.480       2721.927       2000.000          0.594          0.837         19.666       1800.000            1.6          0.083         6103.5       6103.484
     29/12/1999             105          8.730        15331.3        1692.78        1533.13         308.22         146.98         535.91          91.32         610.35           6.75           1.20           0.76           1.21           0.18           2.66           0.436       3827.642        159.458         16.345          1.801          1.824        239.147          0.420          1.000          0.398       2688.480       2721.927       2000.000          0.594          0.837         19.666       1800.000            1.6          0.083         6103.5       6103.484
     30/12/1999             106          8.763        15357.7        1693.81        1535.77         307.60         145.99         509.59          91.32         639.31           6.75           1.20           0.74           1.16           0.18           2.71           0.425       3827.642        167.024         16.345          1.789          1.836        236.897          0.416          1.000          0.416       2670.383       2740.023       2000.000          0.591          0.837         19.323       1800.000            1.7          0.077         6393.1       6393.076
     30/12/1999             106          8.763        15357.7        1693.81        1535.77         307.60         145.99         509.59          91.32         639.31           6.75           1.20           0.74           1.16           0.18           2.71           0.425       3827.642        167.024         16.345          1.789          1.836        236.897          0.416          1.000          0.416       2670.383       2740.023       2000.000          0.591          0.837         19.323       1800.000            1.7          0.077         6393.1       6393.076
     31/12/1999             107          8.796        15382.4        1694.89        1538.24         306.99         145.22         487.21          91.32         664.15           6.75           1.20           0.74           1.10           0.18           2.77           0.417       3827.642        173.514         16.345          1.780          1.845        234.557          0.413          1.000          0.432       2656.330       2754.076       2000.000          0.589          0.837         18.985       1800.000            1.8          0.072         6641.5       6641.506
     31/12/1999             107          8.796        15382.4        1694.89        1538.24         306.99         145.22         487.21          91.32         664.15           6.75           1.20           0.74           1.10           0.18           2.77           0.417       3827.642        173.514         16.345          1.780          1.845        234.557          0.413          1.000          0.432       2656.330       2754.076       2000.000          0.589          0.837         18.985       1800.000            1.8          0.072         6641.5       6641.506
     01/01/2000             108          8.829        15402.4        1695.71        1540.24         306.37         144.65         468.19          91.32         685.18           6.75           1.19           0.73           1.06           0.18           2.82           0.411       3827.642        179.008         16.345          1.773          1.852        232.753          0.411          1.000          0.445       2645.768       2764.638       2000.000          0.588          0.837         18.717       1800.000            1.9          0.069         6851.8       6851.788
     01/01/2000             108          8.829        15402.4        1695.71        1540.24         306.37         144.65         468.19          91.32         685.18           6.75           1.19           0.73           1.06           0.18           2.82           0.411       3827.642        179.008         16.345          1.773          1.852        232.753          0.411          1.000          0.445       2645.768       2764.638       2000.000          0.588          0.837         18.717       1800.000            1.9          0.069         6851.8       6851.788
     02/01/2000             109          8.859        15415.2        1695.98        1541.52         305.76         144.26         452.03          91.32         702.62           6.75           1.19           0.72           1.01           0.18           2.86           0.407       3827.642        183.564         16.345          1.768          1.857        232.350          0.410          1.000          0.456       2638.745       2771.661       2000.000          0.587          0.837         18.602       1800.000            2.0          0.066         7026.2       7026.180
     02/01/2000             109          8.859        15415.2        1695.98        1541.52         305.76         144.26         452.03          91.32         702.62           6.75           1.19           0.72           1.01           0.18           2.86           0.407       3827.642        183.564         16.345          1.768          1.857        232.350          0.410          1.000          0.456       2638.745       2771.661       2000.000          0.587          0.837         18.602       1800.000            2.0          0.066         7026.2       7026.180
     03/01/2000             110          8.889        15427.9        1696.34        1542.79         305.15         143.96         438.28          91.32         717.63           6.75           1.19           0.72           0.97           0.18           2.90           0.405       3827.642        187.486         16.345          1.764          1.861        231.238          0.409          1.000          0.465       2633.222       2777.184       2000.000          0.586          0.837         18.430       1800.000            2.1          0.064         7176.3       7176.286
     03/01/2000             110          8.889        15427.9        1696.34        1542.79         305.15         143.96         438.28          91.32         717.63           6.75           1.19           0.72           0.97           0.18           2.90           0.405       3827.642        187.486         16.345          1.764          1.861        231.238          0.409          1.000          0.465       2633.222       2777.184       2000.000          0.586          0.837         18.430       1800.000            2.1          0.064         7176.3       7176.286
     04/01/2000             111          8.921        15445.8        1697.30        1544.58         304.54         143.73         426.60          91.32         731.11           6.75           1.19           0.72           0.93           0.18           2.94           0.403       3827.642        191.007         16.345          1.761          1.864        229.563          0.408          1.000          0.473       2629.027       2781.379       2000.000          0.586          0.837         18.213       1800.000            2.2          0.063         7311.1       7311.053
     04/01/2000             111          8.921        15445.8        1697.30        1544.58         304.54         143.73         426.60          91.32         731.11           6.75           1.19           0.72           0.93           0.18           2.94           0.403       3827.642        191.007         16.345          1.761          1.864        229.563          0.408          1.000          0.473       2629.027       2781.379       2000.000          0.586          0.837         18.213       1800.000            2.2          0.063         7311.1       7311.053
     05/01/2000             112          8.956        15463.0        1698.21        1546.30         303.93         143.54         416.68          91.32         742.75           6.75           1.18           0.72           0.90           0.18           2.98           0.401       3827.642        194.049         16.345          1.759          1.866        247.873          0.407          1.000          0.480       2625.505       2784.902       2000.000          0.585          0.837         19.972       1800.000            2.3          0.062         7427.5       7427.486
     05/01/2000             112          8.956        15463.0        1698.21        1546.30         303.93         143.54         416.68          91.32         742.75           6.75           1.18           0.72           0.90           0.18           2.98           0.401       3827.642        194.049         16.345          1.759          1.866        247.873          0.407          1.000          0.480       2625.505       2784.902       2000.000          0.585          0.837         19.972       1800.000            2.3          0.062         7427.5       7427.486
     06/01/2000             113          8.990        15480.3        1699.21        1548.03         303.32         143.41         408.24          91.32         752.92           6.75           1.18           0.71           0.88           0.18           3.00           0.399       3827.642        196.707         16.345          1.757          1.867        248.565          0.407          1.000          0.486       2623.125       2787.281       2000.000          0.585          0.837         19.967       1800.000            2.4          0.061         7529.2       7529.237
     06/01/2000             113          8.990        15480.3        1699.21        1548.03         303.32         143.41         408.24          91.32         752.92           6.75           1.18           0.71           0.88           0.18           3.00           0.399       3827.642        196.707         16.345          1.757          1.867        248.565          0.407          1.000          0.486       2623.125       2787.281       2000.000          0.585          0.837         19.967       1800.000            2.4          0.061         7529.2       7529.237
     07/01/2000             114          9.000        15496.8        1700.16        1549.68         302.72         143.32         408.24          91.32         754.57           6.75           1.18           0.71           0.86           0.18           3.02           0.400       3827.642        197.138         16.345          1.756          1.869        246.849          0.406          1.000          0.487       2621.412       2788.994       2000.000          0.584          0.837         19.720       1800.000            2.5          0.060         7545.7       7545.746
     07/01/2000             114          9.000        15496.8        1700.16        1549.68         302.72         143.32         408.24          91.32         754.57           6.75           1.18           0.71           0.86           0.18           3.02           0.400       3827.642        197.138         16.345          1.756          1.869        246.849          0.406          1.000          0.487       2621.412       2788.994       2000.000          0.584          0.837         19.720       1800.000            2.5          0.060         7545.7       7545.746
     08/01/2000             115          9.808        15511.2        1700.92        1551.12         302.11         143.25         408.24          91.32         756.01           6.75           1.18           0.71           0.86           0.18           3.02           0.400       3827.642        197.512         16.345          1.756          1.869        245.251          0.406          1.000          0.487       2620.201       2790.205       2000.000          0.584          0.837         19.492       1800.000            2.6          0.060         7560.1       7560.062
     08/01/2000             115          9.808        15511.2        1700.92        1551.12         302.11         143.25         408.24          91.32         756.01           6.75           1.18           0.71           0.86           0.18           3.02           0.400       3827.642        197.512         16.345          1.756          1.869        245.251          0.406          1.000          0.487       2620.201       2790.205       2000.000          0.584          0.837         19.492       1800.000            2.6          0.060         7560.1       7560.062
     09/01/2000             116         10.000        15511.2        1701.65        1551.12         302.84         143.25         408.24          91.32         756.01           6.75           1.18           0.71           0.86           0.18           3.02           0.400       3827.642        197.512         16.345          1.756          1.869        243.863          0.406          1.000          0.487       2620.201       2790.205       2000.000          0.584          0.837         19.291       1800.000            2.7          0.060         7560.1       7560.062
     09/01/2000             116         10.000        15511.2        1701.65        1551.12         302.84         143.25         408.24          91.32         756.01           6.75           1.18           0.71           0.86           0.18           3.02           0.400       3827.642        197.512         16.345          1.756          1.869        243.863          0.406          1.000          0.487       2620.201       2790.205       2000.000          0.584          0.837         19.291       1800.000            2.7          0.060         7560.1       7560.062
     10/01/2000             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        242.639          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         19.116          0.000            2.8          0.060            0.0       7560.062
     11/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0       7560.062
     12/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       7560.062
     13/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.3          1.000            0.0       7560.062
     14/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.0          1.000            0.0       7560.062
     15/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.8          1.000            0.0       7560.062
     16/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.6          1.000            0.0       7560.062
     17/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.5          1.000            0.0       7560.062
     18/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.4          1.000            0.0       7560.062
     19/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.3          1.000            0.0       7560.062
     20/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.3          1.000            0.0       7560.062
     21/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.2          1.000            0.0       7560.062
     22/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.2          1.000            0.0       7560.062
     23/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.2          1.000            0.0       7560.062
     24/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.2          1.000            0.0       7560.062
     25/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.2          1.000            0.0       7560.062
     26/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.1          1.000            0.0       7560.062
     27/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.1          1.000            0.0       7560.062
