ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_DRK_DRKDWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     21/02/1992              73          7.761        12396.0        1562.28        1239.60         362.46         276.66         801.44         121.72           0.00          18.40           3.84           6.61           9.68           1.22           0.00           0.000          0.000          0.000         19.838          4.424          0.591        161.150          1.494          1.000          0.000       6603.010        882.824       2000.000          0.891          0.919         15.349       1800.000          153.0          0.954            0.0          0.000
     22/02/1992              74          7.867        12458.6        1566.21        1245.86         362.28         274.52         807.69         121.72           0.00          18.42           3.84           6.56           9.70           1.22           0.00           0.000          0.000          0.000         19.838          4.390          0.626        183.541          1.494          1.000          0.000       6551.816        934.018       2000.000          0.889          0.919         17.567       1800.000          152.2          0.954            0.0          0.000
     22/02/1992              74          7.867        12458.6        1566.21        1245.86         362.28         274.52         807.69         121.72           0.00          18.42           3.84           6.56           9.70           1.22           0.00           0.000          0.000          0.000         19.838          4.390          0.626        183.541          1.494          1.000          0.000       6551.816        934.018       2000.000          0.889          0.919         17.567       1800.000          152.2          0.954            0.0          0.000
     23/02/1992              75          7.986        12687.9        1587.96        1268.79         363.55         272.06         830.63         121.72           0.00          18.49           3.85           6.50           9.77           1.22           0.00           0.000          0.000          0.000         19.838          4.350          0.665        182.549          1.494          1.000          0.000       6493.199        992.634       2000.000          0.886          0.919         17.316       1800.000          150.7          0.954            0.0          0.000
     23/02/1992              75          7.986        12687.9        1587.96        1268.79         363.55         272.06         830.63         121.72           0.00          18.49           3.85           6.50           9.77           1.22           0.00           0.000          0.000          0.000         19.838          4.350          0.665        182.549          1.494          1.000          0.000       6493.199        992.634       2000.000          0.886          0.919         17.316       1800.000          150.7          0.954            0.0          0.000
     24/02/1992              76          8.000        12963.9        1611.95        1296.39         362.82         269.18         858.23         121.72           0.00          18.63           3.85           6.43           9.91           1.22           0.00           0.000        708.048          0.000         19.838          4.304          0.711        178.571          1.494          1.000          0.000       6424.539       1061.295       2000.000          0.884          0.919         16.792       1800.000          148.9          0.954            0.0          0.000
     24/02/1992              76          8.000        12963.9        1611.95        1296.39         362.82         269.18         858.23         121.72           0.00          18.63           3.85           6.43           9.91           1.22           0.00           0.000        708.048          0.000         19.838          4.304          0.711        178.571          1.494          1.000          0.000       6424.539       1061.295       2000.000          0.884          0.919         16.792       1800.000          148.9          0.954            0.0          0.000
     25/02/1992              77          8.047        13214.9        1634.02        1321.49         362.10         266.88         879.18         121.72           4.15          18.69           3.84           6.37           9.97           1.16           0.06           1.430       1353.399          5.855         19.838          4.268          0.748        187.091          1.494          1.000          0.003       6369.515       1116.318       2000.000          0.882          0.919         17.733       1800.000          147.7          0.954           41.5         41.454
     25/02/1992              77          8.047        13214.9        1634.02        1321.49         362.10         266.88         879.18         121.72           4.15          18.69           3.84           6.37           9.97           1.16           0.06           1.430       1353.399          5.855         19.838          4.268          0.748        187.091          1.494          1.000          0.003       6369.515       1116.318       2000.000          0.882          0.919         17.733       1800.000          147.7          0.954           41.5         41.454
     26/02/1992              78          8.067        13359.0        1645.52        1335.90         361.37         264.69         886.74         121.72          11.00          18.71           3.83           6.32           9.97           1.08           0.16           1.430       1912.054          8.125         19.838          4.233          0.783        184.568          1.494          1.000          0.008       6317.379       1168.455       2000.000          0.880          0.919         17.354       1800.000          147.0          0.954          110.0        109.958
     26/02/1992              78          8.067        13359.0        1645.52        1335.90         361.37         264.69         886.74         121.72          11.00          18.71           3.83           6.32           9.97           1.08           0.16           1.430       1912.054          8.125         19.838          4.233          0.783        184.568          1.494          1.000          0.008       6317.379       1168.455       2000.000          0.880          0.919         17.354       1800.000          147.0          0.954          110.0        109.958
     27/02/1992              79          8.087        13433.1        1648.38        1343.31         360.65         260.87         884.41         121.72          20.74          18.73           3.82           6.23           9.93           1.01           0.30           1.430       2450.023         10.846         19.838          4.171          0.844        183.586          1.494          1.000          0.015       6226.085       1259.748       2000.000          0.876          0.919         17.159       1800.000          146.5          0.954          207.4        207.385
     27/02/1992              79          8.087        13433.1        1648.38        1343.31         360.65         260.87         884.41         121.72          20.74          18.73           3.82           6.23           9.93           1.01           0.30           1.430       2450.023         10.846         19.838          4.171          0.844        183.586          1.494          1.000          0.015       6226.085       1259.748       2000.000          0.876          0.919         17.159       1800.000          146.5          0.954          207.4        207.385
     28/02/1992              80          8.105        13552.4        1664.05        1355.24         368.46         256.79         884.41         121.72          32.67          18.73           3.91           6.13           9.82           0.94           0.47           1.430       2980.313         13.336         19.838          4.106          0.909        182.031          1.494          1.000          0.024       6128.824       1357.010       2000.000          0.872          0.919         16.912       1800.000          145.3          0.954          326.7        326.729
     28/02/1992              80          8.105        13552.4        1664.05        1355.24         368.46         256.79         884.41         121.72          32.67          18.73           3.91           6.13           9.82           0.94           0.47           1.430       2980.313         13.336         19.838          4.106          0.909        182.031          1.494          1.000          0.024       6128.824       1357.010       2000.000          0.872          0.919         16.912       1800.000          145.3          0.954          326.7        326.729
     29/02/1992              81          8.123        13688.9        1688.33        1368.89         379.09         256.79         884.41         121.72          46.32          18.73           4.01           6.13           9.68           0.89           0.66           1.430       3478.705         15.541         19.838          4.106          0.909        177.775          1.494          1.000          0.034       6128.824       1357.010       2000.000          0.872          0.919         16.401       1800.000          144.1          0.954          463.2        463.171
     29/02/1992              81          8.123        13688.9        1688.33        1368.89         379.09         256.79         884.41         121.72          46.32          18.73           4.01           6.13           9.68           0.89           0.66           1.430       3478.705         15.541         19.838          4.106          0.909        177.775          1.494          1.000          0.034       6128.824       1357.010       2000.000          0.872          0.919         16.401       1800.000          144.1          0.954          463.2        463.171
     01/03/1992              82          8.141        13855.7        1708.84        1385.57         382.93         256.79         884.41         121.72          63.00          18.76           4.06           6.13           9.52           0.84           0.90           1.430       3673.537         18.109         19.838          4.106          0.909        173.263          1.494          1.000          0.045       6128.824       1357.010       2000.000          0.872          0.919         15.873       1800.000          143.2          0.954          630.0        629.975
     01/03/1992              82          8.141        13855.7        1708.84        1385.57         382.93         256.79         884.41         121.72          63.00          18.76           4.06           6.13           9.52           0.84           0.90           1.430       3673.537         18.109         19.838          4.106          0.909        173.263          1.494          1.000          0.045       6128.824       1357.010       2000.000          0.872          0.919         15.873       1800.000          143.2          0.954          630.0        629.975
     02/03/1992              83          8.159        14024.5        1731.33        1402.45         390.03         255.29         884.41         121.72          79.88          18.76           4.13           6.10           9.33           0.79           1.14           1.430       3673.537         21.745         19.838          4.082          0.933        169.221          1.494          1.000          0.057       6093.030       1392.804       2000.000          0.870          0.919         15.395       1800.000          142.6          0.954          798.8        798.826
     02/03/1992              83          8.159        14024.5        1731.33        1402.45         390.03         255.29         884.41         121.72          79.88          18.76           4.13           6.10           9.33           0.79           1.14           1.430       3673.537         21.745         19.838          4.082          0.933        169.221          1.494          1.000          0.057       6093.030       1392.804       2000.000          0.870          0.919         15.395       1800.000          142.6          0.954          798.8        798.826
     03/03/1992              84          8.177        14199.3        1748.01        1419.93         391.59         252.94         884.41         121.72          97.36          18.78           4.15           6.04           9.15           0.74           1.39           1.430       3673.537         26.503         19.838          4.045          0.971        165.635          1.494          1.000          0.069       6036.796       1449.038       2000.000          0.868          0.919         14.970       1800.000          142.3          0.954          973.6        973.611
     03/03/1992              84          8.177        14199.3        1748.01        1419.93         391.59         252.94         884.41         121.72          97.36          18.78           4.15           6.04           9.15           0.74           1.39           1.430       3673.537         26.503         19.838          4.045          0.971        165.635          1.494          1.000          0.069       6036.796       1449.038       2000.000          0.868          0.919         14.970       1800.000          142.3          0.954          973.6        973.611
     04/03/1992              85          8.198        14371.3        1761.80        1437.13         390.81         250.31         882.14         121.72         116.82          18.84           4.14           5.98           8.98           0.69           1.67           1.430       3673.537         31.801         19.838          4.003          1.013        164.123          1.494          1.000          0.081       5974.181       1511.653       2000.000          0.865          0.919         14.777       1800.000          141.9          0.954         1168.2       1168.229
     04/03/1992              85          8.198        14371.3        1761.80        1437.13         390.81         250.31         882.14         121.72         116.82          18.84           4.14           5.98           8.98           0.69           1.67           1.430       3673.537         31.801         19.838          4.003          1.013        164.123          1.494          1.000          0.081       5974.181       1511.653       2000.000          0.865          0.919         14.777       1800.000          141.9          0.954         1168.2       1168.229
     05/03/1992              86          8.217        14582.5        1789.12        1458.25         399.54         247.77         884.41         121.72         135.68          18.89           4.24           5.92           8.80           0.65           1.94           1.430       3673.537         36.935         19.838          3.962          1.053        160.582          1.494          1.000          0.093       5913.506       1572.327       2000.000          0.862          0.919         14.360       1800.000          140.7          0.954         1356.8       1356.817
     05/03/1992              86          8.217        14582.5        1789.12        1458.25         399.54         247.77         884.41         121.72         135.68          18.89           4.24           5.92           8.80           0.65           1.94           1.430       3673.537         36.935         19.838          3.962          1.053        160.582          1.494          1.000          0.093       5913.506       1572.327       2000.000          0.862          0.919         14.360       1800.000          140.7          0.954         1356.8       1356.817
     06/03/1992              87          8.237        14771.0        1812.87        1477.10         406.99         245.23         884.41         121.72         154.53          18.93           4.31           5.86           8.62           0.61           2.21           1.430       3673.537         42.065         19.838          3.921          1.094        153.670          1.494          1.000          0.105       5852.870       1632.964       2000.000          0.859          0.919         13.624       1800.000          139.6          0.954         1545.3       1545.286
     06/03/1992              87          8.237        14771.0        1812.87        1477.10         406.99         245.23         884.41         121.72         154.53          18.93           4.31           5.86           8.62           0.61           2.21           1.430       3673.537         42.065         19.838          3.921          1.094        153.670          1.494          1.000          0.105       5852.870       1632.964       2000.000          0.859          0.919         13.624       1800.000          139.6          0.954         1545.3       1545.286
     07/03/1992              88          8.257        14956.4        1833.70        1495.64         411.78         242.73         884.41         121.72         173.07          18.99           4.36           5.80           8.45           0.57           2.47           1.430       3673.537         47.112         19.838          3.881          1.134        159.330          1.494          1.000          0.116       5793.226       1692.607       2000.000          0.856          0.919         14.390       1800.000          138.5          0.954         1730.7       1730.668
     07/03/1992              88          8.257        14956.4        1833.70        1495.64         411.78         242.73         884.41         121.72         173.07          18.99           4.36           5.80           8.45           0.57           2.47           1.430       3673.537         47.112         19.838          3.881          1.134        159.330          1.494          1.000          0.116       5793.226       1692.607       2000.000          0.856          0.919         14.390       1800.000          138.5          0.954         1730.7       1730.668
     08/03/1992              89          8.276        15142.5        1857.29        1514.25         419.26         240.22         884.41         121.72         191.68          19.02           4.44           5.74           8.23           0.54           2.74           1.430       3673.537         52.178         19.838          3.841          1.174        153.367          1.494          1.000          0.127       5733.348       1752.486       2000.000          0.853          0.919         13.754       1800.000          137.6          0.954         1916.8       1916.782
     08/03/1992              89          8.276        15142.5        1857.29        1514.25         419.26         240.22         884.41         121.72         191.68          19.02           4.44           5.74           8.23           0.54           2.74           1.430       3673.537         52.178         19.838          3.841          1.174        153.367          1.494          1.000          0.127       5733.348       1752.486       2000.000          0.853          0.919         13.754       1800.000          137.6          0.954         1916.8       1916.782
     09/03/1992              90          8.294        15318.1        1881.16        1531.81         427.94         237.85         884.41         121.72         209.24          19.03           4.54           5.68           8.03           0.51           2.99           1.430       3673.537         56.959         19.838          3.803          1.212        147.902          1.494          1.000          0.137       5676.846       1808.988       2000.000          0.851          0.919         13.174       1800.000          136.7          0.954         2092.4       2092.401
     09/03/1992              90          8.294        15318.1        1881.16        1531.81         427.94         237.85         884.41         121.72         209.24          19.03           4.54           5.68           8.03           0.51           2.99           1.430       3673.537         56.959         19.838          3.803          1.212        147.902          1.494          1.000          0.137       5676.846       1808.988       2000.000          0.851          0.919         13.174       1800.000          136.7          0.954         2092.4       2092.401
     10/03/1992              91          8.312        15488.4        1896.95        1548.84         428.99         235.56         884.41         121.72         226.26          19.08           4.55           5.63           7.86           0.48           3.24           1.430       3673.537         61.593         19.838          3.767          1.249        159.947          1.494          1.000          0.146       5622.072       1863.762       2000.000          0.848          0.919         14.706       1800.000          135.9          0.954         2262.6       2262.648
     10/03/1992              91          8.312        15488.4        1896.95        1548.84         428.99         235.56         884.41         121.72         226.26          19.08           4.55           5.63           7.86           0.48           3.24           1.430       3673.537         61.593         19.838          3.767          1.249        159.947          1.494          1.000          0.146       5622.072       1863.762       2000.000          0.848          0.919         14.706       1800.000          135.9          0.954         2262.6       2262.648
     11/03/1992              92          8.331        15665.7        1914.64        1566.57         431.34         233.17         884.41         121.72         244.00          19.11           4.57           5.57           7.66           0.46           3.49           1.430       3673.537         66.421         19.838          3.729          1.287        156.432          1.494          1.000          0.156       5565.011       1920.823       2000.000          0.845          0.919         14.327       1800.000          135.3          0.954         2440.0       2440.005
     11/03/1992              92          8.331        15665.7        1914.64        1566.57         431.34         233.17         884.41         121.72         244.00          19.11           4.57           5.57           7.66           0.46           3.49           1.430       3673.537         66.421         19.838          3.729          1.287        156.432          1.494          1.000          0.156       5565.011       1920.823       2000.000          0.845          0.919         14.327       1800.000          135.3          0.954         2440.0       2440.005
     12/03/1992              93          8.357        15891.3        1932.50        1589.13         430.48         229.33         881.56         121.72         269.41          19.20           4.56           5.48           7.43           0.42           3.85           1.430       3673.537         73.339         19.838          3.667          1.348        152.677          1.494          1.000          0.170       5473.412       2012.421       2000.000          0.840          0.919         13.917       1800.000          134.6          0.954         2694.1       2694.125
     12/03/1992              93          8.357        15891.3        1932.50        1589.13         430.48         229.33         881.56         121.72         269.41          19.20           4.56           5.48           7.43           0.42           3.85           1.430       3673.537         73.339         19.838          3.667          1.348        152.677          1.494          1.000          0.170       5473.412       2012.421       2000.000          0.840          0.919         13.917       1800.000          134.6          0.954         2694.1       2694.125
     13/03/1992              94          8.378        16098.8        1949.26        1609.88         429.62         226.20         882.60         121.72         289.12          19.27           4.55           5.40           7.23           0.40           4.13           1.430       3673.537         78.704         19.838          3.617          1.398        148.041          1.494          1.000          0.180       5398.595       2087.239       2000.000          0.836          0.919         13.423       1800.000          134.1          0.954         2891.2       2891.223
     13/03/1992              94          8.378        16098.8        1949.26        1609.88         429.62         226.20         882.60         121.72         289.12          19.27           4.55           5.40           7.23           0.40           4.13           1.430       3673.537         78.704         19.838          3.617          1.398        148.041          1.494          1.000          0.180       5398.595       2087.239       2000.000          0.836          0.919         13.423       1800.000          134.1          0.954         2891.2       2891.223
     14/03/1992              95          8.398        16272.6        1962.73        1627.26         428.76         223.15         880.82         121.72         308.27          19.32           4.54           5.33           7.03           0.38           4.41           1.430       3673.537         83.918         19.838          3.568          1.447        144.651          1.494          1.000          0.189       5325.895       2159.939       2000.000          0.832          0.919         13.059       1800.000          133.8          0.954         3082.7       3082.743
     14/03/1992              95          8.398        16272.6        1962.73        1627.26         428.76         223.15         880.82         121.72         308.27          19.32           4.54           5.33           7.03           0.38           4.41           1.430       3673.537         83.918         19.838          3.568          1.447        144.651          1.494          1.000          0.189       5325.895       2159.939       2000.000          0.832          0.919         13.059       1800.000          133.8          0.954         3082.7       3082.743
     15/03/1992              96          8.417        16428.9        1974.63        1642.89         427.90         220.28         878.42         121.72         326.31          19.34           4.54           5.26           6.81           0.36           4.67           1.430       3673.537         88.827         19.838          3.522          1.493        142.067          1.494          1.000          0.199       5257.430       2228.404       2000.000          0.828          0.919         12.779       1800.000          133.9          0.954         3263.1       3263.106
     15/03/1992              96          8.417        16428.9        1974.63        1642.89         427.90         220.28         878.42         121.72         326.31          19.34           4.54           5.26           6.81           0.36           4.67           1.430       3673.537         88.827         19.838          3.522          1.493        142.067          1.494          1.000          0.199       5257.430       2228.404       2000.000          0.828          0.919         12.779       1800.000          133.9          0.954         3263.1       3263.106
     16/03/1992              97          8.436        16507.3        1978.68        1650.73         427.05         217.35         867.85         121.72         344.72          19.35           4.53           5.19           6.58           0.34           4.93           1.430       3673.537         93.838         19.838          3.476          1.540        160.739          1.494          1.000          0.209       5187.553       2298.281       2000.000          0.824          0.919         15.024       1800.000          133.6          0.954         3447.2       3447.188
     16/03/1992              97          8.436        16507.3        1978.68        1650.73         427.05         217.35         867.85         121.72         344.72          19.35           4.53           5.19           6.58           0.34           4.93           1.430       3673.537         93.838         19.838          3.476          1.540        160.739          1.494          1.000          0.209       5187.553       2298.281       2000.000          0.824          0.919         15.024       1800.000          133.6          0.954         3447.2       3447.188
     17/03/1992              98          8.460        16585.3        1982.04        1658.53         426.19         213.77         853.09         121.72         367.28          19.35           4.52           5.11           6.27           0.32           5.25           1.430       3673.537         99.980         19.838          3.418          1.597        181.806          1.494          1.000          0.221       5101.913       2383.921       2000.000          0.819          0.919         17.420       1800.000          133.2          0.954         3672.8       3672.797
     17/03/1992              98          8.460        16585.3        1982.04        1658.53         426.19         213.77         853.09         121.72         367.28          19.35           4.52           5.11           6.27           0.32           5.25           1.430       3673.537         99.980         19.838          3.418          1.597        181.806          1.494          1.000          0.221       5101.913       2383.921       2000.000          0.819          0.919         17.420       1800.000          133.2          0.954         3672.8       3672.797
     18/03/1992              99          8.478        16781.5        1998.04        1678.15         425.34         210.99         855.27         121.72         384.72          19.35           4.51           5.04           6.04           0.31           5.50           1.430       3673.537        104.728         19.838          3.374          1.642        179.438          1.494          1.000          0.229       5035.705       2450.129       2000.000          0.815          0.919         17.056       1800.000          132.9          0.954         3847.2       3847.214
     18/03/1992              99          8.478        16781.5        1998.04        1678.15         425.34         210.99         855.27         121.72         384.72          19.35           4.51           5.04           6.04           0.31           5.50           1.430       3673.537        104.728         19.838          3.374          1.642        179.438          1.494          1.000          0.229       5035.705       2450.129       2000.000          0.815          0.919         17.056       1800.000          132.9          0.954         3847.2       3847.214
     19/03/1992             100          8.495        17022.6        2018.72        1702.26         424.49         208.42         863.20         121.72         400.90          19.35           4.50           4.98           5.82           0.30           5.73           1.430       3673.537        109.132         19.838          3.333          1.683        175.422          1.494          1.000          0.236       4974.291       2511.543       2000.000          0.811          0.919         16.545       1800.000          132.7          0.954         4009.0       4009.003
     19/03/1992             100          8.495        17022.6        2018.72        1702.26         424.49         208.42         863.20         121.72         400.90          19.35           4.50           4.98           5.82           0.30           5.73           1.430       3673.537        109.132         19.838          3.333          1.683        175.422          1.494          1.000          0.236       4974.291       2511.543       2000.000          0.811          0.919         16.545       1800.000          132.7          0.954         4009.0       4009.003
     20/03/1992             101          8.513        17294.9        2042.40        1729.49         423.64         205.71         873.41         121.72         417.92          19.35           4.49           4.91           5.59           0.29           5.98           1.430       3673.537        113.764         19.838          3.289          1.726        170.305          1.494          1.000          0.242       4909.701       2576.133       2000.000          0.807          0.919         15.938       1800.000          132.7          0.954         4179.2       4179.157
     20/03/1992             101          8.513        17294.9        2042.40        1729.49         423.64         205.71         873.41         121.72         417.92          19.35           4.49           4.91           5.59           0.29           5.98           1.430       3673.537        113.764         19.838          3.289          1.726        170.305          1.494          1.000          0.242       4909.701       2576.133       2000.000          0.807          0.919         15.938       1800.000          132.7          0.954         4179.2       4179.157
     21/03/1992             102          8.534        17557.5        2064.49        1755.75         422.79         202.39         879.58         121.72         438.00          19.35           4.48           4.83           5.31           0.27           6.26           1.430       3673.537        119.232         19.838          3.236          1.779        163.686          1.494          1.000          0.249       4830.510       2655.324       2000.000          0.802          0.919         15.190       1800.000          132.8          0.954         4380.0       4380.031
     21/03/1992             102          8.534        17557.5        2064.49        1755.75         422.79         202.39         879.58         121.72         438.00          19.35           4.48           4.83           5.31           0.27           6.26           1.430       3673.537        119.232         19.838          3.236          1.779        163.686          1.494          1.000          0.249       4830.510       2655.324       2000.000          0.802          0.919         15.190       1800.000          132.8          0.954         4380.0       4380.031
     22/03/1992             103          8.554        17800.2        2085.53        1780.02         422.99         198.96         884.41         121.72         457.45          19.35           4.47           4.75           5.05           0.26           6.54           1.430       3673.537        124.525         19.838          3.182          1.834        155.673          1.494          1.000          0.257       4748.605       2737.228       2000.000          0.796          0.919         14.312       1800.000          133.0          0.954         4574.5       4574.483
     22/03/1992             103          8.554        17800.2        2085.53        1780.02         422.99         198.96         884.41         121.72         457.45          19.35           4.47           4.75           5.05           0.26           6.54           1.430       3673.537        124.525         19.838          3.182          1.834        155.673          1.494          1.000          0.257       4748.605       2737.228       2000.000          0.796          0.919         14.312       1800.000          133.0          0.954         4574.5       4574.483
     23/03/1992             104          8.572        17969.1        2105.73        1796.91         429.28         195.98         884.41         121.72         474.34          19.35           4.46           4.68           4.81           0.25           6.78           1.430       3673.537        129.124         19.838          3.134          1.882        161.758          1.494          1.000          0.264       4677.453       2808.381       2000.000          0.791          0.919         15.102       1800.000          133.1          0.954         4743.4       4743.409
     23/03/1992             104          8.572        17969.1        2105.73        1796.91         429.28         195.98         884.41         121.72         474.34          19.35           4.46           4.68           4.81           0.25           6.78           1.430       3673.537        129.124         19.838          3.134          1.882        161.758          1.494          1.000          0.264       4677.453       2808.381       2000.000          0.791          0.919         15.102       1800.000          133.1          0.954         4743.4       4743.409
     24/03/1992             105          8.592        18164.4        2124.01        1816.44         431.49         192.54         884.41         121.72         493.86          19.35           4.45           4.60           4.54           0.25           7.06           1.430       3673.537        134.438         19.838          3.079          1.937        157.607          1.494          1.000          0.272       4595.217       2890.616       2000.000          0.785          0.919         14.628       1800.000          133.2          0.954         4938.6       4938.647
     24/03/1992             105          8.592        18164.4        2124.01        1816.44         431.49         192.54         884.41         121.72         493.86          19.35           4.45           4.60           4.54           0.25           7.06           1.430       3673.537        134.438         19.838          3.079          1.937        157.607          1.494          1.000          0.272       4595.217       2890.616       2000.000          0.785          0.919         14.628       1800.000          133.2          0.954         4938.6       4938.647
     25/03/1992             106          8.611        18343.3        2141.31        1834.33         434.05         189.38         884.41         121.72         511.76          19.35           4.45           4.52           4.28           0.25           7.32           1.430       3673.537        139.310         19.838          3.028          1.987        163.997          1.494          1.000          0.279       4519.845       2965.988       2000.000          0.780          0.919         15.424       1800.000          133.2          0.954         5117.6       5117.590
     25/03/1992             106          8.611        18343.3        2141.31        1834.33         434.05         189.38         884.41         121.72         511.76          19.35           4.45           4.52           4.28           0.25           7.32           1.430       3673.537        139.310         19.838          3.028          1.987        163.997          1.494          1.000          0.279       4519.845       2965.988       2000.000          0.780          0.919         15.424       1800.000          133.2          0.954         5117.6       5117.590
     26/03/1992             107          8.632        18538.5        2159.15        1853.85         435.81         185.93         884.41         121.72         531.28          19.35           4.44           4.43           4.01           0.25           7.60           1.430       3673.537        144.624         19.838          2.973          2.042        159.661          1.489          1.000          0.287       4437.609       3048.224       2000.000          0.774          0.919         14.933       1800.000          133.3          0.953         5312.8       5312.829
     26/03/1992             107          8.632        18538.5        2159.15        1853.85         435.81         185.93         884.41         121.72         531.28          19.35           4.44           4.43           4.01           0.25           7.60           1.430       3673.537        144.624         19.838          2.973          2.042        159.661          1.489          1.000          0.287       4437.609       3048.224       2000.000          0.774          0.919         14.933       1800.000          133.3          0.953         5312.8       5312.829
     27/03/1992             108          8.653        18738.1        2177.97        1873.81         438.20         182.41         884.41         121.72         551.24          19.35           4.43           4.31           3.77           0.25           7.88           1.430       3673.537        150.057         19.838          2.917          2.099        154.885          1.477          1.000          0.294       4353.546       3132.287       2000.000          0.767          0.919         14.399       1800.000          133.5          0.952         5512.4       5512.406
     27/03/1992             108          8.653        18738.1        2177.97        1873.81         438.20         182.41         884.41         121.72         551.24          19.35           4.43           4.31           3.77           0.25           7.88           1.430       3673.537        150.057         19.838          2.917          2.099        154.885          1.477          1.000          0.294       4353.546       3132.287       2000.000          0.767          0.919         14.399       1800.000          133.5          0.952         5512.4       5512.406
     28/03/1992             109          8.675        18951.5        2194.62        1895.15         437.32         178.59         884.12         121.72         572.87          19.35           4.42           4.16           3.52           0.25           8.19           1.430       3673.537        155.946         19.838          2.856          2.160        150.007          1.456          1.000          0.302       4262.434       3223.399       2000.000          0.760          0.919         13.860       1800.000          133.8          0.948         5728.7       5728.718
     28/03/1992             109          8.675        18951.5        2194.62        1895.15         437.32         178.59         884.12         121.72         572.87          19.35           4.42           4.16           3.52           0.25           8.19           1.430       3673.537        155.946         19.838          2.856          2.160        150.007          1.456          1.000          0.302       4262.434       3223.399       2000.000          0.760          0.919         13.860       1800.000          133.8          0.948         5728.7       5728.718
     29/03/1992             110          8.696        19150.9        2212.84        1915.09         439.07         175.12         884.41         121.72         592.52          19.35           4.41           4.00           3.31           0.25           8.47           1.430       3673.537        161.294         19.838          2.800          2.215        145.041          1.429          1.000          0.309       4179.676       3306.157       2000.000          0.753          0.919         13.317       1800.000          134.0          0.944         5925.2       5925.196
     29/03/1992             110          8.696        19150.9        2212.84        1915.09         439.07         175.12         884.41         121.72         592.52          19.35           4.41           4.00           3.31           0.25           8.47           1.430       3673.537        161.294         19.838          2.800          2.215        145.041          1.429          1.000          0.309       4179.676       3306.157       2000.000          0.753          0.919         13.317       1800.000          134.0          0.944         5925.2       5925.196
     30/03/1992             111          8.716        19340.0        2230.54        1934.00         441.22         171.77         884.41         121.72         611.42          19.35           4.40           3.84           3.13           0.25           8.74           1.430       3673.537        166.440         19.838          2.747          2.269        140.737          1.398          1.000          0.316       4099.671       3386.162       2000.000          0.747          0.919         12.857       1800.000          134.3          0.937         6114.2       6114.237
     30/03/1992             111          8.716        19340.0        2230.54        1934.00         441.22         171.77         884.41         121.72         611.42          19.35           4.40           3.84           3.13           0.25           8.74           1.430       3673.537        166.440         19.838          2.747          2.269        140.737          1.398          1.000          0.316       4099.671       3386.162       2000.000          0.747          0.919         12.857       1800.000          134.3          0.937         6114.2       6114.237
     31/03/1992             112          8.736        19489.7        2240.95        1948.97         440.34         168.09         879.43         121.72         631.38          19.35           4.39           3.65           2.95           0.25           9.03           1.430       3673.537        171.873         19.838          2.688          2.328        136.833          1.359          1.000          0.324       4011.733       3474.100       2000.000          0.739          0.919         12.436       1800.000          134.6          0.929         6313.8       6313.814
     31/03/1992             112          8.736        19489.7        2240.95        1948.97         440.34         168.09         879.43         121.72         631.38          19.35           4.39           3.65           2.95           0.25           9.03           1.430       3673.537        171.873         19.838          2.688          2.328        136.833          1.359          1.000          0.324       4011.733       3474.100       2000.000          0.739          0.919         12.436       1800.000          134.6          0.929         6313.8       6313.814
