ApsimVersion = 7.10 r0
format = csv
precision = 8
Title = Maize_UQG_UQGBARKR
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2)
07/03/1989,120,8.64367400,21666.39289600,2587.83059000,2166.63929000,515.80398700,202.15377800,1107.02395700,156.43534300,606.41352400,23.65851500,4.81676100,5.78238800,3.13054700,0.31962100,12.03974100,1.98540100,3042.04660200,199.34393000,21.67854300,4.20287500,1.95480700,105.85981400,1.37581700,1.00000000,0.27988700,6091.12260400,2833.05370500,2000.00000000,15.30000000,1.00000000,1.00000000,0.87771900,0.95398700,10.85058600,0.68204800,0.92610500,0.56941700,0.25584800,0.11715100,0.20110800,0.29818900,0.08522200,0.00413100,3.13922000,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41642400,0.46166200,0.48554700,0.43742400,0.34921400,0.30015000,0.29626600,0.34935400,0.41157300,3.66567700,4.43280100,5.01390600,3.71139500,2.96905700,1.18441300,0.57051000,0.42954200,0.31433000,5.44495600,0.00000000
07/03/1989,120,8.64367400,21666.39289600,2587.83059000,2166.63929000,515.80398700,202.15377800,1107.02395700,156.43534300,606.41352400,23.65851500,4.81676100,5.78238800,3.13054700,0.31962100,12.03974100,1.98540100,3042.04660200,199.34393000,21.67854300,4.20287500,1.95480700,105.85981400,1.37581700,1.00000000,0.27988700,6091.12260400,2833.05370500,2000.00000000,15.30000000,1.00000000,1.00000000,0.87771900,0.95398700,10.85058600,0.68204800,0.92610500,0.56941700,0.25584800,0.11715100,0.20110800,0.29818900,0.08522200,0.00413100,3.13922000,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41642400,0.46166200,0.48554700,0.43742400,0.34921400,0.30015000,0.29626600,0.34935400,0.41157300,3.66567700,4.43280100,5.01390600,3.71139500,2.96905700,1.18441300,0.57051000,0.42954200,0.31433000,5.44495600,0.00000000
08/03/1989,121,8.66363100,21915.13821400,2611.67351400,2191.51382000,514.77237900,202.15377800,1110.64961900,156.43534300,627.66239400,23.65851500,4.80712800,5.63041400,2.97866200,0.31962100,12.34360000,1.96659900,3042.04660200,206.32898700,21.67854300,4.20287500,1.95480700,101.85353500,1.33965800,1.00000000,0.28640600,6091.12260400,2833.05370500,2000.00000000,15.37710500,1.00000000,1.00000000,0.87771900,0.95398700,10.39700200,0.97702500,1.36842800,0.86530300,0.40214000,0.18237300,0.31060700,0.46019300,0.13066100,0.00607900,4.70281000,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40348700,0.44895100,0.48051000,0.43671100,0.34865000,0.29879500,0.29498800,0.34882200,0.41147300,3.90924200,4.44215300,5.05846400,3.75752500,2.98082700,1.19627300,0.57523400,0.43096400,0.31546600,5.69748200,0.00000000
08/03/1989,121,8.66363100,21915.13821400,2611.67351400,2191.51382000,514.77237900,202.15377800,1110.64961900,156.43534300,627.66239400,23.65851500,4.80712800,5.63041400,2.97866200,0.31962100,12.34360000,1.96659900,3042.04660200,206.32898700,21.67854300,4.20287500,1.95480700,101.85353500,1.33965800,1.00000000,0.28640600,6091.12260400,2833.05370500,2000.00000000,15.37710500,1.00000000,1.00000000,0.87771900,0.95398700,10.39700200,0.97702500,1.36842800,0.86530300,0.40214000,0.18237300,0.31060700,0.46019300,0.13066100,0.00607900,4.70281000,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40348700,0.44895100,0.48051000,0.43671100,0.34865000,0.29879500,0.29498800,0.34882200,0.41147300,3.90924200,4.44215300,5.05846400,3.75752500,2.98082700,1.19627300,0.57523400,0.43096400,0.31546600,5.69748200,0.00000000
09/03/1989,122,8.68413800,22137.14483600,2632.84463200,2213.71448000,513.74283500,202.15377800,1111.01703300,156.43534300,649.49564200,23.65851500,4.79751300,5.46223200,2.83462900,0.31962100,12.65581500,1.94856000,3042.04660200,213.50614500,21.67854300,4.20287500,1.95480700,97.06580700,1.29964200,1.00000000,0.29339600,6091.12260400,2833.05370500,2000.00000000,15.80000000,1.00000000,1.00000000,0.87771900,0.95398700,9.86829400,0.81343400,1.00985800,0.68216500,0.32549800,0.14873000,0.25166500,0.37443100,0.10579700,0.00472300,3.71630100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40457700,0.43224500,0.47608700,0.43584800,0.34826300,0.29782400,0.29398900,0.34837600,0.41137800,4.23181800,4.41418900,5.09927700,3.79802100,2.99240700,1.20809800,0.57995800,0.43238400,0.31655300,5.85240400,0.00000000
09/03/1989,122,8.68413800,22137.14483600,2632.84463200,2213.71448000,513.74283500,202.15377800,1111.01703300,156.43534300,649.49564200,23.65851500,4.79751300,5.46223200,2.83462900,0.31962100,12.65581500,1.94856000,3042.04660200,213.50614500,21.67854300,4.20287500,1.95480700,97.06580700,1.29964200,1.00000000,0.29339600,6091.12260400,2833.05370500,2000.00000000,15.80000000,1.00000000,1.00000000,0.87771900,0.95398700,9.86829400,0.81343400,1.00985800,0.68216500,0.32549800,0.14873000,0.25166500,0.37443100,0.10579700,0.00472300,3.71630100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40457700,0.43224500,0.47608700,0.43584800,0.34826300,0.29782400,0.29398900,0.34837600,0.41137800,4.23181800,4.41418900,5.09927700,3.79802100,2.99240700,1.20809800,0.57995800,0.43238400,0.31655300,5.85240400,0.00000000
10/03/1989,123,8.70464900,22405.18789000,2658.62145100,2240.51879000,512.71534900,202.15377800,1115.98238300,156.43534300,671.33459800,23.65851500,4.78791800,5.28221600,2.70234700,0.31962100,12.96811200,1.93169100,3042.04660200,220.68517900,21.67854300,4.20287500,1.95480700,92.38609700,1.25681000,1.00000000,0.29963400,6091.12260400,2833.05370500,2000.00000000,15.80413100,1.00000000,1.00000000,0.87771900,0.95398700,9.34307000,1.35035600,1.46288500,1.06189900,0.52405600,0.24319400,0.40951200,0.61028000,0.17146700,0.00730800,5.84095700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40099800,0.41024700,0.46728700,0.43307700,0.34719400,0.29579200,0.29219900,0.34771300,0.41127400,4.61357600,4.36791100,5.12338000,3.83357300,3.00379300,1.21994900,0.58472000,0.43381000,0.31753800,6.00909200,0.00000000
10/03/1989,123,8.70464900,22405.18789000,2658.62145100,2240.51879000,512.71534900,202.15377800,1115.98238300,156.43534300,671.33459800,23.65851500,4.78791800,5.28221600,2.70234700,0.31962100,12.96811200,1.93169100,3042.04660200,220.68517900,21.67854300,4.20287500,1.95480700,92.38609700,1.25681000,1.00000000,0.29963400,6091.12260400,2833.05370500,2000.00000000,15.80413100,1.00000000,1.00000000,0.87771900,0.95398700,9.34307000,1.35035600,1.46288500,1.06189900,0.52405600,0.24319400,0.40951200,0.61028000,0.17146700,0.00730800,5.84095700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40099800,0.41024700,0.46728700,0.43307700,0.34719400,0.29579200,0.29219900,0.34771300,0.41127400,4.61357600,4.36791100,5.12338000,3.83357300,3.00379300,1.21994900,0.58472000,0.43381000,0.31753800,6.00909200,0.00000000
11/03/1989,124,8.72632300,22624.15761800,2679.49299300,2262.41576000,511.68991800,202.15377800,1114.80244100,156.43534300,694.41151200,23.65851500,4.77834300,5.09782300,2.57361300,0.31962100,13.28123900,1.91258900,3042.04660200,228.27116200,21.67854300,4.20287500,1.95480700,100.49670400,1.21293700,1.00000000,0.30693400,6091.12260400,2833.05370500,2000.00000000,16.70000000,1.00000000,1.00000000,0.87771900,0.95398700,10.37986500,1.00331000,1.12756600,0.59874800,0.29025100,0.13815000,0.23215500,0.34926300,0.09783900,0.00398200,3.84126300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43393000,0.45175600,0.46589400,0.43163800,0.34673200,0.29492100,0.29126800,0.34729900,0.41118200,4.15586400,4.84301100,5.19451000,3.86758200,3.01424700,1.23166500,0.58950000,0.43525900,0.31839600,6.11375900,0.00000000
11/03/1989,124,8.72632300,22624.15761800,2679.49299300,2262.41576000,511.68991800,202.15377800,1114.80244100,156.43534300,694.41151200,23.65851500,4.77834300,5.09782300,2.57361300,0.31962100,13.28123900,1.91258900,3042.04660200,228.27116200,21.67854300,4.20287500,1.95480700,100.49670400,1.21293700,1.00000000,0.30693400,6091.12260400,2833.05370500,2000.00000000,16.70000000,1.00000000,1.00000000,0.87771900,0.95398700,10.37986500,1.00331000,1.12756600,0.59874800,0.29025100,0.13815000,0.23215500,0.34926300,0.09783900,0.00398200,3.84126300,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43393000,0.45175600,0.46589400,0.43163800,0.34673200,0.29492100,0.29126800,0.34729900,0.41118200,4.15586400,4.84301100,5.19451000,3.86758200,3.01424700,1.23166500,0.58950000,0.43525900,0.31839600,6.11375900,0.00000000
12/03/1989,125,8.74760800,22924.05210700,2708.30398500,2292.40521000,510.66653800,201.99870100,1122.12953100,156.43534300,717.07387200,23.65851500,4.76878600,4.88518200,2.45827200,0.31962100,13.60531100,1.89733700,3042.04660200,235.72087000,21.67854300,4.19965100,1.95803100,95.53336300,1.16323500,1.00000000,0.31280400,6086.44993400,2837.72637500,2000.00000000,16.40000100,1.00000000,1.00000000,0.87752200,0.95398700,9.81847900,1.53080900,1.83543500,1.00138300,0.48011200,0.23247200,0.39042100,0.58805400,0.16379800,0.00630300,6.22878700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41385100,0.43849800,0.46101800,0.42884400,0.34559400,0.29298400,0.28953700,0.34666700,0.41108300,4.35693600,4.87363500,5.25952800,3.90117700,3.02425700,1.24332700,0.59428800,0.43670000,0.31915700,6.24904800,0.00000000
12/03/1989,125,8.74760800,22924.05210700,2708.30398500,2292.40521000,510.66653800,201.99870100,1122.12953100,156.43534300,717.07387200,23.65851500,4.76878600,4.88518200,2.45827200,0.31962100,13.60531100,1.89733700,3042.04660200,235.72087000,21.67854300,4.19965100,1.95803100,95.53336300,1.16323500,1.00000000,0.31280400,6086.44993400,2837.72637500,2000.00000000,16.40000100,1.00000000,1.00000000,0.87752200,0.95398700,9.81847900,1.53080900,1.83543500,1.00138300,0.48011200,0.23247200,0.39042100,0.58805400,0.16379800,0.00630300,6.22878700,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41385100,0.43849800,0.46101800,0.42884400,0.34559400,0.29298400,0.28953700,0.34666700,0.41108300,4.35693600,4.87363500,5.25952800,3.90117700,3.02425700,1.24332700,0.59428800,0.43670000,0.31915700,6.24904800,0.00000000
13/03/1989,126,8.76832200,23221.56862600,2734.57784800,2322.15686000,509.64520500,199.54224500,1129.82693300,156.43534300,739.12812100,23.65851500,4.75924800,4.59603400,2.37263700,0.31962100,13.92068600,1.88339300,3042.04660200,242.97067700,21.67854300,4.14858000,2.00910200,98.34125900,1.10785700,1.00000000,0.31829400,6012.43413200,2911.74217700,2000.00000000,15.95993100,1.00000000,1.00000000,0.87435400,0.95398700,10.21687400,1.87666800,2.23073000,1.10093700,0.49730700,0.24592500,0.41362900,0.62900300,0.17470200,0.00635000,7.17525200,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42594400,0.45159200,0.45975100,0.42602500,0.34429900,0.29087000,0.28766100,0.34600200,0.41098400,4.09784000,5.12311100,5.37316400,3.93586600,3.03347600,1.25477200,0.59904700,0.43814300,0.31982800,6.40218200,0.00000000
13/03/1989,126,8.76832200,23221.56862600,2734.57784800,2322.15686000,509.64520500,199.54224500,1129.82693300,156.43534300,739.12812100,23.65851500,4.75924800,4.59603400,2.37263700,0.31962100,13.92068600,1.88339300,3042.04660200,242.97067700,21.67854300,4.14858000,2.00910200,98.34125900,1.10785700,1.00000000,0.31829400,6012.43413200,2911.74217700,2000.00000000,15.95993100,1.00000000,1.00000000,0.87435400,0.95398700,10.21687400,1.87666800,2.23073000,1.10093700,0.49730700,0.24592500,0.41362900,0.62900300,0.17470200,0.00635000,7.17525200,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42594400,0.45159200,0.45975100,0.42602500,0.34429900,0.29087000,0.28766100,0.34600200,0.41098400,4.09784000,5.12311100,5.37316400,3.93586600,3.03347600,1.25477200,0.59904700,0.43814300,0.31982800,6.40218200,0.00000000
14/03/1989,127,8.79096700,23469.91866300,2752.70601200,2346.99187000,512.81950500,189.66110600,1130.55190100,156.43534300,763.23815700,23.65851500,4.74973000,4.02367000,2.37263700,0.31962100,14.26546000,1.86907100,3042.04660200,250.89627400,21.67854300,3.94314600,2.21453600,89.98756800,1.02042100,1.00000000,0.32519800,5714.70422900,3209.47208000,2000.00000000,17.44763600,1.00000000,1.00000000,0.86076200,0.95398700,9.28071400,2.14543900,2.71149600,1.38706500,0.61589300,0.31262100,0.52774900,0.81195700,0.22503600,0.00768000,8.74493600,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40219100,0.43179100,0.45253300,0.42220700,0.34249200,0.28796900,0.28516600,0.34517100,0.41088000,4.42116100,5.14776600,5.44661800,3.96829700,3.04190000,1.26602200,0.60378900,0.43958100,0.32041700,6.51809900,0.00000000
14/03/1989,127,8.79096700,23469.91866300,2752.70601200,2346.99187000,512.81950500,189.66110600,1130.55190100,156.43534300,763.23815700,23.65851500,4.74973000,4.02367000,2.37263700,0.31962100,14.26546000,1.86907100,3042.04660200,250.89627400,21.67854300,3.94314600,2.21453600,89.98756800,1.02042100,1.00000000,0.32519800,5714.70422900,3209.47208000,2000.00000000,17.44763600,1.00000000,1.00000000,0.86076200,0.95398700,9.28071400,2.14543900,2.71149600,1.38706500,0.61589300,0.31262100,0.52774900,0.81195700,0.22503600,0.00768000,8.74493600,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40219100,0.43179100,0.45253300,0.42220700,0.34249200,0.28796900,0.28516600,0.34517100,0.41088000,4.42116100,5.14776600,5.44661800,3.96829700,3.04190000,1.26602200,0.60378900,0.43958100,0.32041700,6.51809900,0.00000000
15/03/1989,128,8.81476300,23723.28047800,2767.71802800,2372.32805000,513.36359300,178.79285300,1130.55190100,156.43534300,788.57433900,23.65851500,4.74023000,3.47522600,2.37263700,0.31962100,14.58333300,1.84932900,3042.04660200,259.22493700,21.67854300,3.71719000,2.44049200,95.00345600,0.93490700,1.00000000,0.33240500,5387.23142000,3536.94488900,2000.00000000,18.33495700,1.00000000,1.00000000,0.84410800,0.95398700,9.96946500,2.56225800,3.16360400,1.55996000,0.57905100,0.29801600,0.50586800,0.79364500,0.22007200,0.00701900,9.68949100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41937900,0.44974300,0.45876900,0.41923900,0.34072600,0.28518200,0.28272000,0.34436200,0.41077900,4.00059800,5.43930800,5.69334300,4.00919500,3.04958400,1.27713900,0.60863700,0.44104900,0.32093000,6.60581800,0.00000000
15/03/1989,128,8.81476300,23723.28047800,2767.71802800,2372.32805000,513.36359300,178.79285300,1130.55190100,156.43534300,788.57433900,23.65851500,4.74023000,3.47522600,2.37263700,0.31962100,14.58333300,1.84932900,3042.04660200,259.22493700,21.67854300,3.71719000,2.44049200,95.00345600,0.93490700,1.00000000,0.33240500,5387.23142000,3536.94488900,2000.00000000,18.33495700,1.00000000,1.00000000,0.84410800,0.95398700,9.96946500,2.56225800,3.16360400,1.55996000,0.57905100,0.29801600,0.50586800,0.79364500,0.22007200,0.00701900,9.68949100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.41937900,0.44974300,0.45876900,0.41923900,0.34072600,0.28518200,0.28272000,0.34436200,0.41077900,4.00059800,5.43930800,5.69334300,4.00919500,3.04958400,1.27713900,0.60863700,0.44104900,0.32093000,6.60581800,0.00000000
16/03/1989,129,8.84201800,23966.69516100,2779.60671700,2396.66952000,512.33686600,167.36680000,1125.87449500,156.43534300,817.59321300,23.65851500,4.73075000,2.95915200,2.37263700,0.31962100,14.87731700,1.81964800,3042.04660200,268.76419700,21.67854300,3.47963700,2.67804500,84.08958400,0.85042000,1.00000000,0.34113700,5042.95149300,3881.22481600,2000.00000000,21.00000000,1.00000000,1.00000000,0.82444800,0.95398700,8.74451700,0.65270700,0.85530800,0.43718600,0.16122800,0.08504200,0.14544400,0.23285100,0.06462000,0.00190400,2.63629100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40592700,0.44191100,0.45764900,0.41863600,0.34032800,0.28476600,0.28213300,0.34407400,0.41069500,4.42503000,5.46694600,5.77155700,4.04286300,3.05648800,1.28735400,0.61325500,0.44236500,0.32136900,6.53270700,0.00000000
16/03/1989,129,8.84201800,23966.69516100,2779.60671700,2396.66952000,512.33686600,167.36680000,1125.87449500,156.43534300,817.59321300,23.65851500,4.73075000,2.95915200,2.37263700,0.31962100,14.87731700,1.81964800,3042.04660200,268.76419700,21.67854300,3.47963700,2.67804500,84.08958400,0.85042000,1.00000000,0.34113700,5042.95149300,3881.22481600,2000.00000000,21.00000000,1.00000000,1.00000000,0.82444800,0.95398700,8.74451700,0.65270700,0.85530800,0.43718600,0.16122800,0.08504200,0.14544400,0.23285100,0.06462000,0.00190400,2.63629100,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40592700,0.44191100,0.45764900,0.41863600,0.34032800,0.28476600,0.28213300,0.34407400,0.41069500,4.42503000,5.46694600,5.77155700,4.04286300,3.05648800,1.28735400,0.61325500,0.44236500,0.32136900,6.53270700,0.00000000
17/03/1989,130,8.86273100,24180.96120700,2792.11289100,2418.09612000,511.31219200,159.47104300,1125.24685000,156.43534300,839.64746200,23.65851500,4.72128800,2.64206700,2.36433600,0.31962100,15.06310000,1.79397900,3042.04660200,276.01400400,21.67854300,3.31548000,2.84220200,93.19640400,0.79688800,1.00000000,0.34723500,4805.04338500,4119.13292400,2000.00000000,15.95993100,0.99444400,1.00000000,0.80943100,0.95398700,9.85985600,1.40005200,1.71944900,0.85996700,0.28086400,0.14507900,0.24983400,0.39924000,0.11008500,0.00291700,5.16748800,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42907600,0.46080400,0.46542600,0.41790000,0.33953800,0.28364500,0.28099000,0.34363600,0.41060900,4.07192000,5.68907500,5.99009300,4.08432600,3.06360300,1.29731400,0.61782000,0.44362900,0.32174800,6.42364600,0.00000000
17/03/1989,130,8.86273100,24180.96120700,2792.11289100,2418.09612000,511.31219200,159.47104300,1125.24685000,156.43534300,839.64746200,23.65851500,4.72128800,2.64206700,2.36433600,0.31962100,15.06310000,1.79397900,3042.04660200,276.01400400,21.67854300,3.31548000,2.84220200,93.19640400,0.79688800,1.00000000,0.34723500,4805.04338500,4119.13292400,2000.00000000,15.95993100,0.99444400,1.00000000,0.80943100,0.95398700,9.85985600,1.40005200,1.71944900,0.85996700,0.28086400,0.14507900,0.24983400,0.39924000,0.11008500,0.00291700,5.16748800,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42907600,0.46080400,0.46542600,0.41790000,0.33953800,0.28364500,0.28099000,0.34363600,0.41060900,4.07192000,5.68907500,5.99009300,4.08432600,3.06360300,1.29731400,0.61782000,0.44362900,0.32174800,6.42364600,0.00000000
18/03/1989,131,8.88537600,24376.16045100,2802.61622200,2437.61605000,510.28956800,151.47707400,1120.65673800,156.43534300,863.75749800,23.65851500,4.71184600,2.34745300,2.36301800,0.31962100,15.22659000,1.76283200,3042.04660200,283.93960100,21.67854300,3.14928200,3.00840000,86.84182400,0.74539300,1.00000000,0.35434500,4564.17603700,4360.00027300,2000.00000000,17.44763600,0.90248800,1.00000000,0.79291800,0.95398700,9.13813700,1.49716500,1.95105600,1.01906800,0.33408400,0.17120100,0.29689000,0.47692000,0.13096000,0.00308200,5.88042600,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40927400,0.44543300,0.46118500,0.41661500,0.33856600,0.28219600,0.27958400,0.34313100,0.41052200,4.36799800,5.68703700,6.07876300,4.12234800,3.07060300,1.30690500,0.62225400,0.44483500,0.32206600,6.27084700,0.00000000
18/03/1989,131,8.88537600,24376.16045100,2802.61622200,2437.61605000,510.28956800,151.47707400,1120.65673800,156.43534300,863.75749800,23.65851500,4.71184600,2.34745300,2.36301800,0.31962100,15.22659000,1.76283200,3042.04660200,283.93960100,21.67854300,3.14928200,3.00840000,86.84182400,0.74539300,1.00000000,0.35434500,4564.17603700,4360.00027300,2000.00000000,17.44763600,0.90248800,1.00000000,0.79291800,0.95398700,9.13813700,1.49716500,1.95105600,1.01906800,0.33408400,0.17120100,0.29689000,0.47692000,0.13096000,0.00308200,5.88042600,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40927400,0.44543300,0.46118500,0.41661500,0.33856600,0.28219600,0.27958400,0.34313100,0.41052200,4.36799800,5.68703700,6.07876300,4.12234800,3.07060300,1.30690500,0.62225400,0.44483500,0.32206600,6.27084700,0.00000000
19/03/1989,132,8.90917200,24549.36931000,2811.20514900,2454.93693000,509.26898900,143.76569500,1112.64144300,156.43534300,889.09368000,23.65851500,4.70242200,2.08760300,2.35337900,0.31962100,15.37657600,1.72946600,3042.04660200,292.26826400,21.67854300,2.98895800,3.16872400,91.14345600,0.69843800,1.00000000,0.36216600,4331.82342900,4592.35288000,2000.00000000,18.33495700,0.81864000,1.00000000,0.77563500,0.95398700,9.70362700,1.69381700,2.11760200,1.06854800,0.32269300,0.16253800,0.28384900,0.46009200,0.12596900,0.00257700,6.23768500,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42509600,0.45889600,0.46522500,0.41573700,0.33764600,0.28081600,0.27823000,0.34264400,0.41043700,4.09146400,5.88387200,6.27652800,4.16535200,3.07747300,1.31613000,0.62668800,0.44599000,0.32232100,6.18151300,0.00000000
19/03/1989,132,8.90917200,24549.36931000,2811.20514900,2454.93693000,509.26898900,143.76569500,1112.64144300,156.43534300,889.09368000,23.65851500,4.70242200,2.08760300,2.35337900,0.31962100,15.37657600,1.72946600,3042.04660200,292.26826400,21.67854300,2.98895800,3.16872400,91.14345600,0.69843800,1.00000000,0.36216600,4331.82342900,4592.35288000,2000.00000000,18.33495700,0.81864000,1.00000000,0.77563500,0.95398700,9.70362700,1.69381700,2.11760200,1.06854800,0.32269300,0.16253800,0.28384900,0.46009200,0.12596900,0.00257700,6.23768500,1800.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42509600,0.45889600,0.46522500,0.41573700,0.33764600,0.28081600,0.27823000,0.34264400,0.41043700,4.09146400,5.88387200,6.27652800,4.16535200,3.07747300,1.31613000,0.62668800,0.44599000,0.32232100,6.18151300,0.00000000
