ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = j2ki10
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
(dd/mm/yyyy),(days),(),(kg/ha),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(g/m^2),(%),(grains/m^2),(g/1000grain),(leaves),(m2/m2),(m2/m2),(),(g(N)/m2),(),(),(m2),(m2),(mm),(oCd),(),(),(),(),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(mm),(g/m^2),(g/m^2),(g/m^2),(),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(mm/mm),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(kg/ha),(g/m^2),(g/m^2)
20/05/1988,45,7.49626600,4809.61106000,616.23040800,480.96111000,138.27026400,175.17596700,263.21689300,39.56728400,0.00000000,8.11524000,1.44803500,5.13472200,2.52332300,0.38802300,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.23720900,0.05966300,146.92234800,1.58615700,1.00000000,0.00000000,4242.73761900,78.19519800,786.87371800,15.27260400,1.00000000,1.00000000,0.80182500,0.80764900,12.44273400,0.33426900,0.40046800,0.42843300,0.89509700,0.61558500,0.61926600,0.37417900,0.37399000,0.15764200,4.19892900,1466.49743700,0.09414600,0.06869800,0.02544800,0.78721600,0.20920300,0.22488800,0.23151400,0.26604300,0.27826500,0.27885200,0.28053000,0.28048400,0.27164000,3.80109000,4.83322600,5.71416400,13.04017400,9.81390400,5.49996200,2.84017700,2.28998800,2.67352400,0.11959300,0.09414600
20/05/1988,45,7.49626600,4809.61106000,616.23040800,480.96111000,138.27026400,175.17596700,263.21689300,39.56728400,0.00000000,8.11524000,1.44803500,5.13472200,2.52332300,0.38802300,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.23720900,0.05966300,146.92234800,1.58615700,1.00000000,0.00000000,4242.73761900,78.19519800,786.87371800,15.27260400,1.00000000,1.00000000,0.80182500,0.80764900,12.44273400,0.33426900,0.40046800,0.42843300,0.89509700,0.61558500,0.61926600,0.37417900,0.37399000,0.15764200,4.19892900,1466.49743700,0.09414600,0.06869800,0.02544800,0.78721600,0.20920300,0.22488800,0.23151400,0.26604300,0.27826500,0.27885200,0.28053000,0.28048400,0.27164000,3.80109000,4.83322600,5.71416400,13.04017400,9.81390400,5.49996200,2.84017700,2.28998800,2.67352400,0.11959300,0.09414600
21/05/1988,46,7.61983200,5040.15734100,638.83870700,504.01573000,137.99372300,175.00617900,286.27152100,39.56728400,0.00000000,8.20881900,1.46010100,5.13068700,2.61040900,0.39451500,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.23407100,0.06280100,141.26324100,1.58644800,1.00000000,0.00000000,4238.62536900,82.30744800,862.44067400,14.82784700,1.00000000,1.00000000,0.80151400,0.80764900,12.15974900,0.39645200,0.51166600,0.58566900,1.13238800,0.79961200,0.81490400,0.49431600,0.49473100,0.32923600,5.55897600,1499.49743700,0.10854100,0.08918800,0.01935300,0.84867800,0.19830200,0.21815200,0.23090100,0.25754600,0.27317300,0.27495500,0.27763400,0.27770800,0.26882700,3.79667400,4.69135400,5.68068900,12.57124000,9.60482700,5.41115900,2.80377700,2.26162500,2.63819200,0.12789500,0.10854100
21/05/1988,46,7.61983200,5040.15734100,638.83870700,504.01573000,137.99372300,175.00617900,286.27152100,39.56728400,0.00000000,8.20881900,1.46010100,5.13068700,2.61040900,0.39451500,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.23407100,0.06280100,141.26324100,1.58644800,1.00000000,0.00000000,4238.62536900,82.30744800,862.44067400,14.82784700,1.00000000,1.00000000,0.80151400,0.80764900,12.15974900,0.39645200,0.51166600,0.58566900,1.13238800,0.79961200,0.81490400,0.49431600,0.49473100,0.32923600,5.55897600,1499.49743700,0.10854100,0.08918800,0.01935300,0.84867800,0.19830200,0.21815200,0.23090100,0.25754600,0.27317300,0.27495500,0.27763400,0.27770800,0.26882700,3.79667400,4.69135400,5.68068900,12.57124000,9.60482700,5.41115900,2.80377700,2.26162500,2.63819200,0.12789500,0.10854100
22/05/1988,47,7.74110200,5270.62187200,661.44253800,527.06219000,137.71773600,174.83954400,309.31797400,39.56728400,0.00000000,8.33207700,1.45915500,5.12672500,2.73280000,0.39538300,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.23099200,0.06588000,134.62916400,1.58673400,1.00000000,0.00000000,4234.58948600,86.34333100,937.98004200,14.55248600,1.00000000,1.00000000,0.80120800,0.80764900,11.81869700,0.32967900,0.47742700,0.55563300,1.03898300,0.74923100,0.77146300,0.47400100,0.47254700,0.46536500,5.33433000,1500.00000000,0.12523300,0.08344600,0.04178600,0.74981100,0.18757300,0.21337400,0.22703200,0.25072000,0.26847600,0.27110100,0.27514600,0.27488500,0.26715700,3.78414000,4.57392800,5.54068900,12.13363300,9.36560200,5.29564700,2.75807400,2.22114200,2.59851800,0.16701900,0.12523300
22/05/1988,47,7.74110200,5270.62187200,661.44253800,527.06219000,137.71773600,174.83954400,309.31797400,39.56728400,0.00000000,8.33207700,1.45915500,5.12672500,2.73280000,0.39538300,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.23099200,0.06588000,134.62916400,1.58673400,1.00000000,0.00000000,4234.58948600,86.34333100,937.98004200,14.55248600,1.00000000,1.00000000,0.80120800,0.80764900,11.81869700,0.32967900,0.47742700,0.55563300,1.03898300,0.74923100,0.77146300,0.47400100,0.47254700,0.46536500,5.33433000,1500.00000000,0.12523300,0.08344600,0.04178600,0.74981100,0.18757300,0.21337400,0.22703200,0.25072000,0.26847600,0.27110100,0.27514600,0.27488500,0.26715700,3.78414000,4.57392800,5.54068900,12.13363300,9.36560200,5.29564700,2.75807400,2.22114200,2.59851800,0.16701900,0.12523300
23/05/1988,48,7.85554200,5501.00602700,684.04826900,550.10060000,137.44230000,174.68229500,332.35639000,39.56728400,0.00000000,8.46934400,1.45673300,5.12298600,2.86984600,0.39560300,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.22808600,0.06878600,128.23760000,1.58700400,1.00000000,0.00000000,4230.78094900,90.15186800,1013.49267600,13.73272900,1.00000000,1.00000000,0.80091900,0.80764900,11.22954900,0.32728900,0.54495700,0.63901300,1.17315400,0.85994600,0.89407200,0.55564900,0.55281600,0.57366700,6.12056300,1500.00000000,0.13776300,0.09433600,0.04342700,0.76032400,0.17676800,0.20787100,0.22131100,0.24381800,0.26335400,0.26666200,0.27217700,0.27175800,0.26484200,3.76805600,4.43849800,5.35529600,11.69481800,9.10914900,5.16564700,2.70500800,2.17684900,2.55059300,0.18119000,0.13776300
23/05/1988,48,7.85554200,5501.00602700,684.04826900,550.10060000,137.44230000,174.68229500,332.35639000,39.56728400,0.00000000,8.46934400,1.45673300,5.12298600,2.86984600,0.39560300,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.22808600,0.06878600,128.23760000,1.58700400,1.00000000,0.00000000,4230.78094900,90.15186800,1013.49267600,13.73272900,1.00000000,1.00000000,0.80091900,0.80764900,11.22954900,0.32728900,0.54495700,0.63901300,1.17315400,0.85994600,0.89407200,0.55564900,0.55281600,0.57366700,6.12056300,1500.00000000,0.13776300,0.09433600,0.04342700,0.76032400,0.17676800,0.20787100,0.22131100,0.24381800,0.26335400,0.26666200,0.27217700,0.27175800,0.26484200,3.76805600,4.43849800,5.35529600,11.69481800,9.10914900,5.16564700,2.70500800,2.17684900,2.55059300,0.18119000,0.13776300
24/05/1988,49,7.98310800,5731.31420600,706.62891700,573.13142000,137.16741600,174.50701000,355.38720700,39.56728400,0.00000000,8.60392800,1.45393700,5.11881700,3.00437800,0.39565600,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.22484700,0.07202500,121.02195500,1.58730600,1.00000000,0.00000000,4226.53556000,94.39725700,1088.97900400,15.30791700,1.00000000,1.00000000,0.80059600,0.80764900,10.52181500,0.26560400,0.53596800,0.63324900,1.14869500,0.85636200,0.89856100,0.56595000,0.56269300,0.58924100,6.05632000,1500.00000000,0.13470200,0.09190100,0.04280100,0.75887300,0.16579700,0.20223600,0.21534800,0.23740900,0.25837300,0.26223500,0.26910700,0.26865200,0.26236300,3.75734900,4.30005100,5.16721900,11.28750300,8.85974600,5.03535600,2.65054500,2.13241300,2.50052800,0.17750300,0.13470200
24/05/1988,49,7.98310800,5731.31420600,706.62891700,573.13142000,137.16741600,174.50701000,355.38720700,39.56728400,0.00000000,8.60392800,1.45393700,5.11881700,3.00437800,0.39565600,0.00000000,0.00000000,0.00000000,0.00000000,12.65231000,3.22484700,0.07202500,121.02195500,1.58730600,1.00000000,0.00000000,4226.53556000,94.39725700,1088.97900400,15.30791700,1.00000000,1.00000000,0.80059600,0.80764900,10.52181500,0.26560400,0.53596800,0.63324900,1.14869500,0.85636200,0.89856100,0.56595000,0.56269300,0.58924100,6.05632000,1500.00000000,0.13470200,0.09190100,0.04280100,0.75887300,0.16579700,0.20223600,0.21534800,0.23740900,0.25837300,0.26223500,0.26910700,0.26865200,0.26236300,3.75734900,4.30005100,5.16721900,11.28750300,8.85974600,5.03535600,2.65054500,2.13241300,2.50052800,0.17750300,0.13470200
25/05/1988,50,8.00000000,5961.53754600,729.21940800,596.15375000,136.89308100,174.34950200,378.40954100,39.56728400,0.00000000,8.72872000,1.45105900,5.11507000,3.12915700,0.39566900,0.00000000,0.00000000,199.59501600,0.00000000,12.65231000,3.22193600,0.07493600,113.90724600,1.58757700,1.00000000,0.00000000,4222.72074200,98.21207500,1164.44043000,13.75537500,1.00000000,1.00000000,0.80030600,0.80764900,9.82811300,0.20213500,0.52932700,0.63084600,1.13403500,0.85951100,0.90979500,0.58084200,0.57766200,0.60972300,6.03387500,1500.00000000,0.12482100,0.08990000,0.03492100,0.78138900,0.15541500,0.19655500,0.20932000,0.23129400,0.25348000,0.25777900,0.26593700,0.26552100,0.25971200,3.75075600,4.16758000,4.98922000,10.91811800,8.63001800,4.91359600,2.59974200,2.09147500,2.45326100,0.15974300,0.12482100
25/05/1988,50,8.00000000,5961.53754600,729.21940800,596.15375000,136.89308100,174.34950200,378.40954100,39.56728400,0.00000000,8.72872000,1.45105900,5.11507000,3.12915700,0.39566900,0.00000000,0.00000000,199.59501600,0.00000000,12.65231000,3.22193600,0.07493600,113.90724600,1.58757700,1.00000000,0.00000000,4222.72074200,98.21207500,1164.44043000,13.75537500,1.00000000,1.00000000,0.80030600,0.80764900,9.82811300,0.20213500,0.52932700,0.63084600,1.13403500,0.85951100,0.90979500,0.58084200,0.57766200,0.60972300,6.03387500,1500.00000000,0.12482100,0.08990000,0.03492100,0.78138900,0.15541500,0.19655500,0.20932000,0.23129400,0.25348000,0.25777900,0.26593700,0.26552100,0.25971200,3.75075600,4.16758000,4.98922000,10.91811800,8.63001800,4.91359600,2.59974200,2.09147500,2.45326100,0.15974300,0.12482100
26/05/1988,51,8.05237900,6191.68451700,751.79053100,619.16845000,136.61929500,174.17971400,399.38114700,39.56728400,2.04309200,8.86881000,1.44816200,5.11103100,3.26593500,0.36938500,0.02959600,1.44857100,454.37690000,10.23618600,12.65231000,3.21879800,0.07807300,107.08485400,1.58786900,1.00000000,0.00330000,4218.60849200,102.32432500,1239.87402300,14.82784700,1.00000000,1.00000000,0.79999200,0.80764900,9.17264600,0.14057500,0.48017500,0.57772700,1.03075500,0.79464300,0.84822700,0.54928000,0.54678000,0.58118500,5.54934700,1500.00000000,0.14009600,0.08116400,0.05893200,0.70390100,0.14795800,0.19133900,0.20380100,0.22583600,0.24899800,0.25365100,0.26291300,0.26258100,0.25714900,3.74107200,4.02338400,4.79700400,10.52915300,8.36485000,4.76721300,2.53214800,2.03740500,2.38845800,0.19902700,0.14009600
26/05/1988,51,8.05237900,6191.68451700,751.79053100,619.16845000,136.61929500,174.17971400,399.38114700,39.56728400,2.04309200,8.86881000,1.44816200,5.11103100,3.26593500,0.36938500,0.02959600,1.44857100,454.37690000,10.23618600,12.65231000,3.21879800,0.07807300,107.08485400,1.58786900,1.00000000,0.00330000,4218.60849200,102.32432500,1239.87402300,14.82784700,1.00000000,1.00000000,0.79999200,0.80764900,9.17264600,0.14057500,0.48017500,0.57772700,1.03075500,0.79464300,0.84822700,0.54928000,0.54678000,0.58118500,5.54934700,1500.00000000,0.14009600,0.08116400,0.05893200,0.70390100,0.14795800,0.19133900,0.20380100,0.22583600,0.24899800,0.25365100,0.26291300,0.26258100,0.25714900,3.74107200,4.02338400,4.79700400,10.52915300,8.36485000,4.76721300,2.53214800,2.03740500,2.38845800,0.19902700,0.14009600
27/05/1988,52,8.08406200,6421.74902400,774.33980700,642.17490000,136.34605600,173.99577800,417.34896500,39.56728400,7.08172400,8.99116800,1.44526700,5.10665300,3.34166800,0.34302300,0.10258400,1.44857100,732.71283700,15.58557300,12.65231000,3.21539900,0.08147300,100.42640100,1.58818600,1.00000000,0.01102800,4214.15359500,106.77922200,1308.58825700,16.06335800,1.00000000,1.00000000,0.79965200,0.80764900,8.52730200,0.05768500,0.41781200,0.50786700,0.90009000,0.70532000,0.75898500,0.49818000,0.49657800,0.53116600,4.87368200,1500.00000000,0.12236000,0.06917800,0.05318200,0.69704100,0.13783400,0.18674100,0.19897100,0.22111900,0.24503300,0.24998100,0.26014600,0.25992100,0.25479100,3.74743700,3.89842600,4.63018700,10.19309500,8.12956800,4.63624700,2.47012700,1.98790000,2.32839700,0.17554200,0.12236000
27/05/1988,52,8.08406200,6421.74902400,774.33980700,642.17490000,136.34605600,173.99577800,417.34896500,39.56728400,7.08172400,8.99116800,1.44526700,5.10665300,3.34166800,0.34302300,0.10258400,1.44857100,732.71283700,15.58557300,12.65231000,3.21539900,0.08147300,100.42640100,1.58818600,1.00000000,0.01102800,4214.15359500,106.77922200,1308.58825700,16.06335800,1.00000000,1.00000000,0.79965200,0.80764900,8.52730200,0.05768500,0.41781200,0.50786700,0.90009000,0.70532000,0.75898500,0.49818000,0.49657800,0.53116600,4.87368200,1500.00000000,0.12236000,0.06917800,0.05318200,0.69704100,0.13783400,0.18674100,0.19897100,0.22111900,0.24503300,0.24998100,0.26014600,0.25992100,0.25479100,3.74743700,3.89842600,4.63018700,10.19309500,8.12956800,4.63624700,2.47012700,1.98790000,2.32839700,0.17554200,0.12236000
28/05/1988,53,8.11571700,6651.72402900,796.88084600,665.17240000,136.07336400,173.81200900,432.22869100,39.56728400,15.19949900,9.12935400,1.44237700,5.10227800,3.38648600,0.31879900,0.22017600,1.44857100,1012.93328500,20.74414200,12.65231000,3.21200300,0.08486900,94.62994200,1.58850300,1.00000000,0.02285000,4209.70272900,111.23008800,1367.46057100,16.04882000,1.00000000,1.00000000,0.79931200,0.80764900,7.97068600,0.00000000,0.47231600,0.58088900,1.02327700,0.81396400,0.88273400,0.58652500,0.58556900,0.62998200,5.57525500,1500.00000000,0.13818700,0.07669200,0.06149500,0.69203400,0.12811400,0.18154800,0.19339700,0.21583900,0.24057900,0.24569800,0.25694500,0.25683600,0.25190500,3.76925000,3.75515200,4.43860900,9.81691400,7.86058400,4.48231100,2.39622000,1.92881800,2.25536300,0.19968200,0.13818700
28/05/1988,53,8.11571700,6651.72402900,796.88084600,665.17240000,136.07336400,173.81200900,432.22869100,39.56728400,15.19949900,9.12935400,1.44237700,5.10227800,3.38648600,0.31879900,0.22017600,1.44857100,1012.93328500,20.74414200,12.65231000,3.21200300,0.08486900,94.62994200,1.58850300,1.00000000,0.02285000,4209.70272900,111.23008800,1367.46057100,16.04882000,1.00000000,1.00000000,0.79931200,0.80764900,7.97068600,0.00000000,0.47231600,0.58088900,1.02327700,0.81396400,0.88273400,0.58652500,0.58556900,0.62998200,5.57525500,1500.00000000,0.13818700,0.07669200,0.06149500,0.69203400,0.12811400,0.18154800,0.19339700,0.21583900,0.24057900,0.24569800,0.25694500,0.25683600,0.25190500,3.76925000,3.75515200,4.43860900,9.81691400,7.86058400,4.48231100,2.39622000,1.92881800,2.25536300,0.19968200,0.13818700
29/05/1988,54,8.14924700,6881.60944000,819.23505300,688.16094000,135.80121700,173.44982100,443.32975000,39.56728400,27.08698000,9.26868400,1.43949300,5.09365400,3.37721700,0.29519900,0.39237400,1.44857100,1311.45253900,26.74113000,12.65231000,3.20531000,0.09156200,164.23687900,1.58913000,1.00000000,0.03936100,4200.93060300,120.00221400,1416.21460000,17.00000000,1.00000000,1.00000000,0.79863900,0.80764900,15.01263700,0.45607000,0.50258700,0.54378300,1.07108800,0.72916400,0.72316400,0.40788700,0.37650500,0.34355000,5.15379800,1500.00000000,0.13933000,0.05623100,0.08309800,0.62640300,0.23614800,0.24697400,0.25656200,0.28464500,0.29435400,0.29341300,0.28697300,0.27951200,0.26167700,1.00736500,1.91137300,2.93706300,9.35418500,9.52197500,6.63223700,3.43379800,2.21726900,2.29136100,0.22242800,0.13933000
29/05/1988,54,8.14924700,6881.60944000,819.23505300,688.16094000,135.80121700,173.44982100,443.32975000,39.56728400,27.08698000,9.26868400,1.43949300,5.09365400,3.37721700,0.29519900,0.39237400,1.44857100,1311.45253900,26.74113000,12.65231000,3.20531000,0.09156200,164.23687900,1.58913000,1.00000000,0.03936100,4200.93060300,120.00221400,1416.21460000,17.00000000,1.00000000,1.00000000,0.79863900,0.80764900,15.01263700,0.45607000,0.50258700,0.54378300,1.07108800,0.72916400,0.72316400,0.40788700,0.37650500,0.34355000,5.15379800,1500.00000000,0.13933000,0.05623100,0.08309800,0.62640300,0.23614800,0.24697400,0.25656200,0.28464500,0.29435400,0.29341300,0.28697300,0.27951200,0.26167700,1.00736500,1.91137300,2.93706300,9.35418500,9.52197500,6.63223700,3.43379800,2.21726900,2.29136100,0.22242800,0.13933000
30/05/1988,55,8.17893300,7111.31777300,841.61330400,711.13178000,135.52961500,173.12884100,452.67458300,39.56728400,40.71298100,9.44356200,1.43661400,5.08600700,3.37383000,0.27608100,0.58975700,1.44857100,1577.73576900,31.04419000,12.65231000,3.19937800,0.09749300,155.14996300,1.58968600,1.00000000,0.05725100,4193.15650700,127.77631000,1452.58764600,15.05066700,1.00000000,1.00000000,0.79804100,0.80764900,13.86187600,0.51372200,0.55432200,0.64081800,1.26890700,0.88371100,0.89361500,0.53910200,0.52949000,0.51320300,6.33689000,1500.00000000,0.17487800,0.06728400,0.10759300,0.61910000,0.21851000,0.22550500,0.24040700,0.26931000,0.28297600,0.28413000,0.28557800,0.28387400,0.27098600,0.97663500,1.69896700,2.62769700,8.48539900,8.90323800,6.49317300,3.66696200,2.34530900,2.30297200,0.28247100,0.17487800
30/05/1988,55,8.17893300,7111.31777300,841.61330400,711.13178000,135.52961500,173.12884100,452.67458300,39.56728400,40.71298100,9.44356200,1.43661400,5.08600700,3.37383000,0.27608100,0.58975700,1.44857100,1577.73576900,31.04419000,12.65231000,3.19937800,0.09749300,155.14996300,1.58968600,1.00000000,0.05725100,4193.15650700,127.77631000,1452.58764600,15.05066700,1.00000000,1.00000000,0.79804100,0.80764900,13.86187600,0.51372200,0.55432200,0.64081800,1.26890700,0.88371100,0.89361500,0.53910200,0.52949000,0.51320300,6.33689000,1500.00000000,0.17487800,0.06728400,0.10759300,0.61910000,0.21851000,0.22550500,0.24040700,0.26931000,0.28297600,0.28413000,0.28557800,0.28387400,0.27098600,0.97663500,1.69896700,2.62769700,8.48539900,8.90323800,6.49317300,3.66696200,2.34530900,2.30297200,0.28247100,0.17487800
31/05/1988,56,8.20770800,7340.86860900,863.98620000,734.08686000,135.25855500,172.81771300,459.74013100,39.56728400,56.60251700,9.63662300,1.43374100,5.07859200,3.35385700,0.25894400,0.81992800,1.44857100,1744.55105500,35.87579000,12.65231000,3.19362900,0.10324300,145.97412300,1.59022600,1.00000000,0.07710600,4185.62102600,135.31179100,1483.20629900,14.58870800,1.00000000,1.00000000,0.79745900,0.80764900,12.98821500,0.47279800,0.57111700,0.64457800,1.26421900,0.87691400,0.89041700,0.54002400,0.54203500,0.54026000,6.34236000,1500.00000000,0.19306100,0.06588900,0.12717200,0.60287600,0.20595700,0.22175200,0.23355400,0.26155100,0.27538200,0.27685000,0.27945700,0.27979000,0.26949600,0.96628200,1.64852700,2.49542600,7.96952800,8.37396800,6.13333900,3.51663700,2.27208700,2.21243900,0.32023300,0.19306100
31/05/1988,56,8.20770800,7340.86860900,863.98620000,734.08686000,135.25855500,172.81771300,459.74013100,39.56728400,56.60251700,9.63662300,1.43374100,5.07859200,3.35385700,0.25894400,0.81992800,1.44857100,1744.55105500,35.87579000,12.65231000,3.19362900,0.10324300,145.97412300,1.59022600,1.00000000,0.07710600,4185.62102600,135.31179100,1483.20629900,14.58870800,1.00000000,1.00000000,0.79745900,0.80764900,12.98821500,0.47279800,0.57111700,0.64457800,1.26421900,0.87691400,0.89041700,0.54002400,0.54203500,0.54026000,6.34236000,1500.00000000,0.19306100,0.06588900,0.12717200,0.60287600,0.20595700,0.22175200,0.23355400,0.26155100,0.27538200,0.27685000,0.27945700,0.27979000,0.26949600,0.96628200,1.64852700,2.49542600,7.96952800,8.37396800,6.13333900,3.51663700,2.27208700,2.21243900,0.32023300,0.19306100
01/06/1988,57,8.23735800,7535.73329100,882.88155700,753.57333000,134.98803800,172.49711900,461.12251400,39.56728400,74.70660200,9.82603200,1.43087300,5.07094800,3.29738500,0.24257400,1.08217800,1.44857100,1749.45396400,42.82282300,12.65231000,3.18770400,0.10916700,138.70506300,1.59078400,1.00000000,0.09913600,4177.85628500,143.07653200,1506.35693400,15.03255500,1.00000000,1.00000000,0.79685800,0.80764900,12.27098100,0.33738300,0.44247700,0.51067400,0.95817500,0.68207800,0.69990300,0.43038100,0.43103300,0.43351600,4.92562000,1500.00000000,0.18940900,0.04961800,0.13979100,0.57536100,0.19666800,0.21743600,0.23091200,0.25467000,0.27099100,0.27336900,0.27719700,0.27732900,0.26783200,0.96491700,1.58359300,2.40270300,7.47711300,7.92461700,5.81916600,3.34866900,2.16239200,2.10942600,0.32920000,0.18940900
01/06/1988,57,8.23735800,7535.73329100,882.88155700,753.57333000,134.98803800,172.49711900,461.12251400,39.56728400,74.70660200,9.82603200,1.43087300,5.07094800,3.29738500,0.24257400,1.08217800,1.44857100,1749.45396400,42.82282300,12.65231000,3.18770400,0.10916700,138.70506300,1.59078400,1.00000000,0.09913600,4177.85628500,143.07653200,1506.35693400,15.03255500,1.00000000,1.00000000,0.79685800,0.80764900,12.27098100,0.33738300,0.44247700,0.51067400,0.95817500,0.68207800,0.69990300,0.43038100,0.43103300,0.43351600,4.92562000,1500.00000000,0.18940900,0.04961800,0.13979100,0.57536100,0.19666800,0.21743600,0.23091200,0.25467000,0.27099100,0.27336900,0.27719700,0.27732900,0.26783200,0.96491700,1.58359300,2.40270300,7.47711300,7.92461700,5.81916600,3.34866900,2.16239200,2.10942600,0.32920000,0.18940900
