ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKAWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     09/01/1992             149          9.935        24988.4        2800.92        2498.84         552.13         108.65         958.65         148.86        1032.63          23.98           4.73           0.69           2.02           0.31          17.46           1.691       4121.200        250.565         19.444          1.525          3.474        127.055           35.7          0.452          1.000          3.683          0.413       2275.690       5185.586       2000.000
     10/01/1992             150         10.000        25019.1        2800.59        2501.91         551.03         106.35         958.65         148.86        1035.70          23.98           4.72           0.67           2.01           0.31          17.48           1.688       4121.200        251.310         19.444          1.493          3.507        125.115           36.0          0.446          1.000          3.669          0.414       2227.664       5233.612       2000.000
     10/01/1992             150         10.000        25019.1        2800.59        2501.91         551.03         106.35         958.65         148.86        1035.70          23.98           4.72           0.67           2.01           0.31          17.48           1.688       4121.200        251.310         19.444          1.493          3.507        125.115           36.0          0.446          1.000          3.669          0.414       2227.664       5233.612       2000.000
     11/01/1992             151         11.000        25019.1        2802.06        2501.91         552.50         106.35         958.65         148.86        1035.70          23.98           4.71           0.67           2.01           0.31          17.48           1.688       4121.200        251.310         19.444          1.493          3.507        140.833           36.1          0.446          1.000          3.772          0.414       2227.664       5233.612       2000.000
     11/01/1992             151         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           36.1          0.000          1.000          3.772          0.000          0.000          0.000          0.000
     12/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           33.5          0.000          1.000          3.765          0.000          0.000          0.000          0.000
     13/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           30.7          0.000          1.000          3.758          0.000          0.000          0.000          0.000
     14/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           29.0          0.000          1.000          3.751          0.000          0.000          0.000          0.000
     15/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           27.5          0.000          1.000          3.742          0.000          0.000          0.000          0.000
     16/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           26.1          0.000          1.000          3.734          0.000          0.000          0.000          0.000
     17/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           24.7          0.000          1.000          3.725          0.000          0.000          0.000          0.000
     18/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           23.3          0.000          1.000          3.717          0.000          0.000          0.000          0.000
     19/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           22.0          0.000          1.000          3.710          0.000          0.000          0.000          0.000
     20/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           20.9          0.000          1.000          3.701          0.000          0.000          0.000          0.000
     21/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           19.8          0.000          1.000          3.693          0.000          0.000          0.000          0.000
     22/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           18.9          0.000          1.000          3.688          0.000          0.000          0.000          0.000
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           18.1          0.000          1.000          3.681          0.000          0.000          0.000          0.000
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           17.4          0.000          1.000          3.673          0.000          0.000          0.000          0.000
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           16.7          0.000          1.000          3.665          0.000          0.000          0.000          0.000
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           16.0          0.000          1.000          3.696          0.000          0.000          0.000          0.000
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           15.4          0.000          1.000          3.689          0.000          0.000          0.000          0.000
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           15.0          0.000          1.000          3.682          0.000          0.000          0.000          0.000
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           14.6          0.000          1.000          3.680          0.000          0.000          0.000          0.000
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           14.2          0.000          1.000          3.674          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           13.9          0.000          1.000          3.670          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           13.5          0.000          1.000          3.804          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           13.3          0.000          1.000          3.848          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           13.1          0.000          1.000          3.843          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           12.9          0.000          1.000          3.836          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           12.7          0.000          1.000          3.830          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           12.5          0.000          1.000          3.840          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           12.3          0.000          1.000          3.833          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           12.2          0.000          1.000          3.827          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           12.0          0.000          1.000          3.829          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           11.7          0.000          1.000          4.211          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           11.5          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           11.2          0.000          1.000          4.233          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           11.0          0.000          1.000          4.227          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           10.8          0.000          1.000          4.230          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           10.6          0.000          1.000          4.223          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           10.4          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833           10.1          0.000          1.000          4.222          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            9.9          0.000          1.000          4.220          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            9.6          0.000          1.000          4.217          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            9.4          0.000          1.000          4.212          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            9.2          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            8.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            8.7          0.000          1.000          4.289          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            8.5          0.000          1.000          4.281          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            8.3          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            8.1          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            8.0          0.000          1.000          4.277          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.8          0.000          1.000          4.267          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.7          0.000          1.000          4.258          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.6          0.000          1.000          4.248          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.5          0.000          1.000          4.239          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.4          0.000          1.000          4.230          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.3          0.000          1.000          4.228          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.2          0.000          1.000          4.218          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.1          0.000          1.000          4.208          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.0          0.000          1.000          4.199          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            7.0          0.000          1.000          4.190          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.9          0.000          1.000          4.181          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.8          0.000          1.000          4.210          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.7          0.000          1.000          4.204          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.7          0.000          1.000          4.195          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.6          0.000          1.000          4.187          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.6          0.000          1.000          4.180          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.6          0.000          1.000          4.173          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.5          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.4          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.3          0.000          1.000          4.285          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.3          0.000          1.000          4.275          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.2          0.000          1.000          4.264          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.2          0.000          1.000          4.254          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.2          0.000          1.000          4.244          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.1          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            6.0          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     27/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.272          0.000          0.000          0.000          0.000
     28/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.262          0.000          0.000          0.000          0.000
     29/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.252          0.000          0.000          0.000          0.000
     30/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.8          0.000          1.000          4.246          0.000          0.000          0.000          0.000
     31/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.238          0.000          0.000          0.000          0.000
     01/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.229          0.000          0.000          0.000          0.000
     02/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.9          0.000          1.000          4.221          0.000          0.000          0.000          0.000
     03/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.8          0.000          1.000          4.251          0.000          0.000          0.000          0.000
     04/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.8          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     05/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.8          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     06/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.7          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     07/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.7          0.000          1.000          4.293          0.000          0.000          0.000          0.000
     08/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.7          0.000          1.000          4.283          0.000          0.000          0.000          0.000
     09/04/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        140.833            5.7          0.000          1.000          4.277          0.000          0.000          0.000          0.000
