ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw239
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         2011.3         268.34         201.13          68.16          82.58          97.68          19.92           0.00           4.16           0.69           1.57           2.39           0.18           0.00           0.000          0.000          0.000         11.870          0.921          0.012         73.302           78.9          1.709          1.000          1.760          0.000       4147.825         53.034       1010.262
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.62         106.72          21.77           0.00           4.40           0.73           1.60           2.58           0.20           0.00           0.000          0.000          0.000         12.252          0.937          0.013         71.291           76.3          1.709          1.000          1.743          0.000       4220.191         56.888       1099.946
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.62         106.72          21.77           0.00           4.40           0.73           1.60           2.58           0.20           0.00           0.000          0.000          0.000         12.252          0.937          0.013         71.291           76.3          1.709          1.000          1.743          0.000       4220.191         56.888       1099.946
     06/02/1986              51          6.000         2275.6         303.07         227.56          76.61          86.72         116.06          23.68           0.00           4.63           0.78           1.63           2.77           0.22           0.00           0.000          0.000          0.000         12.644          0.953          0.013         81.596           73.6          1.709          1.000          1.848          0.000       4294.992         60.216       1201.746
     06/02/1986              51          6.000         2275.6         303.07         227.56          76.61          86.72         116.06          23.68           0.00           4.63           0.78           1.63           2.77           0.22           0.00           0.000          0.000          0.000         12.644          0.953          0.013         81.596           73.6          1.709          1.000          1.848          0.000       4294.992         60.216       1201.746
     07/02/1986              52          7.000         2429.4         323.29         242.94          81.53          86.65         128.82          26.30           0.00           4.86           0.82           1.63           2.98           0.24           0.00           0.000          0.000          0.000         12.744          0.953          0.014         75.923           71.1          1.709          1.000          1.790          0.000       4291.443         63.764       1307.006
     07/02/1986              52          7.000         2429.4         323.29         242.94          81.53          86.65         128.82          26.30           0.00           4.86           0.82           1.63           2.98           0.24           0.00           0.000          0.000          0.000         12.744          0.953          0.014         75.923           71.1          1.709          1.000          1.790          0.000       4291.443         63.764       1307.006
     08/02/1986              53          7.167         2578.2         337.94         257.82          81.36          86.57         143.71          26.30           0.00           4.90           0.86           1.63           2.98           0.28           0.00           0.000          0.000          0.000         12.744          0.952          0.015         69.193           70.4          1.710          1.000          1.737          0.000       4287.761         67.447       1450.676
     08/02/1986              53          7.167         2578.2         337.94         257.82          81.36          86.57         143.71          26.30           0.00           4.90           0.86           1.63           2.98           0.28           0.00           0.000          0.000          0.000         12.744          0.952          0.015         69.193           70.4          1.710          1.000          1.737          0.000       4287.761         67.447       1450.676
     09/02/1986              54          7.273         2717.7         351.65         271.77          81.20          86.50         157.66          26.30           0.00           4.99           0.86           1.63           3.07           0.28           0.00           0.000          0.000          0.000         12.744          0.951          0.016         67.609           69.6          1.710          1.000          1.730          0.000       4284.288         70.920       1618.326
     09/02/1986              54          7.273         2717.7         351.65         271.77          81.20          86.50         157.66          26.30           0.00           4.99           0.86           1.63           3.07           0.28           0.00           0.000          0.000          0.000         12.744          0.951          0.016         67.609           69.6          1.710          1.000          1.730          0.000       4284.288         70.920       1618.326
     10/02/1986              55          7.398         2869.6         366.60         286.96          81.04          86.42         172.84          26.30           0.00           5.07           0.86           1.62           3.15           0.28           0.00           0.000          0.000          0.000         12.744          0.950          0.017         62.101           69.0          1.710          1.000          1.687          0.000       4280.195         75.013       1775.395
     10/02/1986              55          7.398         2869.6         366.60         286.96          81.04          86.42         172.84          26.30           0.00           5.07           0.86           1.62           3.15           0.28           0.00           0.000          0.000          0.000         12.744          0.950          0.017         62.101           69.0          1.710          1.000          1.687          0.000       4280.195         75.013       1775.395
     11/02/1986              56          7.509         3003.0         379.70         300.30          80.88          86.35         186.18          26.30           0.00           5.16           0.86           1.62           3.24           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.017         58.565           68.3          1.710          0.863          1.658          0.000       4276.548         78.660       1946.431
     11/02/1986              56          7.509         3003.0         379.70         300.30          80.88          86.35         186.18          26.30           0.00           5.16           0.86           1.62           3.24           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.017         58.565           68.3          1.710          0.863          1.658          0.000       4276.548         78.660       1946.431
     12/02/1986              57          7.621         3122.0         391.37         312.20          80.71          86.27         198.09          26.30           0.00           5.24           0.86           1.62           3.32           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.018         54.676           67.6          1.711          0.792          1.632          0.000       4272.891         82.317       2000.000
     12/02/1986              57          7.621         3122.0         391.37         312.20          80.71          86.27         198.09          26.30           0.00           5.24           0.86           1.62           3.32           0.28           0.00           0.000          0.000          0.000         12.744          0.949          0.018         54.676           67.6          1.711          0.792          1.632          0.000       4272.891         82.317       2000.000
     13/02/1986              58          7.735         3233.3         402.26         323.33          80.55          86.20         209.22          26.30           0.00           5.32           0.85           1.62           3.39           0.28           0.00           0.000          0.000          0.000         12.744          0.948          0.019         51.075           67.0          1.711          0.732          1.608          0.000       4269.143         86.065       2000.000
     13/02/1986              58          7.735         3233.3         402.26         323.33          80.55          86.20         209.22          26.30           0.00           5.32           0.85           1.62           3.39           0.28           0.00           0.000          0.000          0.000         12.744          0.948          0.019         51.075           67.0          1.711          0.732          1.608          0.000       4269.143         86.065       2000.000
     14/02/1986              59          7.852         3360.5         414.75         336.05          80.39          86.12         221.94          26.30           0.00           5.39           0.85           1.62           3.46           0.28           0.00           0.000          0.000          0.000         12.744          0.947          0.020         47.737           66.4          1.711          0.882          1.586          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3360.5         414.75         336.05          80.39          86.12         221.94          26.30           0.00           5.39           0.85           1.62           3.46           0.28           0.00           0.000          0.000          0.000         12.744          0.947          0.020         47.737           66.4          1.711          0.882          1.586          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3466.6         425.12         346.66          80.23          86.05         232.55          26.30           0.00           5.45           0.85           1.62           3.53           0.28           0.00           0.000          0.000          0.000         12.744          0.946          0.021         44.642           65.9          1.711          0.713          1.566          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3466.6         425.12         346.66          80.23          86.05         232.55          26.30           0.00           5.45           0.85           1.62           3.53           0.28           0.00           0.000          0.000          0.000         12.744          0.946          0.021         44.642           65.9          1.711          0.713          1.566          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3575.3         435.75         357.53          80.07          85.97         243.41          26.30           0.00           5.52           0.85           1.62           3.60           0.28           0.00           0.000         62.137          0.000         12.744          0.945          0.022         46.379           65.3          1.712          0.724          1.590          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3575.3         435.75         357.53          80.07          85.97         243.41          26.30           0.00           5.52           0.85           1.62           3.60           0.28           0.00           0.000         62.137          0.000         12.744          0.945          0.022         46.379           65.3          1.712          0.724          1.590          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3678.9         445.88         367.89          79.91          85.90         253.18          26.30           0.59           5.58           0.85           1.62           3.66           0.27           0.01           1.449        163.517          9.568         12.744          0.944          0.022         40.693           64.9          1.712          0.717          1.545          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3678.9         445.88         367.89          79.91          85.90         253.18          26.30           0.59           5.58           0.85           1.62           3.66           0.27           0.01           1.449        163.517          9.568         12.744          0.944          0.022         40.693           64.9          1.712          0.717          1.545          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         3775.1         455.27         377.51          79.75          85.83         261.36          26.30           2.04           5.63           0.85           1.62           3.70           0.25           0.03           1.449        256.822         12.465         12.744          0.944          0.023         36.866           64.5          1.712          0.645          1.516          0.005       4250.855        104.353       2000.000
     18/02/1986              63          8.069         3775.1         455.27         377.51          79.75          85.83         261.36          26.30           2.04           5.63           0.85           1.62           3.70           0.25           0.03           1.449        256.822         12.465         12.744          0.944          0.023         36.866           64.5          1.712          0.645          1.516          0.005       4250.855        104.353       2000.000
     19/02/1986              64          8.095         3892.1         466.74         389.21          79.59          85.76         270.77          26.30           4.33           5.70           0.84           1.61           3.75           0.24           0.06           1.449        350.661         16.850         12.744          0.943          0.024         43.100           63.9          1.712          0.800          1.580          0.011       4247.328        107.879       2000.000
     19/02/1986              64          8.095         3892.1         466.74         389.21          79.59          85.76         270.77          26.30           4.33           5.70           0.84           1.61           3.75           0.24           0.06           1.449        350.661         16.850         12.744          0.943          0.024         43.100           63.9          1.712          0.800          1.580          0.011       4247.328        107.879       2000.000
     20/02/1986              65          8.121         3985.2         475.76         398.52          79.43          85.63         276.90          26.30           7.50           5.76           0.84           1.61           3.78           0.23           0.11           1.449        446.300         21.395         12.744          0.942          0.025         37.569           63.4          1.713          0.632          1.535          0.019       4241.148        114.059       2000.000
     20/02/1986              65          8.121         3985.2         475.76         398.52          79.43          85.63         276.90          26.30           7.50           5.76           0.84           1.61           3.78           0.23           0.11           1.449        446.300         21.395         12.744          0.942          0.025         37.569           63.4          1.713          0.632          1.535          0.019       4241.148        114.059       2000.000
     21/02/1986              66          8.148         4080.7         485.01         408.07          79.27          85.49         282.21          26.30          11.74           5.80           0.84           1.61           3.77           0.21           0.17           1.449        545.877         26.313         12.744          0.940          0.027         32.472           63.0          1.713          0.663          1.494          0.029       4234.126        121.082       2000.000
     21/02/1986              66          8.148         4080.7         485.01         408.07          79.27          85.49         282.21          26.30          11.74           5.80           0.84           1.61           3.77           0.21           0.17           1.449        545.877         26.313         12.744          0.940          0.027         32.472           63.0          1.713          0.663          1.494          0.029       4234.126        121.082       2000.000
     22/02/1986              67          8.174         4205.1         497.16         420.51          79.11          85.35         289.67          26.30          16.72           5.86           0.84           1.61           3.77           0.20           0.24           1.449        641.186         30.630         12.744          0.938          0.028         37.022           62.6          1.714          0.972          1.541          0.040       4227.389        127.818       2000.000
     22/02/1986              67          8.174         4205.1         497.16         420.51          79.11          85.35         289.67          26.30          16.72           5.86           0.84           1.61           3.77           0.20           0.24           1.449        641.186         30.630         12.744          0.938          0.028         37.022           62.6          1.714          0.972          1.541          0.040       4227.389        127.818       2000.000
     23/02/1986              68          8.200         4285.8         504.94         428.58          78.96          85.22         291.93          26.30          22.53           5.91           0.84           1.61           3.75           0.19           0.33           1.449        727.788         35.145         12.744          0.937          0.030         31.881           62.2          1.714          0.549          1.499          0.053       4220.689        134.519       2000.000
     23/02/1986              68          8.200         4285.8         504.94         428.58          78.96          85.22         291.93          26.30          22.53           5.91           0.84           1.61           3.75           0.19           0.33           1.449        727.788         35.145         12.744          0.937          0.030         31.881           62.2          1.714          0.549          1.499          0.053       4220.689        134.519       2000.000
     24/02/1986              69          8.225         4342.0         510.26         434.20          78.80          85.09         291.10          26.30          28.98           5.94           0.84           1.60           3.70           0.18           0.42           1.449        726.221         39.813         12.744          0.936          0.031         27.186           61.9          1.715          0.368          1.459          0.067       4214.149        141.059       2000.000
     24/02/1986              69          8.225         4342.0         510.26         434.20          78.80          85.09         291.10          26.30          28.98           5.94           0.84           1.60           3.70           0.18           0.42           1.449        726.221         39.813         12.744          0.936          0.031         27.186           61.9          1.715          0.368          1.459          0.067       4214.149        141.059       2000.000
     25/02/1986              70          8.253         4405.3         516.29         440.53          78.64          84.94         290.29          26.30          36.12           5.97           0.83           1.60           3.63           0.17           0.52           1.449        726.221         49.742         12.744          0.934          0.033         25.791           61.6          1.715          0.442          1.446          0.082       4206.875        148.333       2000.000
     25/02/1986              70          8.253         4405.3         516.29         440.53          78.64          84.94         290.29          26.30          36.12           5.97           0.83           1.60           3.63           0.17           0.52           1.449        726.221         49.742         12.744          0.934          0.033         25.791           61.6          1.715          0.442          1.446          0.082       4206.875        148.333       2000.000
     26/02/1986              71          8.279         4470.1         523.40         447.01          79.40          84.81         290.29          26.30          42.61           5.99           0.84           1.60           3.57           0.16           0.62           1.449        726.221         58.668         12.744          0.932          0.034         24.483           61.4          1.716          0.663          1.434          0.095       4200.279        154.928       2000.000
     26/02/1986              71          8.279         4470.1         523.40         447.01          79.40          84.81         290.29          26.30          42.61           5.99           0.84           1.60           3.57           0.16           0.62           1.449        726.221         58.668         12.744          0.932          0.034         24.483           61.4          1.716          0.663          1.434          0.095       4200.279        154.928       2000.000
     27/02/1986              72          8.306         4531.1         529.19         453.11          79.24          84.66         289.44          26.30          49.56           6.02           0.84           1.60           3.50           0.15           0.72           1.449        726.221         68.238         12.744          0.931          0.036         23.256           61.2          1.716          0.424          1.423          0.109       4193.208        162.000       2000.000
     27/02/1986              72          8.306         4531.1         529.19         453.11          79.24          84.66         289.44          26.30          49.56           6.02           0.84           1.60           3.50           0.15           0.72           1.449        726.221         68.238         12.744          0.931          0.036         23.256           61.2          1.716          0.424          1.423          0.109       4193.208        162.000       2000.000
     28/02/1986              73          8.332         4597.6         535.55         459.76          79.08          84.53         289.58          26.30          56.06           6.06           0.84           1.60           3.46           0.14           0.81           1.449        726.221         77.191         12.744          0.929          0.037         26.520           60.8          1.717          0.456          1.471          0.122       4186.592        168.616       2000.000
     28/02/1986              73          8.332         4597.6         535.55         459.76          79.08          84.53         289.58          26.30          56.06           6.06           0.84           1.60           3.46           0.14           0.81           1.449        726.221         77.191         12.744          0.929          0.037         26.520           60.8          1.717          0.456          1.471          0.122       4186.592        168.616       2000.000
     01/03/1986              74          8.359         4652.9         540.78         465.29          78.92          84.39         288.21          26.30          62.96           6.09           0.84           1.59           3.39           0.13           0.91           1.449        726.221         86.698         12.744          0.928          0.039         22.490           60.6          1.717          0.444          1.437          0.135       4179.567        175.641       2000.000
     01/03/1986              74          8.359         4652.9         540.78         465.29          78.92          84.39         288.21          26.30          62.96           6.09           0.84           1.59           3.39           0.13           0.91           1.449        726.221         86.698         12.744          0.928          0.039         22.490           60.6          1.717          0.444          1.437          0.135       4179.567        175.641       2000.000
     02/03/1986              75          8.387         4700.4         545.23         470.04          78.76          84.24         285.81          26.30          70.12           6.11           0.83           1.59           3.32           0.13           1.02           1.449        726.221         96.552         12.744          0.926          0.041         20.150           60.4          1.718          0.339          1.401          0.149       4172.285        182.922       2000.000
     02/03/1986              75          8.387         4700.4         545.23         470.04          78.76          84.24         285.81          26.30          70.12           6.11           0.83           1.59           3.32           0.13           1.02           1.449        726.221         96.552         12.744          0.926          0.041         20.150           60.4          1.718          0.339          1.401          0.149       4172.285        182.922       2000.000
     03/03/1986              76          8.415         4803.6         555.24         480.36          78.61          84.10         289.09          26.30          77.15           6.15           0.83           1.59           3.27           0.12           1.12           1.449        726.221        106.231         12.744          0.925          0.042         28.675           60.0          1.718          0.844          1.500          0.161       4165.133        190.075       2000.000
     03/03/1986              76          8.415         4803.6         555.24         480.36          78.61          84.10         289.09          26.30          77.15           6.15           0.83           1.59           3.27           0.12           1.12           1.449        726.221        106.231         12.744          0.925          0.042         28.675           60.0          1.718          0.844          1.500          0.161       4165.133        190.075       2000.000
     04/03/1986              77          8.442         4879.1         562.49         487.91          78.45          83.95         289.60          26.30          84.20           6.19           0.83           1.59           3.21           0.11           1.22           1.449        726.221        115.943         12.744          0.923          0.044         24.364           59.7          1.719          0.600          1.464          0.173       4157.956        197.252       2000.000
     04/03/1986              77          8.442         4879.1         562.49         487.91          78.45          83.95         289.60          26.30          84.20           6.19           0.83           1.59           3.21           0.11           1.22           1.449        726.221        115.943         12.744          0.923          0.044         24.364           59.7          1.719          0.600          1.464          0.173       4157.956        197.252       2000.000
     05/03/1986              78          8.469         4933.6         567.65         493.36          78.29          83.81         288.17          26.30          91.08           6.22           0.83           1.58           3.15           0.11           1.32           1.449        726.221        125.414         12.744          0.922          0.045         20.032           59.5          1.719          0.381          1.427          0.185       4150.958        204.250       2000.000
     05/03/1986              78          8.469         4933.6         567.65         493.36          78.29          83.81         288.17          26.30          91.08           6.22           0.83           1.58           3.15           0.11           1.32           1.449        726.221        125.414         12.744          0.922          0.045         20.032           59.5          1.719          0.381          1.427          0.185       4150.958        204.250       2000.000
     06/03/1986              79          8.497         5009.9         574.97         500.99          78.14          83.66         288.70          26.30          98.18           6.26           0.83           1.58           3.09           0.10           1.42           1.449        726.221        135.187         12.744          0.920          0.047         24.200           59.2          1.720          0.613          1.468          0.196       4143.736        211.472       2000.000
     06/03/1986              79          8.497         5009.9         574.97         500.99          78.14          83.66         288.70          26.30          98.18           6.26           0.83           1.58           3.09           0.10           1.42           1.449        726.221        135.187         12.744          0.920          0.047         24.200           59.2          1.720          0.613          1.468          0.196       4143.736        211.472       2000.000
     07/03/1986              80          8.520         5084.7         583.07         508.47          78.88          83.54         290.29          26.30         104.06           6.28           0.84           1.58           3.03           0.10           1.51           1.449        726.221        143.287         12.744          0.919          0.048         21.188           59.0          1.720          1.000          1.443          0.205       4137.751        217.457       2000.000
     07/03/1986              80          8.520         5084.7         583.07         508.47          78.88          83.54         290.29          26.30         104.06           6.28           0.84           1.58           3.03           0.10           1.51           1.449        726.221        143.287         12.744          0.919          0.048         21.188           59.0          1.720          1.000          1.443          0.205       4137.751        217.457       2000.000
     08/03/1986              81          8.546         5138.2         588.11         513.82          78.73          83.39         289.10          26.30         110.60           6.31           0.83           1.58           2.99           0.09           1.58           1.432        726.221        152.292         12.744          0.917          0.050         19.750           58.8          1.721          0.421          1.432          0.215       4130.137        225.071       2000.000
     08/03/1986              81          8.546         5138.2         588.11         513.82          78.73          83.39         289.10          26.30         110.60           6.31           0.83           1.58           2.99           0.09           1.58           1.432        726.221        152.292         12.744          0.917          0.050         19.750           58.8          1.721          0.421          1.432          0.215       4130.137        225.071       2000.000
     09/03/1986              82          8.575         5223.0         601.25         522.30          83.64          83.13         290.29          26.30         117.89           6.31           0.89           1.57           2.89           0.09           1.69           1.432        726.221        162.332         12.744          0.914          0.053         37.243           58.3          1.722          1.000          1.595          0.226       4117.122        238.085       2000.000
     09/03/1986              82          8.575         5223.0         601.25         522.30          83.64          83.13         290.29          26.30         117.89           6.31           0.89           1.57           2.89           0.09           1.69           1.432        726.221        162.332         12.744          0.914          0.053         37.243           58.3          1.722          1.000          1.595          0.226       4117.122        238.085       2000.000
     10/03/1986              83          8.601         5288.6         613.43         528.86          89.50          82.89         290.29          26.30         124.45           6.31           0.94           1.57           2.80           0.08           1.78           1.432        726.221        171.364         12.744          0.911          0.055         32.202           57.8          1.723          0.978          1.550          0.235       4105.413        249.794       2000.000
     10/03/1986              83          8.601         5288.6         613.43         528.86          89.50          82.89         290.29          26.30         124.45           6.31           0.94           1.57           2.80           0.08           1.78           1.432        726.221        171.364         12.744          0.911          0.055         32.202           57.8          1.723          0.978          1.550          0.235       4105.413        249.794       2000.000
     11/03/1986              84          8.628         5357.4         624.01         535.74          93.45          82.64         290.29          26.30         131.33           6.31           0.99           1.57           2.70           0.08           1.88           1.432        726.221        180.846         12.744          0.909          0.058         27.462           57.4          1.723          0.864          1.509          0.245       4093.121        262.086       2000.000
     11/03/1986              84          8.628         5357.4         624.01         535.74          93.45          82.64         290.29          26.30         131.33           6.31           0.99           1.57           2.70           0.08           1.88           1.432        726.221        180.846         12.744          0.909          0.058         27.462           57.4          1.723          0.864          1.509          0.245       4093.121        262.086       2000.000
     12/03/1986              85          8.656         5428.8         631.44         542.88          93.99          82.39         290.29          26.30         138.48           6.34           1.00           1.56           2.63           0.08           1.98           1.432        726.221        190.681         12.744          0.906          0.061         23.804           57.1          1.724          0.580          1.477          0.255       4080.372        274.835       2000.000
     12/03/1986              85          8.656         5428.8         631.44         542.88          93.99          82.39         290.29          26.30         138.48           6.34           1.00           1.56           2.63           0.08           1.98           1.432        726.221        190.681         12.744          0.906          0.061         23.804           57.1          1.724          0.580          1.477          0.255       4080.372        274.835       2000.000
     13/03/1986              86          8.683         5480.4         636.16         548.04          93.81          82.14         288.62          26.30         145.31           6.37           0.99           1.56           2.59           0.07           2.06           1.415        726.221        200.086         12.744          0.903          0.064         20.538           56.9          1.725          0.364          1.449          0.265       4068.181        287.027       2000.000
     13/03/1986              86          8.683         5480.4         636.16         548.04          93.81          82.14         288.62          26.30         145.31           6.37           0.99           1.56           2.59           0.07           2.06           1.415        726.221        200.086         12.744          0.903          0.064         20.538           56.9          1.725          0.364          1.449          0.265       4068.181        287.027       2000.000
     14/03/1986              87          8.710         5520.2         639.71         552.02          93.62          81.89         285.74          26.30         152.16           6.39           0.99           1.55           2.56           0.07           2.11           1.389        726.221        209.529         12.744          0.900          0.066         18.712           56.7          1.726          0.275          1.429          0.276       4055.939        299.268       2000.000
     14/03/1986              87          8.710         5520.2         639.71         552.02          93.62          81.89         285.74          26.30         152.16           6.39           0.99           1.55           2.56           0.07           2.11           1.389        726.221        209.529         12.744          0.900          0.066         18.712           56.7          1.726          0.275          1.429          0.276       4055.939        299.268       2000.000
     15/03/1986              88          8.737         5601.6         647.41         560.16          93.43          81.64         286.92          26.30         159.12           6.44           0.99           1.55           2.51           0.07           2.21           1.391        726.221        219.110         12.744          0.898          0.069         30.545           56.4          1.727          0.563          1.544          0.284       4043.519        311.688       2000.000
     15/03/1986              88          8.737         5601.6         647.41         560.16          93.43          81.64         286.92          26.30         159.12           6.44           0.99           1.55           2.51           0.07           2.21           1.391        726.221        219.110         12.744          0.898          0.069         30.545           56.4          1.727          0.563          1.544          0.284       4043.519        311.688       2000.000
     16/03/1986              89          8.763         5685.4         655.37         568.54          93.24          81.40         288.70          26.30         165.72           6.48           0.99           1.55           2.46           0.06           2.31           1.392        726.221        228.198         12.744          0.895          0.072         26.456           56.1          1.728          0.609          1.508          0.291       4031.737        323.470       2000.000
     16/03/1986              89          8.763         5685.4         655.37         568.54          93.24          81.40         288.70          26.30         165.72           6.48           0.99           1.55           2.46           0.06           2.31           1.392        726.221        228.198         12.744          0.895          0.072         26.456           56.1          1.728          0.609          1.508          0.291       4031.737        323.470       2000.000
     17/03/1986              90          8.788         5752.2         661.63         575.22          93.06          81.17         288.94          26.30         172.16           6.49           0.99           1.54           2.39           0.06           2.40           1.394        726.221        237.063         12.744          0.892          0.074         23.419           56.0          1.729          1.000          1.487          0.299       4020.246        334.962       2000.000
     17/03/1986              90          8.788         5752.2         661.63         575.22          93.06          81.17         288.94          26.30         172.16           6.49           0.99           1.54           2.39           0.06           2.40           1.394        726.221        237.063         12.744          0.892          0.074         23.419           56.0          1.729          1.000          1.487          0.299       4020.246        334.962       2000.000
     18/03/1986              91          8.813         5814.6         667.45         581.46          92.87          80.95         288.93          26.30         178.41           6.49           0.98           1.54           2.30           0.06           2.49           1.395        726.221        245.674         12.744          0.890          0.077         20.075           56.1          1.730          0.458          1.451          0.307       4009.083        346.124       2000.000
     18/03/1986              91          8.813         5814.6         667.45         581.46          92.87          80.95         288.93          26.30         178.41           6.49           0.98           1.54           2.30           0.06           2.49           1.395        726.221        245.674         12.744          0.890          0.077         20.075           56.1          1.730          0.458          1.451          0.307       4009.083        346.124       2000.000
     19/03/1986              92          8.838         5857.7         671.35         585.77          92.69          80.71         286.77          26.30         184.88           6.49           0.98           1.54           2.24           0.06           2.55           1.379        726.221        254.577         12.744          0.887          0.079         16.830           56.2          1.731          0.316          1.417          0.316       3997.543        357.665       2000.000
     19/03/1986              92          8.838         5857.7         671.35         585.77          92.69          80.71         286.77          26.30         184.88           6.49           0.98           1.54           2.24           0.06           2.55           1.379        726.221        254.577         12.744          0.887          0.079         16.830           56.2          1.731          0.316          1.417          0.316       3997.543        357.665       2000.000
     20/03/1986              93          8.865         5899.6         675.11         589.96          92.50          80.47         284.27          26.30         191.57           6.49           0.98           1.53           2.18           0.06           2.61           1.362        726.221        263.796         12.744          0.885          0.082         15.849           56.2          1.731          0.348          1.405          0.325       3985.592        369.616       2000.000
     20/03/1986              93          8.865         5899.6         675.11         589.96          92.50          80.47         284.27          26.30         191.57           6.49           0.98           1.53           2.18           0.06           2.61           1.362        726.221        263.796         12.744          0.885          0.082         15.849           56.2          1.731          0.348          1.405          0.325       3985.592        369.616       2000.000
     21/03/1986              94          8.890         5970.6         681.80         597.06          92.31          80.24         285.03          26.30         197.91           6.49           0.98           1.53           2.09           0.05           2.70           1.365        726.221        272.527         12.744          0.882          0.085         16.999           56.3          1.732          0.798          1.427          0.331       3974.274        380.934       2000.000
     21/03/1986              94          8.890         5970.6         681.80         597.06          92.31          80.24         285.03          26.30         197.91           6.49           0.98           1.53           2.09           0.05           2.70           1.365        726.221        272.527         12.744          0.882          0.085         16.999           56.3          1.732          0.798          1.427          0.331       3974.274        380.934       2000.000
     22/03/1986              95          8.915         6019.2         686.24         601.92          92.13          80.01         283.43          26.30         204.37           6.49           0.98           1.52           2.02           0.05           2.77           1.355        726.221        281.416         12.744          0.880          0.087         14.191           56.3          1.733          0.485          1.400          0.340       3962.751        392.457       2000.000
     22/03/1986              95          8.915         6019.2         686.24         601.92          92.13          80.01         283.43          26.30         204.37           6.49           0.98           1.52           2.02           0.05           2.77           1.355        726.221        281.416         12.744          0.880          0.087         14.191           56.3          1.733          0.485          1.400          0.340       3962.751        392.457       2000.000
     23/03/1986              96          8.939         6062.5         690.17         606.25          91.95          79.79         281.64          26.30         210.50           6.49           0.97           1.52           1.96           0.05           2.83           1.345        726.221        289.856         12.744          0.877          0.090         13.421           56.3          1.734          0.349          1.375          0.347       3951.810        403.398       2000.000
     23/03/1986              96          8.939         6062.5         690.17         606.25          91.95          79.79         281.64          26.30         210.50           6.49           0.97           1.52           1.96           0.05           2.83           1.345        726.221        289.856         12.744          0.877          0.090         13.421           56.3          1.734          0.349          1.375          0.347       3951.810        403.398       2000.000
     24/03/1986              97          8.965         6092.5         692.75         609.25          91.76          79.55         278.13          26.30         217.00           6.49           0.97           1.52           1.92           0.05           2.87           1.325        726.221        298.814         12.744          0.875          0.092         12.704           56.4          1.735          0.225          1.362          0.356       3940.198        415.010       2000.000
     24/03/1986              97          8.965         6092.5         692.75         609.25          91.76          79.55         278.13          26.30         217.00           6.49           0.97           1.52           1.92           0.05           2.87           1.325        726.221        298.814         12.744          0.875          0.092         12.704           56.4          1.735          0.225          1.362          0.356       3940.198        415.010       2000.000
     25/03/1986              98          8.991         6116.4         691.97         611.64          91.58          76.57         273.97          26.30         223.56           6.49           0.97           1.47           1.88           0.05           2.91           1.301        726.221        307.844         12.744          0.842          0.125         12.036           56.4          1.747          0.167          1.350          0.366       3792.220        562.988       2000.000
     25/03/1986              98          8.991         6116.4         691.97         611.64          91.58          76.57         273.97          26.30         223.56           6.49           0.97           1.47           1.88           0.05           2.91           1.301        726.221        307.844         12.744          0.842          0.125         12.036           56.4          1.747          0.167          1.350          0.366       3792.220        562.988       2000.000
     26/03/1986              99          9.000         6147.0         691.87         614.70          91.40          73.60         269.96          26.30         230.62           6.49           0.97           1.42           1.84           0.05           2.95           1.280        726.221        317.562         12.744          0.809          0.158         11.858           56.4          1.759          0.261          1.385          0.375       3645.095        710.112       2000.000
     26/03/1986              99          9.000         6147.0         691.87         614.70          91.40          73.60         269.96          26.30         230.62           6.49           0.97           1.42           1.84           0.05           2.95           1.280        726.221        317.562         12.744          0.809          0.158         11.858           56.4          1.759          0.261          1.385          0.375       3645.095        710.112       2000.000
