ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842SARD
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.782         9454.5         989.96         945.45         221.45          35.20         317.60          84.27         331.44          12.20           2.33           0.36           0.67           0.17           6.77           2.042       2915.754        113.671         17.699          0.694          3.485         26.314           16.9          0.523          0.673          2.075          0.351        991.954       4979.101       1878.523
     11/05/1984              95          8.804         9474.1         990.26         947.41         221.01          33.99         317.13          84.27         333.87          12.20           2.32           0.34           0.67           0.17           6.78           2.032       2915.754        114.507         17.699          0.670          3.509         25.744           16.9          0.507          0.703          2.073          0.352        957.758       5013.297       1878.523
     11/05/1984              95          8.804         9474.1         990.26         947.41         221.01          33.99         317.13          84.27         333.87          12.20           2.32           0.34           0.67           0.17           6.78           2.032       2915.754        114.507         17.699          0.670          3.509         25.744           16.9          0.507          0.703          2.073          0.352        957.758       5013.297       1878.523
     12/05/1984              96          8.826         9492.1         990.56         949.21         220.56          32.92         316.73          84.27         336.08          12.20           2.32           0.32           0.67           0.17           6.79           2.021       2915.754        115.263         17.699          0.649          3.530         25.191           17.0          0.493          0.754          2.071          0.354        927.666       5043.390       1878.523
     12/05/1984              96          8.826         9492.1         990.56         949.21         220.56          32.92         316.73          84.27         336.08          12.20           2.32           0.32           0.67           0.17           6.79           2.021       2915.754        115.263         17.699          0.649          3.530         25.191           17.0          0.493          0.754          2.071          0.354        927.666       5043.390       1878.523
     13/05/1984              97          8.846         9509.6         990.98         950.96         220.12          32.03         316.39          84.27         338.17          12.20           2.31           0.30           0.67           0.17           6.80           2.011       2915.754        115.981         17.699          0.632          3.548         24.653           17.0          0.483          0.736          2.069          0.356        902.678       5068.377       1878.523
     13/05/1984              97          8.846         9509.6         990.98         950.96         220.12          32.03         316.39          84.27         338.17          12.20           2.31           0.30           0.67           0.17           6.80           2.011       2915.754        115.981         17.699          0.632          3.548         24.653           17.0          0.483          0.736          2.069          0.356        902.678       5068.377       1878.523
     14/05/1984              98          8.867         9526.6         991.42         952.66         219.68          31.22         316.09          84.27         340.15          12.20           2.31           0.29           0.66           0.17           6.81           2.001       2915.754        116.660         17.699          0.616          3.564         24.129           17.1          0.473          0.799          2.066          0.357        879.724       5091.331       1878.523
     14/05/1984              98          8.867         9526.6         991.42         952.66         219.68          31.22         316.09          84.27         340.15          12.20           2.31           0.29           0.66           0.17           6.81           2.001       2915.754        116.660         17.699          0.616          3.564         24.129           17.1          0.473          0.799          2.066          0.357        879.724       5091.331       1878.523
     15/05/1984              99          8.890         9544.8         991.98         954.48         219.24          30.40         315.85          84.27         342.23          12.20           2.30           0.28           0.66           0.17           6.81           1.991       2915.754        117.371         17.699          0.600          3.580         23.620           17.1          0.464          0.997          2.065          0.359        856.576       5114.479       1878.523
     15/05/1984              99          8.890         9544.8         991.98         954.48         219.24          30.40         315.85          84.27         342.23          12.20           2.30           0.28           0.66           0.17           6.81           1.991       2915.754        117.371         17.699          0.600          3.580         23.620           17.1          0.464          0.997          2.065          0.359        856.576       5114.479       1878.523
     16/05/1984             100          8.911         9561.1         992.48         956.11         218.80          29.70         315.64          84.27         344.07          12.20           2.30           0.27           0.66           0.17           6.82           1.982       2915.754        118.003         17.699          0.586          3.594         23.124           17.2          0.456          1.000          2.063          0.360        836.963       5134.092       1878.523
     16/05/1984             100          8.911         9561.1         992.48         956.11         218.80          29.70         315.64          84.27         344.07          12.20           2.30           0.27           0.66           0.17           6.82           1.982       2915.754        118.003         17.699          0.586          3.594         23.124           17.2          0.456          1.000          2.063          0.360        836.963       5134.092       1878.523
     17/05/1984             101          8.934         9576.1         992.89         957.61         218.37          29.06         315.46          84.27         345.74          12.20           2.30           0.26           0.66           0.17           6.82           1.974       2915.754        118.576         17.699          0.573          3.607         22.658           17.2          0.449          1.000          2.061          0.361        818.808       5152.248       1878.523
     17/05/1984             101          8.934         9576.1         992.89         957.61         218.37          29.06         315.46          84.27         345.74          12.20           2.30           0.26           0.66           0.17           6.82           1.974       2915.754        118.576         17.699          0.573          3.607         22.658           17.2          0.449          1.000          2.061          0.361        818.808       5152.248       1878.523
     18/05/1984             102          8.956         9589.2         993.20         958.92         217.93          28.49         315.31          84.27         347.20          12.20           2.29           0.25           0.66           0.17           6.83           1.966       2915.754        119.079         17.699          0.562          3.618         22.240           17.3          0.444          1.000          2.059          0.362        802.944       5168.111       1878.523
     18/05/1984             102          8.956         9589.2         993.20         958.92         217.93          28.49         315.31          84.27         347.20          12.20           2.29           0.25           0.66           0.17           6.83           1.966       2915.754        119.079         17.699          0.562          3.618         22.240           17.3          0.444          1.000          2.059          0.362        802.944       5168.111       1878.523
     19/05/1984             103          8.978         9601.1         993.46         960.11         217.49          27.99         315.18          84.27         348.53          12.20           2.29           0.24           0.66           0.17           6.83           1.960       2915.754        119.532         17.699          0.552          3.628         21.846           17.3          0.438          1.000          2.058          0.363        788.790       5182.265       1878.523
     19/05/1984             103          8.978         9601.1         993.46         960.11         217.49          27.99         315.18          84.27         348.53          12.20           2.29           0.24           0.66           0.17           6.83           1.960       2915.754        119.532         17.699          0.552          3.628         21.846           17.3          0.438          1.000          2.058          0.363        788.790       5182.265       1878.523
     20/05/1984             104          8.999         9611.7         993.67         961.17         217.06          27.58         315.07          84.27         349.69          12.20           2.28           0.24           0.66           0.17           6.83           1.954       2915.754        119.932         17.699          0.544          3.636         21.519           17.4          0.434          1.000          2.057          0.364        777.192       5193.863       1878.523
     20/05/1984             104          8.999         9611.7         993.67         961.17         217.06          27.58         315.07          84.27         349.69          12.20           2.28           0.24           0.66           0.17           6.83           1.954       2915.754        119.932         17.699          0.544          3.636         21.519           17.4          0.434          1.000          2.057          0.364        777.192       5193.863       1878.523
     21/05/1984             105          9.000         9621.9         993.91         962.19         216.63          27.23         314.98          84.27         350.81          12.20           2.28           0.23           0.66           0.17           6.83           1.948       2915.754        120.314         17.699          0.537          3.643         21.252           17.4          0.431          1.000          2.056          0.365        767.390       5203.665       1878.523
     21/05/1984             105          9.000         9621.9         993.91         962.19         216.63          27.23         314.98          84.27         350.81          12.20           2.28           0.23           0.66           0.17           6.83           1.948       2915.754        120.314         17.699          0.537          3.643         21.252           17.4          0.431          1.000          2.056          0.365        767.390       5203.665       1878.523
     22/05/1984             106          9.590         9631.5         994.13         963.15         216.19          26.92         314.90          84.27         351.85          12.20           2.27           0.23           0.66           0.17           6.84           1.943       2915.754        120.671         17.699          0.531          3.649         20.986           17.5          0.428          1.000          2.055          0.365        758.648       5212.407       1878.523
     22/05/1984             106          9.590         9631.5         994.13         963.15         216.19          26.92         314.90          84.27         351.85          12.20           2.27           0.23           0.66           0.17           6.84           1.943       2915.754        120.671         17.699          0.531          3.649         20.986           17.5          0.428          1.000          2.055          0.365        758.648       5212.407       1878.523
     23/05/1984             107          9.883         9640.6         994.33         964.06         215.76          26.66         314.90          84.27         352.75          12.20           2.27           0.22           0.66           0.17           6.84           1.938       2915.754        120.981         17.699          0.526          3.654         20.742           17.5          0.426          1.000          2.054          0.366        751.138       5219.917       1878.523
     23/05/1984             107          9.883         9640.6         994.33         964.06         215.76          26.66         314.90          84.27         352.75          12.20           2.27           0.22           0.66           0.17           6.84           1.938       2915.754        120.981         17.699          0.526          3.654         20.742           17.5          0.426          1.000          2.054          0.366        751.138       5219.917       1878.523
     24/05/1984             108          9.883         9640.6         993.90         964.06         215.33          26.66         314.90          84.27         352.75          12.20           2.26           0.22           0.66           0.17           6.84           1.938       2915.754        120.981         17.699          0.526          3.654         20.520           17.6          0.426          1.000          2.054          0.366        751.138       5219.917       1878.523
     24/05/1984             108          9.883         9640.6         993.90         964.06         215.33          26.66         314.90          84.27         352.75          12.20           2.26           0.22           0.66           0.17           6.84           1.938       2915.754        120.981         17.699          0.526          3.654         20.520           17.6          0.426          1.000          2.054          0.366        751.138       5219.917       1878.523
     25/05/1984             109         10.000         9647.7         993.89         964.77         214.90          26.36         314.90          84.27         353.47          12.20           2.26           0.22           0.66           0.17           6.84           1.935       2915.754        121.227         17.699          0.520          3.660         20.530           17.6          0.423          1.000          2.054          0.366        742.677       5228.378       1878.523
     25/05/1984             109         10.000         9647.7         993.89         964.77         214.90          26.36         314.90          84.27         353.47          12.20           2.26           0.22           0.66           0.17           6.84           1.935       2915.754        121.227         17.699          0.520          3.660         20.530           17.6          0.423          1.000          2.054          0.366        742.677       5228.378       1878.523
     26/05/1984             110         11.000         9647.7         994.10         964.77         215.11          26.36         314.90          84.27         353.47          12.20           2.25           0.22           0.66           0.17           6.84           1.935       2915.754        121.227         17.699          0.520          3.660         20.395           17.6          0.423          1.000          2.053          0.366        742.677       5228.378       1878.523
     26/05/1984             110         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           17.6          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     27/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           17.6          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     28/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           17.4          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     29/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           17.3          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     30/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           17.1          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     31/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           17.0          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     01/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.9          0.000          1.000          2.053          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.8          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.6          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.6          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.5          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.4          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.3          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.2          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.2          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.1          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.1          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           16.0          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.9          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.9          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.9          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.8          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.8          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.7          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.7          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.7          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.7          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     27/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     28/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     29/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     30/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     31/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.6          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     01/08/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.395           15.7          0.000          1.000          2.058          0.000          0.000          0.000          0.000
