ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw102
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3733.8         499.17         373.38         127.74         171.58         166.05          33.80           0.00           6.91           0.98           4.10           2.59           0.18           0.00           0.000          0.000          0.000         11.519          2.532          0.030        196.476           76.2          1.619          1.000          2.733          0.000       4064.602         48.648        594.080
     17/12/1985              50          5.908         3733.8         499.17         373.38         127.74         171.58         166.05          33.80           0.00           6.91           0.98           4.10           2.59           0.18           0.00           0.000          0.000          0.000         11.519          2.532          0.030        196.476           76.2          1.619          1.000          2.733          0.000       4064.602         48.648        594.080
     18/12/1985              51          5.939         4008.4         535.28         400.84         136.55         176.11         184.95          37.68           0.00           7.20           1.03           4.16           2.80           0.20           0.00           0.000          0.000          0.000         11.821          2.568          0.032        198.956           73.0          1.621          1.000          2.765          0.000       4121.256         52.097        666.321
     18/12/1985              51          5.939         4008.4         535.28         400.84         136.55         176.11         184.95          37.68           0.00           7.20           1.03           4.16           2.80           0.20           0.00           0.000          0.000          0.000         11.821          2.568          0.032        198.956           73.0          1.621          1.000          2.765          0.000       4121.256         52.097        666.321
     19/12/1985              52          5.967         4276.0         570.46         427.60         145.10         181.37         202.68          41.31           0.00           7.45           1.07           4.22           2.96           0.22           0.00           0.000          0.000          0.000         12.170          2.609          0.034        193.608           70.3          1.619          1.000          2.721          0.000       4187.431         55.190        742.188
     19/12/1985              52          5.967         4276.0         570.46         427.60         145.10         181.37         202.68          41.31           0.00           7.45           1.07           4.22           2.96           0.22           0.00           0.000          0.000          0.000         12.170          2.609          0.034        193.608           70.3          1.619          1.000          2.721          0.000       4187.431         55.190        742.188
     20/12/1985              53          5.998         4549.0         606.33         454.90         153.82         186.05         221.33          45.13           0.00           7.71           1.12           4.28           3.15           0.23           0.00           0.000          0.000          0.000         12.483          2.645          0.037        188.117           67.5          1.619          1.000          2.675          0.000       4246.061         58.656        813.339
     20/12/1985              53          5.998         4549.0         606.33         454.90         153.82         186.05         221.33          45.13           0.00           7.71           1.12           4.28           3.15           0.23           0.00           0.000          0.000          0.000         12.483          2.645          0.037        188.117           67.5          1.619          1.000          2.675          0.000       4246.061         58.656        813.339
     21/12/1985              54          6.000         4825.7         642.67         482.57         162.64         189.40         241.39          49.24           0.00           7.94           1.15           4.33           3.32           0.25           0.00           0.000          0.000          0.000         12.709          2.671          0.039        181.779           65.0          1.620          1.000          2.633          0.000       4287.553         62.019        888.163
     21/12/1985              54          6.000         4825.7         642.67         482.57         162.64         189.40         241.39          49.24           0.00           7.94           1.15           4.33           3.32           0.25           0.00           0.000          0.000          0.000         12.709          2.671          0.039        181.779           65.0          1.620          1.000          2.633          0.000       4287.553         62.019        888.163
     22/12/1985              55          7.000         4999.9         665.39         499.99         168.07         189.26         255.86          52.20           0.00           8.14           1.19           4.32           3.51           0.26           0.00           0.000          0.000          0.000         12.709          2.669          0.041        181.018           62.9          1.620          1.000          2.661          0.000       4284.485         65.087        968.676
     22/12/1985              55          7.000         4999.9         665.39         499.99         168.07         189.26         255.86          52.20           0.00           8.14           1.19           4.32           3.51           0.26           0.00           0.000          0.000          0.000         12.709          2.669          0.041        181.018           62.9          1.620          1.000          2.661          0.000       4284.485         65.087        968.676
     23/12/1985              56          7.194         5189.1         683.82         518.91         167.73         189.12         274.78          52.20           0.00           8.22           1.37           4.32           3.51           0.34           0.00           0.000          0.000          0.000         12.709          2.667          0.043        198.990           60.5          1.620          1.000          2.787          0.000       4281.217         68.355       1026.716
     23/12/1985              56          7.194         5189.1         683.82         518.91         167.73         189.12         274.78          52.20           0.00           8.22           1.37           4.32           3.51           0.34           0.00           0.000          0.000          0.000         12.709          2.667          0.043        198.990           60.5          1.620          1.000          2.787          0.000       4281.217         68.355       1026.716
     24/12/1985              57          7.294         5411.5         705.58         541.15         167.40         188.97         297.01          52.20           0.00           8.30           1.55           4.32           3.51           0.42           0.00           0.000          0.000          0.000         12.709          2.665          0.045        195.956           58.1          1.620          1.000          2.755          0.000       4277.908         71.664       1102.630
     24/12/1985              57          7.294         5411.5         705.58         541.15         167.40         188.97         297.01          52.20           0.00           8.30           1.55           4.32           3.51           0.42           0.00           0.000          0.000          0.000         12.709          2.665          0.045        195.956           58.1          1.620          1.000          2.755          0.000       4277.908         71.664       1102.630
     25/12/1985              58          7.400         5684.8         732.43         568.48         167.06         188.82         324.35          52.20           0.00           8.36           1.67           4.32           3.51           0.48           0.00           0.000          0.000          0.000         12.709          2.663          0.047        195.460           56.6          1.621          1.000          2.742          0.000       4274.429         75.143       1191.862
     25/12/1985              58          7.400         5684.8         732.43         568.48         167.06         188.82         324.35          52.20           0.00           8.36           1.67           4.32           3.51           0.48           0.00           0.000          0.000          0.000         12.709          2.663          0.047        195.460           56.6          1.621          1.000          2.742          0.000       4274.429         75.143       1191.862
     26/12/1985              59          7.499         5912.3         754.69         591.23         166.73         188.67         347.09          52.20           0.00           8.38           1.73           4.31           3.51           0.50           0.00           0.000          0.000          0.000         12.709          2.661          0.049        190.458           56.0          1.621          1.000          2.702          0.000       4271.159         78.413       1301.553
     26/12/1985              59          7.499         5912.3         754.69         591.23         166.73         188.67         347.09          52.20           0.00           8.38           1.73           4.31           3.51           0.50           0.00           0.000          0.000          0.000         12.709          2.661          0.049        190.458           56.0          1.621          1.000          2.702          0.000       4271.159         78.413       1301.553
     27/12/1985              60          7.604         6161.4         779.11         616.14         166.40         188.52         372.00          52.20           0.00           8.40           1.75           4.31           3.51           0.52           0.00           0.000          0.000          0.000         12.709          2.659          0.051        227.899           55.7          1.621          1.000          2.915          0.000       4267.704         81.869       1392.829
     27/12/1985              60          7.604         6161.4         779.11         616.14         166.40         188.52         372.00          52.20           0.00           8.40           1.75           4.31           3.51           0.52           0.00           0.000          0.000          0.000         12.709          2.659          0.051        227.899           55.7          1.621          1.000          2.915          0.000       4267.704         81.869       1392.829
     28/12/1985              61          7.708         6412.7         803.77         641.27         166.06         188.37         397.14          52.20           0.00           8.44           1.76           4.31           3.55           0.52           0.00           0.000          0.000          0.000         12.709          2.657          0.053        222.319           55.4          1.621          1.000          2.873          0.000       4264.259         85.313       1492.778
     28/12/1985              61          7.708         6412.7         803.77         641.27         166.06         188.37         397.14          52.20           0.00           8.44           1.76           4.31           3.55           0.52           0.00           0.000          0.000          0.000         12.709          2.657          0.053        222.319           55.4          1.621          1.000          2.873          0.000       4264.259         85.313       1492.778
     29/12/1985              62          7.802         6654.9         827.51         665.49         165.73         188.23         421.35          52.20           0.00           8.53           1.75           4.30           3.64           0.52           0.00           0.000          0.000          0.000         12.709          2.655          0.055        217.984           54.7          1.622          1.000          2.836          0.000       4261.152         88.421       1593.652
     29/12/1985              62          7.802         6654.9         827.51         665.49         165.73         188.23         421.35          52.20           0.00           8.53           1.75           4.30           3.64           0.52           0.00           0.000          0.000          0.000         12.709          2.655          0.055        217.984           54.7          1.622          1.000          2.836          0.000       4261.152         88.421       1593.652
     30/12/1985              63          7.894         6876.8         849.24         687.68         165.40         188.10         443.54          52.20           0.00           8.64           1.75           4.30           3.75           0.52           0.00           0.000          0.000          0.000         12.709          2.653          0.057        213.918           53.9          1.622          1.000          2.811          0.000       4258.134         91.438       1690.827
     30/12/1985              63          7.894         6876.8         849.24         687.68         165.40         188.10         443.54          52.20           0.00           8.64           1.75           4.30           3.75           0.52           0.00           0.000          0.000          0.000         12.709          2.653          0.057        213.918           53.9          1.622          1.000          2.811          0.000       4258.134         91.438       1690.827
     31/12/1985              64          7.987         7137.1         874.81         713.71         165.07         187.96         469.58          52.20           0.00           8.78           1.75           4.30           3.88           0.52           0.00           0.000          0.000          0.000         12.709          2.651          0.059        209.993           52.8          1.622          1.000          2.778          0.000       4255.070         94.502       1779.872
     31/12/1985              64          7.987         7137.1         874.81         713.71         165.07         187.96         469.58          52.20           0.00           8.78           1.75           4.30           3.88           0.52           0.00           0.000          0.000          0.000         12.709          2.651          0.059        209.993           52.8          1.622          1.000          2.778          0.000       4255.070         94.502       1779.872
     01/01/1986              65          8.000         7370.9         897.73         737.09         164.74         187.84         492.95          52.20           0.00           8.90           1.75           4.30           4.01           0.52           0.00           0.000        142.359          0.000         12.709          2.649          0.061        205.577           51.8          1.622          1.000          2.759          0.000       4252.367         97.205       1884.350
     01/01/1986              65          8.000         7370.9         897.73         737.09         164.74         187.84         492.95          52.20           0.00           8.90           1.75           4.30           4.01           0.52           0.00           0.000        142.359          0.000         12.709          2.649          0.061        205.577           51.8          1.622          1.000          2.759          0.000       4252.367         97.205       1884.350
     02/01/1986              66          8.040         7626.2         922.79         762.62         164.41         187.70         517.32          52.20           1.16           9.06           1.74           4.29           4.17           0.51           0.02           1.449        347.513          8.181         12.709          2.647          0.063        202.939           50.4          1.622          1.000          2.727          0.002       4249.111        100.462       1978.139
     02/01/1986              66          8.040         7626.2         922.79         762.62         164.41         187.70         517.32          52.20           1.16           9.06           1.74           4.29           4.17           0.51           0.02           1.449        347.513          8.181         12.709          2.647          0.063        202.939           50.4          1.622          1.000          2.727          0.002       4249.111        100.462       1978.139
     03/01/1986              67          8.061         7872.3         946.94         787.23         164.08         187.57         539.30          52.20           3.80           9.22           1.74           4.29           4.31           0.48           0.05           1.449        539.433         10.923         12.709          2.645          0.064        198.384           49.1          1.623          1.000          2.694          0.005       4246.098        103.475       2000.000
     03/01/1986              67          8.061         7872.3         946.94         787.23         164.08         187.57         539.30          52.20           3.80           9.22           1.74           4.29           4.31           0.48           0.05           1.449        539.433         10.923         12.709          2.645          0.064        198.384           49.1          1.623          1.000          2.694          0.005       4246.098        103.475       2000.000
     04/01/1986              68          8.083         8132.3         972.48         813.23         163.75         187.43         561.22          52.20           7.87           9.39           1.74           4.29           4.44           0.46           0.11           1.449        731.577         14.592         12.709          2.643          0.066        193.660           47.6          1.623          1.000          2.658          0.010       4243.090        106.482       2000.000
     04/01/1986              68          8.083         8132.3         972.48         813.23         163.75         187.43         561.22          52.20           7.87           9.39           1.74           4.29           4.44           0.46           0.11           1.449        731.577         14.592         12.709          2.643          0.066        193.660           47.6          1.623          1.000          2.658          0.010       4243.090        106.482       2000.000
     05/01/1986              69          8.106         8409.0         999.66         840.90         163.42         187.28         582.86          52.20          13.90           9.57           1.73           4.29           4.56           0.43           0.20           1.449        943.235         18.998         12.709          2.641          0.069        218.401           46.1          1.623          1.000          2.850          0.017       4239.603        109.969       2000.000
     05/01/1986              69          8.106         8409.0         999.66         840.90         163.42         187.28         582.86          52.20          13.90           9.57           1.73           4.29           4.56           0.43           0.20           1.449        943.235         18.998         12.709          2.641          0.069        218.401           46.1          1.623          1.000          2.850          0.017       4239.603        109.969       2000.000
     06/01/1986              70          8.131         8681.2        1026.28         868.12         163.10         186.99         601.82          52.20          22.16           9.75           1.73           4.28           4.65           0.41           0.32           1.449       1171.428         23.497         12.709          2.637          0.073        212.357           44.5          1.624          1.000          2.801          0.026       4233.097        116.475       2000.000
     06/01/1986              70          8.131         8681.2        1026.28         868.12         163.10         186.99         601.82          52.20          22.16           9.75           1.73           4.28           4.65           0.41           0.32           1.449       1171.428         23.497         12.709          2.637          0.073        212.357           44.5          1.624          1.000          2.801          0.026       4233.097        116.475       2000.000
     07/01/1986              71          8.155         8933.2        1050.88         893.32         162.77         186.73         617.46          52.20          31.72           9.94           1.73           4.28           4.72           0.39           0.46           1.449       1385.344         27.079         12.709          2.633          0.076        227.062           42.8          1.624          1.000          2.899          0.036       4227.039        122.533       2000.000
     07/01/1986              71          8.155         8933.2        1050.88         893.32         162.77         186.73         617.46          52.20          31.72           9.94           1.73           4.28           4.72           0.39           0.46           1.449       1385.344         27.079         12.709          2.633          0.076        227.062           42.8          1.624          1.000          2.899          0.036       4227.039        122.533       2000.000
     08/01/1986              72          8.178         9182.6        1075.22         918.26         162.45         186.45         630.89          52.20          43.23          10.14           1.72           4.27           4.77           0.37           0.63           1.449       1601.541         31.207         12.709          2.630          0.080        221.919           41.1          1.624          1.000          2.855          0.047       4220.870        128.702       2000.000
     08/01/1986              72          8.178         9182.6        1075.22         918.26         162.45         186.45         630.89          52.20          43.23          10.14           1.72           4.27           4.77           0.37           0.63           1.449       1601.541         31.207         12.709          2.630          0.080        221.919           41.1          1.624          1.000          2.855          0.047       4220.870        128.702       2000.000
     09/01/1986              73          8.202         9358.9        1092.25         935.89         162.12         186.18         635.11          52.20          56.64          10.31           1.72           4.27           4.77           0.35           0.82           1.449       1773.109         35.369         12.709          2.626          0.084        246.159           39.6          1.625          1.000          3.001          0.061       4214.652        134.921       2000.000
     09/01/1986              73          8.202         9358.9        1092.25         935.89         162.12         186.18         635.11          52.20          56.64          10.31           1.72           4.27           4.77           0.35           0.82           1.449       1773.109         35.369         12.709          2.626          0.084        246.159           39.6          1.625          1.000          3.001          0.061       4214.652        134.921       2000.000
     10/01/1986              74          8.226         9606.5        1116.41         960.65         161.80         185.91         645.27          52.20          71.24          10.51           1.72           4.26           4.78           0.33           1.03           1.449       1765.657         40.177         12.709          2.622          0.088        242.837           37.8          1.625          1.000          2.954          0.074       4208.541        141.031       2000.000
     10/01/1986              74          8.226         9606.5        1116.41         960.65         161.80         185.91         645.27          52.20          71.24          10.51           1.72           4.26           4.78           0.33           1.03           1.449       1765.657         40.177         12.709          2.622          0.088        242.837           37.8          1.625          1.000          2.954          0.074       4208.541        141.031       2000.000
     11/01/1986              75          8.250         9863.1        1141.47         986.31         161.47         185.63         655.77          52.20          86.41          10.74           1.71           4.26           4.80           0.31           1.25           1.449       1768.748         48.937         12.709          2.618          0.092        238.311           35.8          1.626          1.000          2.913          0.088       4202.162        147.410       2000.000
     11/01/1986              75          8.250         9863.1        1141.47         986.31         161.47         185.63         655.77          52.20          86.41          10.74           1.71           4.26           4.80           0.31           1.25           1.449       1768.748         48.937         12.709          2.618          0.092        238.311           35.8          1.626          1.000          2.913          0.088       4202.162        147.410       2000.000
     12/01/1986              76          8.275        10078.8        1162.44        1007.88         161.15         185.34         662.06          52.20         101.69          10.95           1.71           4.25           4.81           0.30           1.47           1.449       1768.748         57.493         12.709          2.614          0.096        233.874           33.9          1.626          1.000          2.879          0.101       4195.746        153.826       2000.000
     12/01/1986              76          8.275        10078.8        1162.44        1007.88         161.15         185.34         662.06          52.20         101.69          10.95           1.71           4.25           4.81           0.30           1.47           1.449       1768.748         57.493         12.709          2.614          0.096        233.874           33.9          1.626          1.000          2.879          0.101       4195.746        153.826       2000.000
     13/01/1986              77          8.300        10230.6        1186.30        1023.06         170.12         185.06         662.06          52.20         116.87          11.12           1.74           4.25           4.77           0.28           1.69           1.449       1768.748         66.072         12.709          2.610          0.100        229.653           32.2          1.627          1.000          2.847          0.114       4189.376        160.196       2000.000
     13/01/1986              77          8.300        10230.6        1186.30        1023.06         170.12         185.06         662.06          52.20         116.87          11.12           1.74           4.25           4.77           0.28           1.69           1.449       1768.748         66.072         12.709          2.610          0.100        229.653           32.2          1.627          1.000          2.847          0.114       4189.376        160.196       2000.000
     14/01/1986              78          8.325        10385.7        1210.51        1038.57         179.11         184.77         662.06          52.20         132.38          11.26           1.79           4.24           4.70           0.27           1.92           1.449       1768.748         74.842         12.709          2.606          0.104        224.681           30.5          1.627          1.000          2.811          0.127       4182.865        166.707       2000.000
     14/01/1986              78          8.325        10385.7        1210.51        1038.57         179.11         184.77         662.06          52.20         132.38          11.26           1.79           4.24           4.70           0.27           1.92           1.449       1768.748         74.842         12.709          2.606          0.104        224.681           30.5          1.627          1.000          2.811          0.127       4182.865        166.707       2000.000
     15/01/1986              79          8.349        10534.5        1236.14        1053.45         190.12         184.50         662.06          52.20         147.26          11.37           1.85           4.23           4.61           0.26           2.13           1.449       1768.748         83.257         12.709          2.602          0.108        219.431           29.1          1.628          1.000          2.770          0.140       4176.617        172.956       2000.000
     15/01/1986              79          8.349        10534.5        1236.14        1053.45         190.12         184.50         662.06          52.20         147.26          11.37           1.85           4.23           4.61           0.26           2.13           1.449       1768.748         83.257         12.709          2.602          0.108        219.431           29.1          1.628          1.000          2.770          0.140       4176.617        172.956       2000.000
     16/01/1986              80          8.372        10681.1        1261.96        1068.11         201.56         184.23         662.06          52.20         161.92          11.48           1.90           4.23           4.52           0.24           2.35           1.449       1768.748         91.543         12.709          2.598          0.112        213.319           27.8          1.628          1.000          2.728          0.152       4170.464        179.108       2000.000
     16/01/1986              80          8.372        10681.1        1261.96        1068.11         201.56         184.23         662.06          52.20         161.92          11.48           1.90           4.23           4.52           0.24           2.35           1.449       1768.748         91.543         12.709          2.598          0.112        213.319           27.8          1.628          1.000          2.728          0.152       4170.464        179.108       2000.000
     17/01/1986              81          8.395        10820.3        1287.65        1082.03         213.59         183.97         662.06          52.20         175.84          11.56           1.95           4.22           4.41           0.23           2.55           1.449       1768.748         99.415         12.709          2.595          0.115        207.225           26.7          1.628          1.000          2.689          0.163       4164.619        184.953       2000.000
     17/01/1986              81          8.395        10820.3        1287.65        1082.03         213.59         183.97         662.06          52.20         175.84          11.56           1.95           4.22           4.41           0.23           2.55           1.449       1768.748         99.415         12.709          2.595          0.115        207.225           26.7          1.628          1.000          2.689          0.163       4164.619        184.953       2000.000
     18/01/1986              82          8.417        10959.3        1311.74        1095.93         224.04         183.71         662.06          52.20         189.73          11.64           2.00           4.22           4.30           0.22           2.75           1.449       1768.748        107.271         12.709          2.591          0.119        201.663           25.7          1.629          1.000          2.657          0.173       4158.787        190.785       2000.000
     18/01/1986              82          8.417        10959.3        1311.74        1095.93         224.04         183.71         662.06          52.20         189.73          11.64           2.00           4.22           4.30           0.22           2.75           1.449       1768.748        107.271         12.709          2.591          0.119        201.663           25.7          1.629          1.000          2.657          0.173       4158.787        190.785       2000.000
     19/01/1986              83          8.441        11106.7        1337.21        1110.67         235.03         183.44         662.06          52.20         204.48          11.72           2.05           4.22           4.18           0.21           2.96           1.449       1768.748        115.609         12.709          2.587          0.123        197.647           24.7          1.629          1.000          2.629          0.184       4152.596        196.976       2000.000
     19/01/1986              83          8.441        11106.7        1337.21        1110.67         235.03         183.44         662.06          52.20         204.48          11.72           2.05           4.22           4.18           0.21           2.96           1.449       1768.748        115.609         12.709          2.587          0.123        197.647           24.7          1.629          1.000          2.629          0.184       4152.596        196.976       2000.000
     20/01/1986              84          8.465        11254.5        1363.00        1125.45         246.33         183.16         662.06          52.20         219.26          11.80           2.10           4.21           4.05           0.20           3.18           1.449       1768.748        123.962         12.709          2.583          0.127        207.705           23.6          1.630          1.000          2.736          0.195       4146.394        203.178       2000.000
     20/01/1986              84          8.465        11254.5        1363.00        1125.45         246.33         183.16         662.06          52.20         219.26          11.80           2.10           4.21           4.05           0.20           3.18           1.449       1768.748        123.962         12.709          2.583          0.127        207.705           23.6          1.630          1.000          2.736          0.195       4146.394        203.178       2000.000
     21/01/1986              85          8.490        11411.4        1389.42        1141.14         257.34         182.87         662.06          52.20         234.95          11.88           2.15           4.20           3.92           0.19           3.40           1.449       1768.748        132.835         12.709          2.579          0.131        202.732           22.5          1.630          1.000          2.702          0.206       4139.805        209.767       2000.000
     21/01/1986              85          8.490        11411.4        1389.42        1141.14         257.34         182.87         662.06          52.20         234.95          11.88           2.15           4.20           3.92           0.19           3.40           1.449       1768.748        132.835         12.709          2.579          0.131        202.732           22.5          1.630          1.000          2.702          0.206       4139.805        209.767       2000.000
     22/01/1986              86          8.515        11565.4        1409.94        1156.54         262.76         182.59         662.06          52.20         250.34          11.96           2.19           4.20           3.78           0.18           3.63           1.449       1768.748        141.538         12.709          2.575          0.135        197.608           21.6          1.631          1.000          2.675          0.216       4133.344        216.228       2000.000
     22/01/1986              86          8.515        11565.4        1409.94        1156.54         262.76         182.59         662.06          52.20         250.34          11.96           2.19           4.20           3.78           0.18           3.63           1.449       1768.748        141.538         12.709          2.575          0.135        197.608           21.6          1.631          1.000          2.675          0.216       4133.344        216.228       2000.000
     23/01/1986              87          8.539        11714.7        1433.16        1171.47         271.33         182.31         662.06          52.20         265.27          12.03           2.23           4.19           3.64           0.18           3.84           1.448       1768.748        149.979         12.709          2.571          0.139        193.920           20.8          1.631          1.000          2.644          0.226       4127.077        222.496       2000.000
     23/01/1986              87          8.539        11714.7        1433.16        1171.47         271.33         182.31         662.06          52.20         265.27          12.03           2.23           4.19           3.64           0.18           3.84           1.448       1768.748        149.979         12.709          2.571          0.139        193.920           20.8          1.631          1.000          2.644          0.226       4127.077        222.496       2000.000
     24/01/1986              88          8.563        11859.4        1453.62        1185.94         277.71         181.91         662.06          52.20         279.75          12.10           2.26           4.19           3.51           0.17           4.05           1.447       1768.748        158.160         12.709          2.566          0.144        189.979           20.0          1.632          1.000          2.615          0.236       4118.129        231.443       2000.000
     24/01/1986              88          8.563        11859.4        1453.62        1185.94         277.71         181.91         662.06          52.20         279.75          12.10           2.26           4.19           3.51           0.17           4.05           1.447       1768.748        158.160         12.709          2.566          0.144        189.979           20.0          1.632          1.000          2.615          0.236       4118.129        231.443       2000.000
     25/01/1986              89          8.587        12009.9        1477.88        1200.99         287.40         181.42         662.06          52.20         294.80          12.16           2.29           4.18           3.36           0.16           4.26           1.446       1768.748        166.673         12.709          2.559          0.151        185.845           19.3          1.633          1.000          2.579          0.245       4107.050        242.522       2000.000
     25/01/1986              89          8.587        12009.9        1477.88        1200.99         287.40         181.42         662.06          52.20         294.80          12.16           2.29           4.18           3.36           0.16           4.26           1.446       1768.748        166.673         12.709          2.559          0.151        185.845           19.3          1.633          1.000          2.579          0.245       4107.050        242.522       2000.000
     26/01/1986              90          8.612        12163.7        1505.45        1216.37         300.08         180.92         662.06          52.20         310.18          12.22           2.32           4.17           3.21           0.16           4.48           1.445       1768.748        175.369         12.709          2.552          0.158        180.612           18.7          1.633          1.000          2.535          0.255       4095.732        253.840       2000.000
     26/01/1986              90          8.612        12163.7        1505.45        1216.37         300.08         180.92         662.06          52.20         310.18          12.22           2.32           4.17           3.21           0.16           4.48           1.445       1768.748        175.369         12.709          2.552          0.158        180.612           18.7          1.633          1.000          2.535          0.255       4095.732        253.840       2000.000
     27/01/1986              91          8.638        12325.7        1531.69        1232.57         310.66         180.40         662.06          52.20         326.38          12.28           2.35           4.16           3.04           0.15           4.71           1.444       1768.748        184.524         12.709          2.544          0.166        175.128           18.0          1.634          1.000          2.500          0.265       4083.818        265.755       2000.000
     27/01/1986              91          8.638        12325.7        1531.69        1232.57         310.66         180.40         662.06          52.20         326.38          12.28           2.35           4.16           3.04           0.15           4.71           1.444       1768.748        184.524         12.709          2.544          0.166        175.128           18.0          1.634          1.000          2.500          0.265       4083.818        265.755       2000.000
     28/01/1986              92          8.664        12487.2        1557.88        1248.72         321.22         179.87         662.06          52.20         342.53          12.33           2.38           4.13           2.89           0.14           4.94           1.444       1768.748        193.655         12.709          2.537          0.173        169.331           17.5          1.629          1.000          2.458          0.274       4071.932        277.640       2000.000
     28/01/1986              92          8.664        12487.2        1557.88        1248.72         321.22         179.87         662.06          52.20         342.53          12.33           2.38           4.13           2.89           0.14           4.94           1.444       1768.748        193.655         12.709          2.537          0.173        169.331           17.5          1.629          1.000          2.458          0.274       4071.932        277.640       2000.000
     29/01/1986              93          8.691        12651.2        1583.66        1265.12         331.14         179.34         662.06          52.20         358.93          12.38           2.41           4.09           2.74           0.14           5.18           1.443       1768.748        202.927         12.709          2.529          0.180        163.597           16.9          1.618          1.000          2.419          0.284       4059.866        289.707       2000.000
     29/01/1986              93          8.691        12651.2        1583.66        1265.12         331.14         179.34         662.06          52.20         358.93          12.38           2.41           4.09           2.74           0.14           5.18           1.443       1768.748        202.927         12.709          2.529          0.180        163.597           16.9          1.618          1.000          2.419          0.284       4059.866        289.707       2000.000
     30/01/1986              94          8.716        12810.4        1608.86        1281.04         340.93         178.82         662.06          52.20         374.85          12.43           2.43           4.04           2.61           0.13           5.41           1.442       1768.748        211.932         12.709          2.522          0.188        158.563           16.3          1.602          0.981          2.384          0.293       4048.146        301.427       2000.000
     30/01/1986              94          8.716        12810.4        1608.86        1281.04         340.93         178.82         662.06          52.20         374.85          12.43           2.43           4.04           2.61           0.13           5.41           1.442       1768.748        211.932         12.709          2.522          0.188        158.563           16.3          1.602          0.981          2.384          0.293       4048.146        301.427       2000.000
     31/01/1986              95          8.743        12974.7        1634.20        1297.47         350.38         178.29         662.06          52.20         391.28          12.47           2.45           3.97           2.48           0.13           5.64           1.442       1768.748        221.219         12.709          2.514          0.195        153.572           15.8          1.581          1.000          2.352          0.302       4036.059        313.514       2000.000
     31/01/1986              95          8.743        12974.7        1634.20        1297.47         350.38         178.29         662.06          52.20         391.28          12.47           2.45           3.97           2.48           0.13           5.64           1.442       1768.748        221.219         12.709          2.514          0.195        153.572           15.8          1.581          1.000          2.352          0.302       4036.059        313.514       2000.000
     01/02/1986              96          8.768        13131.9        1658.13        1313.19         359.10         177.78         662.06          52.20         407.00          12.51           2.47           3.90           2.36           0.12           5.87           1.441       1768.748        230.107         12.709          2.507          0.203        149.144           15.4          1.556          0.942          2.322          0.310       4024.491        325.081       2000.000
     01/02/1986              96          8.768        13131.9        1658.13        1313.19         359.10         177.78         662.06          52.20         407.00          12.51           2.47           3.90           2.36           0.12           5.87           1.441       1768.748        230.107         12.709          2.507          0.203        149.144           15.4          1.556          0.942          2.322          0.310       4024.491        325.081       2000.000
     02/02/1986              97          8.794        13289.1        1677.88        1328.91         363.65         177.27         662.06          52.20         422.72          12.55           2.49           3.82           2.26           0.12           6.09           1.441       1768.748        238.992         12.709          2.500          0.210        144.670           15.0          1.527          0.755          2.293          0.318       4012.927        336.645       2000.000
     02/02/1986              97          8.794        13289.1        1677.88        1328.91         363.65         177.27         662.06          52.20         422.72          12.55           2.49           3.82           2.26           0.12           6.09           1.441       1768.748        238.992         12.709          2.500          0.210        144.670           15.0          1.527          0.755          2.293          0.318       4012.927        336.645       2000.000
     03/02/1986              98          8.821        13459.8        1697.05        1345.98         366.29         176.71         662.06          52.20         439.79          12.55           2.48           3.68           2.15           0.11           6.34           1.441       1768.748        248.645         12.709          2.492          0.218        140.435           15.1          1.475          0.755          2.267          0.327       4000.363        349.209       2000.000
     03/02/1986              98          8.821        13459.8        1697.05        1345.98         366.29         176.71         662.06          52.20         439.79          12.55           2.48           3.68           2.15           0.11           6.34           1.441       1768.748        248.645         12.709          2.492          0.218        140.435           15.1          1.475          0.755          2.267          0.327       4000.363        349.209       2000.000
     04/02/1986              99          8.848        13627.9        1718.15        1362.79         371.13         176.17         662.06          52.20         456.60          12.55           2.48           3.53           2.05           0.11           6.58           1.440       1768.748        258.148         12.709          2.485          0.225        136.423           15.3          1.421          1.000          2.244          0.335       3987.996        361.577       2000.000
     04/02/1986              99          8.848        13627.9        1718.15        1362.79         371.13         176.17         662.06          52.20         456.60          12.55           2.48           3.53           2.05           0.11           6.58           1.440       1768.748        258.148         12.709          2.485          0.225        136.423           15.3          1.421          1.000          2.244          0.335       3987.996        361.577       2000.000
