ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_UQG_UQGBARKR
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     23/12/1988              46          5.394         2685.6         383.49         268.56         115.98         127.15         118.64          21.72           0.00           7.03           1.12           3.56           3.28           0.17           0.00           0.000          0.000          0.000         10.685          2.124          0.015        222.031          154.8          1.678          1.000          4.078          0.000       3078.673         21.781        384.023
     23/12/1988              46          5.394         2685.6         383.49         268.56         115.98         127.15         118.64          21.72           0.00           7.03           1.12           3.56           3.28           0.17           0.00           0.000          0.000          0.000         10.685          2.124          0.015        222.031          154.8          1.678          1.000          4.078          0.000       3078.673         21.781        384.023
     24/12/1988              47          5.419         2908.1         412.78         290.81         123.09         134.30         131.11          24.28           0.00           7.53           1.18           3.81           3.52           0.18           0.00           0.000          0.000          0.000         10.980          2.285          0.016        216.089          149.9          1.666          1.000          4.046          0.000       3311.221         23.537        429.867
     24/12/1988              47          5.419         2908.1         412.78         290.81         123.09         134.30         131.11          24.28           0.00           7.53           1.18           3.81           3.52           0.18           0.00           0.000          0.000          0.000         10.980          2.285          0.016        216.089          149.9          1.666          1.000          4.046          0.000       3311.221         23.537        429.867
     25/12/1988              48          5.441         3115.2         440.02         311.52         129.68         140.72         142.92          26.70           0.00           7.99           1.23           4.05           3.73           0.19           0.00           0.000          0.000          0.000         11.277          2.451          0.017        211.261          145.6          1.651          1.000          4.017          0.000       3551.968         25.129        475.035
     25/12/1988              48          5.441         3115.2         440.02         311.52         129.68         140.72         142.92          26.70           0.00           7.99           1.23           4.05           3.73           0.19           0.00           0.000          0.000          0.000         11.277          2.451          0.017        211.261          145.6          1.651          1.000          4.017          0.000       3551.968         25.129        475.035
     26/12/1988              49          5.463         3342.6         469.94         334.26         136.93         147.52         156.10          29.40           0.00           8.43           1.28           4.27           3.93           0.21           0.00           0.000          0.000          0.000         11.547          2.604          0.018        206.849          141.3          1.638          1.000          3.985          0.000       3774.503         26.662        517.826
     26/12/1988              49          5.463         3342.6         469.94         334.26         136.93         147.52         156.10          29.40           0.00           8.43           1.28           4.27           3.93           0.21           0.00           0.000          0.000          0.000         11.547          2.604          0.018        206.849          141.3          1.638          1.000          3.985          0.000       3774.503         26.662        517.826
     27/12/1988              50          5.484         3618.9         506.36         361.89         145.77         155.53         172.34          32.72           0.00           8.86           1.33           4.48           4.14           0.22           0.00           0.000          0.000          0.000         11.807          2.754          0.019        201.774          137.0          1.626          1.000          3.967          0.000       3991.753         28.177        565.572
     27/12/1988              50          5.484         3618.9         506.36         361.89         145.77         155.53         172.34          32.72           0.00           8.86           1.33           4.48           4.14           0.22           0.00           0.000          0.000          0.000         11.807          2.754          0.019        201.774          137.0          1.626          1.000          3.967          0.000       3991.753         28.177        565.572
     28/12/1988              51          5.505         3756.1         524.26         375.61         150.01         159.35         180.51          34.39           0.00           9.28           1.37           4.67           4.35           0.24           0.00           0.000          0.000          0.000         12.064          2.881          0.020        201.592          132.8          1.620          1.000          3.963          0.000       4175.716         29.631        624.413
     28/12/1988              51          5.505         3756.1         524.26         375.61         150.01         159.35         180.51          34.39           0.00           9.28           1.37           4.67           4.35           0.24           0.00           0.000          0.000          0.000         12.064          2.881          0.020        201.592          132.8          1.620          1.000          3.963          0.000       4175.716         29.631        624.413
     29/12/1988              52          5.526         4080.8         567.08         408.08         160.42         168.19         200.07          38.40           0.00           9.72           1.42           4.88           4.56           0.25           0.00           0.000          0.000          0.000         12.311          3.026          0.022        196.775          128.3          1.611          1.000          3.921          0.000       4385.189         31.169        654.008
     29/12/1988              52          5.526         4080.8         567.08         408.08         160.42         168.19         200.07          38.40           0.00           9.72           1.42           4.88           4.56           0.25           0.00           0.000          0.000          0.000         12.311          3.026          0.022        196.775          128.3          1.611          1.000          3.921          0.000       4385.189         31.169        654.008
     30/12/1988              53          5.548         4340.2         601.20         434.02         168.66         175.03         215.87          41.64           0.00          10.15           1.47           5.09           4.77           0.27           0.00           0.000          0.000          0.000         12.572          3.179          0.023        190.820          123.9          1.601          1.000          3.892          0.000       4607.635         32.693        724.889
     30/12/1988              53          5.548         4340.2         601.20         434.02         168.66         175.03         215.87          41.64           0.00          10.15           1.47           5.09           4.77           0.27           0.00           0.000          0.000          0.000         12.572          3.179          0.023        190.820          123.9          1.601          1.000          3.892          0.000       4607.635         32.693        724.889
     31/12/1988              54          5.569         4555.7         629.47         455.57         175.43         180.54         229.14          44.36           0.00          10.57           1.52           5.30           4.96           0.28           0.00           0.000          0.000          0.000         12.830          3.332          0.024        186.672          119.7          1.591          1.000          3.869          0.000       4828.386         34.144        782.135
     31/12/1988              54          5.569         4555.7         629.47         455.57         175.43         180.54         229.14          44.36           0.00          10.57           1.52           5.30           4.96           0.28           0.00           0.000          0.000          0.000         12.830          3.332          0.024        186.672          119.7          1.591          1.000          3.869          0.000       4828.386         34.144        782.135
     01/01/1989              55          5.589         4782.3         659.19         478.23         182.56         186.14         243.25          47.25           0.00          10.99           1.57           5.50           5.16           0.29           0.00           0.000          0.000          0.000         13.076          3.476          0.025        194.315          114.9          1.584          1.000          3.920          0.000       5037.568         36.162        830.231
     01/01/1989              55          5.589         4782.3         659.19         478.23         182.56         186.14         243.25          47.25           0.00          10.99           1.57           5.50           5.16           0.29           0.00           0.000          0.000          0.000         13.076          3.476          0.025        194.315          114.9          1.584          1.000          3.920          0.000       5037.568         36.162        830.231
     02/01/1989              56          5.613         5051.9         694.56         505.19         191.09         192.57         260.18          50.71           0.00          11.47           1.62           5.72           5.40           0.31           0.00           0.000          0.000          0.000         13.326          3.621          0.027        190.088          109.7          1.579          1.000          3.869          0.000       5247.776         39.471        881.328
     02/01/1989              56          5.613         5051.9         694.56         505.19         191.09         192.57         260.18          50.71           0.00          11.47           1.62           5.72           5.40           0.31           0.00           0.000          0.000          0.000         13.326          3.621          0.027        190.088          109.7          1.579          1.000          3.869          0.000       5247.776         39.471        881.328
     03/01/1989              57          5.636         5343.5         732.85         534.35         200.33         199.35         278.67          54.50           0.00          11.92           1.67           5.95           5.61           0.33           0.00           0.000          0.000          0.000         13.612          3.786          0.029        181.826          105.1          1.570          1.000          3.820          0.000       5487.299         42.566        942.685
     03/01/1989              57          5.636         5343.5         732.85         534.35         200.33         199.35         278.67          54.50           0.00          11.92           1.67           5.95           5.61           0.33           0.00           0.000          0.000          0.000         13.612          3.786          0.029        181.826          105.1          1.570          1.000          3.820          0.000       5487.299         42.566        942.685
     04/01/1989              58          5.657         5650.2         773.13         565.02         210.05         206.26         298.30          58.52           0.00          12.34           1.72           6.16           5.80           0.34           0.00           0.000          0.000          0.000         13.880          3.939          0.031        186.480          100.2          1.563          1.000          3.856          0.000       5708.757         45.466       1009.663
     04/01/1989              58          5.657         5650.2         773.13         565.02         210.05         206.26         298.30          58.52           0.00          12.34           1.72           6.16           5.80           0.34           0.00           0.000          0.000          0.000         13.880          3.939          0.031        186.480          100.2          1.563          1.000          3.856          0.000       5708.757         45.466       1009.663
     05/01/1989              59          5.680         5996.5         818.65         599.65         221.06         213.82         320.66          63.10           0.00          12.82           1.78           6.41           6.01           0.36           0.00           0.000          0.000          0.000         14.333          4.132          0.034        179.156           95.1          1.552          1.000          3.790          0.000       5988.239         48.784       1080.787
     05/01/1989              59          5.680         5996.5         818.65         599.65         221.06         213.82         320.66          63.10           0.00          12.82           1.78           6.41           6.01           0.36           0.00           0.000          0.000          0.000         14.333          4.132          0.034        179.156           95.1          1.552          1.000          3.790          0.000       5988.239         48.784       1080.787
     06/01/1989              60          5.699         6315.6         860.56         631.56         231.15         220.46         341.56          67.38           0.00          13.20           1.82           6.63           6.16           0.37           0.00           0.000          0.000          0.000         14.851          4.298          0.035        201.947           90.4          1.542          1.000          3.965          0.000       6229.585         51.420       1161.823
     06/01/1989              60          5.699         6315.6         860.56         631.56         231.15         220.46         341.56          67.38           0.00          13.20           1.82           6.63           6.16           0.37           0.00           0.000          0.000          0.000         14.851          4.298          0.035        201.947           90.4          1.542          1.000          3.965          0.000       6229.585         51.420       1161.823
     07/01/1989              61          5.721         6570.2         893.85         657.02         239.09         225.44         358.48          70.85           0.00          13.64           1.87           6.81           6.39           0.39           0.00           0.000          0.000          0.000         15.263          4.423          0.038        212.970           85.0          1.540          1.000          4.042          0.000       6410.530         54.462       1237.537
     07/01/1989              61          5.721         6570.2         893.85         657.02         239.09         225.44         358.48          70.85           0.00          13.64           1.87           6.81           6.39           0.39           0.00           0.000          0.000          0.000         15.263          4.423          0.038        212.970           85.0          1.540          1.000          4.042          0.000       6410.530         54.462       1237.537
     08/01/1989              62          5.742         6893.1         936.22         689.31         249.27         231.50         380.16          75.29           0.00          14.06           1.92           7.02           6.59           0.40           0.00           0.000          0.000          0.000         15.738          4.575          0.040        206.797           80.2          1.534          1.000          3.995          0.000       6630.914         57.353       1298.834
     08/01/1989              62          5.742         6893.1         936.22         689.31         249.27         231.50         380.16          75.29           0.00          14.06           1.92           7.02           6.59           0.40           0.00           0.000          0.000          0.000         15.738          4.575          0.040        206.797           80.2          1.534          1.000          3.995          0.000       6630.914         57.353       1298.834
     09/01/1989              63          5.764         7253.4         983.53         725.34         260.66         237.93         404.64          80.30           0.00          14.50           1.98           7.24           6.79           0.42           0.00           0.000          0.000          0.000         16.189          4.737          0.042        199.278           75.5          1.528          1.000          3.941          0.000       6864.879         60.404       1377.402
     09/01/1989              63          5.764         7253.4         983.53         725.34         260.66         237.93         404.64          80.30           0.00          14.50           1.98           7.24           6.79           0.42           0.00           0.000          0.000          0.000         16.189          4.737          0.042        199.278           75.5          1.528          1.000          3.941          0.000       6864.879         60.404       1377.402
     10/01/1989              64          5.789         7655.6        1036.39         765.56         273.41         244.79         432.24          85.95           0.00          14.98           2.04           7.47           7.02           0.44           0.00           0.000          0.000          0.000         16.665          4.909          0.044        190.659           70.4          1.523          1.000          3.870          0.000       7114.090         63.766       1466.078
     10/01/1989              64          5.789         7655.6        1036.39         765.56         273.41         244.79         432.24          85.95           0.00          14.98           2.04           7.47           7.02           0.44           0.00           0.000          0.000          0.000         16.665          4.909          0.044        190.659           70.4          1.523          1.000          3.870          0.000       7114.090         63.766       1466.078
     11/01/1989              65          5.813         8049.4        1088.09         804.94         285.86         251.17         459.52          91.54           0.00          15.48           2.10           7.70           7.27           0.46           0.00           0.000          0.000          0.000         17.190          5.069          0.046        198.124           64.7          1.519          1.000          3.920          0.000       7346.288         67.199       1566.071
     11/01/1989              65          5.813         8049.4        1088.09         804.94         285.86         251.17         459.52          91.54           0.00          15.48           2.10           7.70           7.27           0.46           0.00           0.000          0.000          0.000         17.190          5.069          0.046        198.124           64.7          1.519          1.000          3.920          0.000       7346.288         67.199       1566.071
     12/01/1989              66          5.836         8443.7        1139.86         844.37         298.30         257.25         487.12          97.20           0.00          15.93           2.15           7.91           7.49           0.47           0.00           0.000          0.000          0.000         17.726          5.221          0.049        186.666           59.9          1.514          1.000          3.857          0.000       7567.148         70.348       1664.930
     12/01/1989              66          5.836         8443.7        1139.86         844.37         298.30         257.25         487.12          97.20           0.00          15.93           2.15           7.91           7.49           0.47           0.00           0.000          0.000          0.000         17.726          5.221          0.049        186.666           59.9          1.514          1.000          3.857          0.000       7567.148         70.348       1664.930
     13/01/1989              67          5.858         8799.8        1185.79         879.98         309.45         261.72         512.27         102.35           0.00          16.36           2.21           8.07           7.72           0.49           0.00           0.000          0.000          0.000         18.218          5.337          0.066        176.841           55.6          1.513          1.000          3.818          0.000       7734.531         94.960       1764.926
     13/01/1989              67          5.858         8799.8        1185.79         879.98         309.45         261.72         512.27         102.35           0.00          16.36           2.21           8.07           7.72           0.49           0.00           0.000          0.000          0.000         18.218          5.337          0.066        176.841           55.6          1.513          1.000          3.818          0.000       7734.531         94.960       1764.926
     14/01/1989              68          5.878         9114.5        1225.58         911.45         319.22         264.74         534.69         106.94           0.00          16.76           2.26           8.20           7.94           0.51           0.00           0.000          0.000          0.000         18.688          5.419          0.095        170.987           51.6          1.513          1.000          3.781          0.000       7853.486        137.978       1856.061
     14/01/1989              68          5.878         9114.5        1225.58         911.45         319.22         264.74         534.69         106.94           0.00          16.76           2.26           8.20           7.94           0.51           0.00           0.000          0.000          0.000         18.688          5.419          0.095        170.987           51.6          1.513          1.000          3.781          0.000       7853.486        137.978       1856.061
     15/01/1989              69          5.899         9470.4        1270.38         947.04         330.32         267.68         560.21         112.16           0.00          17.12           2.31           8.31           8.12           0.53           0.00           0.000          0.000          0.000         19.128          5.501          0.134        165.184           47.9          1.511          1.000          3.742          0.000       7972.468        194.268       1937.269
     15/01/1989              69          5.899         9470.4        1270.38         947.04         330.32         267.68         560.21         112.16           0.00          17.12           2.31           8.31           8.12           0.53           0.00           0.000          0.000          0.000         19.128          5.501          0.134        165.184           47.9          1.511          1.000          3.742          0.000       7972.468        194.268       1937.269
     16/01/1989              70          5.918         9821.6        1314.18         982.16         341.25         270.02         585.55         117.36           0.00          17.41           2.34           8.41           8.25           0.54           0.00           0.000          0.000          0.000         19.578          5.569          0.180        158.764           45.1          1.509          1.000          3.695          0.000       8071.375        261.524       2000.000
     16/01/1989              70          5.918         9821.6        1314.18         982.16         341.25         270.02         585.55         117.36           0.00          17.41           2.34           8.41           8.25           0.54           0.00           0.000          0.000          0.000         19.578          5.569          0.180        158.764           45.1          1.509          1.000          3.695          0.000       8071.375        261.524       2000.000
     17/01/1989              71          5.938        10160.3        1356.20        1016.03         351.75         271.91         610.14         122.39           0.00          17.71           2.38           8.48           8.41           0.55           0.00           0.000          0.000          0.000         19.988          5.618          0.229        165.358           44.7          1.509          1.000          3.739          0.000       8141.555        332.010       2000.000
     17/01/1989              71          5.938        10160.3        1356.20        1016.03         351.75         271.91         610.14         122.39           0.00          17.71           2.38           8.48           8.41           0.55           0.00           0.000          0.000          0.000         19.988          5.618          0.229        165.358           44.7          1.509          1.000          3.739          0.000       8141.555        332.010       2000.000
     18/01/1989              72          5.959        10530.9        1402.28        1053.09         363.28         273.89         637.18         127.93           0.00          18.08           2.43           8.56           8.62           0.57           0.00           0.000          0.000          0.000         20.424          5.667          0.281        156.676           50.7          1.510          1.000          3.683          0.000       8212.394        406.951       2000.000
     18/01/1989              72          5.959        10530.9        1402.28        1053.09         363.28         273.89         637.18         127.93           0.00          18.08           2.43           8.56           8.62           0.57           0.00           0.000          0.000          0.000         20.424          5.667          0.281        156.676           50.7          1.510          1.000          3.683          0.000       8212.394        406.951       2000.000
     19/01/1989              73          5.981        10916.8        1450.17        1091.68         375.28         275.68         665.48         133.73           0.00          18.48           2.49           8.64           8.84           0.59           0.00           0.000          0.000          0.000         20.882          5.716          0.337        159.277           50.4          1.511          1.000          3.699          0.000       8284.465        488.233       2000.000
     19/01/1989              73          5.981        10916.8        1450.17        1091.68         375.28         275.68         665.48         133.73           0.00          18.48           2.49           8.64           8.84           0.59           0.00           0.000          0.000          0.000         20.882          5.716          0.337        159.277           50.4          1.511          1.000          3.699          0.000       8284.465        488.233       2000.000
     20/01/1989              74          6.000        11288.0        1495.74        1128.80         386.78         276.79         692.84         139.33           0.00          18.88           2.54           8.71           9.08           0.61           0.00           0.000          0.000          0.000         21.369          5.757          0.400        153.118           50.1          1.513          1.000          3.672          0.000       8343.062        580.118       2000.000
     20/01/1989              74          6.000        11288.0        1495.74        1128.80         386.78         276.79         692.84         139.33           0.00          18.88           2.54           8.71           9.08           0.61           0.00           0.000          0.000          0.000         21.369          5.757          0.400        153.118           50.1          1.513          1.000          3.672          0.000       8343.062        580.118       2000.000
     21/01/1989              75          6.465        11663.2        1541.55        1166.32         398.39         273.47         723.98         145.71           0.00          19.36           2.62           8.63           9.52           0.65           0.00           0.000          0.000          0.000         21.679          5.688          0.469        143.490           54.9          1.517          1.000          3.616          0.000       8243.031        680.149       2000.000
     21/01/1989              75          6.465        11663.2        1541.55        1166.32         398.39         273.47         723.98         145.71           0.00          19.36           2.62           8.63           9.52           0.65           0.00           0.000          0.000          0.000         21.679          5.688          0.469        143.490           54.9          1.517          1.000          3.616          0.000       8243.031        680.149       2000.000
     22/01/1989              76          6.831        12048.2        1588.94        1204.82         410.30         270.44         755.95         152.26           0.00          19.73           2.75           8.55           9.83           0.72           0.00           0.000          0.000          0.000         21.679          5.625          0.532        148.260           52.8          1.520          1.000          3.667          0.000       8151.666        771.514       2000.000
     22/01/1989              76          6.831        12048.2        1588.94        1204.82         410.30         270.44         755.95         152.26           0.00          19.73           2.75           8.55           9.83           0.72           0.00           0.000          0.000          0.000         21.679          5.625          0.532        148.260           52.8          1.520          1.000          3.667          0.000       8151.666        771.514       2000.000
     23/01/1989              77          7.000        12293.2        1617.59        1229.32         417.56         267.33         776.28         156.42           0.00          19.90           3.07           8.47           9.83           0.88           0.00           0.000          0.000          0.000         21.679          5.560          0.597        141.470           54.0          1.523          1.000          3.644          0.000       8058.155        865.024       2000.000
     23/01/1989              77          7.000        12293.2        1617.59        1229.32         417.56         267.33         776.28         156.42           0.00          19.90           3.07           8.47           9.83           0.88           0.00           0.000          0.000          0.000         21.679          5.560          0.597        141.470           54.0          1.523          1.000          3.644          0.000       8058.155        865.024       2000.000
     24/01/1989              78          7.150        12516.1        1635.92        1251.61         416.73         264.20         798.57         156.42           0.00          20.06           3.38           8.39           9.83           1.04           0.00           0.000          0.000          0.000         21.679          5.495          0.662        139.005           54.5          1.527          1.000          3.630          0.000       7963.730        959.450       2000.000
     24/01/1989              78          7.150        12516.1        1635.92        1251.61         416.73         264.20         798.57         156.42           0.00          20.06           3.38           8.39           9.83           1.04           0.00           0.000          0.000          0.000         21.679          5.495          0.662        139.005           54.5          1.527          1.000          3.630          0.000       7963.730        959.450       2000.000
     25/01/1989              79          7.236        12797.8        1660.21        1279.78         415.89         261.15         826.74         156.42           0.00          20.20           3.65           8.31           9.83           1.18           0.00           0.000          0.000          0.000         21.679          5.432          0.725        135.175           54.6          1.530          1.000          3.595          0.000       7871.839       1051.341       2000.000
     25/01/1989              79          7.236        12797.8        1660.21        1279.78         415.89         261.15         826.74         156.42           0.00          20.20           3.65           8.31           9.83           1.18           0.00           0.000          0.000          0.000         21.679          5.432          0.725        135.175           54.6          1.530          1.000          3.595          0.000       7871.839       1051.341       2000.000
     26/01/1989              80          7.317        13133.2        1690.12        1313.32         415.06         258.36         860.28         156.42           0.00          20.33           3.90           8.24           9.83           1.31           0.00           0.000          0.000          0.000         21.679          5.374          0.783        152.395           51.5          1.534          1.000          3.705          0.000       7787.789       1135.391       2000.000
     26/01/1989              80          7.317        13133.2        1690.12        1313.32         415.06         258.36         860.28         156.42           0.00          20.33           3.90           8.24           9.83           1.31           0.00           0.000          0.000          0.000         21.679          5.374          0.783        152.395           51.5          1.534          1.000          3.705          0.000       7787.789       1135.391       2000.000
