ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw114
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3278.1         438.10         327.81         111.98         148.29         147.75          30.08           0.00           4.53           0.64           3.18           1.24           0.08           0.00           0.000          0.000          0.000         11.519          2.140          0.026         53.131           94.6          1.487          0.866          2.005          0.000       4038.225         48.648        625.709
     17/12/1985              50          5.908         3278.1         438.10         327.81         111.98         148.29         147.75          30.08           0.00           4.53           0.64           3.18           1.24           0.08           0.00           0.000          0.000          0.000         11.519          2.140          0.026         53.131           94.6          1.487          0.866          2.005          0.000       4038.225         48.648        625.709
     18/12/1985              51          5.939         3474.7         463.90         347.47         118.25         150.13         162.43          33.09           0.00           4.63           0.66           3.21           1.30           0.09           0.00           0.000          0.000          0.000         11.821          2.154          0.028         49.321           93.7          1.490          0.796          1.978          0.000       4064.424         52.097        696.915
     18/12/1985              51          5.939         3474.7         463.90         347.47         118.25         150.13         162.43          33.09           0.00           4.63           0.66           3.21           1.30           0.09           0.00           0.000          0.000          0.000         11.821          2.154          0.028         49.321           93.7          1.490          0.796          1.978          0.000       4064.424         52.097        696.915
     19/12/1985              52          5.967         3644.1         486.07         364.41         123.60         151.59         175.18          35.70           0.00           4.71           0.67           3.23           1.35           0.09           0.00           0.000          0.000          0.000         12.170          2.165          0.029         45.913           93.0          1.491          0.706          1.953          0.000       4085.092         55.190        766.202
     19/12/1985              52          5.967         3644.1         486.07         364.41         123.60         151.59         175.18          35.70           0.00           4.71           0.67           3.23           1.35           0.09           0.00           0.000          0.000          0.000         12.170          2.165          0.029         45.913           93.0          1.491          0.706          1.953          0.000       4085.092         55.190        766.202
     20/12/1985              53          5.998         3772.4         502.76         377.24         127.58         151.64         185.68          37.85           0.00           4.79           0.68           3.24           1.42           0.10           0.00           0.000          0.000          0.000         12.483          2.165          0.031         42.841           92.3          1.495          0.526          1.931          0.000       4084.354         58.656        826.344
     20/12/1985              53          5.998         3772.4         502.76         377.24         127.58         151.64         185.68          37.85           0.00           4.79           0.68           3.24           1.42           0.10           0.00           0.000          0.000          0.000         12.483          2.165          0.031         42.841           92.3          1.495          0.526          1.931          0.000       4084.354         58.656        826.344
     21/12/1985              54          6.000         3902.9         519.75         390.29         131.64         151.67         196.39          40.05           0.00           4.85           0.69           3.24           1.47           0.10           0.00           0.000          0.000          0.000         12.709          2.164          0.033         40.059           91.7          1.498          0.532          1.912          0.000       4083.381         62.019        875.858
     21/12/1985              54          6.000         3902.9         519.75         390.29         131.64         151.67         196.39          40.05           0.00           4.85           0.69           3.24           1.47           0.10           0.00           0.000          0.000          0.000         12.709          2.164          0.033         40.059           91.7          1.498          0.532          1.912          0.000       4083.381         62.019        875.858
     22/12/1985              55          7.000         4056.9         539.84         405.69         136.45         151.56         209.16          42.66           0.00           4.92           0.70           3.24           1.53           0.11           0.00           0.000          0.000          0.000         12.709          2.163          0.034         41.458           91.2          1.498          1.000          1.937          0.000       4080.312         65.087        926.358
     22/12/1985              55          7.000         4056.9         539.84         405.69         136.45         151.56         209.16          42.66           0.00           4.92           0.70           3.24           1.53           0.11           0.00           0.000          0.000          0.000         12.709          2.163          0.034         41.458           91.2          1.498          1.000          1.937          0.000       4080.312         65.087        926.358
     23/12/1985              56          7.194         4224.0         556.16         422.40         136.18         151.44         225.87          42.66           0.00           4.96           0.73           3.24           1.56           0.12           0.00           0.000          0.000          0.000         12.709          2.161          0.036         39.434           90.6          1.499          1.000          1.915          0.000       4077.045         68.355        986.622
     23/12/1985              56          7.194         4224.0         556.16         422.40         136.18         151.44         225.87          42.66           0.00           4.96           0.73           3.24           1.56           0.12           0.00           0.000          0.000          0.000         12.709          2.161          0.036         39.434           90.6          1.499          1.000          1.915          0.000       4077.045         68.355        986.622
     24/12/1985              57          7.294         4396.0         572.96         439.60         135.91         151.31         243.07          42.66           0.00           5.00           0.75           3.24           1.59           0.13           0.00           0.000          0.000          0.000         12.709          2.159          0.038         36.475           90.2          1.499          0.876          1.891          0.000       4073.735         71.664       1065.441
     24/12/1985              57          7.294         4396.0         572.96         439.60         135.91         151.31         243.07          42.66           0.00           5.00           0.75           3.24           1.59           0.13           0.00           0.000          0.000          0.000         12.709          2.159          0.038         36.475           90.2          1.499          0.876          1.891          0.000       4073.735         71.664       1065.441
     25/12/1985              58          7.400         4524.0         585.36         452.40         135.64         151.18         255.87          42.66           0.00           5.04           0.78           3.23           1.62           0.14           0.00           0.000          0.000          0.000         12.709          2.157          0.040         36.281           89.7          1.499          0.530          1.894          0.000       4070.256         75.143       1146.567
     25/12/1985              58          7.400         4524.0         585.36         452.40         135.64         151.18         255.87          42.66           0.00           5.04           0.78           3.23           1.62           0.14           0.00           0.000          0.000          0.000         12.709          2.157          0.040         36.281           89.7          1.499          0.530          1.894          0.000       4070.256         75.143       1146.567
     26/12/1985              59          7.499         4616.1         594.18         461.61         135.37         151.06         265.09          42.66           0.00           5.08           0.80           3.23           1.64           0.15           0.00           0.000          0.000          0.000         12.709          2.156          0.042         33.108           89.4          1.499          0.459          1.869          0.000       4066.987         78.413       1206.951
     26/12/1985              59          7.499         4616.1         594.18         461.61         135.37         151.06         265.09          42.66           0.00           5.08           0.80           3.23           1.64           0.15           0.00           0.000          0.000          0.000         12.709          2.156          0.042         33.108           89.4          1.499          0.459          1.869          0.000       4066.987         78.413       1206.951
     27/12/1985              60          7.604         4836.1         615.78         483.61         135.10         150.93         287.08          42.66           0.00           5.17           0.84           3.23           1.72           0.17           0.00           0.000          0.000          0.000         12.709          2.154          0.043         81.024           88.0          1.500          1.000          2.240          0.000       4063.531         81.869       1250.418
     27/12/1985              60          7.604         4836.1         615.78         483.61         135.10         150.93         287.08          42.66           0.00           5.17           0.84           3.23           1.72           0.17           0.00           0.000          0.000          0.000         12.709          2.154          0.043         81.024           88.0          1.500          1.000          2.240          0.000       4063.531         81.869       1250.418
     28/12/1985              61          7.708         5058.0         637.57         505.80         134.83         150.81         309.28          42.66           0.00           5.27           0.89           3.23           1.80           0.19           0.00           0.000          0.000          0.000         12.709          2.152          0.045         75.735           86.9          1.500          1.000          2.200          0.000       4060.086         85.313       1354.162
     28/12/1985              61          7.708         5058.0         637.57         505.80         134.83         150.81         309.28          42.66           0.00           5.27           0.89           3.23           1.80           0.19           0.00           0.000          0.000          0.000         12.709          2.152          0.045         75.735           86.9          1.500          1.000          2.200          0.000       4060.086         85.313       1354.162
     29/12/1985              62          7.802         5271.8         658.57         527.18         134.56         150.69         330.66          42.66           0.00           5.35           0.92           3.23           1.87           0.21           0.00           0.000          0.000          0.000         12.709          2.150          0.047         71.569           86.0          1.500          1.000          2.166          0.000       4056.979         88.421       1458.860
     29/12/1985              62          7.802         5271.8         658.57         527.18         134.56         150.69         330.66          42.66           0.00           5.35           0.92           3.23           1.87           0.21           0.00           0.000          0.000          0.000         12.709          2.150          0.047         71.569           86.0          1.500          1.000          2.166          0.000       4056.979         88.421       1458.860
     30/12/1985              63          7.894         5467.7         677.78         546.77         134.29         150.58         350.25          42.66           0.00           5.42           0.94           3.22           1.93           0.22           0.00           0.000          0.000          0.000         12.709          2.149          0.048         67.672           85.3          1.500          1.000          2.136          0.000       4053.961         91.438       1559.711
     30/12/1985              63          7.894         5467.7         677.78         546.77         134.29         150.58         350.25          42.66           0.00           5.42           0.94           3.22           1.93           0.22           0.00           0.000          0.000          0.000         12.709          2.149          0.048         67.672           85.3          1.500          1.000          2.136          0.000       4053.961         91.438       1559.711
     31/12/1985              64          7.987         5697.6         700.38         569.76         134.02         150.47         373.23          42.66           0.00           5.49           0.96           3.22           1.99           0.23           0.00           0.000          0.000          0.000         12.709          2.147          0.050         63.844           84.6          1.501          1.000          2.099          0.000       4050.898         94.502       1652.118
     31/12/1985              64          7.987         5697.6         700.38         569.76         134.02         150.47         373.23          42.66           0.00           5.49           0.96           3.22           1.99           0.23           0.00           0.000          0.000          0.000         12.709          2.147          0.050         63.844           84.6          1.501          1.000          2.099          0.000       4050.898         94.502       1652.118
     01/01/1986              65          8.000         5903.9         720.64         590.39         133.75         150.36         393.86          42.66           0.00           5.55           0.98           3.22           2.04           0.23           0.00           0.000        112.185          0.000         12.709          2.146          0.052         59.632           84.1          1.501          1.000          2.077          0.000       4048.194         97.205       1760.535
     01/01/1986              65          8.000         5903.9         720.64         590.39         133.75         150.36         393.86          42.66           0.00           5.55           0.98           3.22           2.04           0.23           0.00           0.000        112.185          0.000         12.709          2.146          0.052         59.632           84.1          1.501          1.000          2.077          0.000       4048.194         97.205       1760.535
     02/01/1986              66          8.040         6129.2         742.79         612.92         133.48         150.24         415.48          42.66           0.92           5.61           1.00           3.22           2.10           0.22           0.01           1.449        275.477          8.181         12.709          2.144          0.053         57.481           83.5          1.501          1.000          2.046          0.001       4044.938        100.462       1857.853
     02/01/1986              66          8.040         6129.2         742.79         612.92         133.48         150.24         415.48          42.66           0.92           5.61           1.00           3.22           2.10           0.22           0.01           1.449        275.477          8.181         12.709          2.144          0.053         57.481           83.5          1.501          1.000          2.046          0.001       4044.938        100.462       1857.853
     03/01/1986              67          8.061         6346.4         764.13         634.64         133.22         150.13         435.12          42.66           3.00           5.67           1.01           3.22           2.13           0.21           0.04           1.449        430.311         10.903         12.709          2.142          0.055         53.119           83.0          1.501          1.000          2.009          0.005       4041.925        103.475       1959.821
     03/01/1986              67          8.061         6346.4         764.13         634.64         133.22         150.13         435.12          42.66           3.00           5.67           1.01           3.22           2.13           0.21           0.04           1.449        430.311         10.903         12.709          2.142          0.055         53.119           83.0          1.501          1.000          2.009          0.005       4041.925        103.475       1959.821
     04/01/1986              68          8.083         6537.4         782.85         653.74         132.95         150.02         450.96          42.66           6.25           5.72           1.02           3.21           2.14           0.20           0.09           1.449        586.576         14.536         12.709          2.141          0.056         48.884           82.6          1.501          0.832          1.977          0.010       4038.918        106.482       2000.000
     04/01/1986              68          8.083         6537.4         782.85         653.74         132.95         150.02         450.96          42.66           6.25           5.72           1.02           3.21           2.14           0.20           0.09           1.449        586.576         14.536         12.709          2.141          0.056         48.884           82.6          1.501          0.832          1.977          0.010       4038.918        106.482       2000.000
     05/01/1986              69          8.106         6688.6         797.57         668.86         132.68         149.89         461.25          42.66          11.09           5.76           1.03           3.21           2.13           0.19           0.16           1.449        755.375         18.902         12.709          2.139          0.058         45.347           82.2          1.502          0.619          1.951          0.017       4035.430        109.969       2000.000
     05/01/1986              69          8.106         6688.6         797.57         668.86         132.68         149.89         461.25          42.66          11.09           5.76           1.03           3.21           2.13           0.19           0.16           1.449        755.375         18.902         12.709          2.139          0.058         45.347           82.2          1.502          0.619          1.951          0.017       4035.430        109.969       2000.000
     06/01/1986              70          8.131         6828.0         811.01         682.80         132.42         149.65         468.57          42.66          17.71           5.81           1.04           3.21           2.09           0.18           0.26           1.449        929.689         23.440         12.709          2.135          0.062         42.205           81.8          1.502          0.580          1.928          0.026       4028.924        116.475       2000.000
     06/01/1986              70          8.131         6828.0         811.01         682.80         132.42         149.65         468.57          42.66          17.71           5.81           1.04           3.21           2.09           0.18           0.26           1.449        929.689         23.440         12.709          2.135          0.062         42.205           81.8          1.502          0.580          1.928          0.026       4028.924        116.475       2000.000
     07/01/1986              71          8.155         7050.3         832.75         705.03         132.15         149.42         483.22          42.66          25.29           5.87           1.05           3.20           2.05           0.18           0.37           1.449       1088.732         27.204         12.709          2.132          0.065         60.110           81.4          1.503          1.000          2.101          0.036       4022.867        122.533       2000.000
     07/01/1986              71          8.155         7050.3         832.75         705.03         132.15         149.42         483.22          42.66          25.29           5.87           1.05           3.20           2.05           0.18           0.37           1.449       1088.732         27.204         12.709          2.132          0.065         60.110           81.4          1.503          1.000          2.101          0.036       4022.867        122.533       2000.000
     08/01/1986              72          8.178         7270.3         854.26         727.03         131.89         149.20         496.17          42.66          34.34           5.93           1.05           3.20           1.98           0.17           0.50           1.449       1265.374         31.539         12.709          2.129          0.068         55.214           81.0          1.503          1.000          2.057          0.047       4016.697        128.702       2000.000
     08/01/1986              72          8.178         7270.3         854.26         727.03         131.89         149.20         496.17          42.66          34.34           5.93           1.05           3.20           1.98           0.17           0.50           1.449       1265.374         31.539         12.709          2.129          0.068         55.214           81.0          1.503          1.000          2.057          0.047       4016.697        128.702       2000.000
     09/01/1986              73          8.202         7425.9         869.32         742.59         131.62         148.96         501.13          42.66          44.93           6.01           1.07           3.20           1.92           0.16           0.65           1.449       1407.529         35.511         12.709          2.126          0.072         84.348           80.2          1.504          1.000          2.279          0.061       4010.479        134.921       2000.000
     09/01/1986              73          8.202         7425.9         869.32         742.59         131.62         148.96         501.13          42.66          44.93           6.01           1.07           3.20           1.92           0.16           0.65           1.449       1407.529         35.511         12.709          2.126          0.072         84.348           80.2          1.504          1.000          2.279          0.061       4010.479        134.921       2000.000
     10/01/1986              74          8.226         7644.2         890.66         764.42         131.36         148.74         511.38          42.66          56.52           6.10           1.08           3.19           1.84           0.15           0.82           1.449       1403.735         40.155         12.709          2.122          0.075         81.063           79.5          1.504          1.000          2.237          0.074       4004.368        141.031       2000.000
     10/01/1986              74          8.226         7644.2         890.66         764.42         131.36         148.74         511.38          42.66          56.52           6.10           1.08           3.19           1.84           0.15           0.82           1.449       1403.735         40.155         12.709          2.122          0.075         81.063           79.5          1.504          1.000          2.237          0.074       4004.368        141.031       2000.000
     11/01/1986              75          8.250         7870.5         912.79         787.05         131.10         148.50         521.95          42.66          68.58           6.18           1.09           3.18           1.76           0.15           0.99           1.449       1411.897         48.854         12.709          2.119          0.078         76.699           78.8          1.502          1.000          2.200          0.087       3997.990        147.410       2000.000
     11/01/1986              75          8.250         7870.5         912.79         787.05         131.10         148.50         521.95          42.66          68.58           6.18           1.09           3.18           1.76           0.15           0.99           1.449       1411.897         48.854         12.709          2.119          0.078         76.699           78.8          1.502          1.000          2.200          0.087       3997.990        147.410       2000.000
     12/01/1986              76          8.275         8060.7         931.31         806.07         130.84         148.26         528.77          42.66          80.78           6.25           1.09           3.16           1.69           0.14           1.17           1.449       1411.897         57.214         12.709          2.116          0.082         72.472           78.3          1.493          1.000          2.168          0.100       3991.573        153.826       2000.000
     12/01/1986              76          8.275         8060.7         931.31         806.07         130.84         148.26         528.77          42.66          80.78           6.25           1.09           3.16           1.69           0.14           1.17           1.449       1411.897         57.214         12.709          2.116          0.082         72.472           78.3          1.493          1.000          2.168          0.100       3991.573        153.826       2000.000
     13/01/1986              77          8.300         8181.8         952.35         818.18         140.00         148.03         528.77          42.66          92.89           6.32           1.10           3.12           1.62           0.13           1.35           1.449       1411.897         65.793         12.709          2.112          0.085         68.394           77.8          1.479          1.000          2.130          0.114       3985.203        160.196       2000.000
     13/01/1986              77          8.300         8181.8         952.35         818.18         140.00         148.03         528.77          42.66          92.89           6.32           1.10           3.12           1.62           0.13           1.35           1.449       1411.897         65.793         12.709          2.112          0.085         68.394           77.8          1.479          1.000          2.130          0.114       3985.203        160.196       2000.000
     14/01/1986              78          8.325         8305.6         973.63         830.56         149.14         147.78         528.77          42.66         105.27           6.38           1.11           3.07           1.55           0.13           1.52           1.449       1411.897         74.562         12.709          2.109          0.088         63.653           77.3          1.458          1.000          2.090          0.127       3978.692        166.707       2000.000
     14/01/1986              78          8.325         8305.6         973.63         830.56         149.14         147.78         528.77          42.66         105.27           6.38           1.11           3.07           1.55           0.13           1.52           1.449       1411.897         74.562         12.709          2.109          0.088         63.653           77.3          1.458          1.000          2.090          0.127       3978.692        166.707       2000.000
     15/01/1986              79          8.349         8424.5         993.12         842.45         156.98         147.55         528.77          42.66         117.16           6.43           1.12           3.02           1.49           0.12           1.70           1.449       1411.897         82.978         12.709          2.105          0.092         59.191           77.0          1.432          0.872          2.052          0.139       3972.444        172.956       2000.000
     15/01/1986              79          8.349         8424.5         993.12         842.45         156.98         147.55         528.77          42.66         117.16           6.43           1.12           3.02           1.49           0.12           1.70           1.449       1411.897         82.978         12.709          2.105          0.092         59.191           77.0          1.432          0.872          2.052          0.139       3972.444        172.956       2000.000
     16/01/1986              80          8.372         8541.4        1010.38         854.14         162.77         147.32         528.77          42.66         128.85           6.48           1.13           2.95           1.43           0.12           1.87           1.449       1411.897         91.264         12.709          2.102          0.095         53.974           76.7          1.402          0.773          2.013          0.151       3966.292        179.108       2000.000
     16/01/1986              80          8.372         8541.4        1010.38         854.14         162.77         147.32         528.77          42.66         128.85           6.48           1.13           2.95           1.43           0.12           1.87           1.449       1411.897         91.264         12.709          2.102          0.095         53.974           76.7          1.402          0.773          2.013          0.151       3966.292        179.108       2000.000
     17/01/1986              81          8.395         8652.6        1027.32         865.26         168.82         147.11         528.77          42.66         139.97           6.51           1.13           2.88           1.38           0.11           2.03           1.449       1411.897         99.136         12.709          2.099          0.098         49.691           76.5          1.370          0.767          1.981          0.162       3960.447        184.953       2000.000
     17/01/1986              81          8.395         8652.6        1027.32         865.26         168.82         147.11         528.77          42.66         139.97           6.51           1.13           2.88           1.38           0.11           2.03           1.449       1411.897         99.136         12.709          2.099          0.098         49.691           76.5          1.370          0.767          1.981          0.162       3960.447        184.953       2000.000
     18/01/1986              82          8.417         8763.5        1045.97         876.35         176.59         146.89         528.77          42.66         151.06           6.55           1.14           2.79           1.33           0.11           2.19           1.449       1411.897        106.991         12.709          2.096          0.101         46.108           76.3          1.334          0.903          1.955          0.172       3954.614        190.785       2000.000
     18/01/1986              82          8.417         8763.5        1045.97         876.35         176.59         146.89         528.77          42.66         151.06           6.55           1.14           2.79           1.33           0.11           2.19           1.449       1411.897        106.991         12.709          2.096          0.101         46.108           76.3          1.334          0.903          1.955          0.172       3954.614        190.785       2000.000
     19/01/1986              83          8.441         8881.2        1062.48         888.12         181.55         146.66         528.77          42.66         162.83           6.58           1.15           2.70           1.29           0.11           2.36           1.449       1411.897        115.329         12.709          2.093          0.104         42.926           76.1          1.292          0.767          1.932          0.183       3948.423        196.976       2000.000
     19/01/1986              83          8.441         8881.2        1062.48         888.12         181.55         146.66         528.77          42.66         162.83           6.58           1.15           2.70           1.29           0.11           2.36           1.449       1411.897        115.329         12.709          2.093          0.104         42.926           76.1          1.292          0.767          1.932          0.183       3948.423        196.976       2000.000
     20/01/1986              84          8.465         8999.2        1074.09         899.92         182.20         145.84         528.77          42.66         174.63           6.60           1.15           2.59           1.24           0.10           2.53           1.449       1411.897        123.682         12.709          2.081          0.116         40.093           75.9          1.246          0.574          1.912          0.194       3926.236        219.164       2000.000
     20/01/1986              84          8.465         8999.2        1074.09         899.92         182.20         145.84         528.77          42.66         174.63           6.60           1.15           2.59           1.24           0.10           2.53           1.449       1411.897        123.682         12.709          2.081          0.116         40.093           75.9          1.246          0.574          1.912          0.194       3926.236        219.164       2000.000
     21/01/1986              85          8.490         9124.4        1085.06         912.44         182.31         144.17         528.77          42.66         187.16           6.63           1.16           2.46           1.20           0.10           2.71           1.449       1411.897        132.556         12.709          2.057          0.140         37.924           75.7          1.195          0.579          1.893          0.205       3881.306        264.094       2000.000
     21/01/1986              85          8.490         9124.4        1085.06         912.44         182.31         144.17         528.77          42.66         187.16           6.63           1.16           2.46           1.20           0.10           2.71           1.449       1411.897        132.556         12.709          2.057          0.140         37.924           75.7          1.195          0.579          1.893          0.205       3881.306        264.094       2000.000
     22/01/1986              86          8.515         9247.3        1097.69         924.73         185.24         141.58         528.77          42.66         199.44           6.66           1.16           2.30           1.16           0.10           2.89           1.449       1411.897        141.258         12.709          2.020          0.177         35.935           75.5          1.141          0.909          1.876          0.216       3811.808        333.592       2000.000
     22/01/1986              86          8.515         9247.3        1097.69         924.73         185.24         141.58         528.77          42.66         199.44           6.66           1.16           2.30           1.16           0.10           2.89           1.449       1411.897        141.258         12.709          2.020          0.177         35.935           75.5          1.141          0.909          1.876          0.216       3811.808        333.592       2000.000
     23/01/1986              87          8.539         9366.5        1107.71         936.65         186.70         138.22         528.77          42.66         211.36           6.68           1.17           2.14           1.12           0.09           3.06           1.448       1411.897        149.699         12.709          1.972          0.225         34.110           75.3          1.086          0.737          1.860          0.226       3721.216        424.184       2000.000
     23/01/1986              87          8.539         9366.5        1107.71         936.65         186.70         138.22         528.77          42.66         211.36           6.68           1.17           2.14           1.12           0.09           3.06           1.448       1411.897        149.699         12.709          1.972          0.225         34.110           75.3          1.086          0.737          1.860          0.226       3721.216        424.184       2000.000
     24/01/1986              88          8.563         9480.6        1113.47         948.06         186.33         132.94         528.63          42.66         222.91           6.70           1.17           1.94           1.11           0.09           3.21           1.440       1411.897        157.880         12.709          1.897          0.300         32.433           75.2          1.023          0.718          1.846          0.235       3579.120        566.280       2000.000
     24/01/1986              88          8.563         9480.6        1113.47         948.06         186.33         132.94         528.63          42.66         222.91           6.70           1.17           1.94           1.11           0.09           3.21           1.440       1411.897        157.880         12.709          1.897          0.300         32.433           75.2          1.023          0.718          1.846          0.235       3579.120        566.280       2000.000
     25/01/1986              89          8.587         9573.7        1117.20         957.37         185.96         127.73         525.92          42.66         234.93           6.72           1.17           1.76           1.11           0.09           3.34           1.422       1411.897        166.393         12.709          1.823          0.375         30.893           75.1          0.963          0.529          1.832          0.245       3438.730        706.670       2000.000
     25/01/1986              89          8.587         9573.7        1117.20         957.37         185.96         127.73         525.92          42.66         234.93           6.72           1.17           1.76           1.11           0.09           3.34           1.422       1411.897        166.393         12.709          1.823          0.375         30.893           75.1          0.963          0.529          1.832          0.245       3438.730        706.670       2000.000
     26/01/1986              90          8.612         9652.0        1120.10         965.20         185.58         123.18         521.46          42.66         247.21           6.73           1.18           1.60           1.10           0.09           3.45           1.397       1411.897        175.089         12.709          1.758          0.439         29.477           75.0          0.913          0.423          1.820          0.256       3316.308        829.092       2000.000
     26/01/1986              90          8.612         9652.0        1120.10         965.20         185.58         123.18         521.46          42.66         247.21           6.73           1.18           1.60           1.10           0.09           3.45           1.397       1411.897        175.089         12.709          1.758          0.439         29.477           75.0          0.913          0.423          1.820          0.256       3316.308        829.092       2000.000
     27/01/1986              91          8.638         9724.7        1122.69         972.47         185.21         118.86         515.81          42.66         260.13           6.75           1.18           1.47           1.10           0.09           3.56           1.367       1411.897        184.244         12.709          1.696          0.501         28.174           74.8          0.867          0.442          1.808          0.267       3200.111        945.289       2000.000
     27/01/1986              91          8.638         9724.7        1122.69         972.47         185.21         118.86         515.81          42.66         260.13           6.75           1.18           1.47           1.10           0.09           3.56           1.367       1411.897        184.244         12.709          1.696          0.501         28.174           74.8          0.867          0.442          1.808          0.267       3200.111        945.289       2000.000
     28/01/1986              92          8.664         9787.5        1124.84         978.75         184.84         115.10         509.20          42.66         273.03           6.77           1.18           1.36           1.08           0.09           3.65           1.335       1411.897        193.376         12.709          1.642          0.555         26.975           74.7          0.829          0.413          1.797          0.279       3098.824       1046.576       2000.000
     28/01/1986              92          8.664         9787.5        1124.84         978.75         184.84         115.10         509.20          42.66         273.03           6.77           1.18           1.36           1.08           0.09           3.65           1.335       1411.897        193.376         12.709          1.642          0.555         26.975           74.7          0.829          0.413          1.797          0.279       3098.824       1046.576       2000.000
     29/01/1986              93          8.691         9844.9        1126.74         984.49         184.47         111.63         501.85          42.66         286.12           6.78           1.18           1.27           1.07           0.09           3.73           1.303       1411.897        202.647         12.709          1.593          0.604         25.872           74.6          0.795          0.411          1.787          0.291       3005.403       1139.997       2000.000
     29/01/1986              93          8.691         9844.9        1126.74         984.49         184.47         111.63         501.85          42.66         286.12           6.78           1.18           1.27           1.07           0.09           3.73           1.303       1411.897        202.647         12.709          1.593          0.604         25.872           74.6          0.795          0.411          1.787          0.291       3005.403       1139.997       2000.000
     30/01/1986              94          8.716         9892.3        1128.37         989.23         184.10         108.89         493.88          42.66         298.83           6.79           1.18           1.20           1.05           0.09           3.80           1.270       1411.897        211.652         12.709          1.554          0.643         24.855           74.6          0.770          0.366          1.778          0.302       2931.685       1213.715       2000.000
     30/01/1986              94          8.716         9892.3        1128.37         989.23         184.10         108.89         493.88          42.66         298.83           6.79           1.18           1.20           1.05           0.09           3.80           1.270       1411.897        211.652         12.709          1.554          0.643         24.855           74.6          0.770          0.366          1.778          0.302       2931.685       1213.715       2000.000
     31/01/1986              95          8.743         9941.7        1129.91         994.17         183.74         105.86         485.70          42.66         311.94           6.81           1.18           1.12           1.04           0.09           3.87           1.240       1411.897        220.939         12.709          1.511          0.687         23.918           74.5          0.742          0.409          1.769          0.314       2850.004       1295.396       2000.000
     31/01/1986              95          8.743         9941.7        1129.91         994.17         183.74         105.86         485.70          42.66         311.94           6.81           1.18           1.12           1.04           0.09           3.87           1.240       1411.897        220.939         12.709          1.511          0.687         23.918           74.5          0.742          0.409          1.769          0.314       2850.004       1295.396       2000.000
     01/02/1986              96          8.768         9984.1        1131.24         998.41         183.37         103.32         477.39          42.66         324.49           6.82           1.19           1.06           1.02           0.09           3.93           1.210       1411.897        229.827         12.709          1.474          0.723         23.055           74.4          0.720          0.374          1.761          0.325       2781.701       1363.698       2000.000
     01/02/1986              96          8.768         9984.1        1131.24         998.41         183.37         103.32         477.39          42.66         324.49           6.82           1.19           1.06           1.02           0.09           3.93           1.210       1411.897        229.827         12.709          1.474          0.723         23.055           74.4          0.720          0.374          1.761          0.325       2781.701       1363.698       2000.000
     02/02/1986              97          8.794        10018.3        1132.51        1001.83         183.00         101.54         468.27          42.66         337.04           6.83           1.19           1.02           1.00           0.09           3.98           1.180       1411.897        238.712         12.709          1.449          0.748         22.259           74.4          0.705          0.309          1.753          0.336       2733.770       1411.629       2000.000
     02/02/1986              97          8.794        10018.3        1132.51        1001.83         183.00         101.54         468.27          42.66         337.04           6.83           1.19           1.02           1.00           0.09           3.98           1.180       1411.897        238.712         12.709          1.449          0.748         22.259           74.4          0.705          0.309          1.753          0.336       2733.770       1411.629       2000.000
     03/02/1986              98          8.821        10050.5        1133.09        1005.05         182.64          99.26         457.87          42.66         350.67           6.83           1.18           0.97           0.98           0.09           4.02           1.147       1411.897        248.365         12.709          1.416          0.781         21.525           74.4          0.686          0.311          1.746          0.349       2672.379       1473.021       2000.000
     03/02/1986              98          8.821        10050.5        1133.09        1005.05         182.64          99.26         457.87          42.66         350.67           6.83           1.18           0.97           0.98           0.09           4.02           1.147       1411.897        248.365         12.709          1.416          0.781         21.525           74.4          0.686          0.311          1.746          0.349       2672.379       1473.021       2000.000
     04/02/1986              99          8.848        10089.5        1133.64        1008.95         182.27          96.28         448.34          42.66         364.08           6.83           1.18           0.91           0.96           0.09           4.08           1.120       1411.897        257.868         12.709          1.374          0.823         20.848           74.5          0.662          0.480          1.740          0.361       2592.216       1553.183       2000.000
     04/02/1986              99          8.848        10089.5        1133.64        1008.95         182.27          96.28         448.34          42.66         364.08           6.83           1.18           0.91           0.96           0.09           4.08           1.120       1411.897        257.868         12.709          1.374          0.823         20.848           74.5          0.662          0.480          1.740          0.361       2592.216       1553.183       2000.000
