ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKFWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/08/1991             165          8.834        22073.4        2668.03        2207.34         609.76         166.77        1059.41         147.01         685.08          24.29           4.37           2.90           2.22           0.30          15.92           2.324       3458.515        198.086         19.487          2.812          2.484        183.181           49.9          1.030          1.000          3.878          0.310       4196.476       3707.984       2000.000
     03/08/1991             165          8.834        22073.4        2668.03        2207.34         609.76         166.77        1059.41         147.01         685.08          24.29           4.37           2.90           2.22           0.30          15.92           2.324       3458.515        198.086         19.487          2.812          2.484        183.181           49.9          1.030          1.000          3.878          0.310       4196.476       3707.984       2000.000
     04/08/1991             166          8.847        22188.7        2678.59        2218.87         614.03         161.53        1059.41         147.01         696.61          24.29           4.37           2.67           2.22           0.30          16.05           2.304       3458.515        201.419         19.487          2.723          2.573        179.992           50.1          0.982          1.000          3.849          0.314       4064.595       3839.866       2000.000
     04/08/1991             166          8.847        22188.7        2678.59        2218.87         614.03         161.53        1059.41         147.01         696.61          24.29           4.37           2.67           2.22           0.30          16.05           2.304       3458.515        201.419         19.487          2.723          2.573        179.992           50.1          0.982          1.000          3.849          0.314       4064.595       3839.866       2000.000
     05/08/1991             167          8.862        22328.7        2688.23        2232.87         615.77         155.43        1059.41         147.01         710.61          24.29           4.36           2.43           2.22           0.30          16.19           2.278       3458.515        205.466         19.487          2.620          2.676        175.317           50.4          0.928          1.000          3.814          0.318       3911.089       3993.371       2000.000
     05/08/1991             167          8.862        22328.7        2688.23        2232.87         615.77         155.43        1059.41         147.01         710.61          24.29           4.36           2.43           2.22           0.30          16.19           2.278       3458.515        205.466         19.487          2.620          2.676        175.317           50.4          0.928          1.000          3.814          0.318       3911.089       3993.371       2000.000
     06/08/1991             168          8.877        22455.4        2696.88        2245.54         616.98         150.20        1059.41         147.01         723.28          24.29           4.35           2.24           2.22           0.30          16.30           2.254       3458.515        209.129         19.487          2.532          2.764        169.919           50.7          0.883          1.000          3.790          0.322       3779.529       4124.932       2000.000
     06/08/1991             168          8.877        22455.4        2696.88        2245.54         616.98         150.20        1059.41         147.01         723.28          24.29           4.35           2.24           2.22           0.30          16.30           2.254       3458.515        209.129         19.487          2.532          2.764        169.919           50.7          0.883          1.000          3.790          0.322       3779.529       4124.932       2000.000
     07/08/1991             169          8.890        22573.5        2704.27        2257.35         617.19         145.56        1059.41         147.01         735.09          24.29           4.34           2.08           2.22           0.30          16.40           2.230       3458.515        212.545         19.487          2.454          2.842        166.522           51.0          0.846          1.000          3.771          0.326       3662.789       4241.671       2000.000
     07/08/1991             169          8.890        22573.5        2704.27        2257.35         617.19         145.56        1059.41         147.01         735.09          24.29           4.34           2.08           2.22           0.30          16.40           2.230       3458.515        212.545         19.487          2.454          2.842        166.522           51.0          0.846          1.000          3.771          0.326       3662.789       4241.671       2000.000
     08/08/1991             170          8.900        22666.0        2712.79        2266.60         619.93         142.10        1059.41         147.01         744.34          24.29           4.33           1.96           2.22           0.30          16.46           2.211       3458.515        215.219         19.487          2.396          2.900        163.787           51.2          0.819          1.000          3.752          0.328       3575.649       4328.812       2000.000
     08/08/1991             170          8.900        22666.0        2712.79        2266.60         619.93         142.10        1059.41         147.01         744.34          24.29           4.33           1.96           2.22           0.30          16.46           2.211       3458.515        215.219         19.487          2.396          2.900        163.787           51.2          0.819          1.000          3.752          0.328       3575.649       4328.812       2000.000
     09/08/1991             171          8.910        22752.8        2722.26        2275.28         623.85         138.97        1059.41         147.01         753.02          24.29           4.32           1.86           2.22           0.30          16.52           2.193       3458.515        217.729         19.487          2.343          2.953        160.838           51.5          0.795          1.000          3.735          0.331       3496.800       4407.660       2000.000
     09/08/1991             171          8.910        22752.8        2722.26        2275.28         623.85         138.97        1059.41         147.01         753.02          24.29           4.32           1.86           2.22           0.30          16.52           2.193       3458.515        217.729         19.487          2.343          2.953        160.838           51.5          0.795          1.000          3.735          0.331       3496.800       4407.660       2000.000
     10/08/1991             172          8.920        22842.4        2729.68        2284.24         625.43         135.84        1059.41         147.01         761.98          24.29           4.31           1.77           2.22           0.30          16.57           2.174       3458.515        220.320         19.487          2.290          3.006        158.383           51.7          0.772          1.000          3.718          0.334       3418.125       4486.335       2000.000
     10/08/1991             172          8.920        22842.4        2729.68        2284.24         625.43         135.84        1059.41         147.01         761.98          24.29           4.31           1.77           2.22           0.30          16.57           2.174       3458.515        220.320         19.487          2.290          3.006        158.383           51.7          0.772          1.000          3.718          0.334       3418.125       4486.335       2000.000
     11/08/1991             173          8.929        22931.3        2737.64        2293.13         627.50         132.85        1059.41         147.01         770.87          24.29           4.31           1.68           2.22           0.30          16.62           2.155       3458.515        222.890         19.487          2.240          3.056        155.874           51.9          0.751          1.000          3.701          0.336       3342.852       4561.608       2000.000
     11/08/1991             173          8.929        22931.3        2737.64        2293.13         627.50         132.85        1059.41         147.01         770.87          24.29           4.31           1.68           2.22           0.30          16.62           2.155       3458.515        222.890         19.487          2.240          3.056        155.874           51.9          0.751          1.000          3.701          0.336       3342.852       4561.608       2000.000
     12/08/1991             174          8.940        23022.7        2743.34        2302.27         627.03         129.88        1059.41         147.01         780.01          24.29           4.30           1.60           2.22           0.30          16.66           2.136       3458.515        225.533         19.487          2.190          3.106        153.345           52.1          0.730          1.000          3.686          0.339       3268.141       4636.319       2000.000
     12/08/1991             174          8.940        23022.7        2743.34        2302.27         627.03         129.88        1059.41         147.01         780.01          24.29           4.30           1.60           2.22           0.30          16.66           2.136       3458.515        225.533         19.487          2.190          3.106        153.345           52.1          0.730          1.000          3.686          0.339       3268.141       4636.319       2000.000
     13/08/1991             175          8.951        23121.7        2748.88        2312.17         625.77         126.77        1059.40         147.01         789.92          24.29           4.29           1.52           2.22           0.30          16.71           2.115       3458.515        228.399         19.487          2.137          3.159        151.087           52.3          0.709          1.000          3.669          0.342       3190.010       4714.450       2000.000
     13/08/1991             175          8.951        23121.7        2748.88        2312.17         625.77         126.77        1059.40         147.01         789.92          24.29           4.29           1.52           2.22           0.30          16.71           2.115       3458.515        228.399         19.487          2.137          3.159        151.087           52.3          0.709          1.000          3.669          0.342       3190.010       4714.450       2000.000
     14/08/1991             176          8.963        23208.3        2752.94        2320.83         624.52         123.42        1056.92         147.01         801.06          24.29           4.28           1.43           2.22           0.30          16.75           2.091       3458.515        231.619         19.487          2.081          3.215        148.608           52.5          0.686          1.000          3.653          0.345       3105.694       4798.766       2000.000
     14/08/1991             176          8.963        23208.3        2752.94        2320.83         624.52         123.42        1056.92         147.01         801.06          24.29           4.28           1.43           2.22           0.30          16.75           2.091       3458.515        231.619         19.487          2.081          3.215        148.608           52.5          0.686          1.000          3.653          0.345       3105.694       4798.766       2000.000
     15/08/1991             177          8.976        23303.4        2757.79        2330.34         623.27         120.01        1054.57         147.01         812.93          24.29           4.27           1.34           2.22           0.30          16.80           2.067       3458.515        235.051         19.487          2.023          3.273        145.994           52.7          0.664          1.000          3.637          0.349       3019.833       4884.627       2000.000
     15/08/1991             177          8.976        23303.4        2757.79        2330.34         623.27         120.01        1054.57         147.01         812.93          24.29           4.27           1.34           2.22           0.30          16.80           2.067       3458.515        235.051         19.487          2.023          3.273        145.994           52.7          0.664          1.000          3.637          0.349       3019.833       4884.627       2000.000
     16/08/1991             178          8.988        23402.9        2763.62        2340.29         622.03         117.13        1053.98         147.01         823.47          24.29           4.26           1.28           2.21           0.30          16.84           2.045       3458.515        238.098         19.487          1.975          3.321        143.678           52.9          0.646          1.000          3.622          0.352       2947.468       4956.993       2000.000
     16/08/1991             178          8.988        23402.9        2763.62        2340.29         622.03         117.13        1053.98         147.01         823.47          24.29           4.26           1.28           2.21           0.30          16.84           2.045       3458.515        238.098         19.487          1.975          3.321        143.678           52.9          0.646          1.000          3.622          0.352       2947.468       4956.993       2000.000
     17/08/1991             179          9.000        23481.4        2767.50        2348.14         620.78         114.42        1051.41         147.01         833.88          24.29           4.25           1.21           2.21           0.30          16.88           2.024       3458.515        241.108         19.487          1.929          3.367        200.245           52.9          0.630          1.000          4.001          0.355       2879.128       5025.332       2000.000
     17/08/1991             179          9.000        23481.4        2767.50        2348.14         620.78         114.42        1051.41         147.01         833.88          24.29           4.25           1.21           2.21           0.30          16.88           2.024       3458.515        241.108         19.487          1.929          3.367        200.245           52.9          0.630          1.000          4.001          0.355       2879.128       5025.332       2000.000
     18/08/1991             180          9.000        23545.6        2770.12        2354.56         619.54         111.86        1047.56         147.01         844.16          24.29           4.25           1.16           2.21           0.30          16.91           2.003       3458.515        244.080         19.487          1.886          3.410        198.695           53.0          0.615          1.000          3.991          0.359       2814.646       5089.814       2000.000
     18/08/1991             180          9.000        23545.6        2770.12        2354.56         619.54         111.86        1047.56         147.01         844.16          24.29           4.25           1.16           2.21           0.30          16.91           2.003       3458.515        244.080         19.487          1.886          3.410        198.695           53.0          0.615          1.000          3.991          0.359       2814.646       5089.814       2000.000
     19/08/1991             181          9.335        23628.8        2774.93        2362.88         618.30         109.59        1046.36         147.01         853.66          24.29           4.24           1.11           2.20           0.30          16.94           1.985       3458.515        246.829         19.487          1.848          3.448        196.880           53.1          0.601          1.000          3.976          0.361       2757.683       5146.777       2000.000
     19/08/1991             181          9.335        23628.8        2774.93        2362.88         618.30         109.59        1046.36         147.01         853.66          24.29           4.24           1.11           2.20           0.30          16.94           1.985       3458.515        246.829         19.487          1.848          3.448        196.880           53.1          0.601          1.000          3.976          0.361       2757.683       5146.777       2000.000
     20/08/1991             182          9.533        23696.9        2777.90        2369.69         617.06         106.98        1046.36         147.01         860.48          24.29           4.23           1.06           2.20           0.30          16.97           1.972       3458.515        248.800         19.487          1.804          3.492        194.697           53.2          0.587          1.000          3.960          0.363       2691.963       5212.497       2000.000
     20/08/1991             182          9.533        23696.9        2777.90        2369.69         617.06         106.98        1046.36         147.01         860.48          24.29           4.23           1.06           2.20           0.30          16.97           1.972       3458.515        248.800         19.487          1.804          3.492        194.697           53.2          0.587          1.000          3.960          0.363       2691.963       5212.497       2000.000
     21/08/1991             183          9.743        23746.8        2779.01        2374.68         615.83         104.34        1046.36         147.01         865.46          24.29           4.22           1.01           2.20           0.30          17.00           1.964       3458.515        250.241         19.487          1.759          3.537        192.569           53.4          0.572          1.000          3.949          0.364       2625.571       5278.889       2000.000
     21/08/1991             183          9.743        23746.8        2779.01        2374.68         615.83         104.34        1046.36         147.01         865.46          24.29           4.22           1.01           2.20           0.30          17.00           1.964       3458.515        250.241         19.487          1.759          3.537        192.569           53.4          0.572          1.000          3.949          0.364       2625.571       5278.889       2000.000
     22/08/1991             184          9.929        23811.1        2782.00        2381.11         614.60         102.13        1046.36         147.01         871.89          24.29           4.21           0.96           2.20           0.30          17.02           1.952       3458.515        252.100         19.487          1.722          3.574        190.781           53.5          0.560          1.000          3.936          0.366       2569.934       5334.527       2000.000
     22/08/1991             184          9.929        23811.1        2782.00        2381.11         614.60         102.13        1046.36         147.01         871.89          24.29           4.21           0.96           2.20           0.30          17.02           1.952       3458.515        252.100         19.487          1.722          3.574        190.781           53.5          0.560          1.000          3.936          0.366       2569.934       5334.527       2000.000
     23/08/1991             185         10.000        23872.7        2784.81        2387.27         613.37         100.01        1046.36         147.01         878.05          24.29           4.20           0.93           2.20           0.30          17.04           1.940       3458.515        253.882         19.487          1.686          3.610        188.716           53.7          0.549          1.000          3.919          0.368       2516.598       5387.862       2000.000
     23/08/1991             185         10.000        23872.7        2784.81        2387.27         613.37         100.01        1046.36         147.01         878.05          24.29           4.20           0.93           2.20           0.30          17.04           1.940       3458.515        253.882         19.487          1.686          3.610        188.716           53.7          0.549          1.000          3.919          0.368       2516.598       5387.862       2000.000
     24/08/1991             186         11.000        23872.7        2788.59        2387.27         617.15         100.01        1046.36         147.01         878.05          24.29           4.19           0.93           2.20           0.30          17.04           1.940       3458.515        253.882         19.487          1.686          3.610        186.583           53.9          0.549          1.000          3.910          0.368       2516.598       5387.862       2000.000
     24/08/1991             186         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           53.9          0.000          1.000          3.910          0.000          0.000          0.000          0.000
     25/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           52.4          0.000          1.000          3.907          0.000          0.000          0.000          0.000
     26/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           50.3          0.000          1.000          3.905          0.000          0.000          0.000          0.000
     27/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           48.1          0.000          1.000          3.903          0.000          0.000          0.000          0.000
     28/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           45.8          0.000          1.000          3.900          0.000          0.000          0.000          0.000
     29/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           43.2          0.000          1.000          3.897          0.000          0.000          0.000          0.000
     30/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           40.9          0.000          1.000          3.895          0.000          0.000          0.000          0.000
     31/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           38.9          0.000          1.000          3.893          0.000          0.000          0.000          0.000
     01/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           37.3          0.000          1.000          3.890          0.000          0.000          0.000          0.000
     02/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           36.0          0.000          1.000          3.888          0.000          0.000          0.000          0.000
     03/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           34.8          0.000          1.000          3.885          0.000          0.000          0.000          0.000
     04/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           33.7          0.000          1.000          3.882          0.000          0.000          0.000          0.000
     05/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           32.8          0.000          1.000          3.879          0.000          0.000          0.000          0.000
     06/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           31.9          0.000          1.000          3.877          0.000          0.000          0.000          0.000
     07/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           31.0          0.000          1.000          3.874          0.000          0.000          0.000          0.000
     08/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           30.1          0.000          1.000          3.871          0.000          0.000          0.000          0.000
     09/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           29.3          0.000          1.000          3.868          0.000          0.000          0.000          0.000
     10/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           28.4          0.000          1.000          3.865          0.000          0.000          0.000          0.000
     11/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           27.7          0.000          1.000          3.863          0.000          0.000          0.000          0.000
     12/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           27.0          0.000          1.000          3.860          0.000          0.000          0.000          0.000
     13/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           26.4          0.000          1.000          3.857          0.000          0.000          0.000          0.000
     14/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           25.9          0.000          1.000          3.854          0.000          0.000          0.000          0.000
     15/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           25.3          0.000          1.000          3.851          0.000          0.000          0.000          0.000
     16/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           24.8          0.000          1.000          3.848          0.000          0.000          0.000          0.000
     17/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           24.3          0.000          1.000          3.845          0.000          0.000          0.000          0.000
     18/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           23.8          0.000          1.000          3.843          0.000          0.000          0.000          0.000
     19/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           23.3          0.000          1.000          3.840          0.000          0.000          0.000          0.000
     20/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           22.8          0.000          1.000          3.837          0.000          0.000          0.000          0.000
     21/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           22.4          0.000          1.000          3.834          0.000          0.000          0.000          0.000
     22/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           22.0          0.000          1.000          3.830          0.000          0.000          0.000          0.000
     23/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           21.7          0.000          1.000          3.827          0.000          0.000          0.000          0.000
     24/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           21.3          0.000          1.000          3.824          0.000          0.000          0.000          0.000
     25/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           21.0          0.000          1.000          3.821          0.000          0.000          0.000          0.000
     26/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           20.8          0.000          1.000          3.818          0.000          0.000          0.000          0.000
     27/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           20.5          0.000          1.000          3.817          0.000          0.000          0.000          0.000
     28/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           20.3          0.000          1.000          3.813          0.000          0.000          0.000          0.000
     29/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           20.1          0.000          1.000          3.809          0.000          0.000          0.000          0.000
     30/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.9          0.000          1.000          3.805          0.000          0.000          0.000          0.000
     01/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.8          0.000          1.000          3.802          0.000          0.000          0.000          0.000
     02/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.7          0.000          1.000          3.799          0.000          0.000          0.000          0.000
     03/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.6          0.000          1.000          3.795          0.000          0.000          0.000          0.000
     04/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.791          0.000          0.000          0.000          0.000
     05/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.788          0.000          0.000          0.000          0.000
     06/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.785          0.000          0.000          0.000          0.000
     07/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.781          0.000          0.000          0.000          0.000
     08/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.785          0.000          0.000          0.000          0.000
     09/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.787          0.000          0.000          0.000          0.000
     10/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           19.5          0.000          1.000          3.805          0.000          0.000          0.000          0.000
     11/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           18.6          0.000          1.000          3.867          0.000          0.000          0.000          0.000
     12/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           18.3          0.000          1.000          3.864          0.000          0.000          0.000          0.000
     13/10/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        186.583           18.2          0.000          1.000          3.860          0.000          0.000          0.000          0.000
