ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw237
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         2011.3         268.34         201.13          68.17          82.58          97.67          19.92           0.00           4.03           0.66           1.57           2.28           0.17           0.00           0.000          0.000          0.000         11.870          0.921          0.012         70.195           98.8          1.704          1.000          2.091          0.000       4147.825         53.034       1010.276
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.62         106.71          21.77           0.00           4.22           0.70           1.59           2.42           0.19           0.00           0.000          0.000          0.000         12.252          0.937          0.013         68.105           96.7          1.701          1.000          2.074          0.000       4220.191         56.888       1099.930
     05/02/1986              50          5.979         2141.3         285.42         214.13          72.32          84.62         106.71          21.77           0.00           4.22           0.70           1.59           2.42           0.19           0.00           0.000          0.000          0.000         12.252          0.937          0.013         68.105           96.7          1.701          1.000          2.074          0.000       4220.191         56.888       1099.930
     06/02/1986              51          6.000         2275.5         303.06         227.55          76.60          86.72         116.05          23.68           0.00           4.45           0.74           1.62           2.61           0.20           0.00           0.000          0.000          0.000         12.644          0.953          0.013         81.810           94.1          1.701          1.000          2.211          0.000       4294.992         60.216       1201.679
     06/02/1986              51          6.000         2275.5         303.06         227.55          76.60          86.72         116.05          23.68           0.00           4.45           0.74           1.62           2.61           0.20           0.00           0.000          0.000          0.000         12.644          0.953          0.013         81.810           94.1          1.701          1.000          2.211          0.000       4294.992         60.216       1201.679
     07/02/1986              52          7.000         2429.1         323.26         242.91          81.52          86.65         128.80          26.29           0.00           4.66           0.78           1.62           2.80           0.22           0.00           0.000          0.000          0.000         12.744          0.953          0.014         76.137           91.7          1.701          1.000          2.152          0.000       4291.443         63.764       1306.865
     07/02/1986              52          7.000         2429.1         323.26         242.91          81.52          86.65         128.80          26.29           0.00           4.66           0.78           1.62           2.80           0.22           0.00           0.000          0.000          0.000         12.744          0.953          0.014         76.137           91.7          1.701          1.000          2.152          0.000       4291.443         63.764       1306.865
     08/02/1986              53          7.167         2577.9         337.90         257.79          81.36          86.58         143.68          26.29           0.00           4.69           0.85           1.62           2.80           0.26           0.00           0.000          0.000          0.000         12.744          0.952          0.015         69.409           90.8          1.701          1.000          2.098          0.000       4287.761         67.447       1450.442
     08/02/1986              53          7.167         2577.9         337.90         257.79          81.36          86.58         143.68          26.29           0.00           4.69           0.85           1.62           2.80           0.26           0.00           0.000          0.000          0.000         12.744          0.952          0.015         69.409           90.8          1.701          1.000          2.098          0.000       4287.761         67.447       1450.442
     09/02/1986              54          7.273         2717.3         351.61         271.73          81.19          86.51         157.62          26.29           0.00           4.77           0.86           1.62           2.80           0.34           0.00           0.000          0.000          0.000         12.744          0.951          0.016         75.026           90.1          1.701          1.000          2.161          0.000       4284.288         70.920       1617.982
     09/02/1986              54          7.273         2717.3         351.61         271.73          81.19          86.51         157.62          26.29           0.00           4.77           0.86           1.62           2.80           0.34           0.00           0.000          0.000          0.000         12.744          0.951          0.016         75.026           90.1          1.701          1.000          2.161          0.000       4284.288         70.920       1617.982
     10/02/1986              55          7.398         2869.1         366.54         286.91          81.03          86.42         172.79          26.29           0.00           4.86           0.86           1.62           2.88           0.34           0.00           0.000          0.000          0.000         12.744          0.950          0.017         68.510           89.4          1.702          1.000          2.105          0.000       4280.195         75.013       1774.949
     10/02/1986              55          7.398         2869.1         366.54         286.91          81.03          86.42         172.79          26.29           0.00           4.86           0.86           1.62           2.88           0.34           0.00           0.000          0.000          0.000         12.744          0.950          0.017         68.510           89.4          1.702          1.000          2.105          0.000       4280.195         75.013       1774.949
     11/02/1986              56          7.509         2994.9         378.88         299.49          80.87          86.35         185.37          26.29           0.00           4.95           0.86           1.62           2.97           0.34           0.00           0.000          0.000          0.000         12.744          0.949          0.017         62.359           88.6          1.702          0.814          2.050          0.000       4276.548         78.660       1945.875
     11/02/1986              56          7.509         2994.9         378.88         299.49          80.87          86.35         185.37          26.29           0.00           4.95           0.86           1.62           2.97           0.34           0.00           0.000          0.000          0.000         12.744          0.949          0.017         62.359           88.6          1.702          0.814          2.050          0.000       4276.548         78.660       1945.875
     12/02/1986              57          7.621         3100.0         389.16         310.00          80.71          86.28         195.88          26.29           0.00           5.02           0.86           1.61           3.05           0.34           0.00           0.000          0.000          0.000         12.744          0.949          0.018         56.262           88.0          1.702          0.699          2.002          0.000       4272.891         82.317       2000.000
     12/02/1986              57          7.621         3100.0         389.16         310.00          80.71          86.28         195.88          26.29           0.00           5.02           0.86           1.61           3.05           0.34           0.00           0.000          0.000          0.000         12.744          0.949          0.018         56.262           88.0          1.702          0.699          2.002          0.000       4272.891         82.317       2000.000
     13/02/1986              58          7.735         3196.5         398.58         319.65          80.55          86.20         205.54          26.29           0.00           5.09           0.85           1.61           3.11           0.34           0.00           0.000          0.000          0.000         12.744          0.948          0.019         52.440           87.5          1.702          0.635          1.972          0.000       4269.143         86.065       2000.000
     13/02/1986              58          7.735         3196.5         398.58         319.65          80.55          86.20         205.54          26.29           0.00           5.09           0.85           1.61           3.11           0.34           0.00           0.000          0.000          0.000         12.744          0.948          0.019         52.440           87.5          1.702          0.635          1.972          0.000       4269.143         86.065       2000.000
     14/02/1986              59          7.852         3307.7         409.45         330.77          80.39          86.12         216.65          26.29           0.00           5.15           0.85           1.61           3.17           0.34           0.00           0.000          0.000          0.000         12.744          0.947          0.020         49.736           87.0          1.703          0.771          1.946          0.000       4265.309         89.899       2000.000
     14/02/1986              59          7.852         3307.7         409.45         330.77          80.39          86.12         216.65          26.29           0.00           5.15           0.85           1.61           3.17           0.34           0.00           0.000          0.000          0.000         12.744          0.947          0.020         49.736           87.0          1.703          0.771          1.946          0.000       4265.309         89.899       2000.000
     15/02/1986              60          7.963         3400.9         418.54         340.09          80.22          86.05         225.97          26.29           0.00           5.20           0.85           1.61           3.23           0.34           0.00           0.000          0.000          0.000         12.744          0.946          0.021         47.230           86.5          1.703          0.626          1.923          0.000       4261.670         93.537       2000.000
     15/02/1986              60          7.963         3400.9         418.54         340.09          80.22          86.05         225.97          26.29           0.00           5.20           0.85           1.61           3.23           0.34           0.00           0.000          0.000          0.000         12.744          0.946          0.021         47.230           86.5          1.703          0.626          1.923          0.000       4261.670         93.537       2000.000
     16/02/1986              61          8.000         3493.3         427.55         349.33          80.06          85.98         235.22          26.29           0.00           5.27           0.85           1.61           3.29           0.34           0.00           0.000         61.855          0.000         12.744          0.945          0.022         47.908           86.0          1.703          0.617          1.952          0.000       4258.134         97.073       2000.000
     16/02/1986              61          8.000         3493.3         427.55         349.33          80.06          85.98         235.22          26.29           0.00           5.27           0.85           1.61           3.29           0.34           0.00           0.000         61.855          0.000         12.744          0.945          0.022         47.908           86.0          1.703          0.617          1.952          0.000       4258.134         97.073       2000.000
     17/02/1986              62          8.044         3580.7         436.05         358.07          79.90          85.90         243.36          26.29           0.59           5.31           0.85           1.61           3.34           0.33           0.01           1.449        162.601          9.568         12.744          0.944          0.022         42.877           85.6          1.703          0.605          1.909          0.002       4254.348        100.859       2000.000
     17/02/1986              62          8.044         3580.7         436.05         358.07          79.90          85.90         243.36          26.29           0.59           5.31           0.85           1.61           3.34           0.33           0.01           1.449        162.601          9.568         12.744          0.944          0.022         42.877           85.6          1.703          0.605          1.909          0.002       4254.348        100.859       2000.000
     18/02/1986              63          8.069         3666.5         444.40         366.65          79.74          85.83         250.50          26.29           2.03           5.36           0.85           1.61           3.38           0.31           0.03           1.449        255.103         12.469         12.744          0.944          0.023         40.882           85.2          1.704          0.576          1.876          0.006       4250.855        104.353       2000.000
     18/02/1986              63          8.069         3666.5         444.40         366.65          79.74          85.83         250.50          26.29           2.03           5.36           0.85           1.61           3.38           0.31           0.03           1.449        255.103         12.469         12.744          0.944          0.023         40.882           85.2          1.704          0.576          1.876          0.006       4250.855        104.353       2000.000
     19/02/1986              64          8.095         3762.0         453.72         376.20          79.59          85.76         257.78          26.29           4.30           5.42           0.84           1.61           3.43           0.29           0.06           1.449        348.056         16.861         12.744          0.943          0.024         44.168           84.7          1.704          0.654          1.935          0.011       4247.328        107.879       2000.000
     19/02/1986              64          8.095         3762.0         453.72         376.20          79.59          85.76         257.78          26.29           4.30           5.42           0.84           1.61           3.43           0.29           0.06           1.449        348.056         16.861         12.744          0.943          0.024         44.168           84.7          1.704          0.654          1.935          0.011       4247.328        107.879       2000.000
     20/02/1986              65          8.121         3836.0         460.83         383.60          79.43          85.64         262.03          26.29           7.45           5.46           0.84           1.60           3.45           0.27           0.11           1.449        442.420         21.412         12.744          0.942          0.025         39.093           84.4          1.704          0.503          1.893          0.019       4241.148        114.059       2000.000
     20/02/1986              65          8.121         3836.0         460.83         383.60          79.43          85.64         262.03          26.29           7.45           5.46           0.84           1.60           3.45           0.27           0.11           1.449        442.420         21.412         12.744          0.942          0.025         39.093           84.4          1.704          0.503          1.893          0.019       4241.148        114.059       2000.000
     21/02/1986              66          8.148         3915.8         468.52         391.58          79.27          85.49         265.81          26.29          11.66           5.50           0.84           1.60           3.44           0.26           0.17           1.449        540.371         26.349         12.744          0.940          0.027         35.930           84.0          1.705          0.554          1.854          0.030       4234.126        121.082       2000.000
     21/02/1986              66          8.148         3915.8         468.52         391.58          79.27          85.49         265.81          26.29          11.66           5.50           0.84           1.60           3.44           0.26           0.17           1.449        540.371         26.349         12.744          0.940          0.027         35.930           84.0          1.705          0.554          1.854          0.030       4234.126        121.082       2000.000
     22/02/1986              67          8.174         4019.7         478.62         401.97          79.11          85.36         271.27          26.29          16.58           5.55           0.84           1.60           3.43           0.24           0.24           1.449        634.015         30.689         12.744          0.938          0.028         39.752           83.6          1.705          0.813          1.908          0.041       4227.389        127.818       2000.000
     22/02/1986              67          8.174         4019.7         478.62         401.97          79.11          85.36         271.27          26.29          16.58           5.55           0.84           1.60           3.43           0.24           0.24           1.449        634.015         30.689         12.744          0.938          0.028         39.752           83.6          1.705          0.813          1.908          0.041       4227.389        127.818       2000.000
     23/02/1986              68          8.200         4085.2         484.87         408.52          78.95          85.22         272.07          26.29          22.33           5.59           0.84           1.60           3.40           0.23           0.32           1.449        718.953         35.224         12.744          0.937          0.030         34.955           83.3          1.706          0.445          1.868          0.055       4220.689        134.519       2000.000
     23/02/1986              68          8.200         4085.2         484.87         408.52          78.95          85.22         272.07          26.29          22.33           5.59           0.84           1.60           3.40           0.23           0.32           1.449        718.953         35.224         12.744          0.937          0.030         34.955           83.3          1.706          0.445          1.868          0.055       4220.689        134.519       2000.000
     24/02/1986              69          8.225         4133.3         489.39         413.33          78.79          85.09         270.52          26.29          28.70           5.62           0.84           1.60           3.35           0.21           0.42           1.449        716.471         39.913         12.744          0.936          0.031         31.955           83.0          1.706          0.316          1.829          0.069       4214.149        141.059       2000.000
     24/02/1986              69          8.225         4133.3         489.39         413.33          78.79          85.09         270.52          26.29          28.70           5.62           0.84           1.60           3.35           0.21           0.42           1.449        716.471         39.913         12.744          0.936          0.031         31.955           83.0          1.706          0.316          1.829          0.069       4214.149        141.059       2000.000
     25/02/1986              70          8.253         4187.4         494.49         418.74          78.63          84.94         268.88          26.29          35.75           5.65           0.83           1.59           3.29           0.20           0.52           1.449        716.471         49.894         12.744          0.934          0.033         30.735           82.8          1.707          0.377          1.812          0.085       4206.875        148.333       2000.000
     25/02/1986              70          8.253         4187.4         494.49         418.74          78.63          84.94         268.88          26.29          35.75           5.65           0.83           1.59           3.29           0.20           0.52           1.449        716.471         49.894         12.744          0.934          0.033         30.735           82.8          1.707          0.377          1.812          0.085       4206.875        148.333       2000.000
     26/02/1986              71          8.279         4250.2         500.49         425.02          78.48          84.81         268.76          26.29          42.14           5.68           0.83           1.59           3.24           0.19           0.61           1.449        716.471         58.821         12.744          0.932          0.034         29.591           82.6          1.707          0.563          1.798          0.099       4200.279        154.928       2000.000
     26/02/1986              71          8.279         4250.2         500.49         425.02          78.48          84.81         268.76          26.29          42.14           5.68           0.83           1.59           3.24           0.19           0.61           1.449        716.471         58.821         12.744          0.932          0.034         29.591           82.6          1.707          0.563          1.798          0.099       4200.279        154.928       2000.000
     27/02/1986              72          8.306         4301.8         505.34         430.18          78.32          84.67         267.06          26.29          49.00           5.70           0.83           1.59           3.17           0.18           0.71           1.449        716.471         68.390         12.744          0.931          0.036         28.519           82.4          1.708          0.359          1.786          0.114       4193.208        162.000       2000.000
     27/02/1986              72          8.306         4301.8         505.34         430.18          78.32          84.67         267.06          26.29          49.00           5.70           0.83           1.59           3.17           0.18           0.71           1.449        716.471         68.390         12.744          0.931          0.036         28.519           82.4          1.708          0.359          1.786          0.114       4193.208        162.000       2000.000
     28/02/1986              73          8.332         4361.9         511.06         436.19          78.16          84.53         266.66          26.29          55.41           5.74           0.83           1.59           3.13           0.17           0.80           1.449        716.471         77.343         12.744          0.929          0.037         32.324           82.1          1.708          0.413          1.861          0.127       4186.592        168.616       2000.000
     28/02/1986              73          8.332         4361.9         511.06         436.19          78.16          84.53         266.66          26.29          55.41           5.74           0.83           1.59           3.13           0.17           0.80           1.449        716.471         77.343         12.744          0.929          0.037         32.324           82.1          1.708          0.413          1.861          0.127       4186.592        168.616       2000.000
     01/03/1986              74          8.359         4410.7         515.65         441.07          78.01          84.39         264.73          26.29          62.23           5.77           0.83           1.59           3.07           0.16           0.90           1.449        716.471         86.850         12.744          0.928          0.039         28.427           81.8          1.709          0.392          1.828          0.141       4179.567        175.641       2000.000
     01/03/1986              74          8.359         4410.7         515.65         441.07          78.01          84.39         264.73          26.29          62.23           5.77           0.83           1.59           3.07           0.16           0.90           1.449        716.471         86.850         12.744          0.928          0.039         28.427           81.8          1.709          0.392          1.828          0.141       4179.567        175.641       2000.000
     02/03/1986              75          8.387         4450.7         519.35         445.07          77.85          84.24         261.67          26.29          69.29           5.79           0.83           1.58           3.00           0.15           1.00           1.449        716.471         96.704         12.744          0.926          0.041         25.930           81.7          1.709          0.286          1.793          0.156       4172.285        182.922       2000.000
     02/03/1986              75          8.387         4450.7         519.35         445.07          77.85          84.24         261.67          26.29          69.29           5.79           0.83           1.58           3.00           0.15           1.00           1.449        716.471         96.704         12.744          0.926          0.041         25.930           81.7          1.709          0.286          1.793          0.156       4172.285        182.922       2000.000
     03/03/1986              76          8.415         4572.8         531.26         457.28          77.70          84.10         266.95          26.29          76.22           5.84           0.82           1.58           2.96           0.14           1.10           1.449        716.471        106.383         12.744          0.925          0.042         40.183           81.2          1.710          1.000          1.942          0.167       4165.133        190.075       2000.000
     03/03/1986              76          8.415         4572.8         531.26         457.28          77.70          84.10         266.95          26.29          76.22           5.84           0.82           1.58           2.96           0.14           1.10           1.449        716.471        106.383         12.744          0.925          0.042         40.183           81.2          1.710          1.000          1.942          0.167       4165.133        190.075       2000.000
     04/03/1986              77          8.442         4661.7         540.15         466.17          77.85          83.96         268.88          26.29          83.18           5.88           0.83           1.58           2.91           0.13           1.20           1.449        716.471        116.096         12.744          0.923          0.044         35.575           80.8          1.710          0.731          1.902          0.178       4157.956        197.252       2000.000
     04/03/1986              77          8.442         4661.7         540.15         466.17          77.85          83.96         268.88          26.29          83.18           5.88           0.83           1.58           2.91           0.13           1.20           1.449        716.471        116.096         12.744          0.923          0.044         35.575           80.8          1.710          0.731          1.902          0.178       4157.956        197.252       2000.000
     05/03/1986              78          8.469         4729.5         546.74         472.95          77.80          83.81         268.88          26.29          89.96           5.92           0.82           1.58           2.85           0.13           1.30           1.449        716.471        125.566         12.744          0.922          0.045         30.962           80.6          1.711          0.481          1.861          0.190       4150.958        204.250       2000.000
     05/03/1986              78          8.469         4729.5         546.74         472.95          77.80          83.81         268.88          26.29          89.96           5.92           0.82           1.58           2.85           0.13           1.30           1.449        716.471        125.566         12.744          0.922          0.045         30.962           80.6          1.711          0.481          1.861          0.190       4150.958        204.250       2000.000
     06/03/1986              79          8.497         4799.6         555.40         479.96          79.60          83.67         268.88          26.29          96.97           5.94           0.84           1.57           2.78           0.12           1.40           1.449        716.471        135.339         12.744          0.920          0.047         34.875           80.2          1.711          0.721          1.899          0.202       4143.736        211.472       2000.000
     06/03/1986              79          8.497         4799.6         555.40         479.96          79.60          83.67         268.88          26.29          96.97           5.94           0.84           1.57           2.78           0.12           1.40           1.449        716.471        135.339         12.744          0.920          0.047         34.875           80.2          1.711          0.721          1.899          0.202       4143.736        211.472       2000.000
     07/03/1986              80          8.520         4857.6         563.50         485.76          82.01          83.55         268.88          26.29         102.77           5.94           0.87           1.57           2.70           0.11           1.49           1.449        716.471        143.439         12.744          0.919          0.048         31.635           80.0          1.712          1.000          1.874          0.212       4137.751        217.457       2000.000
     07/03/1986              80          8.520         4857.6         563.50         485.76          82.01          83.55         268.88          26.29         102.77           5.94           0.87           1.57           2.70           0.11           1.49           1.449        716.471        143.439         12.744          0.919          0.048         31.635           80.0          1.712          1.000          1.874          0.212       4137.751        217.457       2000.000
     08/03/1986              81          8.546         4922.0         569.62         492.20          81.85          83.39         268.87          26.29         109.22           5.98           0.87           1.57           2.65           0.11           1.58           1.447        716.471        152.444         12.744          0.917          0.050         30.197           79.7          1.712          0.508          1.860          0.222       4130.137        225.071       2000.000
     08/03/1986              81          8.546         4922.0         569.62         492.20          81.85          83.39         268.87          26.29         109.22           5.98           0.87           1.57           2.65           0.11           1.58           1.447        716.471        152.444         12.744          0.917          0.050         30.197           79.7          1.712          0.508          1.860          0.222       4130.137        225.071       2000.000
     09/03/1986              82          8.575         4994.1         582.74         499.41          88.03          83.13         268.88          26.29         116.41           5.98           0.93           1.57           2.56           0.10           1.68           1.446        716.471        162.484         12.744          0.914          0.053         46.405           79.2          1.713          1.000          2.012          0.233       4117.122        238.085       2000.000
     09/03/1986              82          8.575         4994.1         582.74         499.41          88.03          83.13         268.88          26.29         116.41           5.98           0.93           1.57           2.56           0.10           1.68           1.446        716.471        162.484         12.744          0.914          0.053         46.405           79.2          1.713          1.000          2.012          0.233       4117.122        238.085       2000.000
     10/03/1986              83          8.601         5058.8         595.19         505.88          94.24          82.89         268.88          26.29         122.89           5.98           0.99           1.56           2.47           0.10           1.78           1.445        716.471        171.516         12.744          0.911          0.055         41.365           78.7          1.714          1.000          1.966          0.243       4105.413        249.794       2000.000
     10/03/1986              83          8.601         5058.8         595.19         505.88          94.24          82.89         268.88          26.29         122.89           5.98           0.99           1.56           2.47           0.10           1.78           1.445        716.471        171.516         12.744          0.911          0.055         41.365           78.7          1.714          1.000          1.966          0.243       4105.413        249.794       2000.000
     11/03/1986              84          8.628         5126.7         606.33         512.67          98.83          82.65         268.88          26.29         129.68           5.98           1.04           1.56           2.38           0.09           1.87           1.445        716.471        180.998         12.744          0.909          0.058         36.582           78.3          1.715          0.908          1.923          0.253       4093.121        262.086       2000.000
     11/03/1986              84          8.628         5126.7         606.33         512.67          98.83          82.65         268.88          26.29         129.68           5.98           1.04           1.56           2.38           0.09           1.87           1.445        716.471        180.998         12.744          0.909          0.058         36.582           78.3          1.715          0.908          1.923          0.253       4093.121        262.086       2000.000
     12/03/1986              85          8.656         5197.2         614.18         519.72          99.90          82.39         268.88          26.29         136.73           5.99           1.06           1.55           2.29           0.09           1.97           1.444        716.471        190.833         12.744          0.906          0.061         32.840           78.0          1.716          0.612          1.890          0.263       4080.372        274.835       2000.000
     12/03/1986              85          8.656         5197.2         614.18         519.72          99.90          82.39         268.88          26.29         136.73           5.99           1.06           1.55           2.29           0.09           1.97           1.444        716.471        190.833         12.744          0.906          0.061         32.840           78.0          1.716          0.612          1.890          0.263       4080.372        274.835       2000.000
     13/03/1986              86          8.683         5251.7         619.19         525.17          99.70          82.14         267.59          26.29         143.46           6.02           1.06           1.55           2.25           0.08           2.05           1.430        716.471        200.238         12.744          0.903          0.064         29.499           77.8          1.717          0.385          1.861          0.273       4068.181        287.027       2000.000
     13/03/1986              86          8.683         5251.7         619.19         525.17          99.70          82.14         267.59          26.29         143.46           6.02           1.06           1.55           2.25           0.08           2.05           1.430        716.471        200.238         12.744          0.903          0.064         29.499           77.8          1.717          0.385          1.861          0.273       4068.181        287.027       2000.000
     14/03/1986              87          8.710         5293.1         622.88         529.31          99.50          81.90         264.97          26.29         150.23           6.05           1.05           1.55           2.22           0.08           2.11           1.405        716.471        209.681         12.744          0.900          0.066         27.379           77.5          1.718          0.286          1.841          0.284       4055.939        299.268       2000.000
     14/03/1986              87          8.710         5293.1         622.88         529.31          99.50          81.90         264.97          26.29         150.23           6.05           1.05           1.55           2.22           0.08           2.11           1.405        716.471        209.681         12.744          0.900          0.066         27.379           77.5          1.718          0.286          1.841          0.284       4055.939        299.268       2000.000
     15/03/1986              88          8.737         5384.1         631.53         538.41          99.30          81.64         267.20          26.29         157.09           6.10           1.05           1.54           2.17           0.08           2.21           1.407        716.471        219.262         12.744          0.898          0.069         41.603           77.2          1.719          0.630          1.975          0.292       4043.519        311.688       2000.000
     15/03/1986              88          8.737         5384.1         631.53         538.41          99.30          81.64         267.20          26.29         157.09           6.10           1.05           1.54           2.17           0.08           2.21           1.407        716.471        219.262         12.744          0.898          0.069         41.603           77.2          1.719          0.630          1.975          0.292       4043.519        311.688       2000.000
     16/03/1986              89          8.763         5466.0         640.54         546.60         100.36          81.41         268.88          26.29         163.61           6.13           1.06           1.54           2.11           0.07           2.30           1.407        716.471        228.351         12.744          0.895          0.072         37.287           76.9          1.720          0.687          1.936          0.299       4031.737        323.470       2000.000
     16/03/1986              89          8.763         5466.0         640.54         546.60         100.36          81.41         268.88          26.29         163.61           6.13           1.06           1.54           2.11           0.07           2.30           1.407        716.471        228.351         12.744          0.895          0.072         37.287           76.9          1.720          0.687          1.936          0.299       4031.737        323.470       2000.000
     17/03/1986              90          8.788         5529.5         646.78         552.95         100.48          81.17         268.88          26.29         169.96           6.14           1.07           1.54           2.04           0.07           2.39           1.408        716.471        237.215         12.744          0.892          0.074         34.043           76.9          1.720          1.000          1.915          0.307       4020.246        334.962       2000.000
     17/03/1986              90          8.788         5529.5         646.78         552.95         100.48          81.17         268.88          26.29         169.96           6.14           1.07           1.54           2.04           0.07           2.39           1.408        716.471        237.215         12.744          0.892          0.074         34.043           76.9          1.720          1.000          1.915          0.307       4020.246        334.962       2000.000
     18/03/1986              91          8.813         5591.2         653.62         559.12         101.38          80.95         268.88          26.29         176.13           6.14           1.06           1.53           1.95           0.07           2.48           1.409        716.471        245.826         12.744          0.890          0.077         30.699           77.0          1.721          0.534          1.877          0.315       4009.083        346.124       2000.000
     18/03/1986              91          8.813         5591.2         653.62         559.12         101.38          80.95         268.88          26.29         176.13           6.14           1.06           1.53           1.95           0.07           2.48           1.409        716.471        245.826         12.744          0.890          0.077         30.699           77.0          1.721          0.534          1.877          0.315       4009.083        346.124       2000.000
     19/03/1986              92          8.838         5640.5         658.12         564.05         101.17          80.72         267.43          26.29         182.51           6.14           1.06           1.53           1.88           0.06           2.55           1.398        716.471        254.729         12.744          0.887          0.079         26.738           77.0          1.722          0.362          1.842          0.324       3997.543        357.665       2000.000
     19/03/1986              92          8.838         5640.5         658.12         564.05         101.17          80.72         267.43          26.29         182.51           6.14           1.06           1.53           1.88           0.06           2.55           1.398        716.471        254.729         12.744          0.887          0.079         26.738           77.0          1.722          0.362          1.842          0.324       3997.543        357.665       2000.000
     20/03/1986              93          8.865         5687.5         662.37         568.75         100.97          80.48         265.52          26.29         189.11           6.14           1.06           1.52           1.82           0.06           2.62           1.385        716.471        263.948         12.744          0.885          0.082         25.451           77.1          1.723          0.391          1.828          0.333       3985.592        369.616       2000.000
     20/03/1986              93          8.865         5687.5         662.37         568.75         100.97          80.48         265.52          26.29         189.11           6.14           1.06           1.52           1.82           0.06           2.62           1.385        716.471        263.948         12.744          0.885          0.082         25.451           77.1          1.723          0.391          1.828          0.333       3985.592        369.616       2000.000
     21/03/1986              94          8.890         5770.0         670.19         577.00         100.77          80.25         267.51          26.29         195.37           6.14           1.06           1.52           1.73           0.06           2.71           1.387        716.471        272.679         12.744          0.882          0.085         27.216           77.1          1.724          0.926          1.848          0.339       3974.274        380.934       2000.000
     21/03/1986              94          8.890         5770.0         670.19         577.00         100.77          80.25         267.51          26.29         195.37           6.14           1.06           1.52           1.73           0.06           2.71           1.387        716.471        272.679         12.744          0.882          0.085         27.216           77.1          1.724          0.926          1.848          0.339       3974.274        380.934       2000.000
     22/03/1986              95          8.915         5826.3         675.39         582.63         100.57          80.01         266.78          26.29         201.74           6.14           1.05           1.52           1.65           0.06           2.79           1.383        716.471        281.568         12.744          0.880          0.087         24.005           77.2          1.725          0.563          1.819          0.346       3962.751        392.457       2000.000
     22/03/1986              95          8.915         5826.3         675.39         582.63         100.57          80.01         266.78          26.29         201.74           6.14           1.05           1.52           1.65           0.06           2.79           1.383        716.471        281.568         12.744          0.880          0.087         24.005           77.2          1.725          0.563          1.819          0.346       3962.751        392.457       2000.000
     23/03/1986              96          8.939         5874.3         679.76         587.43         100.37          79.79         265.53          26.29         207.78           6.14           1.05           1.51           1.59           0.06           2.86           1.376        716.471        290.008         12.744          0.877          0.090         22.728           77.2          1.726          0.387          1.794          0.354       3951.810        403.398       2000.000
     23/03/1986              96          8.939         5874.3         679.76         587.43         100.37          79.79         265.53          26.29         207.78           6.14           1.05           1.51           1.59           0.06           2.86           1.376        716.471        290.008         12.744          0.877          0.090         22.728           77.2          1.726          0.387          1.794          0.354       3951.810        403.398       2000.000
     24/03/1986              97          8.965         5907.3         682.63         590.73         100.16          79.56         262.42          26.29         214.20           6.14           1.05           1.51           1.54           0.05           2.91           1.356        716.471        298.966         12.744          0.875          0.092         21.937           77.3          1.727          0.248          1.780          0.363       3940.198        415.010       2000.000
     24/03/1986              97          8.965         5907.3         682.63         590.73         100.16          79.56         262.42          26.29         214.20           6.14           1.05           1.51           1.54           0.05           2.91           1.356        716.471        298.966         12.744          0.875          0.092         21.937           77.3          1.727          0.248          1.780          0.363       3940.198        415.010       2000.000
     25/03/1986              98          8.991         5933.6         683.25         593.36          99.96          77.75         258.57          26.29         220.67           6.14           1.05           1.48           1.50           0.05           2.94           1.334        716.471        307.996         12.744          0.855          0.112         21.205           77.3          1.734          0.183          1.768          0.372       3850.499        504.708       2000.000
     25/03/1986              98          8.991         5933.6         683.25         593.36          99.96          77.75         258.57          26.29         220.67           6.14           1.05           1.48           1.50           0.05           2.94           1.334        716.471        307.996         12.744          0.855          0.112         21.205           77.3          1.734          0.183          1.768          0.372       3850.499        504.708       2000.000
     26/03/1986              99          9.000         5975.3         685.31         597.53          99.76          75.84         255.78          26.29         227.63           6.14           1.05           1.45           1.44           0.05           3.00           1.319        716.471        317.715         12.744          0.834          0.133         22.842           77.4          1.741          0.352          1.812          0.381       3755.843        599.364       2000.000
     26/03/1986              99          9.000         5975.3         685.31         597.53          99.76          75.84         255.78          26.29         227.63           6.14           1.05           1.45           1.44           0.05           3.00           1.319        716.471        317.715         12.744          0.834          0.133         22.842           77.4          1.741          0.352          1.812          0.381       3755.843        599.364       2000.000
