ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka10
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     16/05/1988              53          7.000         4817.7         641.65         481.77         162.69         204.58         227.92          46.46           0.00           8.36           1.18           4.90           3.16           0.24           0.00           0.000          0.000          0.000         12.654          3.094          0.046        185.697           55.7          1.585          1.000          2.293          0.000       4250.095         63.402        718.122
     17/05/1988              54          7.169         5017.9         661.19         501.79         162.37         204.42         247.95          46.46           0.00           8.44           1.37           4.90           3.16           0.32           0.00           0.000          0.000          0.000         12.654          3.092          0.049        182.718           53.2          1.585          1.000          2.271          0.000       4246.810         66.687        782.706
     17/05/1988              54          7.169         5017.9         661.19         501.79         162.37         204.42         247.95          46.46           0.00           8.44           1.37           4.90           3.16           0.32           0.00           0.000          0.000          0.000         12.654          3.092          0.049        182.718           53.2          1.585          1.000          2.271          0.000       4246.810         66.687        782.706
     18/05/1988              55          7.260         5156.6         674.59         515.66         162.04         204.27         261.81          46.46           0.00           8.51           1.53           4.90           3.16           0.39           0.00           0.000          0.000          0.000         12.654          3.089          0.051        181.102           51.0          1.585          1.000          2.272          0.000       4243.785         69.712        851.474
     18/05/1988              55          7.260         5156.6         674.59         515.66         162.04         204.27         261.81          46.46           0.00           8.51           1.53           4.90           3.16           0.39           0.00           0.000          0.000          0.000         12.654          3.089          0.051        181.102           51.0          1.585          1.000          2.272          0.000       4243.785         69.712        851.474
     19/05/1988              56          7.355         5310.0         689.45         531.00         161.72         204.12         277.16          46.46           0.00           8.55           1.63           4.90           3.16           0.43           0.00           0.000          0.000          0.000         12.654          3.087          0.053        180.350           49.7          1.586          1.000          2.267          0.000       4240.617         72.880        899.088
     19/05/1988              56          7.355         5310.0         689.45         531.00         161.72         204.12         277.16          46.46           0.00           8.55           1.63           4.90           3.16           0.43           0.00           0.000          0.000          0.000         12.654          3.087          0.053        180.350           49.7          1.586          1.000          2.267          0.000       4240.617         72.880        899.088
     20/05/1988              57          7.446         5447.0         702.68         544.70         161.39         203.97         290.86          46.46           0.00           8.57           1.68           4.89           3.16           0.45           0.00           0.000          0.000          0.000         12.654          3.085          0.055        178.571           49.1          1.586          1.000          2.259          0.000       4237.583         75.914        951.782
     20/05/1988              57          7.446         5447.0         702.68         544.70         161.39         203.97         290.86          46.46           0.00           8.57           1.68           4.89           3.16           0.45           0.00           0.000          0.000          0.000         12.654          3.085          0.055        178.571           49.1          1.586          1.000          2.259          0.000       4237.583         75.914        951.782
     21/05/1988              58          7.542         5653.2         722.83         565.32         161.07         203.82         311.48          46.46           0.00           8.58           1.70           4.89           3.16           0.46           0.00           0.000          0.000          0.000         12.654          3.083          0.058        176.402           48.8          1.586          1.000          2.236          0.000       4234.388         79.109        998.827
     21/05/1988              58          7.542         5653.2         722.83         565.32         161.07         203.82         311.48          46.46           0.00           8.58           1.70           4.89           3.16           0.46           0.00           0.000          0.000          0.000         12.654          3.083          0.058        176.402           48.8          1.586          1.000          2.236          0.000       4234.388         79.109        998.827
     22/05/1988              59          7.633         5877.4         744.78         587.74         160.75         203.67         333.89          46.46           0.00           8.62           1.70           4.89           3.16           0.50           0.00           0.000          0.000          0.000         12.654          3.080          0.060        173.097           48.5          1.586          1.000          2.211          0.000       4231.350         82.147       1069.645
     22/05/1988              59          7.633         5877.4         744.78         587.74         160.75         203.67         333.89          46.46           0.00           8.62           1.70           4.89           3.16           0.50           0.00           0.000          0.000          0.000         12.654          3.080          0.060        173.097           48.5          1.586          1.000          2.211          0.000       4231.350         82.147       1069.645
     23/05/1988              60          7.718         6072.2         763.80         607.22         160.43         203.54         353.38          46.46           0.00           8.65           1.70           4.88           3.20           0.50           0.00           0.000          0.000          0.000         12.654          3.078          0.062        169.765           48.3          1.586          1.000          2.189          0.000       4228.522         84.975       1146.617
     23/05/1988              60          7.718         6072.2         763.80         607.22         160.43         203.54         353.38          46.46           0.00           8.65           1.70           4.88           3.20           0.50           0.00           0.000          0.000          0.000         12.654          3.078          0.062        169.765           48.3          1.586          1.000          2.189          0.000       4228.522         84.975       1146.617
     24/05/1988              61          7.804         6297.7         785.89         629.77         160.11         203.40         375.92          46.46           0.00           8.73           1.70           4.88           3.28           0.50           0.00           0.000          0.000          0.000         12.654          3.076          0.064        166.451           47.6          1.587          1.000          2.160          0.000       4225.679         87.818       1213.516
     24/05/1988              61          7.804         6297.7         785.89         629.77         160.11         203.40         375.92          46.46           0.00           8.73           1.70           4.88           3.28           0.50           0.00           0.000          0.000          0.000         12.654          3.076          0.064        166.451           47.6          1.587          1.000          2.160          0.000       4225.679         87.818       1213.516
     25/05/1988              62          7.896         6498.6         805.51         649.86         159.79         203.25         396.01          46.46           0.00           8.82           1.69           4.88           3.37           0.50           0.00           0.000          0.000          0.000         12.654          3.074          0.066        162.276           46.8          1.587          1.000          2.137          0.000       4222.622         90.875       1290.948
     25/05/1988              62          7.896         6498.6         805.51         649.86         159.79         203.25         396.01          46.46           0.00           8.82           1.69           4.88           3.37           0.50           0.00           0.000          0.000          0.000         12.654          3.074          0.066        162.276           46.8          1.587          1.000          2.137          0.000       4222.622         90.875       1290.948
     26/05/1988              63          7.984         6692.2         824.42         669.22         159.47         203.11         415.38          46.46           0.00           8.92           1.69           4.88           3.47           0.50           0.00           0.000          0.000          0.000         12.654          3.072          0.068        158.967           46.0          1.587          1.000          2.115          0.000       4219.704         93.793       1359.939
     26/05/1988              63          7.984         6692.2         824.42         669.22         159.47         203.11         415.38          46.46           0.00           8.92           1.69           4.88           3.47           0.50           0.00           0.000          0.000          0.000         12.654          3.072          0.068        158.967           46.0          1.587          1.000          2.115          0.000       4219.704         93.793       1359.939
     27/05/1988              64          8.000         6917.5         846.49         691.75         159.15         202.97         437.91          46.46           0.00           9.03           1.69           4.87           3.58           0.50           0.00           0.000        126.068          0.000         12.654          3.070          0.070        155.663           44.9          1.587          1.000          2.089          0.000       4216.743         96.754       1426.451
     27/05/1988              64          8.000         6917.5         846.49         691.75         159.15         202.97         437.91          46.46           0.00           9.03           1.69           4.87           3.58           0.50           0.00           0.000        126.068          0.000         12.654          3.070          0.070        155.663           44.9          1.587          1.000          2.089          0.000       4216.743         96.754       1426.451
     28/05/1988              65          8.040         7184.7         872.74         718.47         158.83         202.82         463.62          46.46           1.01           9.14           1.68           4.87           3.68           0.48           0.01           1.449        297.499          7.997         12.654          3.067          0.073        151.721           44.0          1.588          1.000          2.059          0.001       4213.531         99.966       1503.820
     28/05/1988              65          8.040         7184.7         872.74         718.47         158.83         202.82         463.62          46.46           1.01           9.14           1.68           4.87           3.68           0.48           0.01           1.449        297.499          7.997         12.654          3.067          0.073        151.721           44.0          1.588          1.000          2.059          0.001       4213.531         99.966       1503.820
     29/05/1988              66          8.061         7376.7         891.47         737.67         158.51         202.67         480.59          46.46           3.24           9.24           1.68           4.87           3.77           0.46           0.05           1.449        467.288         10.884         12.654          3.065          0.075        149.116           43.0          1.588          1.000          2.054          0.004       4210.521        102.976       1592.118
     29/05/1988              66          8.061         7376.7         891.47         737.67         158.51         202.67         480.59          46.46           3.24           9.24           1.68           4.87           3.77           0.46           0.05           1.449        467.288         10.884         12.654          3.065          0.075        149.116           43.0          1.588          1.000          2.054          0.004       4210.521        102.976       1592.118
     30/05/1988              67          8.084         7593.2         912.65         759.32         158.20         202.51         498.48          46.46           7.00           9.33           1.68           4.86           3.83           0.44           0.10           1.449        642.680         14.985         12.654          3.063          0.077        145.853           42.2          1.588          1.000          2.031          0.009       4207.286        106.211       1650.376
     30/05/1988              67          8.084         7593.2         912.65         759.32         158.20         202.51         498.48          46.46           7.00           9.33           1.68           4.86           3.83           0.44           0.10           1.449        642.680         14.985         12.654          3.063          0.077        145.853           42.2          1.588          1.000          2.031          0.009       4207.286        106.211       1650.376
     31/05/1988              68          8.105         7854.1         938.28         785.41         157.88         202.38         519.99          46.46          11.57           9.40           1.67           4.86           3.86           0.42           0.17           1.449        802.777         18.010         12.654          3.061          0.079        142.883           41.6          1.588          1.000          2.002          0.015       4204.429        109.068       1711.797
     31/05/1988              68          8.105         7854.1         938.28         785.41         157.88         202.38         519.99          46.46          11.57           9.40           1.67           4.86           3.86           0.42           0.17           1.449        802.777         18.010         12.654          3.061          0.079        142.883           41.6          1.588          1.000          2.002          0.015       4204.429        109.068       1711.797
     01/06/1988              69          8.126         8118.5         964.22         811.85         157.56         202.20         540.48          46.46          17.53           9.47           1.67           4.86           3.86           0.40           0.25           1.449        981.514         21.836         12.654          3.058          0.082        138.631           40.9          1.588          1.000          1.973          0.022       4200.704        112.793       1785.695
     01/06/1988              69          8.126         8118.5         964.22         811.85         157.56         202.20         540.48          46.46          17.53           9.47           1.67           4.86           3.86           0.40           0.25           1.449        981.514         21.836         12.654          3.058          0.082        138.631           40.9          1.588          1.000          1.973          0.022       4200.704        112.793       1785.695
     02/06/1988              70          8.145         8244.2         976.24         824.42         157.25         201.95         546.39          46.46          24.19           9.54           1.67           4.85           3.85           0.38           0.35           1.449       1150.661         24.645         12.654          3.054          0.086        135.146           40.3          1.589          1.000          1.979          0.029       4195.628        117.869       1856.029
     02/06/1988              70          8.145         8244.2         976.24         824.42         157.25         201.95         546.39          46.46          24.19           9.54           1.67           4.85           3.85           0.38           0.35           1.449       1150.661         24.645         12.654          3.054          0.086        135.146           40.3          1.589          1.000          1.979          0.029       4195.628        117.869       1856.029
     03/06/1988              71          8.167         8430.2         994.25         843.02         156.93         201.68         556.25          46.46          32.93           9.60           1.66           4.85           3.80           0.36           0.48           1.449       1302.663         28.621         12.654          3.050          0.090        132.975           39.8          1.589          1.000          1.959          0.039       4189.944        123.553       1876.328
     03/06/1988              71          8.167         8430.2         994.25         843.02         156.93         201.68         556.25          46.46          32.93           9.60           1.66           4.85           3.80           0.36           0.48           1.449       1302.663         28.621         12.654          3.050          0.090        132.975           39.8          1.589          1.000          1.959          0.039       4189.944        123.553       1876.328
     04/06/1988              72          8.186         8558.5        1006.53         855.85         156.62         201.45         560.63          46.46          41.37           9.65           1.66           4.84           3.75           0.35           0.60           1.449       1444.721         31.762         12.654          3.047          0.093        130.888           39.3          1.590          1.000          1.947          0.048       4185.096        128.401       1910.197
     04/06/1988              72          8.186         8558.5        1006.53         855.85         156.62         201.45         560.63          46.46          41.37           9.65           1.66           4.84           3.75           0.35           0.60           1.449       1444.721         31.762         12.654          3.047          0.093        130.888           39.3          1.590          1.000          1.947          0.048       4185.096        128.401       1910.197
     05/06/1988              73          8.207         8836.2        1033.72         883.62         156.31         201.18         577.79          46.46          51.98           9.70           1.66           4.84           3.66           0.33           0.75           1.449       1514.426         35.979         12.654          3.043          0.097        129.580           38.9          1.590          1.000          1.924          0.059       4179.605        133.892       1925.248
     05/06/1988              73          8.207         8836.2        1033.72         883.62         156.31         201.18         577.79          46.46          51.98           9.70           1.66           4.84           3.66           0.33           0.75           1.449       1514.426         35.979         12.654          3.043          0.097        129.580           38.9          1.590          1.000          1.924          0.059       4179.605        133.892       1925.248
     06/06/1988              74          8.225         8987.1        1048.27         898.71         155.99         200.94         582.88          46.46          62.00           9.75           1.65           4.83           3.58           0.32           0.90           1.449       1541.454         40.936         12.654          3.039          0.101        126.066           38.4          1.590          1.000          1.909          0.069       4174.658        138.839       1984.184
     06/06/1988              74          8.225         8987.1        1048.27         898.71         155.99         200.94         582.88          46.46          62.00           9.75           1.65           4.83           3.58           0.32           0.90           1.449       1541.454         40.936         12.654          3.039          0.101        126.066           38.4          1.590          1.000          1.909          0.069       4174.658        138.839       1984.184
     07/06/1988              75          8.246         9170.2        1066.00         917.02         155.68         200.69         590.10          46.46          73.07           9.80           1.65           4.83           3.48           0.30           1.06           1.449       1528.484         47.404         12.654          3.035          0.105        124.079           38.0          1.591          1.000          1.892          0.080       4169.283        144.214       2000.000
     07/06/1988              75          8.246         9170.2        1066.00         917.02         155.68         200.69         590.10          46.46          73.07           9.80           1.65           4.83           3.48           0.30           1.06           1.449       1528.484         47.404         12.654          3.035          0.105        124.079           38.0          1.591          1.000          1.892          0.080       4169.283        144.214       2000.000
     08/06/1988              76          8.268         9381.3        1086.53         938.13         155.37         200.41         599.66          46.46          84.63           9.84           1.65           4.82           3.37           0.29           1.23           1.449       1528.484         55.365         12.654          3.031          0.109        121.646           37.6          1.591          1.000          1.876          0.090       4163.629        149.869       2000.000
     08/06/1988              76          8.268         9381.3        1086.53         938.13         155.37         200.41         599.66          46.46          84.63           9.84           1.65           4.82           3.37           0.29           1.23           1.449       1528.484         55.365         12.654          3.031          0.109        121.646           37.6          1.591          1.000          1.876          0.090       4163.629        149.869       2000.000
     09/06/1988              77          8.291         9507.9        1106.15         950.79         162.63         200.12         599.66          46.46          97.29           9.89           1.65           4.82           3.25           0.27           1.41           1.449       1528.484         63.648         12.654          3.027          0.114        118.632           37.2          1.592          1.000          1.856          0.102       4157.433        156.064       2000.000
     09/06/1988              77          8.291         9507.9        1106.15         950.79         162.63         200.12         599.66          46.46          97.29           9.89           1.65           4.82           3.25           0.27           1.41           1.449       1528.484         63.648         12.654          3.027          0.114        118.632           37.2          1.592          1.000          1.856          0.102       4157.433        156.064       2000.000
     10/06/1988              78          8.316         9639.5        1128.45         963.95         172.08         199.81         599.66          46.46         110.45           9.93           1.65           4.81           3.11           0.26           1.60           1.449       1528.484         72.262         12.654          3.022          0.118        115.718           36.8          1.592          0.905          1.833          0.115       4150.989        162.508       2000.000
     10/06/1988              78          8.316         9639.5        1128.45         963.95         172.08         199.81         599.66          46.46         110.45           9.93           1.65           4.81           3.11           0.26           1.60           1.449       1528.484         72.262         12.654          3.022          0.118        115.718           36.8          1.592          0.905          1.833          0.115       4150.989        162.508       2000.000
     11/06/1988              79          8.340         9767.5        1147.65         976.75         178.78         199.50         599.66          46.46         123.25           9.97           1.65           4.81           2.98           0.25           1.79           1.449       1528.484         80.633         12.654          3.017          0.123        112.063           36.4          1.592          1.000          1.822          0.126       4144.728        168.769       2000.000
     11/06/1988              79          8.340         9767.5        1147.65         976.75         178.78         199.50         599.66          46.46         123.25           9.97           1.65           4.81           2.98           0.25           1.79           1.449       1528.484         80.633         12.654          3.017          0.123        112.063           36.4          1.592          1.000          1.822          0.126       4144.728        168.769       2000.000
     12/06/1988              80          8.361         9880.5        1160.76         988.05         180.86         199.24         599.66          46.46         134.55          10.00           1.65           4.80           2.85           0.24           1.95           1.449       1528.484         88.025         12.654          3.013          0.127        108.728           36.1          1.593          1.000          1.810          0.136       4139.198        174.299       2000.000
     12/06/1988              80          8.361         9880.5        1160.76         988.05         180.86         199.24         599.66          46.46         134.55          10.00           1.65           4.80           2.85           0.24           1.95           1.449       1528.484         88.025         12.654          3.013          0.127        108.728           36.1          1.593          1.000          1.810          0.136       4139.198        174.299       2000.000
     13/06/1988              81          8.382         9991.5        1173.86         999.15         183.12         198.98         599.66          46.46         145.65          10.03           1.65           4.79           2.74           0.23           2.11           1.449       1528.484         95.289         12.654          3.009          0.131        107.460           35.9          1.591          1.000          1.800          0.146       4133.764        179.733       2000.000
     13/06/1988              81          8.382         9991.5        1173.86         999.15         183.12         198.98         599.66          46.46         145.65          10.03           1.65           4.79           2.74           0.23           2.11           1.449       1528.484         95.289         12.654          3.009          0.131        107.460           35.9          1.591          1.000          1.800          0.146       4133.764        179.733       2000.000
     14/06/1988              82          8.403        10103.7        1187.30        1010.37         185.60         198.71         599.66          46.46         156.87          10.05           1.65           4.77           2.62           0.22           2.27           1.449       1528.484        102.631         12.654          3.005          0.135        106.193           35.6          1.587          1.000          1.789          0.155       4128.272        185.225       2000.000
     14/06/1988              82          8.403        10103.7        1187.30        1010.37         185.60         198.71         599.66          46.46         156.87          10.05           1.65           4.77           2.62           0.22           2.27           1.449       1528.484        102.631         12.654          3.005          0.135        106.193           35.6          1.587          1.000          1.789          0.155       4128.272        185.225       2000.000
     15/06/1988              83          8.422        10205.6        1197.45        1020.56         185.79         198.47         599.66          46.46         167.06          10.08           1.66           4.75           2.53           0.21           2.42           1.449       1528.484        109.299         12.654          3.002          0.138        104.719           35.4          1.581          1.000          1.780          0.164       4123.284        190.213       2000.000
     15/06/1988              83          8.422        10205.6        1197.45        1020.56         185.79         198.47         599.66          46.46         167.06          10.08           1.66           4.75           2.53           0.21           2.42           1.449       1528.484        109.299         12.654          3.002          0.138        104.719           35.4          1.581          1.000          1.780          0.164       4123.284        190.213       2000.000
     16/06/1988              84          8.442        10312.5        1218.97        1031.25         196.88         198.22         599.66          46.46         177.75          10.10           1.66           4.71           2.43           0.20           2.57           1.449       1528.484        116.293         12.654          2.998          0.142        103.757           35.1          1.572          1.000          1.762          0.172       4118.053        195.444       2000.000
     16/06/1988              84          8.442        10312.5        1218.97        1031.25         196.88         198.22         599.66          46.46         177.75          10.10           1.66           4.71           2.43           0.20           2.57           1.449       1528.484        116.293         12.654          2.998          0.142        103.757           35.1          1.572          1.000          1.762          0.172       4118.053        195.444       2000.000
     17/06/1988              85          8.461        10417.0        1231.59        1041.70         199.30         197.97         599.66          46.46         188.20          10.12           1.66           4.68           2.34           0.19           2.73           1.449       1528.484        123.128         12.654          2.994          0.146        100.917           34.9          1.562          1.000          1.753          0.181       4112.940        200.557       2000.000
     17/06/1988              85          8.461        10417.0        1231.59        1041.70         199.30         197.97         599.66          46.46         188.20          10.12           1.66           4.68           2.34           0.19           2.73           1.449       1528.484        123.128         12.654          2.994          0.146        100.917           34.9          1.562          1.000          1.753          0.181       4112.940        200.557       2000.000
     18/06/1988              86          8.480        10517.8        1246.61        1051.78         204.48         197.74         599.66          46.46         198.28          10.14           1.66           4.63           2.26           0.19           2.87           1.449       1528.484        129.722         12.654          2.991          0.150         99.672           34.7          1.549          1.000          1.743          0.189       4108.007        205.490       2000.000
     18/06/1988              86          8.480        10517.8        1246.61        1051.78         204.48         197.74         599.66          46.46         198.28          10.14           1.66           4.63           2.26           0.19           2.87           1.449       1528.484        129.722         12.654          2.991          0.150         99.672           34.7          1.549          1.000          1.743          0.189       4108.007        205.490       2000.000
     19/06/1988              87          8.499        10619.4        1259.12        1061.94         207.07         197.50         599.66          46.46         208.44          10.16           1.66           4.58           2.18           0.18           3.02           1.449       1528.484        136.370         12.654          2.987          0.153         98.217           34.5          1.535          1.000          1.734          0.196       4103.034        210.463       2000.000
     19/06/1988              87          8.499        10619.4        1259.12        1061.94         207.07         197.50         599.66          46.46         208.44          10.16           1.66           4.58           2.18           0.18           3.02           1.449       1528.484        136.370         12.654          2.987          0.153         98.217           34.5          1.535          1.000          1.734          0.196       4103.034        210.463       2000.000
     20/06/1988              88          8.518        10723.1        1269.73        1072.31         207.55         197.25         599.66          46.46         218.81          10.17           1.66           4.53           2.10           0.17           3.17           1.449       1528.484        143.152         12.654          2.983          0.157         97.086           34.4          1.519          1.000          1.763          0.204       4097.961        215.536       2000.000
     20/06/1988              88          8.518        10723.1        1269.73        1072.31         207.55         197.25         599.66          46.46         218.81          10.17           1.66           4.53           2.10           0.17           3.17           1.449       1528.484        143.152         12.654          2.983          0.157         97.086           34.4          1.519          1.000          1.763          0.204       4097.961        215.536       2000.000
     21/06/1988              89          8.538        10826.7        1285.26        1082.67         212.96         197.01         599.66          46.46         229.17          10.19           1.66           4.47           2.03           0.17           3.32           1.448       1528.484        149.932         12.654          2.980          0.161         96.002           34.2          1.502          1.000          1.748          0.212       4092.889        220.608       2000.000
     21/06/1988              89          8.538        10826.7        1285.26        1082.67         212.96         197.01         599.66          46.46         229.17          10.19           1.66           4.47           2.03           0.17           3.32           1.448       1528.484        149.932         12.654          2.980          0.161         96.002           34.2          1.502          1.000          1.748          0.212       4092.889        220.608       2000.000
     22/06/1988              90          8.557        10928.7        1301.16        1092.87         218.90         196.77         599.66          46.46         239.37          10.21           1.66           4.41           1.96           0.16           3.46           1.447       1528.484        156.608         12.654          2.976          0.164         94.366           34.0          1.483          0.733          1.725          0.219       4087.896        225.601       2000.000
     22/06/1988              90          8.557        10928.7        1301.16        1092.87         218.90         196.77         599.66          46.46         239.37          10.21           1.66           4.41           1.96           0.16           3.46           1.447       1528.484        156.608         12.654          2.976          0.164         94.366           34.0          1.483          0.733          1.725          0.219       4087.896        225.601       2000.000
     23/06/1988              91          8.576        11030.4        1315.23        1103.04         223.15         196.43         599.66          46.46         249.54          10.22           1.66           4.35           1.90           0.16           3.61           1.446       1528.484        163.257         12.654          2.971          0.169         91.710           33.9          1.463          0.548          1.700          0.226       4080.821        232.676       2000.000
     23/06/1988              91          8.576        11030.4        1315.23        1103.04         223.15         196.43         599.66          46.46         249.54          10.22           1.66           4.35           1.90           0.16           3.61           1.446       1528.484        163.257         12.654          2.971          0.169         91.710           33.9          1.463          0.548          1.700          0.226       4080.821        232.676       2000.000
     24/06/1988              92          8.596        11135.7        1329.89        1113.57         227.71         195.99         599.66          46.46         260.07          10.24           1.66           4.27           1.84           0.15           3.76           1.446       1528.484        170.147         12.654          2.964          0.176         89.174           33.7          1.441          0.592          1.688          0.234       4071.798        241.699       2000.000
     24/06/1988              92          8.596        11135.7        1329.89        1113.57         227.71         195.99         599.66          46.46         260.07          10.24           1.66           4.27           1.84           0.15           3.76           1.446       1528.484        170.147         12.654          2.964          0.176         89.174           33.7          1.441          0.592          1.688          0.234       4071.798        241.699       2000.000
     25/06/1988              93          8.616        11244.3        1345.47        1124.43         232.88         195.55         599.66          46.46         270.93          10.25           1.67           4.19           1.77           0.15           3.91           1.445       1528.484        177.253         12.654          2.957          0.183         86.744           33.6          1.417          1.000          1.673          0.241       4062.492        251.005       2000.000
     25/06/1988              93          8.616        11244.3        1345.47        1124.43         232.88         195.55         599.66          46.46         270.93          10.25           1.67           4.19           1.77           0.15           3.91           1.445       1528.484        177.253         12.654          2.957          0.183         86.744           33.6          1.417          1.000          1.673          0.241       4062.492        251.005       2000.000
     26/06/1988              94          8.635        11347.1        1357.69        1134.71         235.23         195.12         599.66          46.46         281.21          10.26           1.67           4.11           1.72           0.14           4.06           1.444       1528.484        183.983         12.654          2.951          0.189         85.060           33.4          1.392          1.000          1.665          0.248       4053.679        259.818       2000.000
     26/06/1988              94          8.635        11347.1        1357.69        1134.71         235.23         195.12         599.66          46.46         281.21          10.26           1.67           4.11           1.72           0.14           4.06           1.444       1528.484        183.983         12.654          2.951          0.189         85.060           33.4          1.392          1.000          1.665          0.248       4053.679        259.818       2000.000
     27/06/1988              95          8.656        11460.1        1373.40        1146.01         240.12         194.66         599.66          46.46         292.51          10.27           1.67           4.02           1.66           0.14           4.22           1.444       1528.484        191.374         12.654          2.944          0.196         83.943           33.3          1.364          0.755          1.651          0.255       4044.000        269.497       2000.000
     27/06/1988              95          8.656        11460.1        1373.40        1146.01         240.12         194.66         599.66          46.46         292.51          10.27           1.67           4.02           1.66           0.14           4.22           1.444       1528.484        191.374         12.654          2.944          0.196         83.943           33.3          1.364          0.755          1.651          0.255       4044.000        269.497       2000.000
     28/06/1988              96          8.675        11561.1        1386.06        1156.11         243.09         194.24         599.66          46.46         302.61          10.29           1.67           3.93           1.61           0.13           4.37           1.443       1528.484        197.982         12.654          2.938          0.202         81.733           33.2          1.338          0.588          1.638          0.262       4035.346        278.151       2000.000
     28/06/1988              96          8.675        11561.1        1386.06        1156.11         243.09         194.24         599.66          46.46         302.61          10.29           1.67           3.93           1.61           0.13           4.37           1.443       1528.484        197.982         12.654          2.938          0.202         81.733           33.2          1.338          0.588          1.638          0.262       4035.346        278.151       2000.000
     29/06/1988              97          8.697        11676.0        1401.62        1167.60         247.64         193.76         599.66          46.46         314.10          10.30           1.67           3.83           1.56           0.13           4.53           1.443       1528.484        205.499         12.654          2.931          0.210         79.614           33.1          1.306          1.000          1.625          0.269       4025.502        287.995       2000.000
     29/06/1988              97          8.697        11676.0        1401.62        1167.60         247.64         193.76         599.66          46.46         314.10          10.30           1.67           3.83           1.56           0.13           4.53           1.443       1528.484        205.499         12.654          2.931          0.210         79.614           33.1          1.306          1.000          1.625          0.269       4025.502        287.995       2000.000
     30/06/1988              98          8.717        11782.9        1412.39        1178.29         248.15         193.32         599.66          46.46         324.79          10.31           1.67           3.73           1.51           0.12           4.69           1.443       1528.484        212.494         12.654          2.924          0.216         77.621           33.0          1.275          1.000          1.618          0.276       4016.341        297.156       2000.000
     30/06/1988              98          8.717        11782.9        1412.39        1178.29         248.15         193.32         599.66          46.46         324.79          10.31           1.67           3.73           1.51           0.12           4.69           1.443       1528.484        212.494         12.654          2.924          0.216         77.621           33.0          1.275          1.000          1.618          0.276       4016.341        297.156       2000.000
     01/07/1988              99          8.736        11888.6        1427.32        1188.86         252.96         192.89         599.66          46.46         335.36          10.32           1.67           3.63           1.46           0.12           4.84           1.442       1528.484        219.408         12.654          2.917          0.223         76.564           32.9          1.244          1.000          1.606          0.282       4007.287        306.210       2000.000
     01/07/1988              99          8.736        11888.6        1427.32        1188.86         252.96         192.89         599.66          46.46         335.36          10.32           1.67           3.63           1.46           0.12           4.84           1.442       1528.484        219.408         12.654          2.917          0.223         76.564           32.9          1.244          1.000          1.606          0.282       4007.287        306.210       2000.000
     02/07/1988             100          8.755        11991.1        1442.79        1199.11         258.60         192.47         599.66          46.46         345.61          10.32           1.67           3.53           1.42           0.12           4.98           1.442       1528.484        226.111         12.654          2.911          0.229         74.710           32.8          1.212          0.664          1.595          0.288       3998.508        314.989       2000.000
