ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka07
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/05/1988              54          7.169         2133.1         280.19         213.31          67.91          74.85         115.76          21.67           0.00           4.32           0.72           1.59           2.49           0.21           0.00           0.000          0.000          0.000         12.654          0.934          0.015        192.743          100.9          1.706          1.000          2.321          0.000       4246.810         66.687       1206.225
     18/05/1988              55          7.260         2199.6         286.65         219.96          67.77          74.80         122.41          21.67           0.00           4.33           0.72           1.59           2.49           0.23           0.00           0.000          0.000          0.000         12.654          0.934          0.015        191.679          100.9          1.706          1.000          2.320          0.000       4243.786         69.712       1315.433
     18/05/1988              55          7.260         2199.6         286.65         219.96          67.77          74.80         122.41          21.67           0.00           4.33           0.72           1.59           2.49           0.23           0.00           0.000          0.000          0.000         12.654          0.934          0.015        191.679          100.9          1.706          1.000          2.320          0.000       4243.786         69.712       1315.433
     19/05/1988              56          7.355         2273.2         293.82         227.32          67.64          74.74         129.77          21.67           0.00           4.36           0.72           1.59           2.52           0.23           0.00           0.000          0.000          0.000         12.654          0.933          0.016        190.800          100.8          1.706          1.000          2.314          0.000       4240.617         72.880       1391.025
     19/05/1988              56          7.355         2273.2         293.82         227.32          67.64          74.74         129.77          21.67           0.00           4.36           0.72           1.59           2.52           0.23           0.00           0.000          0.000          0.000         12.654          0.933          0.016        190.800          100.8          1.706          1.000          2.314          0.000       4240.617         72.880       1391.025
     20/05/1988              57          7.446         2338.9         300.20         233.89          67.50          74.69         136.34          21.67           0.00           4.37           0.72           1.59           2.53           0.23           0.00           0.000          0.000          0.000         12.654          0.932          0.017        189.453          100.8          1.707          1.000          2.306          0.000       4237.583         75.914       1474.661
     20/05/1988              57          7.446         2338.9         300.20         233.89          67.50          74.69         136.34          21.67           0.00           4.37           0.72           1.59           2.53           0.23           0.00           0.000          0.000          0.000         12.654          0.932          0.017        189.453          100.8          1.707          1.000          2.306          0.000       4237.583         75.914       1474.661
     21/05/1988              58          7.542         2437.8         309.90         243.78          67.37          74.63         146.22          21.67           0.00           4.41           0.71           1.59           2.57           0.23           0.00           0.000          0.000          0.000         12.654          0.932          0.017        188.349          100.6          1.707          1.000          2.295          0.000       4234.388         79.109       1549.308
     21/05/1988              58          7.542         2437.8         309.90         243.78          67.37          74.63         146.22          21.67           0.00           4.41           0.71           1.59           2.57           0.23           0.00           0.000          0.000          0.000         12.654          0.932          0.017        188.349          100.6          1.707          1.000          2.295          0.000       4234.388         79.109       1549.308
     22/05/1988              59          7.633         2545.2         320.45         254.52          67.23          74.58         156.97          21.67           0.00           4.44           0.71           1.59           2.60           0.23           0.00           0.000          0.000          0.000         12.654          0.931          0.018        186.761          100.3          1.707          1.000          2.284          0.000       4231.350         82.147       1661.647
     22/05/1988              59          7.633         2545.2         320.45         254.52          67.23          74.58         156.97          21.67           0.00           4.44           0.71           1.59           2.60           0.23           0.00           0.000          0.000          0.000         12.654          0.931          0.018        186.761          100.3          1.707          1.000          2.284          0.000       4231.350         82.147       1661.647
     23/05/1988              60          7.718         2638.5         329.60         263.85          67.10          74.53         166.30          21.67           0.00           4.47           0.71           1.59           2.63           0.23           0.00           0.000          0.000          0.000         12.654          0.930          0.019        185.113          100.1          1.707          1.000          2.274          0.000       4228.522         84.975       1783.714
     23/05/1988              60          7.718         2638.5         329.60         263.85          67.10          74.53         166.30          21.67           0.00           4.47           0.71           1.59           2.63           0.23           0.00           0.000          0.000          0.000         12.654          0.930          0.019        185.113          100.1          1.707          1.000          2.274          0.000       4228.522         84.975       1783.714
     24/05/1988              61          7.804         2746.5         340.21         274.65          66.97          74.48         177.10          21.67           0.00           4.52           0.71           1.59           2.68           0.23           0.00           0.000          0.000          0.000         12.654          0.930          0.019        183.560           99.8          1.707          1.000          2.261          0.000       4225.679         87.818       1889.778
     24/05/1988              61          7.804         2746.5         340.21         274.65          66.97          74.48         177.10          21.67           0.00           4.52           0.71           1.59           2.68           0.23           0.00           0.000          0.000          0.000         12.654          0.930          0.019        183.560           99.8          1.707          1.000          2.261          0.000       4225.679         87.818       1889.778
     25/05/1988              62          7.896         2842.7         349.65         284.27          66.83          74.42         186.72          21.67           0.00           4.55           0.71           1.59           2.71           0.23           0.00           0.000          0.000          0.000         12.654          0.929          0.020        181.570           99.6          1.708          1.000          2.251          0.000       4222.622         90.875       2000.000
     25/05/1988              62          7.896         2842.7         349.65         284.27          66.83          74.42         186.72          21.67           0.00           4.55           0.71           1.59           2.71           0.23           0.00           0.000          0.000          0.000         12.654          0.929          0.020        181.570           99.6          1.708          1.000          2.251          0.000       4222.622         90.875       2000.000
     26/05/1988              63          7.984         2935.5         358.74         293.55          66.70          74.37         195.99          21.67           0.00           4.58           0.71           1.59           2.74           0.23           0.00           0.000          0.000          0.000         12.654          0.928          0.021        179.990           99.3          1.708          1.000          2.241          0.000       4219.704         93.793       2000.000
     26/05/1988              63          7.984         2935.5         358.74         293.55          66.70          74.37         195.99          21.67           0.00           4.58           0.71           1.59           2.74           0.23           0.00           0.000          0.000          0.000         12.654          0.928          0.021        179.990           99.3          1.708          1.000          2.241          0.000       4219.704         93.793       2000.000
     27/05/1988              64          8.000         3043.3         369.33         304.33          66.56          74.32         206.78          21.67           0.00           4.62           0.71           1.58           2.78           0.23           0.00           0.000         57.013          0.000         12.654          0.928          0.021        178.497           99.1          1.708          1.000          2.230          0.000       4216.743         96.754       2000.000
     27/05/1988              64          8.000         3043.3         369.33         304.33          66.56          74.32         206.78          21.67           0.00           4.62           0.71           1.58           2.78           0.23           0.00           0.000         57.013          0.000         12.654          0.928          0.021        178.497           99.1          1.708          1.000          2.230          0.000       4216.743         96.754       2000.000
     28/05/1988              65          8.040         3171.1         381.93         317.11          66.43          74.26         219.11          21.67           0.46           4.67           0.70           1.58           2.83           0.22           0.01           1.449        133.476          7.997         12.654          0.927          0.022        176.766           98.7          1.708          1.000          2.218          0.001       4213.531         99.966       2000.000
     28/05/1988              65          8.040         3171.1         381.93         317.11          66.43          74.26         219.11          21.67           0.46           4.67           0.70           1.58           2.83           0.22           0.01           1.449        133.476          7.997         12.654          0.927          0.022        176.766           98.7          1.708          1.000          2.218          0.001       4213.531         99.966       2000.000
     29/05/1988              66          8.061         3263.0         390.92         326.30          66.30          74.21         227.29          21.67           1.46           4.70           0.70           1.58           2.85           0.21           0.02           1.449        206.497         10.911         12.654          0.926          0.023        174.994           98.5          1.708          1.000          2.211          0.004       4210.521        102.976       2000.000
     29/05/1988              66          8.061         3263.0         390.92         326.30          66.30          74.21         227.29          21.67           1.46           4.70           0.70           1.58           2.85           0.21           0.02           1.449        206.497         10.911         12.654          0.926          0.023        174.994           98.5          1.708          1.000          2.211          0.004       4210.521        102.976       2000.000
     30/05/1988              67          8.084         3366.5         401.09         336.65          66.17          74.15         235.98          21.67           3.12           4.73           0.70           1.58           2.87           0.20           0.05           1.449        283.987         15.108         12.654          0.926          0.023        173.543           98.3          1.709          1.000          2.201          0.009       4207.286        106.211       2000.000
     30/05/1988              67          8.084         3366.5         401.09         336.65          66.17          74.15         235.98          21.67           3.12           4.73           0.70           1.58           2.87           0.20           0.05           1.449        283.987         15.108         12.654          0.926          0.023        173.543           98.3          1.709          1.000          2.201          0.009       4207.286        106.211       2000.000
     31/05/1988              68          8.105         3491.2         413.38         349.12          66.03          74.10         246.43          21.67           5.14           4.79           0.70           1.58           2.91           0.19           0.07           1.449        353.198         18.100         12.654          0.925          0.024        171.989           97.8          1.709          1.000          2.186          0.015       4204.429        109.068       2000.000
     31/05/1988              68          8.105         3491.2         413.38         349.12          66.03          74.10         246.43          21.67           5.14           4.79           0.70           1.58           2.91           0.19           0.07           1.449        353.198         18.100         12.654          0.925          0.024        171.989           97.8          1.709          1.000          2.186          0.015       4204.429        109.068       2000.000
     01/06/1988              69          8.126         3617.6         425.82         361.76          65.90          74.04         256.45          21.67           7.76           4.84           0.70           1.58           2.93           0.18           0.11           1.449        427.026         21.971         12.654          0.924          0.025        169.662           97.4          1.709          1.000          2.172          0.021       4200.704        112.793       2000.000
     01/06/1988              69          8.126         3617.6         425.82         361.76          65.90          74.04         256.45          21.67           7.76           4.84           0.70           1.58           2.93           0.18           0.11           1.449        427.026         21.971         12.654          0.924          0.025        169.662           97.4          1.709          1.000          2.172          0.021       4200.704        112.793       2000.000
     02/06/1988              70          8.145         3677.7         431.60         367.77          65.77          73.95         259.56          21.67          10.66           4.86           0.70           1.58           2.92           0.17           0.15           1.449        495.337         24.958         12.654          0.923          0.026        168.282           97.3          1.710          1.000          2.175          0.029       4195.628        117.869       2000.000
     02/06/1988              70          8.145         3677.7         431.60         367.77          65.77          73.95         259.56          21.67          10.66           4.86           0.70           1.58           2.92           0.17           0.15           1.449        495.337         24.958         12.654          0.923          0.026        168.282           97.3          1.710          1.000          2.175          0.029       4195.628        117.869       2000.000
     03/06/1988              71          8.167         3766.5         440.26         376.65          65.64          73.85         264.68          21.67          14.42           4.88           0.70           1.58           2.90           0.17           0.21           1.449        566.686         29.115         12.654          0.922          0.027        166.674           97.2          1.710          1.000          2.160          0.038       4189.944        123.553       2000.000
     03/06/1988              71          8.167         3766.5         440.26         376.65          65.64          73.85         264.68          21.67          14.42           4.88           0.70           1.58           2.90           0.17           0.21           1.449        566.686         29.115         12.654          0.922          0.027        166.674           97.2          1.710          1.000          2.160          0.038       4189.944        123.553       2000.000
     04/06/1988              72          8.186         3827.7         446.16         382.77          65.51          73.76         267.13          21.67          18.09           4.90           0.69           1.57           2.86           0.16           0.26           1.449        629.272         31.930         12.654          0.921          0.028        165.400           97.1          1.710          1.000          2.154          0.047       4185.096        128.401       2000.000
     04/06/1988              72          8.186         3827.7         446.16         382.77          65.51          73.76         267.13          21.67          18.09           4.90           0.69           1.57           2.86           0.16           0.26           1.449        629.272         31.930         12.654          0.921          0.028        165.400           97.1          1.710          1.000          2.154          0.047       4185.096        128.401       2000.000
     05/06/1988              73          8.207         3960.2         459.18         396.02          65.38          73.66         275.76          21.67          22.71           4.94           0.69           1.57           2.85           0.15           0.33           1.449        665.969         36.094         12.654          0.920          0.029        164.495           96.7          1.711          1.000          2.142          0.057       4179.605        133.892       2000.000
     05/06/1988              73          8.207         3960.2         459.18         396.02          65.38          73.66         275.76          21.67          22.71           4.94           0.69           1.57           2.85           0.15           0.33           1.449        665.969         36.094         12.654          0.920          0.029        164.495           96.7          1.711          1.000          2.142          0.057       4179.605        133.892       2000.000
     06/06/1988              74          8.225         4032.2         466.16         403.22          65.24          73.58         278.55          21.67          27.12           4.96           0.69           1.57           2.81           0.15           0.39           1.449        669.807         40.719         12.654          0.918          0.031        162.543           96.6          1.711          1.000          2.134          0.067       4174.658        138.839       2000.000
     06/06/1988              74          8.225         4032.2         466.16         403.22          65.24          73.58         278.55          21.67          27.12           4.96           0.69           1.57           2.81           0.15           0.39           1.449        669.807         40.719         12.654          0.918          0.031        162.543           96.6          1.711          1.000          2.134          0.067       4174.658        138.839       2000.000
     07/06/1988              75          8.246         4119.5         474.67         411.95          65.11          73.48         282.47          21.67          31.93           4.99           0.69           1.57           2.78           0.14           0.46           1.449        668.096         47.671         12.654          0.917          0.032        161.327           96.4          1.711          1.000          2.125          0.078       4169.283        144.214       2000.000
     07/06/1988              75          8.246         4119.5         474.67         411.95          65.11          73.48         282.47          21.67          31.93           4.99           0.69           1.57           2.78           0.14           0.46           1.449        668.096         47.671         12.654          0.917          0.032        161.327           96.4          1.711          1.000          2.125          0.078       4169.283        144.214       2000.000
     08/06/1988              76          8.268         4220.0         484.49         422.00          64.98          73.38         287.47          21.67          36.98           5.02           0.69           1.57           2.74           0.13           0.54           1.449        668.096         55.352         12.654          0.916          0.033        159.901           96.1          1.712          1.000          2.115          0.088       4163.629        149.869       2000.000
     08/06/1988              76          8.268         4220.0         484.49         422.00          64.98          73.38         287.47          21.67          36.98           5.02           0.69           1.57           2.74           0.13           0.54           1.449        668.096         55.352         12.654          0.916          0.033        159.901           96.1          1.712          1.000          2.115          0.088       4163.629        149.869       2000.000
     09/06/1988              77          8.291         4275.4         493.89         427.54          68.95          73.27         287.47          21.67          42.51           5.02           0.72           1.57           2.67           0.13           0.62           1.449        668.096         63.635         12.654          0.915          0.034        158.204           95.9          1.712          1.000          2.105          0.099       4157.433        156.064       2000.000
     09/06/1988              77          8.291         4275.4         493.89         427.54          68.95          73.27         287.47          21.67          42.51           5.02           0.72           1.57           2.67           0.13           0.62           1.449        668.096         63.635         12.654          0.915          0.034        158.204           95.9          1.712          1.000          2.105          0.099       4157.433        156.064       2000.000
     10/06/1988              78          8.316         4332.9         505.70         433.29          75.13          73.16         287.47          21.67          48.27           5.02           0.78           1.56           2.59           0.12           0.70           1.449        668.096         72.249         12.654          0.913          0.036        156.561           95.4          1.713          1.000          2.091          0.111       4150.989        162.508       2000.000
     10/06/1988              78          8.316         4332.9         505.70         433.29          75.13          73.16         287.47          21.67          48.27           5.02           0.78           1.56           2.59           0.12           0.70           1.449        668.096         72.249         12.654          0.913          0.036        156.561           95.4          1.713          1.000          2.091          0.111       4150.989        162.508       2000.000
     11/06/1988              79          8.340         4388.9         514.88         438.89          78.82          73.05         287.47          21.67          53.86           5.02           0.82           1.56           2.52           0.11           0.78           1.449        668.096         80.619         12.654          0.912          0.037        154.382           95.0          1.713          1.000          2.080          0.123       4144.728        168.769       2000.000
     11/06/1988              79          8.340         4388.9         514.88         438.89          78.82          73.05         287.47          21.67          53.86           5.02           0.82           1.56           2.52           0.11           0.78           1.449        668.096         80.619         12.654          0.912          0.037        154.382           95.0          1.713          1.000          2.080          0.123       4144.728        168.769       2000.000
     12/06/1988              80          8.361         4438.2         521.16         443.82          80.26          72.95         287.47          21.67          58.80           5.02           0.84           1.56           2.45           0.11           0.85           1.449        668.096         88.012         12.654          0.911          0.038        152.543           94.9          1.714          1.000          2.075          0.132       4139.198        174.299       2000.000
     12/06/1988              80          8.361         4438.2         521.16         443.82          80.26          72.95         287.47          21.67          58.80           5.02           0.84           1.56           2.45           0.11           0.85           1.449        668.096         88.012         12.654          0.911          0.038        152.543           94.9          1.714          1.000          2.075          0.132       4139.198        174.299       2000.000
     13/06/1988              81          8.382         4486.8         527.42         448.68          81.77          72.86         287.47          21.67          63.65           5.02           0.86           1.56           2.38           0.10           0.92           1.449        668.096         95.275         12.654          0.909          0.040        151.693           94.8          1.714          1.000          2.069          0.142       4133.765        179.733       2000.000
     13/06/1988              81          8.382         4486.8         527.42         448.68          81.77          72.86         287.47          21.67          63.65           5.02           0.86           1.56           2.38           0.10           0.92           1.449        668.096         95.275         12.654          0.909          0.040        151.693           94.8          1.714          1.000          2.069          0.142       4133.765        179.733       2000.000
     14/06/1988              82          8.403         4535.8         533.84         453.58          83.38          72.76         287.47          21.67          68.56           5.02           0.88           1.56           2.32           0.10           0.99           1.449        668.096        102.618         12.654          0.908          0.041        150.849           94.7          1.714          1.000          2.063          0.151       4128.272        185.225       2000.000
     14/06/1988              82          8.403         4535.8         533.84         453.58          83.38          72.76         287.47          21.67          68.56           5.02           0.88           1.56           2.32           0.10           0.99           1.449        668.096        102.618         12.654          0.908          0.041        150.849           94.7          1.714          1.000          2.063          0.151       4128.272        185.225       2000.000
     15/06/1988              83          8.422         4580.4         538.70         458.04          83.87          72.67         287.47          21.67          73.01           5.02           0.89           1.56           2.26           0.10           1.06           1.449        668.096        109.286         12.654          0.907          0.042        149.912           94.6          1.715          1.000          2.059          0.159       4123.284        190.213       2000.000
     15/06/1988              83          8.422         4580.4         538.70         458.04          83.87          72.67         287.47          21.67          73.01           5.02           0.89           1.56           2.26           0.10           1.06           1.449        668.096        109.286         12.654          0.907          0.042        149.912           94.6          1.715          1.000          2.059          0.159       4123.284        190.213       2000.000
     16/06/1988              84          8.442         4627.1         548.97         462.71          89.56          72.58         287.47          21.67          77.69           5.02           0.93           1.55           2.19           0.09           1.13           1.449        668.096        116.279         12.654          0.906          0.043        149.223           94.2          1.715          1.000          2.049          0.168       4118.053        195.444       2000.000
     16/06/1988              84          8.442         4627.1         548.97         462.71          89.56          72.58         287.47          21.67          77.69           5.02           0.93           1.55           2.19           0.09           1.13           1.449        668.096        116.279         12.654          0.906          0.043        149.223           94.2          1.715          1.000          2.049          0.168       4118.053        195.444       2000.000
     17/06/1988              85          8.461         4672.8         555.00         467.28          91.11          72.49         287.47          21.67          82.25           5.02           0.95           1.55           2.13           0.09           1.19           1.449        668.096        123.114         12.654          0.905          0.044        147.645           94.1          1.716          1.000          2.044          0.176       4112.940        200.557       2000.000
     17/06/1988              85          8.461         4672.8         555.00         467.28          91.11          72.49         287.47          21.67          82.25           5.02           0.95           1.55           2.13           0.09           1.19           1.449        668.096        123.114         12.654          0.905          0.044        147.645           94.1          1.716          1.000          2.044          0.176       4112.940        200.557       2000.000
     18/06/1988              86          8.480         4716.8         562.18         471.68          93.98          72.40         287.47          21.67          86.66           5.05           0.98           1.55           2.09           0.09           1.26           1.449        668.096        129.709         12.654          0.904          0.045        146.829           93.6          1.716          1.000          2.038          0.184       4108.007        205.490       2000.000
     18/06/1988              86          8.480         4716.8         562.18         471.68          93.98          72.40         287.47          21.67          86.66           5.05           0.98           1.55           2.09           0.09           1.26           1.449        668.096        129.709         12.654          0.904          0.045        146.829           93.6          1.716          1.000          2.038          0.184       4108.007        205.490       2000.000
     19/06/1988              87          8.499         4761.2         568.18         476.12          95.62          72.32         287.47          21.67          91.10           5.09           1.00           1.55           2.07           0.08           1.32           1.449        668.096        136.357         12.654          0.903          0.046        145.916           93.1          1.716          1.000          2.033          0.191       4103.034        210.463       2000.000
     19/06/1988              87          8.499         4761.2         568.18         476.12          95.62          72.32         287.47          21.67          91.10           5.09           1.00           1.55           2.07           0.08           1.32           1.449        668.096        136.357         12.654          0.903          0.046        145.916           93.1          1.716          1.000          2.033          0.191       4103.034        210.463       2000.000
     20/06/1988              88          8.518         4806.5         573.27         480.65          96.27          72.23         287.47          21.67          95.63           5.13           1.01           1.55           2.06           0.08           1.39           1.449        668.096        143.139         12.654          0.902          0.047        148.326           92.5          1.717          1.000          2.060          0.199       4097.961        215.536       2000.000
     20/06/1988              88          8.518         4806.5         573.27         480.65          96.27          72.23         287.47          21.67          95.63           5.13           1.01           1.55           2.06           0.08           1.39           1.449        668.096        143.139         12.654          0.902          0.047        148.326           92.5          1.717          1.000          2.060          0.199       4097.961        215.536       2000.000
     21/06/1988              89          8.538         4851.8         580.73         485.18          99.29          72.14         287.47          21.67         100.16           5.18           1.03           1.55           2.05           0.08           1.45           1.448        668.096        149.919         12.654          0.900          0.049        146.293           91.8          1.717          1.000          2.041          0.206       4092.889        220.608       2000.000
     21/06/1988              89          8.538         4851.8         580.73         485.18          99.29          72.14         287.47          21.67         100.16           5.18           1.03           1.55           2.05           0.08           1.45           1.448        668.096        149.919         12.654          0.900          0.049        146.293           91.8          1.717          1.000          2.041          0.206       4092.889        220.608       2000.000
     22/06/1988              90          8.557         4896.4         591.27         489.64         105.45          72.05         287.47          21.67         104.62           5.24           1.08           1.54           2.04           0.07           1.51           1.447        668.096        156.594         12.654          0.899          0.050        143.884           90.8          1.717          1.000          2.015          0.214       4087.896        225.601       2000.000
     22/06/1988              90          8.557         4896.4         591.27         489.64         105.45          72.05         287.47          21.67         104.62           5.24           1.08           1.54           2.04           0.07           1.51           1.447        668.096        156.594         12.654          0.899          0.050        143.884           90.8          1.717          1.000          2.015          0.214       4087.896        225.601       2000.000
     23/06/1988              91          8.576         4940.9         603.94         494.09         113.81          71.92         287.47          21.67         109.06           5.29           1.15           1.54           2.03           0.07           1.58           1.446        668.096        163.244         12.654          0.898          0.051        142.091           89.6          1.718          1.000          2.001          0.221       4080.821        232.676       2000.000
     23/06/1988              91          8.576         4940.9         603.94         494.09         113.81          71.92         287.47          21.67         109.06           5.29           1.15           1.54           2.03           0.07           1.58           1.446        668.096        163.244         12.654          0.898          0.051        142.091           89.6          1.718          1.000          2.001          0.221       4080.821        232.676       2000.000
     24/06/1988              92          8.596         4986.9         616.19         498.69         121.62          71.76         287.47          21.67         113.67           5.34           1.23           1.54           2.02           0.07           1.64           1.446        668.096        170.134         12.654          0.896          0.053        139.824           88.4          1.719          1.000          1.988          0.228       4071.798        241.699       2000.000
     24/06/1988              92          8.596         4986.9         616.19         498.69         121.62          71.76         287.47          21.67         113.67           5.34           1.23           1.54           2.02           0.07           1.64           1.446        668.096        170.134         12.654          0.896          0.053        139.824           88.4          1.719          1.000          1.988          0.228       4071.798        241.699       2000.000
     25/06/1988              93          8.616         5034.4         623.75         503.44         124.60          71.60         287.47          21.67         118.41           5.39           1.28           1.54           2.00           0.07           1.71           1.445        668.096        177.240         12.654          0.894          0.055        137.805           87.4          1.719          1.000          1.982          0.235       4062.492        251.005       2000.000
     25/06/1988              93          8.616         5034.4         623.75         503.44         124.60          71.60         287.47          21.67         118.41           5.39           1.28           1.54           2.00           0.07           1.71           1.445        668.096        177.240         12.654          0.894          0.055        137.805           87.4          1.719          1.000          1.982          0.235       4062.492        251.005       2000.000
     26/06/1988              94          8.635         5079.3         629.71         507.93         126.21          71.45         287.47          21.67         122.91           5.44           1.31           1.53           1.99           0.06           1.78           1.444        668.096        183.969         12.654          0.892          0.057        136.934           86.6          1.720          1.000          1.977          0.242       4053.679        259.818       2000.000
     26/06/1988              94          8.635         5079.3         629.71         507.93         126.21          71.45         287.47          21.67         122.91           5.44           1.31           1.53           1.99           0.06           1.78           1.444        668.096        183.969         12.654          0.892          0.057        136.934           86.6          1.720          1.000          1.977          0.242       4053.679        259.818       2000.000
     27/06/1988              95          8.656         5128.7         640.03         512.87         131.76          71.27         287.47          21.67         127.85           5.50           1.35           1.53           1.98           0.06           1.85           1.444        668.096        191.361         12.654          0.890          0.059        136.335           85.6          1.721          1.000          1.968          0.249       4044.000        269.497       2000.000
     27/06/1988              95          8.656         5128.7         640.03         512.87         131.76          71.27         287.47          21.67         127.85           5.50           1.35           1.53           1.98           0.06           1.85           1.444        668.096        191.361         12.654          0.890          0.059        136.335           85.6          1.721          1.000          1.968          0.249       4044.000        269.497       2000.000
     28/06/1988              96          8.675         5172.9         650.90         517.29         138.37          71.12         287.47          21.67         132.26           5.55           1.41           1.53           1.97           0.06           1.91           1.443        668.096        197.969         12.654          0.888          0.061        134.861           84.6          1.721          1.000          1.956          0.256       4035.346        278.151       2000.000
     28/06/1988              96          8.675         5172.9         650.90         517.29         138.37          71.12         287.47          21.67         132.26           5.55           1.41           1.53           1.97           0.06           1.91           1.443        668.096        197.969         12.654          0.888          0.061        134.861           84.6          1.721          1.000          1.956          0.256       4035.346        278.151       2000.000
     29/06/1988              97          8.697         5223.1         658.60         522.31         141.22          70.95         287.47          21.67         137.28           5.61           1.46           1.52           1.95           0.06           1.98           1.443        668.096        205.486         12.654          0.886          0.063        133.062           83.6          1.722          1.000          1.949          0.263       4025.502        287.995       2000.000
     29/06/1988              97          8.697         5223.1         658.60         522.31         141.22          70.95         287.47          21.67         137.28           5.61           1.46           1.52           1.95           0.06           1.98           1.443        668.096        205.486         12.654          0.886          0.063        133.062           83.6          1.722          1.000          1.949          0.263       4025.502        287.995       2000.000
     30/06/1988              98          8.717         5269.8         663.97         526.98         142.08          70.79         287.47          21.67         141.96           5.66           1.48           1.52           1.95           0.06           2.05           1.443        668.096        212.480         12.654          0.884          0.065        132.027           82.8          1.723          1.000          1.944          0.269       4016.341        297.156       2000.000
     30/06/1988              98          8.717         5269.8         663.97         526.98         142.08          70.79         287.47          21.67         141.96           5.66           1.48           1.52           1.95           0.06           2.05           1.443        668.096        212.480         12.654          0.884          0.065        132.027           82.8          1.723          1.000          1.944          0.269       4016.341        297.156       2000.000
     01/07/1988              99          8.736         5316.0         671.48         531.60         145.13          70.63         287.47          21.67         146.58           5.72           1.51           1.52           1.94           0.06           2.11           1.442        668.096        219.394         12.654          0.882          0.067        131.451           82.0          1.723          1.000          1.938          0.276       4007.287        306.210       2000.000
     01/07/1988              99          8.736         5316.0         671.48         531.60         145.13          70.63         287.47          21.67         146.58           5.72           1.51           1.52           1.94           0.06           2.11           1.442        668.096        219.394         12.654          0.882          0.067        131.451           82.0          1.723          1.000          1.938          0.276       4007.287        306.210       2000.000
     02/07/1988             100          8.755         5360.8         683.54         536.08         152.87          70.47         287.47          21.67         151.06           5.77           1.56           1.52           1.92           0.05           2.18           1.442        668.096        226.098         12.654          0.880          0.069        130.471           81.1          1.724          1.000          1.928          0.282       3998.508        314.989       2000.000
     02/07/1988             100          8.755         5360.8         683.54         536.08         152.87          70.47         287.47          21.67         151.06           5.77           1.56           1.52           1.92           0.05           2.18           1.442        668.096        226.098         12.654          0.880          0.069        130.471           81.1          1.724          1.000          1.928          0.282       3998.508        314.989       2000.000
