ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ki01
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/04/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.7          0.000          1.000          2.031          0.000          0.000          0.000          0.000
     06/04/1988               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         96.506           30.7          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     06/04/1988               1          1.999            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         96.506           30.7          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     07/04/1988               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         96.097           30.5          0.000          1.000          2.035          0.000          0.000          0.000          0.000
     07/04/1988               2          2.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         96.097           30.5          0.000          1.000          2.035          0.000          0.000          0.000          0.000
     08/04/1988               3          2.678            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        109.050           30.2          0.000          1.000          2.160          0.000          0.000          0.000          0.000
     08/04/1988               3          2.678            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        109.050           30.2          0.000          1.000          2.160          0.000          0.000          0.000          0.000
     09/04/1988               4          3.000            0.2           0.03           0.02           0.01           0.01           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.000          0.000        105.613           29.9          1.700          1.000          2.124          0.000          3.800          0.000          0.000
     09/04/1988               4          3.000            0.2           0.03           0.02           0.01           0.01           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.500          0.000          0.000        105.613           29.9          1.700          1.000          2.124          0.000          3.800          0.000          0.000
     10/04/1988               5          3.339            0.3           0.05           0.03           0.02           0.02           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.738          0.002          0.000        104.566           29.6          1.250          1.000          2.116          0.000         13.861          0.667          0.250
     10/04/1988               5          3.339            0.3           0.05           0.03           0.02           0.02           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.738          0.002          0.000        104.566           29.6          1.250          1.000          2.116          0.000         13.861          0.667          0.250
     11/04/1988               6          3.660            0.5           0.09           0.05           0.04           0.04           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.984          0.003          0.000        104.295           29.3          1.209          1.000          2.116          0.000         26.856          0.667          0.251
     11/04/1988               6          3.660            0.5           0.09           0.05           0.04           0.04           0.01           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.984          0.003          0.000        104.295           29.3          1.209          1.000          2.116          0.000         26.856          0.667          0.251
     12/04/1988               7          3.952            0.9           0.17           0.09           0.08           0.08           0.01           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.231          0.005          0.000        104.024           29.1          1.261          1.000          2.116          0.000         42.159          0.667          0.256
     12/04/1988               7          3.952            0.9           0.17           0.09           0.08           0.08           0.01           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.231          0.005          0.000        104.024           29.1          1.261          1.000          2.116          0.000         42.159          0.667          0.256
     13/04/1988               8          4.000            1.6           0.31           0.16           0.15           0.15           0.01           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.455          0.006          0.000        103.754           28.9          1.329          1.000          2.116          0.000         58.438          0.667          0.272
     13/04/1988               8          4.000            1.6           0.31           0.16           0.15           0.15           0.01           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.455          0.006          0.000        103.754           28.9          1.329          1.000          2.116          0.000         58.438          0.667          0.272
     14/04/1988               9          4.301            2.6           0.50           0.26           0.24           0.24           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.710          0.009          0.000        103.483           28.7          1.363          1.000          2.115          0.000         79.681          0.720          0.313
     14/04/1988               9          4.301            2.6           0.50           0.26           0.24           0.24           0.02           0.00           0.00           0.01           0.00           0.01           0.00           0.00           0.00           0.000          0.000          0.000          1.710          0.009          0.000        103.483           28.7          1.363          1.000          2.115          0.000         79.681          0.720          0.313
     15/04/1988              10          4.459            3.9           0.75           0.39           0.37           0.36           0.02           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.975          0.012          0.000        103.207           28.5          1.390          1.000          2.114          0.000        104.469          1.913          0.392
     15/04/1988              10          4.459            3.9           0.75           0.39           0.37           0.36           0.02           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          1.975          0.012          0.000        103.207           28.5          1.390          1.000          2.114          0.000        104.469          1.913          0.392
     16/04/1988              11          4.615            5.6           1.09           0.56           0.54           0.51           0.04           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          2.229          0.015          0.000        102.929           28.3          1.424          1.000          2.113          0.000        132.466          3.087          0.541
     16/04/1988              11          4.615            5.6           1.09           0.56           0.54           0.51           0.04           0.00           0.00           0.02           0.00           0.02           0.00           0.00           0.00           0.000          0.000          0.000          2.229          0.015          0.000        102.929           28.3          1.424          1.000          2.113          0.000        132.466          3.087          0.541
     17/04/1988              12          4.756            7.8           1.53           0.78           0.76           0.71           0.05           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.479          0.018          0.000        102.645           28.1          1.455          1.000          2.112          0.000        164.756          4.151          0.798
     17/04/1988              12          4.756            7.8           1.53           0.78           0.76           0.71           0.05           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.479          0.018          0.000        102.645           28.1          1.455          1.000          2.112          0.000        164.756          4.151          0.798
     18/04/1988              13          4.880           10.5           2.07           1.05           1.04           0.95           0.08           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.705          0.022          0.001        109.977           27.7          1.487          1.000          2.169          0.000        198.661          5.091          1.208
     18/04/1988              13          4.880           10.5           2.07           1.05           1.04           0.95           0.08           0.00           0.00           0.03           0.01           0.03           0.00           0.00           0.00           0.000          0.000          0.000          2.705          0.022          0.001        109.977           27.7          1.487          1.000          2.169          0.000        198.661          5.091          1.208
     19/04/1988              14          5.000           13.9           2.73           1.39           1.37           1.24           0.12           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.905          0.026          0.001        118.482           27.3          1.524          1.000          2.222          0.000        232.469          6.176          1.831
     19/04/1988              14          5.000           13.9           2.73           1.39           1.37           1.24           0.12           0.00           0.00           0.04           0.01           0.04           0.00           0.00           0.00           0.000          0.000          0.000          2.905          0.026          0.001        118.482           27.3          1.524          1.000          2.222          0.000        232.469          6.176          1.831
     20/04/1988              15          5.046           17.8           3.24           1.78           1.49           1.57           0.16           0.01           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          3.136          0.031          0.001        119.085           27.0          1.539          1.000          2.208          0.000        276.127          7.351          2.712
     20/04/1988              15          5.046           17.8           3.24           1.78           1.49           1.57           0.16           0.01           0.00           0.05           0.01           0.05           0.00           0.00           0.00           0.000          0.000          0.000          3.136          0.031          0.001        119.085           27.0          1.539          1.000          2.208          0.000        276.127          7.351          2.712
     21/04/1988              16          5.085           22.4           3.85           2.24           1.64           1.96           0.22           0.02           0.00           0.06           0.02           0.06           0.00           0.00           0.00           0.000          0.000          0.000          3.386          0.037          0.001        114.227           26.7          1.548          1.000          2.156          0.000        329.754          8.486          3.686
     21/04/1988              16          5.085           22.4           3.85           2.24           1.64           1.96           0.22           0.02           0.00           0.06           0.02           0.06           0.00           0.00           0.00           0.000          0.000          0.000          3.386          0.037          0.001        114.227           26.7          1.548          1.000          2.156          0.000        329.754          8.486          3.686
     22/04/1988              17          5.125           28.0           4.58           2.80           1.82           2.41           0.30           0.04           0.00           0.07           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          3.628          0.043          0.001        113.486           26.5          1.564          1.000          2.152          0.000        388.542          9.642          5.005
     22/04/1988              17          5.125           28.0           4.58           2.80           1.82           2.41           0.30           0.04           0.00           0.07           0.02           0.07           0.01           0.00           0.00           0.000          0.000          0.000          3.628          0.043          0.001        113.486           26.5          1.564          1.000          2.152          0.000        388.542          9.642          5.005
     23/04/1988              18          5.161           34.5           5.44           3.45           2.04           2.93           0.41           0.06           0.00           0.09           0.02           0.08           0.01           0.00           0.00           0.000          0.000          0.000          3.874          0.051          0.001        112.783           26.3          1.577          1.000          2.148          0.000        456.038         10.696          6.797
     23/04/1988              18          5.161           34.5           5.44           3.45           2.04           2.93           0.41           0.06           0.00           0.09           0.02           0.08           0.01           0.00           0.00           0.000          0.000          0.000          3.874          0.051          0.001        112.783           26.3          1.577          1.000          2.148          0.000        456.038         10.696          6.797
     24/04/1988              19          5.202           42.2           6.45           4.22           2.29           3.53           0.54           0.09           0.00           0.11           0.02           0.09           0.01           0.00           0.00           0.000          0.000          0.000          4.098          0.058          0.001        112.104           26.0          1.598          1.000          2.144          0.000        524.655         11.882          9.161
     24/04/1988              19          5.202           42.2           6.45           4.22           2.29           3.53           0.54           0.09           0.00           0.11           0.02           0.09           0.01           0.00           0.00           0.000          0.000          0.000          4.098          0.058          0.001        112.104           26.0          1.598          1.000          2.144          0.000        524.655         11.882          9.161
     25/04/1988              20          5.243           51.0           7.61           5.10           2.57           4.20           0.72           0.12           0.00           0.13           0.02           0.11           0.01           0.00           0.00           0.000          0.000          0.000          4.350          0.068          0.001        111.427           25.8          1.606          1.000          2.140          0.000        609.953         13.082         12.241
     25/04/1988              20          5.243           51.0           7.61           5.10           2.57           4.20           0.72           0.12           0.00           0.13           0.02           0.11           0.01           0.00           0.00           0.000          0.000          0.000          4.350          0.068          0.001        111.427           25.8          1.606          1.000          2.140          0.000        609.953         13.082         12.241
     26/04/1988              21          5.284           61.3           8.96           6.13           2.91           4.95           0.93           0.17           0.00           0.15           0.03           0.13           0.02           0.00           0.00           0.000          0.000          0.000          4.606          0.078          0.002        117.641           25.4          1.614          1.000          2.196          0.000        705.713         14.271         16.110
     26/04/1988              21          5.284           61.3           8.96           6.13           2.91           4.95           0.93           0.17           0.00           0.15           0.03           0.13           0.02           0.00           0.00           0.000          0.000          0.000          4.606          0.078          0.002        117.641           25.4          1.614          1.000          2.196          0.000        705.713         14.271         16.110
     27/04/1988              22          5.320           73.1          10.52           7.31           3.29           5.80           1.21           0.22           0.00           0.17           0.03           0.15           0.03           0.00           0.00           0.000          0.000          0.000          4.859          0.090          0.002        116.466           25.0          1.624          1.000          2.185          0.000        810.409         15.321         21.024
     27/04/1988              22          5.320           73.1          10.52           7.31           3.29           5.80           1.21           0.22           0.00           0.17           0.03           0.15           0.03           0.00           0.00           0.000          0.000          0.000          4.859          0.090          0.002        116.466           25.0          1.624          1.000          2.185          0.000        810.409         15.321         21.024
     28/04/1988              23          5.361           86.7          12.31           8.67           3.73           6.74           1.55           0.29           0.00           0.21           0.04           0.18           0.03           0.00           0.00           0.000          0.000          0.000          5.262          0.110          0.002        140.374           24.4          1.601          1.000          2.335          0.000        992.983         16.704         27.195
     28/04/1988              23          5.361           86.7          12.31           8.67           3.73           6.74           1.55           0.29           0.00           0.21           0.04           0.18           0.03           0.00           0.00           0.000          0.000          0.000          5.262          0.110          0.002        140.374           24.4          1.601          1.000          2.335          0.000        992.983         16.704         27.195
     29/04/1988              24          5.396          103.3          14.49          10.33           4.27           7.83           2.01           0.39           0.00           0.26           0.04           0.22           0.04           0.00           0.00           0.000          0.000          0.000          5.722          0.136          0.002        135.731           23.8          1.589          1.000          2.277          0.000       1228.046         18.751         34.827
     29/04/1988              24          5.396          103.3          14.49          10.33           4.27           7.83           2.01           0.39           0.00           0.26           0.04           0.22           0.04           0.00           0.00           0.000          0.000          0.000          5.722          0.136          0.002        135.731           23.8          1.589          1.000          2.277          0.000       1228.046         18.751         34.827
     30/04/1988              25          5.433          123.5          17.17          12.35           4.93           9.08           2.63           0.51           0.00           0.32           0.05           0.26           0.05           0.00           0.00           0.000          0.000          0.000          6.119          0.162          0.002        132.393           23.2          1.605          1.000          2.243          0.000       1455.735         20.899         45.177
     30/04/1988              25          5.433          123.5          17.17          12.35           4.93           9.08           2.63           0.51           0.00           0.32           0.05           0.26           0.05           0.00           0.00           0.000          0.000          0.000          6.119          0.162          0.002        132.393           23.2          1.605          1.000          2.243          0.000       1455.735         20.899         45.177
     01/05/1988              26          5.469          145.9          20.12          14.59           5.66          10.40           3.39           0.67           0.00           0.38           0.05           0.31           0.07           0.00           0.00           0.000          0.000          0.000          6.537          0.190          0.003        130.801           22.4          1.618          1.000          2.232          0.000       1713.649         22.955         59.329
     01/05/1988              26          5.469          145.9          20.12          14.59           5.66          10.40           3.39           0.67           0.00           0.38           0.05           0.31           0.07           0.00           0.00           0.000          0.000          0.000          6.537          0.190          0.003        130.801           22.4          1.618          1.000          2.232          0.000       1713.649         22.955         59.329
     02/05/1988              27          5.505          172.1          23.58          17.21           6.51          11.86           4.34           0.86           0.00           0.46           0.06           0.36           0.09           0.01           0.00           0.000          0.000          0.000          6.936          0.219          0.003        129.357           21.6          1.634          1.000          2.221          0.000       1973.997         25.016         76.273
     02/05/1988              27          5.505          172.1          23.58          17.21           6.51          11.86           4.34           0.86           0.00           0.46           0.06           0.36           0.09           0.01           0.00           0.000          0.000          0.000          6.936          0.219          0.003        129.357           21.6          1.634          1.000          2.221          0.000       1973.997         25.016         76.273
     03/05/1988              28          5.540          202.1          27.54          20.21           7.49          13.45           5.50           1.10           0.00           0.53           0.07           0.41           0.11           0.01           0.00           0.000          0.000          0.000          7.337          0.249          0.003        127.913           20.8          1.637          1.000          2.211          0.000       2241.512         27.079         97.678
     03/05/1988              28          5.540          202.1          27.54          20.21           7.49          13.45           5.50           1.10           0.00           0.53           0.07           0.41           0.11           0.01           0.00           0.000          0.000          0.000          7.337          0.249          0.003        127.913           20.8          1.637          1.000          2.211          0.000       2241.512         27.079         97.678
     04/05/1988              29          5.577          235.9          32.01          23.59           8.59          15.14           6.89           1.39           0.00           0.60           0.08           0.45           0.14           0.01           0.00           0.000          0.000          0.000          7.737          0.278          0.003        126.463           20.0          1.632          1.000          2.201          0.000       2508.706         29.192        123.850
     04/05/1988              29          5.577          235.9          32.01          23.59           8.59          15.14           6.89           1.39           0.00           0.60           0.08           0.45           0.14           0.01           0.00           0.000          0.000          0.000          7.737          0.278          0.003        126.463           20.0          1.632          1.000          2.201          0.000       2508.706         29.192        123.850
     05/05/1988              30          5.618          273.4          36.97          27.34           9.81          16.93           8.51           1.72           0.00           0.68           0.09           0.50           0.16           0.01           0.00           0.000          0.000          0.000          8.148          0.308          0.004        125.014           19.2          1.628          1.000          2.190          0.000       2774.082         31.543        155.133
     05/05/1988              30          5.618          273.4          36.97          27.34           9.81          16.93           8.51           1.72           0.00           0.68           0.09           0.50           0.16           0.01           0.00           0.000          0.000          0.000          8.148          0.308          0.004        125.014           19.2          1.628          1.000          2.190          0.000       2774.082         31.543        155.133
     06/05/1988              31          5.656          314.6          42.42          31.46          11.15          18.78          10.38           2.10           0.00           0.74           0.10           0.55           0.18           0.01           0.00           0.000          0.000          0.000          8.605          0.339          0.004        169.531           17.9          1.609          1.000          2.483          0.000       3051.926         33.759        191.737
     06/05/1988              31          5.656          314.6          42.42          31.46          11.15          18.78          10.38           2.10           0.00           0.74           0.10           0.55           0.18           0.01           0.00           0.000          0.000          0.000          8.605          0.339          0.004        169.531           17.9          1.609          1.000          2.483          0.000       3051.926         33.759        191.737
     07/05/1988              32          5.693          359.6          48.36          35.96          12.61          20.68          12.52           2.54           0.00           0.80           0.10           0.58           0.20           0.01           0.00           0.000          0.000          0.000          9.035          0.365          0.004        156.175           16.6          1.594          1.000          2.385          0.000       3287.146         35.856        233.890
     07/05/1988              32          5.693          359.6          48.36          35.96          12.61          20.68          12.52           2.54           0.00           0.80           0.10           0.58           0.20           0.01           0.00           0.000          0.000          0.000          9.035          0.365          0.004        156.175           16.6          1.594          1.000          2.385          0.000       3287.146         35.856        233.890
     08/05/1988              33          5.729          407.6          54.70          40.76          14.17          22.60          14.91           3.03           0.00           0.86           0.11           0.61           0.23           0.01           0.00           0.000          0.000          0.000          9.443          0.386          0.004        146.155           15.5          1.586          1.000          2.318          0.000       3480.407         37.981        282.087
     08/05/1988              33          5.729          407.6          54.70          40.76          14.17          22.60          14.91           3.03           0.00           0.86           0.11           0.61           0.23           0.01           0.00           0.000          0.000          0.000          9.443          0.386          0.004        146.155           15.5          1.586          1.000          2.318          0.000       3480.407         37.981        282.087
     09/05/1988              34          5.770          458.1          61.37          45.81          15.81          24.51          17.50           3.56           0.00           0.92           0.12           0.64           0.26           0.02           0.00           0.000          0.000          0.000          9.856          0.405          0.004        139.934           14.6          1.584          1.000          2.277          0.000       3645.496         40.336        335.712
     09/05/1988              34          5.770          458.1          61.37          45.81          15.81          24.51          17.50           3.56           0.00           0.92           0.12           0.64           0.26           0.02           0.00           0.000          0.000          0.000          9.856          0.405          0.004        139.934           14.6          1.584          1.000          2.277          0.000       3645.496         40.336        335.712
     10/05/1988              35          5.808          510.7          68.33          51.07          17.52          26.39          20.29           4.13           0.00           0.97           0.13           0.67           0.28           0.02           0.00           0.000          0.000          0.000         10.313          0.421          0.005        136.457           13.9          1.579          1.000          2.255          0.000       3793.991         42.539        394.126
     10/05/1988              35          5.808          510.7          68.33          51.07          17.52          26.39          20.29           4.13           0.00           0.97           0.13           0.67           0.28           0.02           0.00           0.000          0.000          0.000         10.313          0.421          0.005        136.457           13.9          1.579          1.000          2.255          0.000       3793.991         42.539        394.126
     11/05/1988              36          5.845          565.3          75.54          56.53          19.28          27.86          23.59           4.81           0.00           1.02           0.14           0.68           0.31           0.02           0.00           0.000          0.000          0.000         10.741          0.433          0.005        134.005           13.3          1.579          1.000          2.240          0.000       3898.951         44.629        456.990
     11/05/1988              36          5.845          565.3          75.54          56.53          19.28          27.86          23.59           4.81           0.00           1.02           0.14           0.68           0.31           0.02           0.00           0.000          0.000          0.000         10.741          0.433          0.005        134.005           13.3          1.579          1.000          2.240          0.000       3898.951         44.629        456.990
     12/05/1988              37          5.880          621.2          82.92          62.12          21.09          28.96          27.30           5.57           0.00           1.07           0.14           0.70           0.34           0.02           0.00           0.000          0.000          0.000         11.147          0.441          0.005        132.135           12.8          1.580          1.000          2.226          0.000       3977.107         46.655        531.200
     12/05/1988              37          5.880          621.2          82.92          62.12          21.09          28.96          27.30           5.57           0.00           1.07           0.14           0.70           0.34           0.02           0.00           0.000          0.000          0.000         11.147          0.441          0.005        132.135           12.8          1.580          1.000          2.226          0.000       3977.107         46.655        531.200
     13/05/1988              38          5.918          678.1          90.43          67.81          22.92          30.02          31.13           6.35           0.00           1.12           0.15           0.71           0.38           0.03           0.00           0.000          0.000          0.000         11.541          0.450          0.005        130.161           12.3          1.582          1.000          2.213          0.000       4052.387         49.088        614.902
     13/05/1988              38          5.918          678.1          90.43          67.81          22.92          30.02          31.13           6.35           0.00           1.12           0.15           0.71           0.38           0.03           0.00           0.000          0.000          0.000         11.541          0.450          0.005        130.161           12.3          1.582          1.000          2.213          0.000       4052.387         49.088        614.902
     14/05/1988              39          5.954          736.0          98.05          73.60          24.79          31.16          34.96           7.14           0.00           1.17           0.16           0.73           0.41           0.03           0.00           0.000          0.000          0.000         11.969          0.459          0.006        128.227           11.7          1.581          1.000          2.201          0.000       4132.809         53.159        701.134
     14/05/1988              39          5.954          736.0          98.05          73.60          24.79          31.16          34.96           7.14           0.00           1.17           0.16           0.73           0.41           0.03           0.00           0.000          0.000          0.000         11.969          0.459          0.006        128.227           11.7          1.581          1.000          2.201          0.000       4132.809         53.159        701.134
     15/05/1988              40          5.991          794.9         105.80          79.49          26.68          32.25          38.92           7.95           0.00           1.22           0.17           0.74           0.44           0.03           0.00           0.000          0.000          0.000         12.376          0.467          0.006        126.412           11.2          1.581          1.000          2.187          0.000       4209.235         57.222        787.424
     15/05/1988              40          5.991          794.9         105.80          79.49          26.68          32.25          38.92           7.95           0.00           1.22           0.17           0.74           0.44           0.03           0.00           0.000          0.000          0.000         12.376          0.467          0.006        126.412           11.2          1.581          1.000          2.187          0.000       4209.235         57.222        787.424
     16/05/1988              41          6.000          854.7         113.68          85.47          28.60          32.98          43.26           8.84           0.00           1.27           0.18           0.75           0.48           0.03           0.00           0.000          0.000          0.000         12.652          0.473          0.007        124.545           10.7          1.582          1.000          2.177          0.000       4259.942         60.986        876.654
     16/05/1988              41          6.000          854.7         113.68          85.47          28.60          32.98          43.26           8.84           0.00           1.27           0.18           0.75           0.48           0.03           0.00           0.000          0.000          0.000         12.652          0.473          0.007        124.545           10.7          1.582          1.000          2.177          0.000       4259.942         60.986        876.654
     17/05/1988              42          7.000          915.2         121.64          91.52          30.54          32.94          48.29           9.87           0.00           1.31           0.18           0.75           0.52           0.04           0.00           0.000          0.000          0.000         12.652          0.472          0.007        123.229           10.2          1.582          1.000          2.165          0.000       4255.844         65.085        974.430
     17/05/1988              42          7.000          915.2         121.64          91.52          30.54          32.94          48.29           9.87           0.00           1.31           0.18           0.75           0.52           0.04           0.00           0.000          0.000          0.000         12.652          0.472          0.007        123.229           10.2          1.582          1.000          2.165          0.000       4255.844         65.085        974.430
     18/05/1988              43          7.234          975.7         127.59          97.57          30.48          32.91          54.33           9.87           0.00           1.34           0.22           0.75           0.53           0.05           0.00           0.000          0.000          0.000         12.652          0.472          0.008        172.818            8.4          1.582          1.000          2.499          0.000       4251.476         69.453       1087.543
