ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842QK6W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.659        15594.0        1672.41        1559.40         269.12          78.38         581.54          93.20         650.16          15.83           2.55           0.67           1.26           0.19          10.92           1.680       4220.649        154.043         18.105          1.528          3.041        151.904           31.5          0.438          1.000          2.919          0.417       2182.572       4344.182       2000.000
     10/05/1984              94          8.659        15594.0        1672.41        1559.40         269.12          78.38         581.54          93.20         650.16          15.83           2.55           0.67           1.26           0.19          10.92           1.680       4220.649        154.043         18.105          1.528          3.041        151.904           31.5          0.438          1.000          2.919          0.417       2182.572       4344.182       2000.000
     11/05/1984              95          8.678        15617.0        1674.18        1561.70         268.59          78.38         562.29          93.20         671.72          15.83           2.55           0.67           1.23           0.19          10.96           1.631       4220.649        159.150         18.105          1.528          3.041        148.225           32.1          0.438          1.000          2.898          0.430       2182.572       4344.182       2000.000
     11/05/1984              95          8.678        15617.0        1674.18        1561.70         268.59          78.38         562.29          93.20         671.72          15.83           2.55           0.67           1.23           0.19          10.96           1.631       4220.649        159.150         18.105          1.528          3.041        148.225           32.1          0.438          1.000          2.898          0.430       2182.572       4344.182       2000.000
     12/05/1984              96          8.697        15639.6        1675.90        1563.96         268.05          78.38         543.48          93.20         692.79          15.83           2.54           0.67           1.20           0.19          10.99           1.586       4220.649        164.143         18.105          1.528          3.041        145.332           32.9          0.438          1.000          2.881          0.443       2182.572       4344.182       2000.000
     12/05/1984              96          8.697        15639.6        1675.90        1563.96         268.05          78.38         543.48          93.20         692.79          15.83           2.54           0.67           1.20           0.19          10.99           1.586       4220.649        164.143         18.105          1.528          3.041        145.332           32.9          0.438          1.000          2.881          0.443       2182.572       4344.182       2000.000
     13/05/1984              97          8.715        15665.1        1677.92        1566.51         267.51          78.38         526.55          93.20         712.27          15.83           2.54           0.67           1.16           0.19          11.02           1.548       4220.649        168.758         18.105          1.528          3.041        142.799           33.6          0.438          1.000          2.866          0.455       2182.572       4344.182       2000.000
     13/05/1984              97          8.715        15665.1        1677.92        1566.51         267.51          78.38         526.55          93.20         712.27          15.83           2.54           0.67           1.16           0.19          11.02           1.548       4220.649        168.758         18.105          1.528          3.041        142.799           33.6          0.438          1.000          2.866          0.455       2182.572       4344.182       2000.000
     14/05/1984              98          8.733        15690.5        1679.92        1569.05         266.98          78.38         509.36          93.20         732.00          15.83           2.53           0.67           1.12           0.19          11.06           1.511       4220.649        173.433         18.105          1.528          3.041        156.162           33.9          0.438          1.000          2.941          0.467       2182.572       4344.182       2000.000
     14/05/1984              98          8.733        15690.5        1679.92        1569.05         266.98          78.38         509.36          93.20         732.00          15.83           2.53           0.67           1.12           0.19          11.06           1.511       4220.649        173.433         18.105          1.528          3.041        156.162           33.9          0.438          1.000          2.941          0.467       2182.572       4344.182       2000.000
     15/05/1984              99          8.753        15715.0        1681.83        1571.50         266.44          78.38         489.86          93.20         753.95          15.83           2.53           0.67           1.09           0.19          11.10           1.472       4220.649        178.633         18.105          1.528          3.041        151.871           34.5          0.438          1.000          2.919          0.480       2182.572       4344.182       2000.000
     15/05/1984              99          8.753        15715.0        1681.83        1571.50         266.44          78.38         489.86          93.20         753.95          15.83           2.53           0.67           1.09           0.19          11.10           1.472       4220.649        178.633         18.105          1.528          3.041        151.871           34.5          0.438          1.000          2.919          0.480       2182.572       4344.182       2000.000
     16/05/1984             100          8.772        15739.5        1683.75        1573.95         265.91          78.38         471.37          93.20         774.89          15.83           2.52           0.67           1.05           0.19          11.13           1.436       4220.649        183.594         18.105          1.528          3.041        148.172           35.2          0.438          1.000          2.898          0.492       2182.572       4344.182       2000.000
     16/05/1984             100          8.772        15739.5        1683.75        1573.95         265.91          78.38         471.37          93.20         774.89          15.83           2.52           0.67           1.05           0.19          11.13           1.436       4220.649        183.594         18.105          1.528          3.041        148.172           35.2          0.438          1.000          2.898          0.492       2182.572       4344.182       2000.000
     17/05/1984             101          8.792        15764.3        1685.70        1576.43         265.38          78.38         453.24          93.20         795.50          15.83           2.52           0.67           1.02           0.19          11.17           1.404       4220.649        188.479         18.105          1.528          3.041        145.101           35.9          0.438          1.000          2.880          0.505       2182.572       4344.182       2000.000
     17/05/1984             101          8.792        15764.3        1685.70        1576.43         265.38          78.38         453.24          93.20         795.50          15.83           2.52           0.67           1.02           0.19          11.17           1.404       4220.649        188.479         18.105          1.528          3.041        145.101           35.9          0.438          1.000          2.880          0.505       2182.572       4344.182       2000.000
     18/05/1984             102          8.811        15788.5        1687.58        1578.85         264.85          78.38         437.82          93.20         813.33          15.83           2.51           0.67           0.98           0.19          11.20           1.377       4220.649        192.703         18.105          1.528          3.041        142.577           36.6          0.438          1.000          2.865          0.515       2182.572       4344.182       2000.000
     18/05/1984             102          8.811        15788.5        1687.58        1578.85         264.85          78.38         437.82          93.20         813.33          15.83           2.51           0.67           0.98           0.19          11.20           1.377       4220.649        192.703         18.105          1.528          3.041        142.577           36.6          0.438          1.000          2.865          0.515       2182.572       4344.182       2000.000
     19/05/1984             103          8.831        15812.5        1689.46        1581.25         264.32          78.38         424.72          93.20         828.84          15.83           2.51           0.67           0.95           0.19          11.24           1.356       4220.649        196.377         18.105          1.528          3.041        140.341           37.3          0.438          1.000          2.851          0.524       2182.572       4344.182       2000.000
     19/05/1984             103          8.831        15812.5        1689.46        1581.25         264.32          78.38         424.72          93.20         828.84          15.83           2.51           0.67           0.95           0.19          11.24           1.356       4220.649        196.377         18.105          1.528          3.041        140.341           37.3          0.438          1.000          2.851          0.524       2182.572       4344.182       2000.000
     20/05/1984             104          8.849        15835.8        1691.26        1583.58         263.79          78.38         413.58          93.20         842.30          15.83           2.50           0.67           0.92           0.19          11.27           1.338       4220.649        199.567         18.105          1.528          3.041        138.386           38.0          0.438          1.000          2.839          0.532       2182.572       4344.182       2000.000
     20/05/1984             104          8.849        15835.8        1691.26        1583.58         263.79          78.38         413.58          93.20         842.30          15.83           2.50           0.67           0.92           0.19          11.27           1.338       4220.649        199.567         18.105          1.528          3.041        138.386           38.0          0.438          1.000          2.839          0.532       2182.572       4344.182       2000.000
     21/05/1984             105          8.867        15860.0        1693.15        1586.00         263.26          78.38         404.12          93.20         854.19          15.83           2.50           0.67           0.88           0.19          11.30           1.323       4220.649        202.383         18.105          1.528          3.041        136.517           38.7          0.438          1.000          2.826          0.539       2182.572       4344.182       2000.000
     21/05/1984             105          8.867        15860.0        1693.15        1586.00         263.26          78.38         404.12          93.20         854.19          15.83           2.50           0.67           0.88           0.19          11.30           1.323       4220.649        202.383         18.105          1.528          3.041        136.517           38.7          0.438          1.000          2.826          0.539       2182.572       4344.182       2000.000
     22/05/1984             106          8.884        15884.2        1694.85        1588.42         262.74          78.18         396.07          93.20         864.66          15.83           2.49           0.67           0.85           0.19          11.34           1.311       4220.649        204.864         18.105          1.524          3.045        134.604           39.4          0.437          1.000          2.814          0.544       2176.941       4349.813       2000.000
     22/05/1984             106          8.884        15884.2        1694.85        1588.42         262.74          78.18         396.07          93.20         864.66          15.83           2.49           0.67           0.85           0.19          11.34           1.311       4220.649        204.864         18.105          1.524          3.045        134.604           39.4          0.437          1.000          2.814          0.544       2176.941       4349.813       2000.000
     23/05/1984             107          8.900        15908.2        1695.70        1590.82         262.21          77.17         389.23          93.20         873.89          15.83           2.49           0.65           0.83           0.19          11.36           1.300       4220.649        207.052         18.105          1.504          3.065        132.718           40.0          0.434          1.000          2.801          0.549       2148.706       4378.048       2000.000
     23/05/1984             107          8.900        15908.2        1695.70        1590.82         262.21          77.17         389.23          93.20         873.89          15.83           2.49           0.65           0.83           0.19          11.36           1.300       4220.649        207.052         18.105          1.504          3.065        132.718           40.0          0.434          1.000          2.801          0.549       2148.706       4378.048       2000.000
     24/05/1984             108          8.900        15908.2        1695.18        1590.82         261.69          77.17         389.23          93.20         873.89          15.83           2.48           0.65           0.83           0.19          11.36           1.300       4220.649        207.052         18.105          1.504          3.065        131.883           40.4          0.434          1.000          2.800          0.549       2148.706       4378.048       2000.000
     24/05/1984             108          8.900        15908.2        1695.18        1590.82         261.69          77.17         389.23          93.20         873.89          15.83           2.48           0.65           0.83           0.19          11.36           1.300       4220.649        207.052         18.105          1.504          3.065        131.883           40.4          0.434          1.000          2.800          0.549       2148.706       4378.048       2000.000
     25/05/1984             109          8.921        15927.0        1695.39        1592.70         261.16          76.02         383.42          93.20         881.59          15.83           2.48           0.64           0.82           0.19          11.38           1.291       4220.649        208.875         18.105          1.482          3.087        130.776           40.8          0.430          1.000          2.790          0.554       2116.818       4409.936       2000.000
     25/05/1984             109          8.921        15927.0        1695.39        1592.70         261.16          76.02         383.42          93.20         881.59          15.83           2.48           0.64           0.82           0.19          11.38           1.291       4220.649        208.875         18.105          1.482          3.087        130.776           40.8          0.430          1.000          2.790          0.554       2116.818       4409.936       2000.000
     26/05/1984             110          8.941        15943.7        1695.56        1594.37         260.64          75.05         378.48          93.20         888.20          15.83           2.47           0.62           0.81           0.19          11.40           1.283       4220.649        210.441         18.105          1.463          3.106        129.350           41.1          0.426          1.000          2.781          0.557       2089.737       4437.017       2000.000
     26/05/1984             110          8.941        15943.7        1695.56        1594.37         260.64          75.05         378.48          93.20         888.20          15.83           2.47           0.62           0.81           0.19          11.40           1.283       4220.649        210.441         18.105          1.463          3.106        129.350           41.1          0.426          1.000          2.781          0.557       2089.737       4437.017       2000.000
     27/05/1984             111          8.959        15960.1        1695.89        1596.01         260.12          74.26         374.28          93.20         894.04          15.83           2.47           0.61           0.79           0.19          11.41           1.276       4220.649        211.824         18.105          1.447          3.121        127.917           41.4          0.424          1.000          2.771          0.560       2067.738       4459.016       2000.000
     27/05/1984             111          8.959        15960.1        1695.89        1596.01         260.12          74.26         374.28          93.20         894.04          15.83           2.47           0.61           0.79           0.19          11.41           1.276       4220.649        211.824         18.105          1.447          3.121        127.917           41.4          0.424          1.000          2.771          0.560       2067.738       4459.016       2000.000
     28/05/1984             112          8.978        15974.9        1696.15        1597.49         259.60          73.56         370.71          93.20         899.08          15.83           2.46           0.60           0.79           0.19          11.42           1.271       4220.649        213.020         18.105          1.434          3.135        126.522           41.7          0.422          1.000          2.762          0.563       2048.235       4478.519       2000.000
     28/05/1984             112          8.978        15974.9        1696.15        1597.49         259.60          73.56         370.71          93.20         899.08          15.83           2.46           0.60           0.79           0.19          11.42           1.271       4220.649        213.020         18.105          1.434          3.135        126.522           41.7          0.422          1.000          2.762          0.563       2048.235       4478.519       2000.000
     29/05/1984             113          8.998        15988.2        1696.31        1598.82         259.08          72.90         367.67          93.20         903.45          15.83           2.46           0.60           0.78           0.19          11.43           1.266       4220.649        214.056         18.105          1.421          3.148        125.174           42.1          0.419          1.000          2.754          0.565       2029.940       4496.814       2000.000
     29/05/1984             113          8.998        15988.2        1696.31        1598.82         259.08          72.90         367.67          93.20         903.45          15.83           2.46           0.60           0.78           0.19          11.43           1.266       4220.649        214.056         18.105          1.421          3.148        125.174           42.1          0.419          1.000          2.754          0.565       2029.940       4496.814       2000.000
     30/05/1984             114          9.000        16001.6        1696.55        1600.16         258.56          72.33         365.10          93.20         907.37          15.83           2.45           0.59           0.77           0.19          11.44           1.261       4220.649        214.984         18.105          1.410          3.159        123.816           42.5          0.418          1.000          2.745          0.567       2013.921       4512.833       2000.000
     30/05/1984             114          9.000        16001.6        1696.55        1600.16         258.56          72.33         365.10          93.20         907.37          15.83           2.45           0.59           0.77           0.19          11.44           1.261       4220.649        214.984         18.105          1.410          3.159        123.816           42.5          0.418          1.000          2.745          0.567       2013.921       4512.833       2000.000
     31/05/1984             115          9.571        16015.1        1696.92        1601.51         258.04          71.86         362.90          93.20         910.91          15.83           2.45           0.58           0.77           0.19          11.45           1.257       4220.649        215.822         18.105          1.401          3.168        122.449           42.8          0.416          1.000          2.736          0.569       2000.931       4525.823       2000.000
     31/05/1984             115          9.571        16015.1        1696.92        1601.51         258.04          71.86         362.90          93.20         910.91          15.83           2.45           0.58           0.77           0.19          11.45           1.257       4220.649        215.822         18.105          1.401          3.168        122.449           42.8          0.416          1.000          2.736          0.569       2000.931       4525.823       2000.000
     01/06/1984             116          9.867        16026.8        1697.16        1602.68         257.53          71.44         362.90          93.20         912.09          15.83           2.44           0.58           0.76           0.19          11.46           1.256       4220.649        216.101         18.105          1.393          3.176        121.166           43.0          0.415          1.000          2.727          0.569       1989.297       4537.456       2000.000
     01/06/1984             116          9.867        16026.8        1697.16        1602.68         257.53          71.44         362.90          93.20         912.09          15.83           2.44           0.58           0.76           0.19          11.46           1.256       4220.649        216.101         18.105          1.393          3.176        121.166           43.0          0.415          1.000          2.727          0.569       1989.297       4537.456       2000.000
     02/06/1984             117         10.000        16038.8        1697.50        1603.88         257.01          71.10         362.90          93.20         913.28          15.83           2.44           0.57           0.76           0.19          11.46           1.255       4220.649        216.384         18.105          1.386          3.183        120.516           43.2          0.414          1.000          2.719          0.569       1979.812       4546.942       2000.000
     02/06/1984             117         10.000        16038.8        1697.50        1603.88         257.01          71.10         362.90          93.20         913.28          15.83           2.44           0.57           0.76           0.19          11.46           1.255       4220.649        216.384         18.105          1.386          3.183        120.516           43.2          0.414          1.000          2.719          0.569       1979.812       4546.942       2000.000
     03/06/1984             118         11.000        16038.8        1698.21        1603.88         257.72          71.10         362.90          93.20         913.28          15.83           2.43           0.57           0.76           0.19          11.46           1.255       4220.649        216.384         18.105          1.386          3.183        120.070           43.5          0.414          1.000          2.711          0.569       1979.812       4546.942       2000.000
     03/06/1984             118         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           43.5          0.000          1.000          2.711          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           42.6          0.000          1.000          2.701          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           41.7          0.000          1.000          2.692          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           40.8          0.000          1.000          2.683          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           40.1          0.000          1.000          2.674          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           39.4          0.000          1.000          2.664          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.8          0.000          1.000          2.655          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.3          0.000          1.000          2.645          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.9          0.000          1.000          2.636          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.5          0.000          1.000          2.626          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.1          0.000          1.000          2.617          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.9          0.000          1.000          2.613          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.6          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.4          0.000          1.000          2.605          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.3          0.000          1.000          2.602          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.1          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.0          0.000          1.000          2.594          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.0          0.000          1.000          2.590          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.9          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.9          0.000          1.000          2.583          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.8          0.000          1.000          2.580          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.8          0.000          1.000          2.576          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.8          0.000          1.000          2.573          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.8          0.000          1.000          2.569          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.8          0.000          1.000          2.566          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.9          0.000          1.000          2.563          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.9          0.000          1.000          2.559          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           35.9          0.000          1.000          2.556          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.0          0.000          1.000          2.553          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.0          0.000          1.000          2.550          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.1          0.000          1.000          2.547          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.2          0.000          1.000          2.544          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.2          0.000          1.000          2.541          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.3          0.000          1.000          2.538          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.4          0.000          1.000          2.535          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.4          0.000          1.000          2.532          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.5          0.000          1.000          2.529          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.6          0.000          1.000          2.526          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.8          0.000          1.000          2.523          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           36.9          0.000          1.000          2.520          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.0          0.000          1.000          2.518          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.2          0.000          1.000          2.515          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.3          0.000          1.000          2.512          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.5          0.000          1.000          2.510          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.6          0.000          1.000          2.507          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.8          0.000          1.000          2.505          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           37.9          0.000          1.000          2.504          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.1          0.000          1.000          2.502          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.3          0.000          1.000          2.501          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.5          0.000          1.000          2.500          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.7          0.000          1.000          2.499          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        120.070           38.9          0.000          1.000          2.497          0.000          0.000          0.000          0.000
