ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M1S4N5
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI                                                                ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
     03/02/1986               6          3.693            8.0           1.54           0.80           0.73           0.72           0.08           0.00           0.00           0.08           0.01           0.08           0.00           0.00           0.00           0.000          0.000          0.000          1.452          0.021          0.000                                                            161.046          224.8          3.786          1.000          3.239          0.000         29.778          0.000          0.260
     03/02/1986               6          3.693            8.0           1.54           0.80           0.73           0.72           0.08           0.00           0.00           0.08           0.01           0.08           0.00           0.00           0.00           0.000          0.000          0.000          1.452          0.021          0.000                                                            161.046          224.8          3.786          1.000          3.239          0.000         29.778          0.000          0.260
     04/02/1986               7          3.899           13.4           2.58           1.34           1.26           1.21           0.10           0.00           0.00           0.11           0.01           0.09           0.02           0.00           0.00           0.000          0.000          0.000          1.764          0.029          0.001                                                            169.907          235.1          3.011          1.000          3.287          0.000         41.348          0.744          0.291
     04/02/1986               7          3.899           13.4           2.58           1.34           1.26           1.21           0.10           0.00           0.00           0.11           0.01           0.09           0.02           0.00           0.00           0.000          0.000          0.000          1.764          0.029          0.001                                                            169.907          235.1          3.011          1.000          3.287          0.000         41.348          0.744          0.291
     05/02/1986               8          4.000           16.3           3.15           1.63           1.56           1.47           0.12           0.00           0.00           0.13           0.02           0.10           0.03           0.00           0.00           0.000          0.000          0.000          2.080          0.039          0.001                                                            163.652          242.3          2.502          1.000          3.250          0.000         55.893          1.565          0.362
     05/02/1986               8          4.000           16.3           3.15           1.63           1.56           1.47           0.12           0.00           0.00           0.13           0.02           0.10           0.03           0.00           0.00           0.000          0.000          0.000          2.080          0.039          0.001                                                            163.652          242.3          2.502          1.000          3.250          0.000         55.893          1.565          0.362
     06/02/1986               9          4.153           24.5           4.76           2.45           2.38           2.21           0.18           0.00           0.00           0.16           0.03           0.11           0.05           0.00           0.00           0.000          0.000          0.000          2.393          0.052          0.002                                                            171.021          246.2          2.159          1.000          3.294          0.000         73.607          2.394          0.418
     06/02/1986               9          4.153           24.5           4.76           2.45           2.38           2.21           0.18           0.00           0.00           0.16           0.03           0.11           0.05           0.00           0.00           0.000          0.000          0.000          2.393          0.052          0.002                                                            171.021          246.2          2.159          1.000          3.294          0.000         73.607          2.394          0.418
     07/02/1986              10          4.260           33.0           6.42           3.30           3.22           2.95           0.26           0.00           0.00           0.18           0.03           0.13           0.05           0.00           0.00           0.000          0.000          0.000          2.707          0.067          0.002                                                            163.752          248.9          2.019          1.000          3.250          0.000         95.290          3.264          0.633
     07/02/1986              10          4.260           33.0           6.42           3.30           3.22           2.95           0.26           0.00           0.00           0.18           0.03           0.13           0.05           0.00           0.00           0.000          0.000          0.000          2.707          0.067          0.002                                                            163.752          248.9          2.019          1.000          3.250          0.000         95.290          3.264          0.633
     08/02/1986              11          4.369           48.0           9.39           4.80           4.71           4.24           0.43           0.00           0.00           0.22           0.05           0.17           0.05           0.00           0.00           0.000          0.000          0.000          3.036          0.086          0.003                                                            162.060          250.4          1.999          1.000          3.242          0.000        122.753          4.146          0.917
     08/02/1986              11          4.369           48.0           9.39           4.80           4.71           4.24           0.43           0.00           0.00           0.22           0.05           0.17           0.05           0.00           0.00           0.000          0.000          0.000          3.036          0.086          0.003                                                            162.060          250.4          1.999          1.000          3.242          0.000        122.753          4.146          0.917
     09/02/1986              12          4.474           70.2          13.78           7.02           6.92           6.11           0.75           0.00           0.00           0.27           0.07           0.22           0.05           0.00           0.00           0.000          0.000          0.000          3.371          0.110          0.003                                                            159.975          251.1          2.023          1.000          3.230          0.000        156.457          4.997          1.550
     09/02/1986              12          4.474           70.2          13.78           7.02           6.92           6.11           0.75           0.00           0.00           0.27           0.07           0.22           0.05           0.00           0.00           0.000          0.000          0.000          3.371          0.110          0.003                                                            159.975          251.1          2.023          1.000          3.230          0.000        156.457          4.997          1.550
     10/02/1986              13          4.577           94.0          18.50           9.40           9.29           8.05           1.16           0.00           0.00           0.32           0.10           0.27           0.05           0.00           0.00           0.000          0.000          0.000          3.694          0.137          0.004                                                            158.525          251.5          1.946          1.000          3.222          0.000        195.369          5.835          2.687
     10/02/1986              13          4.577           94.0          18.50           9.40           9.29           8.05           1.16           0.00           0.00           0.32           0.10           0.27           0.05           0.00           0.00           0.000          0.000          0.000          3.694          0.137          0.004                                                            158.525          251.5          1.946          1.000          3.222          0.000        195.369          5.835          2.687
     11/02/1986              14          4.681          120.2          23.64          12.02          11.89          10.08           1.68           0.00           0.00           0.39           0.13           0.32           0.06           0.00           0.00           0.000          0.000          0.000          4.013          0.168          0.005                                                            157.520          251.4          1.881          1.000          3.215          0.000        239.868          7.396          4.144
     11/02/1986              14          4.681          120.2          23.64          12.02          11.89          10.08           1.68           0.00           0.00           0.39           0.13           0.32           0.06           0.00           0.00           0.000          0.000          0.000          4.013          0.168          0.005                                                            157.520          251.4          1.881          1.000          3.215          0.000        239.868          7.396          4.144
     12/02/1986              15          4.782          160.5          31.61          16.05          15.90          13.11           2.60           0.00           0.00           0.49           0.17           0.38           0.10           0.00           0.00           0.000          0.000          0.000          4.332          0.204          0.006                                                            161.778          250.7          1.877          1.000          3.241          0.000        291.685          9.267          6.003
     12/02/1986              15          4.782          160.5          31.61          16.05          15.90          13.11           2.60           0.00           0.00           0.49           0.17           0.38           0.10           0.00           0.00           0.000          0.000          0.000          4.332          0.204          0.006                                                            161.778          250.7          1.877          1.000          3.241          0.000        291.685          9.267          6.003
     13/02/1986              16          4.882          209.3          41.24          20.93          20.74          16.66           3.84           0.00           0.00           0.63           0.22           0.46           0.16           0.00           0.00           0.000          0.000          0.000          4.643          0.245          0.008                                                            167.183          249.2          1.894          1.000          3.272          0.000        350.408         11.122          9.270
     13/02/1986              16          4.882          209.3          41.24          20.93          20.74          16.66           3.84           0.00           0.00           0.63           0.22           0.46           0.16           0.00           0.00           0.000          0.000          0.000          4.643          0.245          0.008                                                            167.183          249.2          1.894          1.000          3.272          0.000        350.408         11.122          9.270
     14/02/1986              17          4.982          272.4          53.73          27.24          27.01          21.10           5.62           0.00           0.00           0.83           0.29           0.56           0.26           0.00           0.00           0.000          0.000          0.000          4.952          0.292          0.009                                                            160.930          247.1          1.929          1.000          3.226          0.000        417.176         12.956         13.705
     14/02/1986              17          4.982          272.4          53.73          27.24          27.01          21.10           5.62           0.00           0.00           0.83           0.29           0.56           0.26           0.00           0.00           0.000          0.000          0.000          4.952          0.292          0.009                                                            160.930          247.1          1.929          1.000          3.226          0.000        417.176         12.956         13.705
     15/02/1986              18          5.000          343.5          67.80          34.35          34.07          25.92           7.81           0.00           0.00           0.99           0.36           0.65           0.33           0.00           0.00           0.000          0.000          0.000          5.258          0.345          0.010                                                            163.134          245.4          1.886          1.000          3.242          0.000        492.150         14.873         20.055
     15/02/1986              18          5.000          343.5          67.80          34.35          34.07          25.92           7.81           0.00           0.00           0.99           0.36           0.65           0.33           0.00           0.00           0.000          0.000          0.000          5.258          0.345          0.010                                                            163.134          245.4          1.886          1.000          3.242          0.000        492.150         14.873         20.055
     16/02/1986              19          5.058          423.3          78.24          42.33          36.64          31.12          10.03           0.45           0.00           1.15           0.39           0.75           0.38           0.00           0.00           0.000          0.000          0.000          5.577          0.406          0.012                                                            163.134          244.2          1.843          1.000          3.245          0.000        580.509         16.840         27.894
     16/02/1986              19          5.058          423.3          78.24          42.33          36.64          31.12          10.03           0.45           0.00           1.15           0.39           0.75           0.38           0.00           0.00           0.000          0.000          0.000          5.577          0.406          0.012                                                            163.134          244.2          1.843          1.000          3.245          0.000        580.509         16.840         27.894
     17/02/1986              20          5.089          490.0          86.94          49.00          38.76          35.28          12.03           0.86           0.00           1.31           0.41           0.86           0.43           0.01           0.00           0.000          0.000          0.000          5.905          0.478          0.013                                                            172.355          242.6          1.795          1.000          3.294          0.000        682.568         18.767         35.812
     17/02/1986              20          5.089          490.0          86.94          49.00          38.76          35.28          12.03           0.86           0.00           1.31           0.41           0.86           0.43           0.01           0.00           0.000          0.000          0.000          5.905          0.478          0.013                                                            172.355          242.6          1.795          1.000          3.294          0.000        682.568         18.767         35.812
     18/02/1986              21          5.119          599.2         101.24          59.92          42.29          41.82          15.54           1.58           0.00           1.59           0.45           1.01           0.55           0.01           0.00           0.000          0.000          0.000          6.225          0.556          0.015                                                            163.009          239.9          1.809          1.000          3.229          0.000        793.679         21.330         42.959
     18/02/1986              21          5.119          599.2         101.24          59.92          42.29          41.82          15.54           1.58           0.00           1.59           0.45           1.01           0.55           0.01           0.00           0.000          0.000          0.000          6.225          0.556          0.015                                                            163.009          239.9          1.809          1.000          3.229          0.000        793.679         21.330         42.959
     19/02/1986              22          5.150          714.0         116.22          71.40          45.99          48.35          19.49           2.39           0.00           1.89           0.49           1.16           0.69           0.02           0.00           0.000          0.000          0.000          6.541          0.639          0.018                                                            164.631          237.2          1.809          1.000          3.241          0.000        913.293         25.246         55.516
     19/02/1986              22          5.150          714.0         116.22          71.40          45.99          48.35          19.49           2.39           0.00           1.89           0.49           1.16           0.69           0.02           0.00           0.000          0.000          0.000          6.541          0.639          0.018                                                            164.631          237.2          1.809          1.000          3.241          0.000        913.293         25.246         55.516
     20/02/1986              23          5.181          861.1         135.47          86.11          50.75          56.40          24.83           3.49           0.00           2.22           0.54           1.31           0.85           0.03           0.00           0.000          0.000          0.000          6.852          0.730          0.020                                                            171.459          233.5          1.797          1.000          3.273          0.000       1042.617         29.246         69.597
     20/02/1986              23          5.181          861.1         135.47          86.11          50.75          56.40          24.83           3.49           0.00           2.22           0.54           1.31           0.85           0.03           0.00           0.000          0.000          0.000          6.852          0.730          0.020                                                            171.459          233.5          1.797          1.000          3.273          0.000       1042.617         29.246         69.597
     21/02/1986              24          5.213         1014.1         155.50         101.41          55.70          64.43          30.68           4.68           0.00           2.57           0.58           1.48           1.02           0.04           0.00           0.000          0.000          0.000          7.169          0.831          0.023                                                            160.670          230.1          1.782          1.000          3.209          0.000       1186.493         33.375         88.682
     21/02/1986              24          5.213         1014.1         155.50         101.41          55.70          64.43          30.68           4.68           0.00           2.57           0.58           1.48           1.02           0.04           0.00           0.000          0.000          0.000          7.169          0.831          0.023                                                            160.670          230.1          1.782          1.000          3.209          0.000       1186.493         33.375         88.682
     22/02/1986              25          5.244         1173.0         176.30         117.30          60.83          72.42          37.06           5.99           0.00           2.98           0.64           1.68           1.22           0.05           0.00           0.000          0.000          0.000          7.497          0.943          0.026                                                            163.936          226.2          1.776          1.000          3.231          0.000       1347.565         37.404        109.586
     22/02/1986              25          5.244         1173.0         176.30         117.30          60.83          72.42          37.06           5.99           0.00           2.98           0.64           1.68           1.22           0.05           0.00           0.000          0.000          0.000          7.497          0.943          0.026                                                            163.936          226.2          1.776          1.000          3.231          0.000       1347.565         37.404        109.586
     23/02/1986              26          5.274         1359.0         200.71         135.90          66.85          81.40          44.86           7.59           0.00           3.46           0.70           1.89           1.47           0.07           0.00           0.000          0.000          0.000          7.816          1.062          0.029                                                            162.384          221.5          1.775          1.000          3.217          0.000       1516.961         41.374        132.345
     23/02/1986              26          5.274         1359.0         200.71         135.90          66.85          81.40          44.86           7.59           0.00           3.46           0.70           1.89           1.47           0.07           0.00           0.000          0.000          0.000          7.816          1.062          0.029                                                            162.384          221.5          1.775          1.000          3.217          0.000       1516.961         41.374        132.345
     24/02/1986              27          5.305         1574.7         229.04         157.47          73.83          91.40          54.29           9.52           0.00           3.96           0.76           2.10           1.74           0.08           0.00           0.000          0.000          0.000          8.131          1.187          0.032                                                            172.255          215.6          1.767          1.000          3.265          0.000       1695.096         45.316        160.225
     24/02/1986              27          5.305         1574.7         229.04         157.47          73.83          91.40          54.29           9.52           0.00           3.96           0.76           2.10           1.74           0.08           0.00           0.000          0.000          0.000          8.131          1.187          0.032                                                            172.255          215.6          1.767          1.000          3.265          0.000       1695.096         45.316        160.225
     25/02/1986              28          5.335         1766.6         254.22         176.66          80.02          99.91          62.99          11.30           0.00           4.47           0.83           2.32           2.01           0.10           0.00           0.000          0.000          0.000          8.444          1.318          0.034                                                            163.571          210.6          1.759          1.000          3.216          0.000       1882.442         49.232        193.887
     25/02/1986              28          5.335         1766.6         254.22         176.66          80.02          99.91          62.99          11.30           0.00           4.47           0.83           2.32           2.01           0.10           0.00           0.000          0.000          0.000          8.444          1.318          0.034                                                            163.571          210.6          1.759          1.000          3.216          0.000       1882.442         49.232        193.887
     26/02/1986              29          5.365         1991.9         283.62         199.19          87.29         109.32          73.55          13.46           0.00           4.98           0.89           2.54           2.28           0.12           0.00           0.000          0.000          0.000          8.755          1.452          0.040                                                            163.138          205.5          1.747          1.000          3.213          0.000       2074.550         56.723        224.964
     26/02/1986              29          5.365         1991.9         283.62         199.19          87.29         109.32          73.55          13.46           0.00           4.98           0.89           2.54           2.28           0.12           0.00           0.000          0.000          0.000          8.755          1.452          0.040                                                            163.138          205.5          1.747          1.000          3.213          0.000       2074.550         56.723        224.964
     27/02/1986              30          5.396         2238.1         315.79         223.81          95.25         119.19          85.45          15.90           0.00           5.52           0.96           2.76           2.56           0.13           0.00           0.000          0.000          0.000          9.065          1.592          0.045                                                            161.057          200.2          1.734          1.000          3.203          0.000       2274.626         64.496        262.674
     27/02/1986              30          5.396         2238.1         315.79         223.81          95.25         119.19          85.45          15.90           0.00           5.52           0.96           2.76           2.56           0.13           0.00           0.000          0.000          0.000          9.065          1.592          0.045                                                            161.057          200.2          1.734          1.000          3.203          0.000       2274.626         64.496        262.674
     28/02/1986              31          5.427         2456.0         344.19         245.60         102.24         127.53          96.29          18.12           0.00           6.04           1.03           3.00           2.83           0.15           0.00           0.000          0.000          0.000          9.384          1.742          0.051                                                            166.758          194.6          1.722          1.000          3.254          0.000       2488.354         72.168        305.191
     28/02/1986              31          5.427         2456.0         344.19         245.60         102.24         127.53          96.29          18.12           0.00           6.04           1.03           3.00           2.83           0.15           0.00           0.000          0.000          0.000          9.384          1.742          0.051                                                            166.758          194.6          1.722          1.000          3.254          0.000       2488.354         72.168        305.191
     01/03/1986              32          5.457         2683.5         373.86         268.35         109.55         135.89         107.92          20.50           0.00           6.55           1.09           3.23           3.08           0.17           0.00           0.000          0.000          0.000          9.699          1.894          0.056                                                            160.235          189.6          1.708          1.000          3.205          0.000       2706.105         79.596        343.897
     01/03/1986              32          5.457         2683.5         373.86         268.35         109.55         135.89         107.92          20.50           0.00           6.55           1.09           3.23           3.08           0.17           0.00           0.000          0.000          0.000          9.699          1.894          0.056                                                            160.235          189.6          1.708          1.000          3.205          0.000       2706.105         79.596        343.897
     02/03/1986              33          5.487         2925.1         405.40         292.51         117.30         144.42         120.58          23.10           0.00           7.08           1.15           3.47           3.34           0.19           0.00           0.000          0.000          0.000         10.003          2.045          0.061                                                            161.150          184.4          1.697          1.000          3.212          0.000       2921.571         87.268        385.422
     02/03/1986              33          5.487         2925.1         405.40         292.51         117.30         144.42         120.58          23.10           0.00           7.08           1.15           3.47           3.34           0.19           0.00           0.000          0.000          0.000         10.003          2.045          0.061                                                            161.150          184.4          1.697          1.000          3.212          0.000       2921.571         87.268        385.422
     03/03/1986              34          5.519         3163.5         436.48         316.35         124.93         152.49         133.35          25.71           0.00           7.63           1.22           3.72           3.62           0.21           0.00           0.000          0.000          0.000         10.318          2.203          0.067                                                            173.643          177.9          1.687          1.000          3.278          0.000       3147.795         95.294        430.626
