ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw106
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1613.6         215.29         161.36          54.66          67.55          77.32          15.77           0.00           3.56           0.56           1.45           1.95           0.15           0.00           0.000          0.000          0.000         11.519          0.850          0.010         81.404          193.7          1.711          1.000          2.140          0.000       4064.596         48.648        813.669
     18/12/1985              51          5.939         1747.0         232.87         174.70          58.95          69.06          87.09          17.77           0.00           3.82           0.60           1.47           2.17           0.17           0.00           0.000          0.000          0.000         11.821          0.861          0.011         79.076          190.9          1.710          1.000          2.123          0.000       4121.250         52.097        924.879
     18/12/1985              51          5.939         1747.0         232.87         174.70          58.95          69.06          87.09          17.77           0.00           3.82           0.60           1.47           2.17           0.17           0.00           0.000          0.000          0.000         11.821          0.861          0.011         79.076          190.9          1.710          1.000          2.123          0.000       4121.250         52.097        924.879
     19/12/1985              52          5.967         1877.5         250.06         187.75          63.14          70.82          96.42          19.68           0.00           4.08           0.65           1.50           2.38           0.19           0.00           0.000          0.000          0.000         12.170          0.875          0.012         76.792          188.1          1.711          1.000          2.105          0.000       4187.425         55.190       1041.756
     19/12/1985              52          5.967         1877.5         250.06         187.75          63.14          70.82          96.42          19.68           0.00           4.08           0.65           1.50           2.38           0.19           0.00           0.000          0.000          0.000         12.170          0.875          0.012         76.792          188.1          1.711          1.000          2.105          0.000       4187.425         55.190       1041.756
     20/12/1985              53          5.998         2011.4         267.68         201.14          67.43          72.38         106.19          21.68           0.00           4.35           0.70           1.52           2.60           0.21           0.00           0.000          0.000          0.000         12.483          0.887          0.012         74.477          185.2          1.711          1.000          2.084          0.000       4246.055         58.656       1153.382
     20/12/1985              53          5.998         2011.4         267.68         201.14          67.43          72.38         106.19          21.68           0.00           4.35           0.70           1.52           2.60           0.21           0.00           0.000          0.000          0.000         12.483          0.887          0.012         74.477          185.2          1.711          1.000          2.084          0.000       4246.055         58.656       1153.382
     21/12/1985              54          6.000         2147.6         285.61         214.76          71.79          73.50         116.52          23.80           0.00           4.59           0.74           1.53           2.82           0.23           0.00           0.000          0.000          0.000         12.709          0.896          0.013         71.745          182.5          1.709          1.000          2.065          0.000       4287.547         62.019       1270.187
     21/12/1985              54          6.000         2147.6         285.61         214.76          71.79          73.50         116.52          23.80           0.00           4.59           0.74           1.53           2.82           0.23           0.00           0.000          0.000          0.000         12.709          0.896          0.013         71.745          182.5          1.709          1.000          2.065          0.000       4287.547         62.019       1270.187
     22/12/1985              55          7.000         2233.7         296.86         223.37          74.49          73.44         123.67          25.26           0.00           4.77           0.77           1.53           2.98           0.24           0.00           0.000          0.000          0.000         12.709          0.895          0.014         72.294          180.7          1.709          1.000          2.088          0.000       4284.479         65.087       1393.832
     22/12/1985              55          7.000         2233.7         296.86         223.37          74.49          73.44         123.67          25.26           0.00           4.77           0.77           1.53           2.98           0.24           0.00           0.000          0.000          0.000         12.709          0.895          0.014         72.294          180.7          1.709          1.000          2.088          0.000       4284.479         65.087       1393.832
     23/12/1985              56          7.194         2327.1         306.00         232.71          74.34          73.39         133.01          25.26           0.00           4.83           0.79           1.53           2.98           0.31           0.00           0.000          0.000          0.000         12.709          0.895          0.014         69.939          180.0          1.709          1.000          2.063          0.000       4281.211         68.355       1479.280
     23/12/1985              56          7.194         2327.1         306.00         232.71          74.34          73.39         133.01          25.26           0.00           4.83           0.79           1.53           2.98           0.31           0.00           0.000          0.000          0.000         12.709          0.895          0.014         69.939          180.0          1.709          1.000          2.063          0.000       4281.211         68.355       1479.280
     24/12/1985              57          7.294         2436.9         316.77         243.69          74.19          73.33         143.99          25.26           0.00           4.92           0.79           1.53           3.07           0.31           0.00           0.000          0.000          0.000         12.709          0.894          0.015         67.550          179.3          1.709          1.000          2.042          0.000       4277.902         71.664       1591.018
     24/12/1985              57          7.294         2436.9         316.77         243.69          74.19          73.33         143.99          25.26           0.00           4.92           0.79           1.53           3.07           0.31           0.00           0.000          0.000          0.000         12.709          0.894          0.015         67.550          179.3          1.709          1.000          2.042          0.000       4277.902         71.664       1591.018
     25/12/1985              58          7.400         2571.8         330.05         257.18          74.04          73.27         157.48          25.26           0.00           5.07           0.78           1.53           3.22           0.31           0.00           0.000          0.000          0.000         12.709          0.893          0.016         66.758          178.0          1.710          1.000          2.032          0.000       4274.423         75.143       1722.325
     25/12/1985              58          7.400         2571.8         330.05         257.18          74.04          73.27         157.48          25.26           0.00           5.07           0.78           1.53           3.22           0.31           0.00           0.000          0.000          0.000         12.709          0.893          0.016         66.758          178.0          1.710          1.000          2.032          0.000       4274.423         75.143       1722.325
     26/12/1985              59          7.499         2684.0         341.07         268.40          73.90          73.22         168.70          25.26           0.00           5.22           0.78           1.53           3.36           0.31           0.00           0.000          0.000          0.000         12.709          0.893          0.016         64.211          176.7          1.710          1.000          2.012          0.000       4271.153         78.413       1883.698
     26/12/1985              59          7.499         2684.0         341.07         268.40          73.90          73.22         168.70          25.26           0.00           5.22           0.78           1.53           3.36           0.31           0.00           0.000          0.000          0.000         12.709          0.893          0.016         64.211          176.7          1.710          1.000          2.012          0.000       4271.153         78.413       1883.698
     27/12/1985              60          7.604         2806.9         353.15         280.69          73.75          73.16         180.99          25.26           0.00           5.35           0.78           1.53           3.49           0.31           0.00           0.000          0.000          0.000         12.709          0.892          0.017        110.224          175.4          1.710          1.000          2.372          0.000       4267.698         81.869       2000.000
     27/12/1985              60          7.604         2806.9         353.15         280.69          73.75          73.16         180.99          25.26           0.00           5.35           0.78           1.53           3.49           0.31           0.00           0.000          0.000          0.000         12.709          0.892          0.017        110.224          175.4          1.710          1.000          2.372          0.000       4267.698         81.869       2000.000
     28/12/1985              61          7.708         2930.9         365.34         293.09          73.60          73.10         193.38          25.26           0.00           5.44           0.78           1.52           3.59           0.31           0.00           0.000          0.000          0.000         12.709          0.891          0.018        105.436          174.6          1.710          1.000          2.329          0.000       4264.253         85.313       2000.000
     28/12/1985              61          7.708         2930.9         365.34         293.09          73.60          73.10         193.38          25.26           0.00           5.44           0.78           1.52           3.59           0.31           0.00           0.000          0.000          0.000         12.709          0.891          0.018        105.436          174.6          1.710          1.000          2.329          0.000       4264.253         85.313       2000.000
     29/12/1985              62          7.802         3050.2         377.08         305.02          73.45          73.04         205.32          25.26           0.00           5.53           0.78           1.52           3.68           0.31           0.00           0.000          0.000          0.000         12.709          0.891          0.018        101.394          173.9          1.710          1.000          2.295          0.000       4261.146         88.421       2000.000
     29/12/1985              62          7.802         3050.2         377.08         305.02          73.45          73.04         205.32          25.26           0.00           5.53           0.78           1.52           3.68           0.31           0.00           0.000          0.000          0.000         12.709          0.891          0.018        101.394          173.9          1.710          1.000          2.295          0.000       4261.146         88.421       2000.000
     30/12/1985              63          7.894         3159.6         387.82         315.96          73.31          72.99         216.26          25.26           0.00           5.61           0.78           1.52           3.76           0.31           0.00           0.000          0.000          0.000         12.709          0.890          0.019         98.159          173.3          1.711          1.000          2.269          0.000       4258.128         91.438       2000.000
     30/12/1985              63          7.894         3159.6         387.82         315.96          73.31          72.99         216.26          25.26           0.00           5.61           0.78           1.52           3.76           0.31           0.00           0.000          0.000          0.000         12.709          0.890          0.019         98.159          173.3          1.711          1.000          2.269          0.000       4258.128         91.438       2000.000
     31/12/1985              64          7.987         3287.9         400.45         328.79          73.16          72.94         229.09          25.26           0.00           5.72           0.78           1.52           3.86           0.31           0.00           0.000          0.000          0.000         12.709          0.889          0.020         95.045          172.5          1.711          1.000          2.240          0.000       4255.064         94.502       2000.000
     31/12/1985              64          7.987         3287.9         400.45         328.79          73.16          72.94         229.09          25.26           0.00           5.72           0.78           1.52           3.86           0.31           0.00           0.000          0.000          0.000         12.709          0.889          0.020         95.045          172.5          1.711          1.000          2.240          0.000       4255.064         94.502       2000.000
     01/01/1986              65          8.000         3403.1         411.77         340.31          73.01          72.89         240.61          25.26           0.00           5.76           0.77           1.52           3.91           0.31           0.00           0.000         55.901          0.000         12.709          0.889          0.020         92.452          172.3          1.711          1.000          2.227          0.000       4252.361         97.205       2000.000
     01/01/1986              65          8.000         3403.1         411.77         340.31          73.01          72.89         240.61          25.26           0.00           5.76           0.77           1.52           3.91           0.31           0.00           0.000         55.901          0.000         12.709          0.889          0.020         92.452          172.3          1.711          1.000          2.227          0.000       4252.361         97.205       2000.000
     02/01/1986              66          8.040         3528.8         424.14         352.88          72.87          72.84         252.72          25.26           0.46           5.87           0.77           1.52           4.01           0.30           0.01           1.449        136.304          8.181         12.709          0.888          0.021         91.023          171.4          1.711          1.000          2.209          0.001       4249.105        100.462       2000.000
     02/01/1986              66          8.040         3528.8         424.14         352.88          72.87          72.84         252.72          25.26           0.46           5.87           0.77           1.52           4.01           0.30           0.01           1.449        136.304          8.181         12.709          0.888          0.021         91.023          171.4          1.711          1.000          2.209          0.001       4249.105        100.462       2000.000
     03/01/1986              67          8.061         3650.0         436.07         365.00          72.72          72.79         263.81          25.26           1.49           5.97           0.77           1.52           4.12           0.29           0.02           1.449        211.007         10.927         12.709          0.887          0.022         88.757          170.5          1.712          1.000          2.192          0.004       4246.092        103.475       2000.000
     03/01/1986              67          8.061         3650.0         436.07         365.00          72.72          72.79         263.81          25.26           1.49           5.97           0.77           1.52           4.12           0.29           0.02           1.449        211.007         10.927         12.709          0.887          0.022         88.757          170.5          1.712          1.000          2.192          0.004       4246.092        103.475       2000.000
     04/01/1986              68          8.083         3778.1         448.67         377.81          72.58          72.73         275.02          25.26           3.08           6.10           0.77           1.52           4.23           0.27           0.04           1.449        285.651         14.614         12.709          0.887          0.022         86.521          169.5          1.712          1.000          2.173          0.008       4243.084        106.482       2000.000
     04/01/1986              68          8.083         3778.1         448.67         377.81          72.58          72.73         275.02          25.26           3.08           6.10           0.77           1.52           4.23           0.27           0.04           1.449        285.651         14.614         12.709          0.887          0.022         86.521          169.5          1.712          1.000          2.173          0.008       4243.084        106.482       2000.000
     05/01/1986              69          8.106         3914.2         462.09         391.42          72.43          72.67         286.28          25.26           5.44           6.24           0.77           1.52           4.36           0.26           0.08           1.449        367.329         19.034         12.709          0.886          0.023         84.140          168.2          1.712          1.000          2.152          0.014       4239.597        109.969       2000.000
     05/01/1986              69          8.106         3914.2         462.09         391.42          72.43          72.67         286.28          25.26           5.44           6.24           0.77           1.52           4.36           0.26           0.08           1.449        367.329         19.034         12.709          0.886          0.023         84.140          168.2          1.712          1.000          2.152          0.014       4239.597        109.969       2000.000
     06/01/1986              70          8.131         4048.2         475.23         404.82          72.29          72.56         296.46          25.26           8.66           6.39           0.77           1.52           4.47           0.24           0.13           1.449        454.605         23.564         12.709          0.885          0.024         81.416          167.0          1.712          1.000          2.132          0.021       4233.091        116.475       2000.000
     06/01/1986              70          8.131         4048.2         475.23         404.82          72.29          72.56         296.46          25.26           8.66           6.39           0.77           1.52           4.47           0.24           0.13           1.449        454.605         23.564         12.709          0.885          0.024         81.416          167.0          1.712          1.000          2.132          0.021       4233.091        116.475       2000.000
     07/01/1986              71          8.155         4172.1         487.37         417.21          72.14          72.46         305.15          25.26          12.36           6.50           0.76           1.51           4.54           0.23           0.18           1.449        536.058         27.199         12.709          0.883          0.026         98.280          166.1          1.713          1.000          2.299          0.030       4227.033        122.533       2000.000
     07/01/1986              71          8.155         4172.1         487.37         417.21          72.14          72.46         305.15          25.26          12.36           6.50           0.76           1.51           4.54           0.23           0.18           1.449        536.058         27.199         12.709          0.883          0.026         98.280          166.1          1.713          1.000          2.299          0.030       4227.033        122.533       2000.000
     08/01/1986              72          8.178         4294.7         499.38         429.47          72.00          72.35         312.95          25.26          16.82           6.61           0.76           1.51           4.60           0.22           0.24           1.449        618.799         31.375         12.709          0.882          0.027         93.741          165.2          1.713          1.000          2.253          0.039       4220.864        128.702       2000.000
     08/01/1986              72          8.178         4294.7         499.38         429.47          72.00          72.35         312.95          25.26          16.82           6.61           0.76           1.51           4.60           0.22           0.24           1.449        618.799         31.375         12.709          0.882          0.027         93.741          165.2          1.713          1.000          2.253          0.039       4220.864        128.702       2000.000
     09/01/1986              73          8.202         4381.4         507.80         438.14          71.85          72.25         316.44          25.26          22.00           6.66           0.76           1.51           4.59           0.21           0.32           1.449        684.246         35.554         12.709          0.881          0.028        122.311          164.7          1.714          1.000          2.446          0.050       4214.646        134.921       2000.000
     09/01/1986              73          8.202         4381.4         507.80         438.14          71.85          72.25         316.44          25.26          22.00           6.66           0.76           1.51           4.59           0.21           0.32           1.449        684.246         35.554         12.709          0.881          0.028        122.311          164.7          1.714          1.000          2.446          0.050       4214.646        134.921       2000.000
     10/01/1986              74          8.226         4503.0         519.71         450.30          71.71          72.14         322.97          25.26          27.63           6.74           0.76           1.51           4.60           0.20           0.40           1.449        683.348         40.384         12.709          0.880          0.029        118.688          164.1          1.714          1.000          2.401          0.061       4208.535        141.031       2000.000
     10/01/1986              74          8.226         4503.0         519.71         450.30          71.71          72.14         322.97          25.26          27.63           6.74           0.76           1.51           4.60           0.20           0.40           1.449        683.348         40.384         12.709          0.880          0.029        118.688          164.1          1.714          1.000          2.401          0.061       4208.535        141.031       2000.000
     11/01/1986              75          8.250         4629.0         532.05         462.90          71.57          72.03         329.69          25.26          33.50           6.82           0.76           1.51           4.61           0.18           0.49           1.449        683.771         49.028         12.709          0.878          0.031        114.373          163.5          1.715          1.000          2.360          0.072       4202.156        147.410       2000.000
     11/01/1986              75          8.250         4629.0         532.05         462.90          71.57          72.03         329.69          25.26          33.50           6.82           0.76           1.51           4.61           0.18           0.49           1.449        683.771         49.028         12.709          0.878          0.031        114.373          163.5          1.715          1.000          2.360          0.072       4202.156        147.410       2000.000
     12/01/1986              76          8.275         4734.8         542.39         473.48          71.42          71.92         334.37          25.26          39.41           6.90           0.76           1.50           4.60           0.17           0.57           1.449        683.771         57.639         12.709          0.877          0.032        110.702          163.0          1.715          1.000          2.334          0.083       4195.740        153.826       2000.000
     12/01/1986              76          8.275         4734.8         542.39         473.48          71.42          71.92         334.37          25.26          39.41           6.90           0.76           1.50           4.60           0.17           0.57           1.449        683.771         57.639         12.709          0.877          0.032        110.702          163.0          1.715          1.000          2.334          0.083       4195.740        153.826       2000.000
     13/01/1986              77          8.300         4793.5         554.14         479.35          77.42          71.81         334.37          25.26          45.28           6.93           0.82           1.50           4.56           0.17           0.66           1.449        683.771         66.219         12.709          0.876          0.033        107.164          162.3          1.716          1.000          2.303          0.094       4189.370        160.196       2000.000
     13/01/1986              77          8.300         4793.5         554.14         479.35          77.42          71.81         334.37          25.26          45.28           6.93           0.82           1.50           4.56           0.17           0.66           1.449        683.771         66.219         12.709          0.876          0.033        107.164          162.3          1.716          1.000          2.303          0.094       4189.370        160.196       2000.000
     14/01/1986              78          8.325         4853.5         566.05         485.35          83.44          71.70         334.37          25.26          51.27           6.97           0.88           1.50           4.52           0.16           0.74           1.449        683.771         74.988         12.709          0.874          0.035        104.376          161.5          1.716          1.000          2.282          0.106       4182.859        166.707       2000.000
     14/01/1986              78          8.325         4853.5         566.05         485.35          83.44          71.70         334.37          25.26          51.27           6.97           0.88           1.50           4.52           0.16           0.74           1.449        683.771         74.988         12.709          0.874          0.035        104.376          161.5          1.716          1.000          2.282          0.106       4182.859        166.707       2000.000
     15/01/1986              79          8.349         4911.0         578.64         491.10          90.38          71.59         334.37          25.26          57.03           7.02           0.96           1.50           4.49           0.15           0.83           1.449        683.771         83.403         12.709          0.873          0.036        101.705          160.6          1.717          1.000          2.259          0.116       4176.611        172.956       2000.000
     15/01/1986              79          8.349         4911.0         578.64         491.10          90.38          71.59         334.37          25.26          57.03           7.02           0.96           1.50           4.49           0.15           0.83           1.449        683.771         83.403         12.709          0.873          0.036        101.705          160.6          1.717          1.000          2.259          0.116       4176.611        172.956       2000.000
     16/01/1986              80          8.372         4967.7         591.32         496.77          97.50          71.49         334.37          25.26          62.69           7.06           1.03           1.50           4.47           0.14           0.91           1.449        683.771         91.689         12.709          0.872          0.037         98.752          159.6          1.717          1.000          2.238          0.126       4170.458        179.108       2000.000
     16/01/1986              80          8.372         4967.7         591.32         496.77          97.50          71.49         334.37          25.26          62.69           7.06           1.03           1.50           4.47           0.14           0.91           1.449        683.771         91.689         12.709          0.872          0.037         98.752          159.6          1.717          1.000          2.238          0.126       4170.458        179.108       2000.000
     17/01/1986              81          8.395         5021.5         603.92         502.15         104.83          71.39         334.37          25.26          68.08           7.10           1.11           1.49           4.43           0.13           0.99           1.449        683.771         99.561         12.709          0.870          0.039         95.874          158.7          1.717          1.000          2.219          0.136       4164.613        184.953       2000.000
     17/01/1986              81          8.395         5021.5         603.92         502.15         104.83          71.39         334.37          25.26          68.08           7.10           1.11           1.49           4.43           0.13           0.99           1.449        683.771         99.561         12.709          0.870          0.039         95.874          158.7          1.717          1.000          2.219          0.136       4164.613        184.953       2000.000
     18/01/1986              82          8.417         5075.2         615.74         507.52         111.37          71.29         334.37          25.26          73.45           7.12           1.18           1.49           4.38           0.13           1.06           1.449        683.771        107.417         12.709          0.869          0.040         93.272          158.0          1.718          1.000          2.203          0.145       4158.781        190.785       2000.000
     18/01/1986              82          8.417         5075.2         615.74         507.52         111.37          71.29         334.37          25.26          73.45           7.12           1.18           1.49           4.38           0.13           1.06           1.449        683.771        107.417         12.709          0.869          0.040         93.272          158.0          1.718          1.000          2.203          0.145       4158.781        190.785       2000.000
     19/01/1986              83          8.441         5132.2         628.21         513.22         118.25          71.18         334.37          25.26          79.15           7.14           1.25           1.49           4.32           0.12           1.15           1.449        683.771        115.755         12.709          0.868          0.041         91.190          157.3          1.718          1.000          2.187          0.154       4152.590        196.976       2000.000
     19/01/1986              83          8.441         5132.2         628.21         513.22         118.25          71.18         334.37          25.26          79.15           7.14           1.25           1.49           4.32           0.12           1.15           1.449        683.771        115.755         12.709          0.868          0.041         91.190          157.3          1.718          1.000          2.187          0.154       4152.590        196.976       2000.000
     20/01/1986              84          8.465         5189.3         640.85         518.93         125.28          71.08         334.37          25.26          84.86           7.18           1.33           1.49           4.28           0.12           1.23           1.449        683.771        124.108         12.709          0.867          0.042         89.030          156.4          1.719          1.000          2.169          0.164       4146.388        203.178       2000.000
     20/01/1986              84          8.465         5189.3         640.85         518.93         125.28          71.08         334.37          25.26          84.86           7.18           1.33           1.49           4.28           0.12           1.23           1.449        683.771        124.108         12.709          0.867          0.042         89.030          156.4          1.719          1.000          2.169          0.164       4146.388        203.178       2000.000
     21/01/1986              85          8.490         5250.0         653.77         525.00         132.25          70.96         334.37          25.26          90.93           7.21           1.40           1.49           4.23           0.11           1.32           1.449        683.771        132.982         12.709          0.865          0.044         86.523          155.5          1.719          1.000          2.152          0.173       4139.799        209.767       2000.000
     21/01/1986              85          8.490         5250.0         653.77         525.00         132.25          70.96         334.37          25.26          90.93           7.21           1.40           1.49           4.23           0.11           1.32           1.449        683.771        132.982         12.709          0.865          0.044         86.523          155.5          1.719          1.000          2.152          0.173       4139.799        209.767       2000.000
     22/01/1986              86          8.515         5309.5         663.81         530.95         136.45          70.85         334.37          25.26          96.88           7.23           1.45           1.49           4.17           0.11           1.40           1.449        683.771        141.684         12.709          0.864          0.045         84.193          155.1          1.720          1.000          2.140          0.182       4133.338        216.228       2000.000
     22/01/1986              86          8.515         5309.5         663.81         530.95         136.45          70.85         334.37          25.26          96.88           7.23           1.45           1.49           4.17           0.11           1.40           1.449        683.771        141.684         12.709          0.864          0.045         84.193          155.1          1.720          1.000          2.140          0.182       4133.338        216.228       2000.000
     23/01/1986              87          8.539         5367.2         675.16         536.72         142.13          70.75         334.37          25.26         102.65           7.24           1.51           1.48           4.11           0.10           1.49           1.448        683.771        150.125         12.709          0.863          0.047         82.653          154.5          1.720          1.000          2.127          0.191       4127.071        222.496       2000.000
     23/01/1986              87          8.539         5367.2         675.16         536.72         142.13          70.75         334.37          25.26         102.65           7.24           1.51           1.48           4.11           0.10           1.49           1.448        683.771        150.125         12.709          0.863          0.047         82.653          154.5          1.720          1.000          2.127          0.191       4127.071        222.496       2000.000
     24/01/1986              88          8.563         5423.2         685.16         542.32         146.69          70.59         334.37          25.26         108.25           7.26           1.55           1.48           4.05           0.10           1.57           1.447        683.771        158.306         12.709          0.861          0.048         80.932          154.0          1.721          1.000          2.115          0.200       4118.123        231.443       2000.000
     24/01/1986              88          8.563         5423.2         685.16         542.32         146.69          70.59         334.37          25.26         108.25           7.26           1.55           1.48           4.05           0.10           1.57           1.447        683.771        158.306         12.709          0.861          0.048         80.932          154.0          1.721          1.000          2.115          0.200       4118.123        231.443       2000.000
     25/01/1986              89          8.587         5481.4         697.02         548.14         152.92          70.40         334.37          25.26         114.07           7.30           1.62           1.48           4.01           0.09           1.65           1.446        683.771        166.819         12.709          0.858          0.051         79.247          153.2          1.722          1.000          2.099          0.208       4107.044        242.522       2000.000
     25/01/1986              89          8.587         5481.4         697.02         548.14         152.92          70.40         334.37          25.26         114.07           7.30           1.62           1.48           4.01           0.09           1.65           1.446        683.771        166.819         12.709          0.858          0.051         79.247          153.2          1.722          1.000          2.099          0.208       4107.044        242.522       2000.000
     26/01/1986              90          8.612         5540.8         710.47         554.08         160.62          70.21         334.37          25.26         120.01           7.34           1.70           1.47           3.97           0.09           1.73           1.445        683.771        175.515         12.709          0.856          0.053         77.135          152.1          1.722          1.000          2.081          0.217       4095.726        253.840       2000.000
     26/01/1986              90          8.612         5540.8         710.47         554.08         160.62          70.21         334.37          25.26         120.01           7.34           1.70           1.47           3.97           0.09           1.73           1.445        683.771        175.515         12.709          0.856          0.053         77.135          152.1          1.722          1.000          2.081          0.217       4095.726        253.840       2000.000
     27/01/1986              91          8.638         5603.4         723.26         560.34         167.36          70.00         334.37          25.26         126.27           7.38           1.77           1.47           3.92           0.08           1.82           1.444        683.771        184.670         12.709          0.854          0.056         74.617          151.1          1.723          1.000          2.064          0.225       4083.812        265.755       2000.000
     27/01/1986              91          8.638         5603.4         723.26         560.34         167.36          70.00         334.37          25.26         126.27           7.38           1.77           1.47           3.92           0.08           1.82           1.444        683.771        184.670         12.709          0.854          0.056         74.617          151.1          1.723          1.000          2.064          0.225       4083.812        265.755       2000.000
     28/01/1986              92          8.664         5665.9         736.02         566.59         174.07          69.80         334.37          25.26         132.52           7.43           1.85           1.47           3.89           0.08           1.91           1.444        683.771        193.802         12.709          0.851          0.058         72.236          150.1          1.724          1.000          2.046          0.234       4071.926        277.640       2000.000
     28/01/1986              92          8.664         5665.9         736.02         566.59         174.07          69.80         334.37          25.26         132.52           7.43           1.85           1.47           3.89           0.08           1.91           1.444        683.771        193.802         12.709          0.851          0.058         72.236          150.1          1.724          1.000          2.046          0.234       4071.926        277.640       2000.000
     29/01/1986              93          8.691         5729.3         748.56         572.93         180.49          69.59         334.37          25.26         138.86           7.48           1.91           1.46           3.86           0.08           2.00           1.443        683.771        203.073         12.709          0.849          0.061         69.738          149.0          1.725          1.000          2.028          0.242       4059.860        289.707       2000.000
     29/01/1986              93          8.691         5729.3         748.56         572.93         180.49          69.59         334.37          25.26         138.86           7.48           1.91           1.46           3.86           0.08           2.00           1.443        683.771        203.073         12.709          0.849          0.061         69.738          149.0          1.725          1.000          2.028          0.242       4059.860        289.707       2000.000
     30/01/1986              94          8.716         5790.9         760.30         579.09         186.26          69.39         334.37          25.26         145.01           7.55           1.97           1.46           3.84           0.07           2.09           1.442        683.771        212.078         12.709          0.846          0.063         67.269          147.8          1.726          0.941          2.010          0.250       4048.140        301.427       2000.000
     30/01/1986              94          8.716         5790.9         760.30         579.09         186.26          69.39         334.37          25.26         145.01           7.55           1.97           1.46           3.84           0.07           2.09           1.442        683.771        212.078         12.709          0.846          0.063         67.269          147.8          1.726          0.941          2.010          0.250       4048.140        301.427       2000.000
     31/01/1986              95          8.743         5854.4         772.50         585.44         192.32          69.19         334.37          25.26         151.36           7.60           2.04           1.46           3.80           0.07           2.18           1.442        683.771        221.365         12.709          0.844          0.066         64.716          146.8          1.727          0.989          1.993          0.259       4036.053        313.514       2000.000
     31/01/1986              95          8.743         5854.4         772.50         585.44         192.32          69.19         334.37          25.26         151.36           7.60           2.04           1.46           3.80           0.07           2.18           1.442        683.771        221.365         12.709          0.844          0.066         64.716          146.8          1.727          0.989          1.993          0.259       4036.053        313.514       2000.000
     01/02/1986              96          8.768         5915.1         782.85         591.51         196.79          68.99         334.37          25.26         157.44           7.66           2.09           1.45           3.77           0.07           2.27           1.441        683.771        230.253         12.709          0.841          0.068         62.362          145.9          1.728          0.840          1.978          0.266       4024.485        325.081       2000.000
     01/02/1986              96          8.768         5915.1         782.85         591.51         196.79          68.99         334.37          25.26         157.44           7.66           2.09           1.45           3.77           0.07           2.27           1.441        683.771        230.253         12.709          0.841          0.068         62.362          145.9          1.728          0.840          1.978          0.266       4024.485        325.081       2000.000
     02/02/1986              97          8.794         5975.9         791.13         597.59         199.19          68.79         334.37          25.26         163.52           7.73           2.11           1.45           3.76           0.06           2.36           1.441        683.771        239.138         12.709          0.839          0.070         60.355          145.0          1.729          0.654          1.964          0.274       4012.921        336.645       2000.000
     02/02/1986              97          8.794         5975.9         791.13         597.59         199.19          68.79         334.37          25.26         163.52           7.73           2.11           1.45           3.76           0.06           2.36           1.441        683.771        239.138         12.709          0.839          0.070         60.355          145.0          1.729          0.654          1.964          0.274       4012.921        336.645       2000.000
     03/02/1986              98          8.821         6041.9         798.94         604.19         200.62          68.57         334.37          25.26         170.12           7.73           2.11           1.45           3.67           0.06           2.45           1.441        683.771        248.791         12.709          0.836          0.073         58.554          145.1          1.729          0.635          1.950          0.282       4000.357        349.209       2000.000
     03/02/1986              98          8.821         6041.9         798.94         604.19         200.62          68.57         334.37          25.26         170.12           7.73           2.11           1.45           3.67           0.06           2.45           1.441        683.771        248.791         12.709          0.836          0.073         58.554          145.1          1.729          0.635          1.950          0.282       4000.357        349.209       2000.000
     04/02/1986              99          8.848         6106.9         808.58         610.69         203.98          68.36         334.37          25.26         176.61           7.73           2.10           1.44           3.58           0.06           2.54           1.440        683.771        258.294         12.709          0.833          0.076         56.889          145.2          1.730          0.929          1.938          0.289       3987.990        361.577       2000.000
     04/02/1986              99          8.848         6106.9         808.58         610.69         203.98          68.36         334.37          25.26         176.61           7.73           2.10           1.44           3.58           0.06           2.54           1.440        683.771        258.294         12.709          0.833          0.076         56.889          145.2          1.730          0.929          1.938          0.289       3987.990        361.577       2000.000
     05/02/1986             100          8.876         6173.5         816.69         617.35         205.64          68.14         334.37          25.26         183.27           7.73           2.10           1.44           3.48           0.06           2.64           1.440        683.771        268.035         12.709          0.831          0.078         55.350          145.3          1.731          0.726          1.926          0.297       3975.312        374.254       2000.000
     05/02/1986             100          8.876         6173.5         816.69         617.35         205.64          68.14         334.37          25.26         183.27           7.73           2.10           1.44           3.48           0.06           2.64           1.440        683.771        268.035         12.709          0.831          0.078         55.350          145.3          1.731          0.726          1.926          0.297       3975.312        374.254       2000.000
