ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw110
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3512.6         469.86         351.26         120.57         161.91         155.70          31.68           0.00           4.61           0.65           3.46           1.04           0.07           0.00           0.000          0.000          0.000         11.519          2.437          0.030         51.055           76.8          1.419          0.808          1.635          0.000       3911.432         48.648        564.941
     17/12/1985              50          5.908         3512.6         469.86         351.26         120.57         161.91         155.70          31.68           0.00           4.61           0.65           3.46           1.04           0.07           0.00           0.000          0.000          0.000         11.519          2.437          0.030         51.055           76.8          1.419          0.808          1.635          0.000       3911.432         48.648        564.941
     18/12/1985              51          5.939         3705.8         495.17         370.58         126.70         163.63         170.19          34.65           0.00           4.70           0.67           3.48           1.10           0.08           0.00           0.000          0.000          0.000         11.821          2.450          0.032         47.085           75.9          1.423          0.739          1.606          0.000       3931.893         52.097        624.802
     18/12/1985              51          5.939         3705.8         495.17         370.58         126.70         163.63         170.19          34.65           0.00           4.70           0.67           3.48           1.10           0.08           0.00           0.000          0.000          0.000         11.821          2.450          0.032         47.085           75.9          1.423          0.739          1.606          0.000       3931.893         52.097        624.802
     19/12/1985              52          5.967         3871.7         516.85         387.17         131.92         164.88         182.82          37.24           0.00           4.78           0.68           3.50           1.15           0.08           0.00           0.000          0.000          0.000         12.170          2.459          0.034         43.614           75.2          1.425          0.653          1.581          0.000       3946.489         55.190        682.955
     19/12/1985              52          5.967         3871.7         516.85         387.17         131.92         164.88         182.82          37.24           0.00           4.78           0.68           3.50           1.15           0.08           0.00           0.000          0.000          0.000         12.170          2.459          0.034         43.614           75.2          1.425          0.653          1.581          0.000       3946.489         55.190        682.955
     20/12/1985              53          5.998         3997.0         533.11         399.70         135.79         164.73         193.22          39.37           0.00           4.85           0.69           3.51           1.21           0.09           0.00           0.000          0.000          0.000         12.483          2.457          0.037         40.520           74.5          1.430          0.486          1.558          0.000       3943.023         58.656        733.611
     20/12/1985              53          5.998         3997.0         533.11         399.70         135.79         164.73         193.22          39.37           0.00           4.85           0.69           3.51           1.21           0.09           0.00           0.000          0.000          0.000         12.483          2.457          0.037         40.520           74.5          1.430          0.486          1.558          0.000       3943.023         58.656        733.611
     21/12/1985              54          6.000         4124.3         549.63         412.43         139.72         164.59         203.78          41.53           0.00           4.91           0.70           3.52           1.26           0.09           0.00           0.000          0.000          0.000         12.709          2.454          0.039         37.736           73.9          1.434          0.490          1.539          0.000       3939.660         62.019        775.349
     21/12/1985              54          6.000         4124.3         549.63         412.43         139.72         164.59         203.78          41.53           0.00           4.91           0.70           3.52           1.26           0.09           0.00           0.000          0.000          0.000         12.709          2.454          0.039         37.736           73.9          1.434          0.490          1.539          0.000       3939.660         62.019        775.349
     22/12/1985              55          7.000         4287.0         570.87         428.70         144.81         164.46         217.29          44.30           0.00           4.97           0.71           3.52           1.32           0.10           0.00           0.000          0.000          0.000         12.709          2.452          0.041         39.270           73.3          1.434          1.000          1.565          0.000       3936.591         65.087        817.746
     22/12/1985              55          7.000         4287.0         570.87         428.70         144.81         164.46         217.29          44.30           0.00           4.97           0.71           3.52           1.32           0.10           0.00           0.000          0.000          0.000         12.709          2.452          0.041         39.270           73.3          1.434          1.000          1.565          0.000       3936.591         65.087        817.746
     23/12/1985              56          7.194         4461.8         587.92         446.18         144.53         164.33         234.77          44.30           0.00           5.02           0.73           3.51           1.35           0.11           0.00           0.000          0.000          0.000         12.709          2.450          0.043         37.272           72.8          1.434          0.989          1.542          0.000       3933.324         68.355        871.957
     23/12/1985              56          7.194         4461.8         587.92         446.18         144.53         164.33         234.77          44.30           0.00           5.02           0.73           3.51           1.35           0.11           0.00           0.000          0.000          0.000         12.709          2.450          0.043         37.272           72.8          1.434          0.989          1.542          0.000       3933.324         68.355        871.957
     24/12/1985              57          7.294         4630.6         604.37         463.06         144.24         164.19         251.64          44.30           0.00           5.06           0.75           3.51           1.38           0.12           0.00           0.000          0.000          0.000         12.709          2.448          0.045         34.336           72.3          1.434          0.812          1.520          0.000       3930.014         71.664        942.095
     24/12/1985              57          7.294         4630.6         604.37         463.06         144.24         164.19         251.64          44.30           0.00           5.06           0.75           3.51           1.38           0.12           0.00           0.000          0.000          0.000         12.709          2.448          0.045         34.336           72.3          1.434          0.812          1.520          0.000       3930.014         71.664        942.095
     25/12/1985              58          7.400         4757.2         616.59         475.72         143.95         164.04         264.30          44.30           0.00           5.10           0.77           3.51           1.41           0.13           0.00           0.000          0.000          0.000         12.709          2.446          0.047         34.312           71.8          1.435          0.496          1.524          0.000       3926.536         75.143       1009.806
     25/12/1985              58          7.400         4757.2         616.59         475.72         143.95         164.04         264.30          44.30           0.00           5.10           0.77           3.51           1.41           0.13           0.00           0.000          0.000          0.000         12.709          2.446          0.047         34.312           71.8          1.435          0.496          1.524          0.000       3926.536         75.143       1009.806
     26/12/1985              59          7.499         4848.8         625.33         484.88         143.66         163.91         273.47          44.30           0.00           5.13           0.79           3.51           1.44           0.13           0.00           0.000          0.000          0.000         12.709          2.444          0.049         31.270           71.4          1.435          0.431          1.500          0.000       3923.266         78.413       1060.609
     26/12/1985              59          7.499         4848.8         625.33         484.88         143.66         163.91         273.47          44.30           0.00           5.13           0.79           3.51           1.44           0.13           0.00           0.000          0.000          0.000         12.709          2.444          0.049         31.270           71.4          1.435          0.431          1.500          0.000       3923.266         78.413       1060.609
     27/12/1985              60          7.604         5081.4         648.16         508.14         143.37         163.76         296.73          44.30           0.00           5.23           0.83           3.50           1.52           0.15           0.00           0.000          0.000          0.000         12.709          2.442          0.051         79.319           70.1          1.435          1.000          1.870          0.000       3919.810         81.869       1097.377
     27/12/1985              60          7.604         5081.4         648.16         508.14         143.37         163.76         296.73          44.30           0.00           5.23           0.83           3.50           1.52           0.15           0.00           0.000          0.000          0.000         12.709          2.442          0.051         79.319           70.1          1.435          1.000          1.870          0.000       3919.810         81.869       1097.377
     28/12/1985              61          7.708         5316.1         671.20         531.61         143.09         163.62         320.20          44.30           0.00           5.33           0.87           3.50           1.60           0.17           0.00           0.000          0.000          0.000         12.709          2.440          0.053         73.941           68.9          1.435          1.000          1.830          0.000       3916.366         85.313       1190.714
     28/12/1985              61          7.708         5316.1         671.20         531.61         143.09         163.62         320.20          44.30           0.00           5.33           0.87           3.50           1.60           0.17           0.00           0.000          0.000          0.000         12.709          2.440          0.053         73.941           68.9          1.435          1.000          1.830          0.000       3916.366         85.313       1190.714
     29/12/1985              62          7.802         5542.3         693.40         554.23         142.80         163.49         342.81          44.30           0.00           5.41           0.90           3.50           1.66           0.18           0.00           0.000          0.000          0.000         12.709          2.438          0.055         69.738           68.0          1.436          1.000          1.796          0.000       3913.258         88.421       1284.913
     29/12/1985              62          7.802         5542.3         693.40         554.23         142.80         163.49         342.81          44.30           0.00           5.41           0.90           3.50           1.66           0.18           0.00           0.000          0.000          0.000         12.709          2.438          0.055         69.738           68.0          1.436          1.000          1.796          0.000       3913.258         88.421       1284.913
     30/12/1985              63          7.894         5749.5         713.71         574.95         142.51         163.36         363.53          44.30           0.00           5.48           0.92           3.50           1.72           0.19           0.00           0.000          0.000          0.000         12.709          2.436          0.057         65.800           67.2          1.436          1.000          1.766          0.000       3910.240         91.438       1375.654
     30/12/1985              63          7.894         5749.5         713.71         574.95         142.51         163.36         363.53          44.30           0.00           5.48           0.92           3.50           1.72           0.19           0.00           0.000          0.000          0.000         12.709          2.436          0.057         65.800           67.2          1.436          1.000          1.766          0.000       3910.240         91.438       1375.654
     31/12/1985              64          7.987         5992.6         737.60         599.26         142.23         163.23         387.84          44.30           0.00           5.55           0.94           3.50           1.78           0.20           0.00           0.000          0.000          0.000         12.709          2.434          0.059         61.968           66.5          1.436          1.000          1.729          0.000       3907.177         94.502       1458.800
     31/12/1985              64          7.987         5992.6         737.60         599.26         142.23         163.23         387.84          44.30           0.00           5.55           0.94           3.50           1.78           0.20           0.00           0.000          0.000          0.000         12.709          2.434          0.059         61.968           66.5          1.436          1.000          1.729          0.000       3907.177         94.502       1458.800
     01/01/1986              65          8.000         6210.8         759.03         621.08         141.94         163.12         409.67          44.30           0.00           5.60           0.96           3.49           1.83           0.21           0.00           0.000        115.813          0.000         12.709          2.432          0.061         57.701           66.0          1.436          1.000          1.708          0.000       3904.473         97.205       1556.353
     01/01/1986              65          8.000         6210.8         759.03         621.08         141.94         163.12         409.67          44.30           0.00           5.60           0.96           3.49           1.83           0.21           0.00           0.000        115.813          0.000         12.709          2.432          0.061         57.701           66.0          1.436          1.000          1.708          0.000       3904.473         97.205       1556.353
     02/01/1986              66          8.040         6449.1         782.45         644.91         141.66         162.99         432.55          44.30           0.95           5.66           0.97           3.49           1.89           0.20           0.01           1.449        285.551          8.181         12.709          2.430          0.063         55.275           65.4          1.436          1.000          1.673          0.001       3901.217        100.462       1643.924
     02/01/1986              66          8.040         6449.1         782.45         644.91         141.66         162.99         432.55          44.30           0.95           5.66           0.97           3.49           1.89           0.20           0.01           1.449        285.551          8.181         12.709          2.430          0.063         55.275           65.4          1.436          1.000          1.673          0.001       3901.217        100.462       1643.924
     03/01/1986              67          8.061         6674.1         804.54         667.41         141.38         162.86         452.89          44.30           3.11           5.72           0.99           3.49           1.92           0.19           0.05           1.449        448.292         10.889         12.709          2.429          0.064         50.864           64.9          1.437          0.979          1.637          0.005       3898.204        103.475       1735.774
     03/01/1986              67          8.061         6674.1         804.54         667.41         141.38         162.86         452.89          44.30           3.11           5.72           0.99           3.49           1.92           0.19           0.05           1.449        448.292         10.889         12.709          2.429          0.064         50.864           64.9          1.437          0.979          1.637          0.005       3898.204        103.475       1735.774
     04/01/1986              68          8.083         6861.4         822.86         686.14         141.09         162.73         468.23          44.30           6.50           5.76           1.00           3.49           1.92           0.18           0.09           1.449        612.793         14.492         12.709          2.427          0.066         46.352           64.4          1.437          0.771          1.603          0.009       3895.197        106.482       1817.388
     04/01/1986              68          8.083         6861.4         822.86         686.14         141.09         162.73         468.23          44.30           6.50           5.76           1.00           3.49           1.92           0.18           0.09           1.449        612.793         14.492         12.709          2.427          0.066         46.352           64.4          1.437          0.771          1.603          0.009       3895.197        106.482       1817.388
     05/01/1986              69          8.106         7007.8         837.07         700.78         140.81         162.59         477.83          44.30          11.55           5.81           1.01           3.48           1.91           0.18           0.17           1.449        788.093         18.840         12.709          2.425          0.069         42.493           64.0          1.437          0.567          1.574          0.016       3891.710        109.969       1878.946
     05/01/1986              69          8.106         7007.8         837.07         700.78         140.81         162.59         477.83          44.30          11.55           5.81           1.01           3.48           1.91           0.18           0.17           1.449        788.093         18.840         12.709          2.425          0.069         42.493           64.0          1.437          0.567          1.574          0.016       3891.710        109.969       1878.946
     06/01/1986              70          8.131         7142.7         850.00         714.27         140.53         162.32         484.40          44.30          18.45           5.85           1.02           3.48           1.86           0.17           0.27           1.449        966.507         23.412         12.709          2.420          0.073         39.421           63.6          1.438          0.530          1.552          0.026       3885.204        116.475       1917.441
     06/01/1986              70          8.131         7142.7         850.00         714.27         140.53         162.32         484.40          44.30          18.45           5.85           1.02           3.48           1.86           0.17           0.27           1.449        966.507         23.412         12.709          2.420          0.073         39.421           63.6          1.438          0.530          1.552          0.026       3885.204        116.475       1917.441
     07/01/1986              71          8.155         7377.8         872.98         737.78         140.25         162.06         500.04          44.30          26.34           5.91           1.03           3.48           1.81           0.16           0.38           1.449       1127.307         27.249         12.709          2.417          0.076         57.523           63.1          1.438          1.000          1.724          0.036       3879.146        122.533       1943.834
     07/01/1986              71          8.155         7377.8         872.98         737.78         140.25         162.06         500.04          44.30          26.34           5.91           1.03           3.48           1.81           0.16           0.38           1.449       1127.307         27.249         12.709          2.417          0.076         57.523           63.1          1.438          1.000          1.724          0.036       3879.146        122.533       1943.834
     08/01/1986              72          8.178         7595.7         894.23         759.57         139.97         161.81         512.45          44.30          35.70           5.96           1.03           3.47           1.73           0.15           0.52           1.449       1315.571         31.671         12.709          2.413          0.080         52.558           62.7          1.439          0.936          1.682          0.047       3872.976        128.702       2000.000
     08/01/1986              72          8.178         7595.7         894.23         759.57         139.97         161.81         512.45          44.30          35.70           5.96           1.03           3.47           1.73           0.15           0.52           1.449       1315.571         31.671         12.709          2.413          0.080         52.558           62.7          1.439          0.936          1.682          0.047       3872.976        128.702       2000.000
     09/01/1986              73          8.202         7760.3         910.15         776.03         139.69         161.55         517.89          44.30          46.72           6.05           1.05           3.47           1.66           0.15           0.68           1.449       1464.436         35.514         12.709          2.409          0.084         81.852           61.9          1.439          1.000          1.905          0.060       3866.758        134.921       2000.000
     09/01/1986              73          8.202         7760.3         910.15         776.03         139.69         161.55         517.89          44.30          46.72           6.05           1.05           3.47           1.66           0.15           0.68           1.449       1464.436         35.514         12.709          2.409          0.084         81.852           61.9          1.439          1.000          1.905          0.060       3866.758        134.921       2000.000
     10/01/1986              74          8.226         7991.3         932.72         799.13         139.41         161.29         528.95          44.30          58.77           6.13           1.06           3.44           1.60           0.14           0.85           1.449       1460.082         40.134         12.709          2.405          0.088         78.589           61.2          1.430          1.000          1.863          0.074       3860.647        141.031       2000.000
     10/01/1986              74          8.226         7991.3         932.72         799.13         139.41         161.29         528.95          44.30          58.77           6.13           1.06           3.44           1.60           0.14           0.85           1.449       1460.082         40.134         12.709          2.405          0.088         78.589           61.2          1.430          1.000          1.863          0.074       3860.647        141.031       2000.000
     11/01/1986              75          8.250         8230.4         956.08         823.04         139.13         161.02         540.31          44.30          71.32           6.20           1.07           3.40           1.53           0.14           1.03           1.449       1473.309         48.844         12.709          2.401          0.092         74.193           60.5          1.417          1.000          1.825          0.087       3854.269        147.410       2000.000
     11/01/1986              75          8.250         8230.4         956.08         823.04         139.13         161.02         540.31          44.30          71.32           6.20           1.07           3.40           1.53           0.14           1.03           1.449       1473.309         48.844         12.709          2.401          0.092         74.193           60.5          1.417          1.000          1.825          0.087       3854.269        147.410       2000.000
     12/01/1986              76          8.275         8430.8         975.57         843.08         138.85         160.76         547.62          44.30          84.05           6.28           1.08           3.35           1.47           0.13           1.22           1.449       1473.309         57.048         12.709          2.397          0.096         69.913           59.9          1.398          1.000          1.794          0.100       3847.852        153.826       2000.000
     12/01/1986              76          8.275         8430.8         975.57         843.08         138.85         160.76         547.62          44.30          84.05           6.28           1.08           3.35           1.47           0.13           1.22           1.449       1473.309         57.048         12.709          2.397          0.096         69.913           59.9          1.398          1.000          1.794          0.100       3847.852        153.826       2000.000
     13/01/1986              77          8.300         8557.2         997.67         855.72         148.57         160.49         547.62          44.30          96.69           6.34           1.09           3.29           1.41           0.12           1.40           1.449       1473.309         65.627         12.709          2.393          0.100         65.822           59.4          1.374          1.000          1.755          0.113       3841.482        160.196       2000.000
     13/01/1986              77          8.300         8557.2         997.67         855.72         148.57         160.49         547.62          44.30          96.69           6.34           1.09           3.29           1.41           0.12           1.40           1.449       1473.309         65.627         12.709          2.393          0.100         65.822           59.4          1.374          1.000          1.755          0.113       3841.482        160.196       2000.000
     14/01/1986              78          8.325         8686.4        1019.95         868.64         158.21         160.22         547.62          44.30         109.61           6.40           1.10           3.21           1.36           0.12           1.59           1.449       1473.309         74.396         12.709          2.389          0.104         61.044           58.9          1.345          1.000          1.715          0.126       3834.971        166.707       2000.000
     14/01/1986              78          8.325         8686.4        1019.95         868.64         158.21         160.22         547.62          44.30         109.61           6.40           1.10           3.21           1.36           0.12           1.59           1.449       1473.309         74.396         12.709          2.389          0.104         61.044           58.9          1.345          1.000          1.715          0.126       3834.971        166.707       2000.000
     15/01/1986              79          8.349         8810.4        1038.96         881.04         165.08         159.96         547.62          44.30         122.01           6.45           1.10           3.13           1.31           0.11           1.77           1.449       1473.309         82.811         12.709          2.385          0.108         56.221           58.6          1.314          0.817          1.676          0.138       3828.723        172.956       2000.000
     15/01/1986              79          8.349         8810.4        1038.96         881.04         165.08         159.96         547.62          44.30         122.01           6.45           1.10           3.13           1.31           0.11           1.77           1.449       1473.309         82.811         12.709          2.385          0.108         56.221           58.6          1.314          0.817          1.676          0.138       3828.723        172.956       2000.000
     16/01/1986              80          8.372         8932.4        1055.84         893.24         170.01         159.70         547.62          44.30         134.21           6.49           1.11           3.04           1.27           0.11           1.94           1.449       1473.309         91.098         12.709          2.381          0.112         51.213           58.3          1.278          0.729          1.638          0.150       3822.571        179.108       2000.000
     16/01/1986              80          8.372         8932.4        1055.84         893.24         170.01         159.70         547.62          44.30         134.21           6.49           1.11           3.04           1.27           0.11           1.94           1.449       1473.309         91.098         12.709          2.381          0.112         51.213           58.3          1.278          0.729          1.638          0.150       3822.571        179.108       2000.000
     17/01/1986              81          8.395         9048.4        1072.22         904.84         175.04         159.46         547.62          44.30         145.81           6.53           1.12           2.95           1.23           0.11           2.11           1.449       1473.309         98.970         12.709          2.378          0.115         46.632           58.1          1.241          0.718          1.603          0.161       3816.726        184.953       2000.000
     17/01/1986              81          8.395         9048.4        1072.22         904.84         175.04         159.46         547.62          44.30         145.81           6.53           1.12           2.95           1.23           0.11           2.11           1.449       1473.309         98.970         12.709          2.378          0.115         46.632           58.1          1.241          0.718          1.603          0.161       3816.726        184.953       2000.000
     18/01/1986              82          8.417         9164.1        1089.54         916.41         181.60         158.64         547.62          44.30         157.39           6.56           1.13           2.84           1.19           0.10           2.28           1.449       1473.309        106.825         12.709          2.366          0.127         42.929           57.8          1.201          0.844          1.576          0.172       3797.237        204.441       2000.000
     18/01/1986              82          8.417         9164.1        1089.54         916.41         181.60         158.64         547.62          44.30         157.39           6.56           1.13           2.84           1.19           0.10           2.28           1.449       1473.309        106.825         12.709          2.366          0.127         42.929           57.8          1.201          0.844          1.576          0.172       3797.237        204.441       2000.000
     19/01/1986              83          8.441         9287.0        1103.94         928.70         185.38         156.98         547.62          44.30         169.67           6.59           1.13           2.71           1.15           0.10           2.46           1.449       1473.309        115.163         12.709          2.341          0.152         39.832           57.5          1.156          0.722          1.554          0.183       3757.412        244.267       2000.000
     19/01/1986              83          8.441         9287.0        1103.94         928.70         185.38         156.98         547.62          44.30         169.67           6.59           1.13           2.71           1.15           0.10           2.46           1.449       1473.309        115.163         12.709          2.341          0.152         39.832           57.5          1.156          0.722          1.554          0.183       3757.412        244.267       2000.000
     20/01/1986              84          8.465         9410.1        1111.11         941.01         185.20         152.02         547.62          44.30         181.98           6.62           1.14           2.48           1.15           0.10           2.64           1.449       1473.309        123.516         12.709          2.267          0.226         37.488           57.3          1.093          0.556          1.534          0.193       3638.715        362.964       2000.000
     20/01/1986              84          8.465         9410.1        1111.11         941.01         185.20         152.02         547.62          44.30         181.98           6.62           1.14           2.48           1.15           0.10           2.64           1.449       1473.309        123.516         12.709          2.267          0.226         37.488           57.3          1.093          0.556          1.534          0.193       3638.715        362.964       2000.000
     21/01/1986              85          8.490         9536.9        1117.11         953.69         184.83         145.71         547.22          44.30         195.05           6.65           1.14           2.22           1.15           0.09           2.82           1.444       1473.309        132.390         12.709          2.173          0.320         35.364           57.1          1.023          0.579          1.515          0.205       3487.746        513.932       2000.000
     21/01/1986              85          8.490         9536.9        1117.11         953.69         184.83         145.71         547.22          44.30         195.05           6.65           1.14           2.22           1.15           0.09           2.82           1.444       1473.309        132.390         12.709          2.173          0.320         35.364           57.1          1.023          0.579          1.515          0.205       3487.746        513.932       2000.000
     22/01/1986              86          8.515         9669.0        1126.09         966.90         186.44         139.87         547.62          44.30         207.87           6.67           1.15           2.01           1.15           0.09           2.97           1.430       1473.309        141.092         12.709          2.086          0.407         33.417           56.8          0.962          0.949          1.498          0.215       3347.854        653.825       2000.000
     22/01/1986              86          8.515         9669.0        1126.09         966.90         186.44         139.87         547.62          44.30         207.87           6.67           1.15           2.01           1.15           0.09           2.97           1.430       1473.309        141.092         12.709          2.086          0.407         33.417           56.8          0.962          0.949          1.498          0.215       3347.854        653.825       2000.000
     23/01/1986              87          8.539         9793.4        1133.76         979.34         187.03         134.51         547.62          44.30         220.31           6.69           1.15           1.82           1.15           0.09           3.10           1.408       1473.309        149.533         12.709          2.006          0.487         31.631           56.7          0.909          0.800          1.483          0.225       3219.599        782.079       2000.000
     23/01/1986              87          8.539         9793.4        1133.76         979.34         187.03         134.51         547.62          44.30         220.31           6.69           1.15           1.82           1.15           0.09           3.10           1.408       1473.309        149.533         12.709          2.006          0.487         31.631           56.7          0.909          0.800          1.483          0.225       3219.599        782.079       2000.000
     24/01/1986              88          8.563         9904.5        1139.59         990.45         186.66         129.60         546.68          44.30         232.36           6.71           1.15           1.67           1.15           0.09           3.21           1.382       1473.309        157.714         12.709          1.933          0.561         29.991           56.5          0.863          0.804          1.469          0.235       3101.981        899.698       2000.000
     24/01/1986              88          8.563         9904.5        1139.59         990.45         186.66         129.60         546.68          44.30         232.36           6.71           1.15           1.67           1.15           0.09           3.21           1.382       1473.309        157.714         12.709          1.933          0.561         29.991           56.5          0.863          0.804          1.469          0.235       3101.981        899.698       2000.000
     25/01/1986              89          8.587         9995.2        1143.43         999.52         186.28         124.75         543.20          44.30         244.90           6.73           1.16           1.52           1.15           0.09           3.31           1.353       1473.309        166.227         12.709          1.860          0.633         28.486           56.3          0.819          0.600          1.455          0.245       2986.003       1015.676       2000.000
     25/01/1986              89          8.587         9995.2        1143.43         999.52         186.28         124.75         543.20          44.30         244.90           6.73           1.16           1.52           1.15           0.09           3.31           1.353       1473.309        166.227         12.709          1.860          0.633         28.486           56.3          0.819          0.600          1.455          0.245       2986.003       1015.676       2000.000
     26/01/1986              90          8.612        10071.2        1146.00        1007.12         185.91         120.07         538.00          44.30         257.72           6.75           1.16           1.39           1.14           0.09           3.41           1.324       1473.309        174.923         12.709          1.791          0.702         27.102           56.2          0.778          0.485          1.443          0.256       2874.092       1127.587       2000.000
     26/01/1986              90          8.612        10071.2        1146.00        1007.12         185.91         120.07         538.00          44.30         257.72           6.75           1.16           1.39           1.14           0.09           3.41           1.324       1473.309        174.923         12.709          1.791          0.702         27.102           56.2          0.778          0.485          1.443          0.256       2874.092       1127.587       2000.000
     27/01/1986              91          8.638        10142.0        1148.06        1014.20         185.54         115.43         531.58          44.30         271.20           6.77           1.16           1.27           1.13           0.09           3.51           1.293       1473.309        184.078         12.709          1.721          0.772         25.829           56.0          0.739          0.516          1.432          0.267       2763.018       1238.661       2000.000
     27/01/1986              91          8.638        10142.0        1148.06        1014.20         185.54         115.43         531.58          44.30         271.20           6.77           1.16           1.27           1.13           0.09           3.51           1.293       1473.309        184.078         12.709          1.721          0.772         25.829           56.0          0.739          0.516          1.432          0.267       2763.018       1238.661       2000.000
     28/01/1986              92          8.664        10203.0        1149.45        1020.30         185.17         111.09         524.23          44.30         284.66           6.78           1.16           1.17           1.12           0.09           3.59           1.263       1473.309        193.210         12.709          1.657          0.836         24.658           55.9          0.705          0.493          1.421          0.279       2659.062       1342.616       2000.000
     28/01/1986              92          8.664        10203.0        1149.45        1020.30         185.17         111.09         524.23          44.30         284.66           6.78           1.16           1.17           1.12           0.09           3.59           1.263       1473.309        193.210         12.709          1.657          0.836         24.658           55.9          0.705          0.493          1.421          0.279       2659.062       1342.616       2000.000
     29/01/1986              93          8.691        10258.7        1150.71        1025.87         184.80         107.16         516.14          44.30         298.32           6.80           1.17           1.08           1.10           0.09           3.67           1.232       1473.309        202.481         12.709          1.598          0.895         23.581           55.8          0.674          0.505          1.411          0.291       2564.891       1436.788       2000.000
     29/01/1986              93          8.691        10258.7        1150.71        1025.87         184.80         107.16         516.14          44.30         298.32           6.80           1.17           1.08           1.10           0.09           3.67           1.232       1473.309        202.481         12.709          1.598          0.895         23.581           55.8          0.674          0.505          1.411          0.291       2564.891       1436.788       2000.000
     30/01/1986              94          8.716        10304.7        1151.87        1030.47         184.43         104.09         507.48          44.30         311.58           6.81           1.17           1.01           1.08           0.09           3.74           1.200       1473.309        211.486         12.709          1.552          0.941         22.589           55.7          0.651          0.462          1.402          0.302       2491.469       1510.210       2000.000
     30/01/1986              94          8.716        10304.7        1151.87        1030.47         184.43         104.09         507.48          44.30         311.58           6.81           1.17           1.01           1.08           0.09           3.74           1.200       1473.309        211.486         12.709          1.552          0.941         22.589           55.7          0.651          0.462          1.402          0.302       2491.469       1510.210       2000.000
     31/01/1986              95          8.743        10352.6        1152.86        1035.26         184.06         100.65         498.58          44.30         325.27           6.83           1.17           0.94           1.07           0.09           3.81           1.171       1473.309        220.773         12.709          1.501          0.992         21.675           55.6          0.627          0.529          1.394          0.314       2409.183       1592.496       2000.000
     31/01/1986              95          8.743        10352.6        1152.86        1035.26         184.06         100.65         498.58          44.30         325.27           6.83           1.17           0.94           1.07           0.09           3.81           1.171       1473.309        220.773         12.709          1.501          0.992         21.675           55.6          0.627          0.529          1.394          0.314       2409.183       1592.496       2000.000
     01/02/1986              96          8.768        10393.7        1153.76        1039.37         183.69          97.82         489.59          44.30         338.36           6.84           1.17           0.89           1.05           0.09           3.87           1.143       1473.309        229.661         12.709          1.459          1.034         20.833           55.5          0.607          0.498          1.386          0.326       2341.332       1660.347       2000.000
     01/02/1986              96          8.768        10393.7        1153.76        1039.37         183.69          97.82         489.59          44.30         338.36           6.84           1.17           0.89           1.05           0.09           3.87           1.143       1473.309        229.661         12.709          1.459          1.034         20.833           55.5          0.607          0.498          1.386          0.326       2341.332       1660.347       2000.000
     02/02/1986              97          8.794        10426.8        1154.81        1042.68         183.32          95.92         479.82          44.30         351.45           6.85           1.17           0.85           1.03           0.09           3.91           1.114       1473.309        238.546         12.709          1.430          1.063         20.057           55.4          0.595          0.421          1.378          0.337       2295.997       1705.681       2000.000
     02/02/1986              97          8.794        10426.8        1154.81        1042.68         183.32          95.92         479.82          44.30         351.45           6.85           1.17           0.85           1.03           0.09           3.91           1.114       1473.309        238.546         12.709          1.430          1.063         20.057           55.4          0.595          0.421          1.378          0.337       2295.997       1705.681       2000.000
     03/02/1986              98          8.821        10458.0        1154.90        1045.80         182.96          93.26         468.71          44.30         365.67           6.85           1.17           0.80           1.01           0.09           3.96           1.083       1473.309        248.199         12.709          1.391          1.102         19.341           55.4          0.578          0.430          1.371          0.350       2232.260       1769.419       2000.000
     03/02/1986              98          8.821        10458.0        1154.90        1045.80         182.96          93.26         468.71          44.30         365.67           6.85           1.17           0.80           1.01           0.09           3.96           1.083       1473.309        248.199         12.709          1.391          1.102         19.341           55.4          0.578          0.430          1.371          0.350       2232.260       1769.419       2000.000
     04/02/1986              99          8.848        10495.7        1155.30        1049.57         182.59          90.26         458.48          44.30         379.67           6.85           1.17           0.75           0.98           0.09           4.01           1.055       1473.309        257.702         12.709          1.346          1.147         18.681           55.4          0.559          0.682          1.365          0.362       2160.395       1841.283       2000.000
     04/02/1986              99          8.848        10495.7        1155.30        1049.57         182.59          90.26         458.48          44.30         379.67           6.85           1.17           0.75           0.98           0.09           4.01           1.055       1473.309        257.702         12.709          1.346          1.147         18.681           55.4          0.559          0.682          1.365          0.362       2160.395       1841.283       2000.000
