ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw111
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         2625.7         352.27         262.57          91.32         110.02         125.42          25.50           0.00           5.19           0.70           3.03           1.99           0.14           0.00           0.000          0.000          0.000         11.517          1.857          0.027         47.235          128.7          1.630          0.615          1.755          0.000       3310.311         48.622        510.935
     17/12/1985              50          5.908         2625.7         352.27         262.57          91.32         110.02         125.42          25.50           0.00           5.19           0.70           3.03           1.99           0.14           0.00           0.000          0.000          0.000         11.517          1.857          0.027         47.235          128.7          1.630          0.615          1.755          0.000       3310.311         48.622        510.935
     18/12/1985              51          5.939         2756.3         369.33         275.63          95.45         110.35         135.89          27.64           0.00           5.31           0.72           3.04           2.09           0.15           0.00           0.000          0.000          0.000         11.820          1.859          0.029         44.627          127.6          1.634          0.564          1.736          0.000       3313.252         52.072        558.917
     18/12/1985              51          5.939         2756.3         369.33         275.63          95.45         110.35         135.89          27.64           0.00           5.31           0.72           3.04           2.09           0.15           0.00           0.000          0.000          0.000         11.820          1.859          0.029         44.627          127.6          1.634          0.564          1.736          0.000       3313.252         52.072        558.917
     19/12/1985              52          5.967         2868.0         383.89         286.80          98.94         110.25         145.15          29.54           0.00           5.40           0.73           3.04           2.16           0.16           0.00           0.000          0.000          0.000         12.169          1.857          0.031         42.275          126.8          1.637          0.498          1.718          0.000       3310.160         55.165        605.549
     19/12/1985              52          5.967         2868.0         383.89         286.80          98.94         110.25         145.15          29.54           0.00           5.40           0.73           3.04           2.16           0.16           0.00           0.000          0.000          0.000         12.169          1.857          0.031         42.275          126.8          1.637          0.498          1.718          0.000       3310.160         55.165        605.549
     20/12/1985              53          5.998         2952.7         394.84         295.27         101.54         110.14         152.18          30.98           0.00           5.48           0.75           3.04           2.24           0.16           0.00           0.000          0.000          0.000         12.481          1.855          0.033         40.313          125.9          1.640          0.373          1.703          0.000       3306.694         58.631        646.857
     20/12/1985              53          5.998         2952.7         394.84         295.27         101.54         110.14         152.18          30.98           0.00           5.48           0.75           3.04           2.24           0.16           0.00           0.000          0.000          0.000         12.481          1.855          0.033         40.313          125.9          1.640          0.373          1.703          0.000       3306.694         58.631        646.857
     21/12/1985              54          6.000         3039.9         406.13         303.99         104.21         110.02         159.42          32.47           0.00           5.56           0.76           3.04           2.31           0.17           0.00           0.000          0.000          0.000         12.709          1.853          0.035         38.721          125.2          1.642          0.382          1.688          0.000       3303.331         61.994        678.175
     21/12/1985              54          6.000         3039.9         406.13         303.99         104.21         110.02         159.42          32.47           0.00           5.56           0.76           3.04           2.31           0.17           0.00           0.000          0.000          0.000         12.709          1.853          0.035         38.721          125.2          1.642          0.382          1.688          0.000       3303.331         61.994        678.175
     22/12/1985              55          7.000         3183.0         424.86         318.30         108.73         109.92         171.30          34.90           0.00           5.65           0.77           3.04           2.39           0.18           0.00           0.000          0.000          0.000         12.709          1.851          0.036         40.158          124.4          1.643          1.000          1.713          0.000       3300.262         65.062        710.439
     22/12/1985              55          7.000         3183.0         424.86         318.30         108.73         109.92         171.30          34.90           0.00           5.65           0.77           3.04           2.39           0.18           0.00           0.000          0.000          0.000         12.709          1.851          0.036         40.158          124.4          1.643          1.000          1.713          0.000       3300.262         65.062        710.439
     23/12/1985              56          7.193         3300.1         436.23         330.01         108.51         109.81         183.01          34.90           0.00           5.69           0.85           3.04           2.39           0.21           0.00           0.000          0.000          0.000         12.709          1.850          0.038         38.080          141.7          1.643          0.753          1.693          0.000       3296.995         68.330        763.390
     23/12/1985              56          7.193         3300.1         436.23         330.01         108.51         109.81         183.01          34.90           0.00           5.69           0.85           3.04           2.39           0.21           0.00           0.000          0.000          0.000         12.709          1.850          0.038         38.080          141.7          1.643          0.753          1.693          0.000       3296.995         68.330        763.390
     24/12/1985              57          7.294         3408.3         446.72         340.83         108.30         109.70         193.83          34.90           0.00           5.71           0.90           3.04           2.39           0.24           0.00           0.000          0.000          0.000         12.709          1.848          0.040         35.528          141.8          1.643          0.592          1.673          0.000       3293.685         71.639        815.541
     24/12/1985              57          7.294         3408.3         446.72         340.83         108.30         109.70         193.83          34.90           0.00           5.71           0.90           3.04           2.39           0.24           0.00           0.000          0.000          0.000         12.709          1.848          0.040         35.528          141.8          1.643          0.592          1.673          0.000       3293.685         71.639        815.541
     25/12/1985              58          7.399         3490.9         454.66         349.09         108.08         109.59         202.09          34.90           0.00           5.75           0.98           3.03           2.39           0.27           0.00           0.000          0.000          0.000         12.709          1.846          0.042         35.800          143.2          1.644          0.368          1.678          0.000       3290.206         75.118        863.753
     25/12/1985              58          7.399         3490.9         454.66         349.09         108.08         109.59         202.09          34.90           0.00           5.75           0.98           3.03           2.39           0.27           0.00           0.000          0.000          0.000         12.709          1.846          0.042         35.800          143.2          1.644          0.368          1.678          0.000       3290.206         75.118        863.753
     26/12/1985              59          7.498         3547.2         459.96         354.72         107.86         109.48         207.72          34.90           0.00           5.77           1.01           3.03           2.39           0.29           0.00           0.000          0.000          0.000         12.709          1.844          0.044         33.092          142.9          1.644          0.301          1.655          0.000       3286.937         78.388        900.598
     26/12/1985              59          7.498         3547.2         459.96         354.72         107.86         109.48         207.72          34.90           0.00           5.77           1.01           3.03           2.39           0.29           0.00           0.000          0.000          0.000         12.709          1.844          0.044         33.092          142.9          1.644          0.301          1.655          0.000       3286.937         78.388        900.598
     27/12/1985              60          7.603         3751.5         480.06         375.15         107.65         109.36         228.15          34.90           0.00           5.83           1.14           3.03           2.39           0.36           0.00           0.000          0.000          0.000         12.709          1.842          0.046         81.422          143.0          1.644          1.000          2.038          0.000       3283.481         81.843        925.655
     27/12/1985              60          7.603         3751.5         480.06         375.15         107.65         109.36         228.15          34.90           0.00           5.83           1.14           3.03           2.39           0.36           0.00           0.000          0.000          0.000         12.709          1.842          0.046         81.422          143.0          1.644          1.000          2.038          0.000       3283.481         81.843        925.655
     28/12/1985              61          7.708         3957.8         500.36         395.78         107.43         109.25         248.78          34.90           0.00           5.98           1.14           3.03           2.54           0.36           0.00           0.000          0.000          0.000         12.709          1.840          0.048         76.214          143.3          1.645          1.000          1.996          0.000       3280.036         85.288       1016.733
     28/12/1985              61          7.708         3957.8         500.36         395.78         107.43         109.25         248.78          34.90           0.00           5.98           1.14           3.03           2.54           0.36           0.00           0.000          0.000          0.000         12.709          1.840          0.048         76.214          143.3          1.645          1.000          1.996          0.000       3280.036         85.288       1016.733
     29/12/1985              62          7.802         4156.4         519.90         415.64         107.22         109.14         268.64          34.90           0.00           6.13           1.14           3.02           2.68           0.36           0.00           0.000          0.000          0.000         12.709          1.838          0.050         72.069          143.3          1.645          1.000          1.961          0.000       3276.929         88.395       1108.631
     29/12/1985              62          7.802         4156.4         519.90         415.64         107.22         109.14         268.64          34.90           0.00           6.13           1.14           3.02           2.68           0.36           0.00           0.000          0.000          0.000         12.709          1.838          0.050         72.069          143.3          1.645          1.000          1.961          0.000       3276.929         88.395       1108.631
     30/12/1985              63          7.893         4338.3         537.78         433.83         107.00         109.04         286.83          34.90           0.00           6.26           1.13           3.02           2.81           0.36           0.00           0.000          0.000          0.000         12.709          1.837          0.051         68.196          143.1          1.645          1.000          1.930          0.000       3273.911         91.413       1197.139
     30/12/1985              63          7.893         4338.3         537.78         433.83         107.00         109.04         286.83          34.90           0.00           6.26           1.13           3.02           2.81           0.36           0.00           0.000          0.000          0.000         12.709          1.837          0.051         68.196          143.1          1.645          1.000          1.930          0.000       3273.911         91.413       1197.139
     31/12/1985              64          7.986         4551.8         558.81         455.18         106.79         108.94         308.18          34.90           0.00           6.42           1.13           3.02           2.98           0.36           0.00           0.000          0.000          0.000         12.709          1.835          0.053         64.345          142.3          1.645          1.000          1.891          0.000       3270.848         94.477       1278.222
     31/12/1985              64          7.986         4551.8         558.81         455.18         106.79         108.94         308.18          34.90           0.00           6.42           1.13           3.02           2.98           0.36           0.00           0.000          0.000          0.000         12.709          1.835          0.053         64.345          142.3          1.645          1.000          1.891          0.000       3270.848         94.477       1278.222
     01/01/1986              65          8.000         4743.3         577.66         474.33         106.58         108.85         327.33          34.90           0.00           6.49           1.13           3.02           3.05           0.36           0.00           0.000         86.690          0.000         12.709          1.833          0.055         60.511          142.3          1.646          1.000          1.871          0.000       3268.144         97.180       1373.338
     01/01/1986              65          8.000         4743.3         577.66         474.33         106.58         108.85         327.33          34.90           0.00           6.49           1.13           3.02           3.05           0.36           0.00           0.000         86.690          0.000         12.709          1.833          0.055         60.511          142.3          1.646          1.000          1.871          0.000       3268.144         97.180       1373.338
     02/01/1986              66          8.040         4952.5         598.26         495.25         106.36         108.74         347.54          34.90           0.71           6.65           1.13           3.01           3.21           0.35           0.01           1.449        217.273          8.181         12.709          1.832          0.056         57.671          141.2          1.646          1.000          1.833          0.001       3264.888        100.436       1458.704
     02/01/1986              66          8.040         4952.5         598.26         495.25         106.36         108.74         347.54          34.90           0.71           6.65           1.13           3.01           3.21           0.35           0.01           1.449        217.273          8.181         12.709          1.832          0.056         57.671          141.2          1.646          1.000          1.833          0.001       3264.888        100.436       1458.704
     03/01/1986              67          8.061         5133.4         616.04         513.34         106.15         108.64         363.99          34.90           2.35           6.80           1.13           3.01           3.35           0.33           0.03           1.449        346.041         10.836         12.709          1.830          0.058         53.660          140.2          1.646          0.897          1.801          0.005       3261.875        103.450       1548.773
     03/01/1986              67          8.061         5133.4         616.04         513.34         106.15         108.64         363.99          34.90           2.35           6.80           1.13           3.01           3.35           0.33           0.03           1.449        346.041         10.836         12.709          1.830          0.058         53.660          140.2          1.646          0.897          1.801          0.005       3261.875        103.450       1548.773
     04/01/1986              68          8.083         5285.7         630.95         528.57         105.94         108.54         376.60          34.90           4.97           6.93           1.12           3.01           3.45           0.32           0.07           1.449        475.051         14.359         12.709          1.828          0.060         50.390          139.2          1.646          0.715          1.777          0.009       3258.868        106.457       1622.060
     04/01/1986              68          8.083         5285.7         630.95         528.57         105.94         108.54         376.60          34.90           4.97           6.93           1.12           3.01           3.45           0.32           0.07           1.449        475.051         14.359         12.709          1.828          0.060         50.390          139.2          1.646          0.715          1.777          0.009       3258.868        106.457       1622.060
     05/01/1986              69          8.106         5405.6         642.62         540.56         105.73         108.43         384.68          34.90           8.88           7.04           1.12           3.01           3.52           0.30           0.13           1.449        611.876         18.698         12.709          1.826          0.062         47.506          138.3          1.647          0.530          1.755          0.016       3255.402        109.922       1678.240
     05/01/1986              69          8.106         5405.6         642.62         540.56         105.73         108.43         384.68          34.90           8.88           7.04           1.12           3.01           3.52           0.30           0.13           1.449        611.876         18.698         12.709          1.826          0.062         47.506          138.3          1.647          0.530          1.755          0.016       3255.402        109.922       1678.240
     06/01/1986              70          8.131         5515.7         653.20         551.57         105.51         108.21         390.33          34.90          14.24           7.13           1.12           3.00           3.56           0.28           0.21           1.449        749.343         23.279         12.709          1.823          0.065         44.947          137.4          1.647          0.494          1.736          0.026       3248.896        116.428       1714.272
     06/01/1986              70          8.131         5515.7         653.20         551.57         105.51         108.21         390.33          34.90          14.24           7.13           1.12           3.00           3.56           0.28           0.21           1.449        749.343         23.279         12.709          1.823          0.065         44.947          137.4          1.647          0.494          1.736          0.026       3248.896        116.428       1714.272
     07/01/1986              71          8.155         5721.9         673.40         572.19         105.30         108.01         404.83          34.90          20.36           7.32           1.12           3.00           3.67           0.27           0.29           1.449        871.889         27.168         12.709          1.819          0.069         63.124          135.9          1.648          1.000          1.909          0.036       3242.838        122.486       1739.440
     07/01/1986              71          8.155         5721.9         673.40         572.19         105.30         108.01         404.83          34.90          20.36           7.32           1.12           3.00           3.67           0.27           0.29           1.449        871.889         27.168         12.709          1.819          0.069         63.124          135.9          1.648          1.000          1.909          0.036       3242.838        122.486       1739.440
     08/01/1986              72          8.178         5913.6         692.15         591.36         105.09         107.80         416.76          34.90          27.60           7.50           1.11           2.99           3.76           0.25           0.40           1.449       1027.485         31.658         12.709          1.816          0.072         58.289          134.4          1.649          0.940          1.866          0.047       3236.669        128.655       1804.067
     08/01/1986              72          8.178         5913.6         692.15         591.36         105.09         107.80         416.76          34.90          27.60           7.50           1.11           2.99           3.76           0.25           0.40           1.449       1027.485         31.658         12.709          1.816          0.072         58.289          134.4          1.649          0.940          1.866          0.047       3236.669        128.655       1804.067
     09/01/1986              73          8.202         6057.8         706.15         605.78         104.88         107.60         422.57          34.90          36.21           7.58           1.11           2.99           3.73           0.24           0.52           1.449       1152.757         35.239         12.709          1.812          0.076         88.196          133.9          1.649          1.000          2.095          0.060       3230.451        134.874       1857.207
     09/01/1986              73          8.202         6057.8         706.15         605.78         104.88         107.60         422.57          34.90          36.21           7.58           1.11           2.99           3.73           0.24           0.52           1.449       1152.757         35.239         12.709          1.812          0.076         88.196          133.9          1.649          1.000          2.095          0.060       3230.451        134.874       1857.207
     10/01/1986              74          8.226         6260.1         725.97         626.01         104.67         107.39         433.31          34.90          45.69           7.70           1.11           2.98           3.72           0.23           0.66           1.449       1152.049         39.639         12.709          1.809          0.079         84.855          133.0          1.650          1.000          2.052          0.073       3224.340        140.984       1883.105
     10/01/1986              74          8.226         6260.1         725.97         626.01         104.67         107.39         433.31          34.90          45.69           7.70           1.11           2.98           3.72           0.23           0.66           1.449       1152.049         39.639         12.709          1.809          0.079         84.855          133.0          1.650          1.000          2.052          0.073       3224.340        140.984       1883.105
     11/01/1986              75          8.250         6469.7         746.51         646.97         104.46         107.18         444.38          34.90          55.59           7.83           1.11           2.98           3.72           0.22           0.81           1.449       1170.557         48.255         12.709          1.805          0.083         80.521          132.0          1.650          1.000          2.014          0.086       3217.961        147.363       1930.987
     11/01/1986              75          8.250         6469.7         746.51         646.97         104.46         107.18         444.38          34.90          55.59           7.83           1.11           2.98           3.72           0.22           0.81           1.449       1170.557         48.255         12.709          1.805          0.083         80.521          132.0          1.650          1.000          2.014          0.086       3217.961        147.363       1930.987
     12/01/1986              76          8.275         6645.8         763.70         664.58         104.25         106.97         451.88          34.90          65.71           7.94           1.11           2.97           3.70           0.20           0.95           1.449       1170.557         56.134         12.709          1.802          0.086         76.361          131.1          1.651          1.000          1.982          0.099       3211.545        153.779       1980.286
     12/01/1986              76          8.275         6645.8         763.70         664.58         104.25         106.97         451.88          34.90          65.71           7.94           1.11           2.97           3.70           0.20           0.95           1.449       1170.557         56.134         12.709          1.802          0.086         76.361          131.1          1.651          1.000          1.982          0.099       3211.545        153.779       1980.286
     13/01/1986              77          8.300         6746.2         783.25         674.62         113.97         106.75         451.88          34.90          75.75           7.98           1.21           2.97           3.61           0.19           1.10           1.449       1170.557         64.713         12.709          1.798          0.090         72.306          129.9          1.651          1.000          1.943          0.112       3205.175        160.149       2000.000
     13/01/1986              77          8.300         6746.2         783.25         674.62         113.97         106.75         451.88          34.90          75.75           7.98           1.21           2.97           3.61           0.19           1.10           1.449       1170.557         64.713         12.709          1.798          0.090         72.306          129.9          1.651          1.000          1.943          0.112       3205.175        160.149       2000.000
     14/01/1986              78          8.325         6848.9         803.06         684.89         123.74         106.54         451.88          34.90          86.01           8.04           1.31           2.96           3.52           0.18           1.25           1.449       1170.557         73.482         12.709          1.794          0.093         67.893          128.6          1.652          1.000          1.905          0.126       3198.664        166.660       2000.000
     14/01/1986              78          8.325         6848.9         803.06         684.89         123.74         106.54         451.88          34.90          86.01           8.04           1.31           2.96           3.52           0.18           1.25           1.449       1170.557         73.482         12.709          1.794          0.093         67.893          128.6          1.652          1.000          1.905          0.126       3198.664        166.660       2000.000
     15/01/1986              79          8.349         6947.4         819.50         694.74         130.53         106.33         451.88          34.90          95.87           8.12           1.38           2.96           3.47           0.18           1.39           1.449       1170.557         81.897         12.709          1.791          0.097         62.938          127.4          1.653          0.789          1.864          0.138       3192.416        172.909       2000.000
     15/01/1986              79          8.349         6947.4         819.50         694.74         130.53         106.33         451.88          34.90          95.87           8.12           1.38           2.96           3.47           0.18           1.39           1.449       1170.557         81.897         12.709          1.791          0.097         62.938          127.4          1.653          0.789          1.864          0.138       3192.416        172.909       2000.000
     16/01/1986              80          8.372         7044.4         834.03         704.44         135.57         106.12         451.88          34.90         105.56           8.20           1.44           2.96           3.41           0.17           1.53           1.449       1170.557         90.184         12.709          1.787          0.100         58.607          126.3          1.653          0.695          1.831          0.150       3186.263        179.061       2000.000
     16/01/1986              80          8.372         7044.4         834.03         704.44         135.57         106.12         451.88          34.90         105.56           8.20           1.44           2.96           3.41           0.17           1.53           1.449       1170.557         90.184         12.709          1.787          0.100         58.607          126.3          1.653          0.695          1.831          0.150       3186.263        179.061       2000.000
     17/01/1986              81          8.395         7136.5         848.34         713.65         140.86         105.93         451.88          34.90         114.78           8.26           1.49           2.95           3.36           0.16           1.66           1.449       1170.557         98.056         12.709          1.784          0.104         55.168          125.3          1.654          0.688          1.805          0.161       3180.419        184.906       2000.000
     17/01/1986              81          8.395         7136.5         848.34         713.65         140.86         105.93         451.88          34.90         114.78           8.26           1.49           2.95           3.36           0.16           1.66           1.449       1170.557         98.056         12.709          1.784          0.104         55.168          125.3          1.654          0.688          1.805          0.161       3180.419        184.906       2000.000
     18/01/1986              82          8.417         7228.5         864.05         722.85         147.56         105.74         451.88          34.90         123.97           8.35           1.55           2.95           3.32           0.15           1.80           1.449       1170.557        105.911         12.709          1.781          0.107         52.130          124.0          1.654          0.802          1.783          0.172       3174.586        190.738       2000.000
     18/01/1986              82          8.417         7228.5         864.05         722.85         147.56         105.74         451.88          34.90         123.97           8.35           1.55           2.95           3.32           0.15           1.80           1.449       1170.557        105.911         12.709          1.781          0.107         52.130          124.0          1.654          0.802          1.783          0.172       3174.586        190.738       2000.000
     19/01/1986              83          8.441         7326.1         877.89         732.61         151.85         105.53         451.88          34.90         133.74           8.45           1.59           2.94           3.28           0.15           1.94           1.449       1170.557        114.249         12.709          1.777          0.110         49.415          122.8          1.655          0.673          1.763          0.183       3168.395        196.930       2000.000
     19/01/1986              83          8.441         7326.1         877.89         732.61         151.85         105.53         451.88          34.90         133.74           8.45           1.59           2.94           3.28           0.15           1.94           1.449       1170.557        114.249         12.709          1.777          0.110         49.415          122.8          1.655          0.673          1.763          0.183       3168.395        196.930       2000.000
     20/01/1986              84          8.465         7423.9         888.19         742.39         152.58         105.32         451.88          34.90         143.51           8.55           1.61           2.94           3.25           0.14           2.08           1.449       1170.557        122.602         12.709          1.774          0.114         47.218          121.7          1.656          0.501          1.744          0.193       3162.193        203.131       2000.000
     20/01/1986              84          8.465         7423.9         888.19         742.39         152.58         105.32         451.88          34.90         143.51           8.55           1.61           2.94           3.25           0.14           2.08           1.449       1170.557        122.602         12.709          1.774          0.114         47.218          121.7          1.656          0.501          1.744          0.193       3162.193        203.131       2000.000
     21/01/1986              85          8.490         7527.7         898.62         752.77         152.84         105.10         451.88          34.90         153.90           8.66           1.61           2.93           3.21           0.13           2.23           1.449       1170.557        131.476         12.709          1.770          0.118         45.372          120.7          1.656          0.495          1.728          0.204       3155.605        209.720       2000.000
     21/01/1986              85          8.490         7527.7         898.62         752.77         152.84         105.10         451.88          34.90         153.90           8.66           1.61           2.93           3.21           0.13           2.23           1.449       1170.557        131.476         12.709          1.770          0.118         45.372          120.7          1.656          0.495          1.728          0.204       3155.605        209.720       2000.000
     22/01/1986              86          8.515         7629.6         911.20         762.96         155.45         104.89         451.88          34.90         164.09           8.75           1.63           2.93           3.16           0.13           2.38           1.449       1170.557        140.178         12.709          1.767          0.121         43.684          119.8          1.657          0.756          1.712          0.215       3149.143        216.181       2000.000
     22/01/1986              86          8.515         7629.6         911.20         762.96         155.45         104.89         451.88          34.90         164.09           8.75           1.63           2.93           3.16           0.13           2.38           1.449       1170.557        140.178         12.709          1.767          0.121         43.684          119.8          1.657          0.756          1.712          0.215       3149.143        216.181       2000.000
     23/01/1986              87          8.539         7728.4         922.22         772.84         156.80         104.68         451.88          34.90         173.97           8.83           1.64           2.92           3.10           0.12           2.52           1.448       1170.557        148.619         12.709          1.763          0.125         42.138          119.1          1.657          0.591          1.698          0.225       3142.876        222.449       2000.000
     23/01/1986              87          8.539         7728.4         922.22         772.84         156.80         104.68         451.88          34.90         173.97           8.83           1.64           2.92           3.10           0.12           2.52           1.448       1170.557        148.619         12.709          1.763          0.125         42.138          119.1          1.657          0.591          1.698          0.225       3142.876        222.449       2000.000
     24/01/1986              88          8.563         7824.0         931.16         782.40         156.48         104.38         451.85          34.90         183.54           8.90           1.64           2.92           3.04           0.12           2.65           1.446       1170.557        156.800         12.709          1.758          0.130         40.720          118.5          1.658          0.550          1.685          0.235       3133.964        231.361       2000.000
     24/01/1986              88          8.563         7824.0         931.16         782.40         156.48         104.38         451.85          34.90         183.54           8.90           1.64           2.92           3.04           0.12           2.65           1.446       1170.557        156.800         12.709          1.758          0.130         40.720          118.5          1.658          0.550          1.685          0.235       3133.964        231.361       2000.000
     25/01/1986              89          8.587         7901.8         938.26         790.18         156.17         104.01         449.67          34.90         193.51           8.97           1.64           2.91           3.01           0.11           2.77           1.429       1170.557        165.313         12.709          1.752          0.136         39.420          117.9          1.659          0.379          1.673          0.245       3122.885        242.440       2000.000
     25/01/1986              89          8.587         7901.8         938.26         790.18         156.17         104.01         449.67          34.90         193.51           8.97           1.64           2.91           3.01           0.11           2.77           1.429       1170.557        165.313         12.709          1.752          0.136         39.420          117.9          1.659          0.379          1.673          0.245       3122.885        242.440       2000.000
     26/01/1986              90          8.612         7967.0         944.10         796.70         155.86         103.64         446.02          34.90         203.69           9.04           1.64           2.90           2.99           0.11           2.86           1.404       1170.557        174.009         12.709          1.746          0.142         38.225          117.4          1.660          0.281          1.662          0.256       3111.567        253.758       2000.000
     26/01/1986              90          8.612         7967.0         944.10         796.70         155.86         103.64         446.02          34.90         203.69           9.04           1.64           2.90           2.99           0.11           2.86           1.404       1170.557        174.009         12.709          1.746          0.142         38.225          117.4          1.660          0.281          1.662          0.256       3111.567        253.758       2000.000
     27/01/1986              91          8.638         8027.7         949.45         802.77         155.54         103.24         441.36          34.90         214.40           9.10           1.64           2.89           2.97           0.10           2.95           1.374       1170.557        183.164         12.709          1.739          0.149         37.128          116.9          1.662          0.273          1.652          0.267       3099.652        265.672       2000.000
     27/01/1986              91          8.638         8027.7         949.45         802.77         155.54         103.24         441.36          34.90         214.40           9.10           1.64           2.89           2.97           0.10           2.95           1.374       1170.557        183.164         12.709          1.739          0.149         37.128          116.9          1.662          0.273          1.652          0.267       3099.652        265.672       2000.000
     28/01/1986              92          8.664         8079.9         953.97         807.99         155.23         102.84         435.90          34.90         225.09           9.16           1.64           2.88           2.96           0.10           3.02           1.342       1170.557        192.296         12.709          1.732          0.156         36.120          116.5          1.663          0.236          1.642          0.279       3087.767        277.558       2000.000
     28/01/1986              92          8.664         8079.9         953.97         807.99         155.23         102.84         435.90          34.90         225.09           9.16           1.64           2.88           2.96           0.10           3.02           1.342       1170.557        192.296         12.709          1.732          0.156         36.120          116.5          1.663          0.236          1.642          0.279       3087.767        277.558       2000.000
     29/01/1986              93          8.691         8127.6         951.68         812.76         154.92          96.10         429.82          34.90         235.95           9.22           1.64           2.73           2.95           0.09           3.09           1.309       1170.557        201.567         12.709          1.619          0.269         35.192          116.1          1.684          0.219          1.633          0.290       2885.311        480.014       2000.000
     29/01/1986              93          8.691         8127.6         951.68         812.76         154.92          96.10         429.82          34.90         235.95           9.22           1.64           2.73           2.95           0.09           3.09           1.309       1170.557        201.567         12.709          1.619          0.269         35.192          116.1          1.684          0.219          1.633          0.290       2885.311        480.014       2000.000
     30/01/1986              94          8.716         8166.9         948.96         816.69         154.61          89.75         423.21          34.90         246.49           9.27           1.64           2.58           2.94           0.09           3.15           1.276       1170.557        210.572         12.709          1.512          0.376         34.337          115.8          1.705          0.188          1.625          0.302       2694.570        670.754       2000.000
     30/01/1986              94          8.716         8166.9         948.96         816.69         154.61          89.75         423.21          34.90         246.49           9.27           1.64           2.58           2.94           0.09           3.15           1.276       1170.557        210.572         12.709          1.512          0.376         34.337          115.8          1.705          0.188          1.625          0.302       2694.570        670.754       2000.000
