ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw210
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/02/1986              49          5.944         3016.9         404.63         301.69         105.37         137.38         134.56          27.31           0.00           3.89           0.62           2.78           1.01           0.07           0.00           0.000          0.000          0.000         11.870          1.916          0.033         15.382           42.8          1.450          0.408          0.849          0.000       3041.464         53.034        508.052
     05/02/1986              50          5.979         3083.6         413.11         308.36         107.36         137.21         140.09          28.45           0.00           3.93           0.62           2.78           1.04           0.07           0.00           0.000          0.000          0.000         12.252          1.914          0.036         14.168           42.3          1.454          0.317          0.837          0.000       3037.610         56.888        533.970
     05/02/1986              50          5.979         3083.6         413.11         308.36         107.36         137.21         140.09          28.45           0.00           3.93           0.62           2.78           1.04           0.07           0.00           0.000          0.000          0.000         12.252          1.914          0.036         14.168           42.3          1.454          0.317          0.837          0.000       3037.610         56.888        533.970
     06/02/1986              51          6.000         3208.1         429.31         320.81         111.26         137.89         149.74          30.42           0.00           4.04           0.64           2.80           1.12           0.08           0.00           0.000          0.000          0.000         12.644          1.918          0.038         30.427           41.2          1.460          0.581          1.012          0.000       3044.826         60.216        555.926
     06/02/1986              51          6.000         3208.1         429.31         320.81         111.26         137.89         149.74          30.42           0.00           4.04           0.64           2.80           1.12           0.08           0.00           0.000          0.000          0.000         12.644          1.918          0.038         30.427           41.2          1.460          0.581          1.012          0.000       3044.826         60.216        555.926
     07/02/1986              52          7.000         3292.6         440.16         329.26         113.82         137.73         156.75          31.86           0.00           4.12           0.65           2.80           1.20           0.08           0.00           0.000          0.000          0.000         12.744          1.916          0.040         26.039           40.2          1.460          0.348          0.975          0.000       3041.278         63.764        594.226
     07/02/1986              52          7.000         3292.6         440.16         329.26         113.82         137.73         156.75          31.86           0.00           4.12           0.65           2.80           1.20           0.08           0.00           0.000          0.000          0.000         12.744          1.916          0.040         26.039           40.2          1.460          0.348          0.975          0.000       3041.278         63.764        594.226
     08/02/1986              53          7.167         3370.1         447.52         337.01         113.59         137.56         164.50          31.86           0.00           4.17           0.69           2.79           1.23           0.10           0.00           0.000          0.000          0.000         12.744          1.914          0.042         22.038           39.4          1.460          0.330          0.940          0.000       3037.595         67.447        622.033
     08/02/1986              53          7.167         3370.1         447.52         337.01         113.59         137.56         164.50          31.86           0.00           4.17           0.69           2.79           1.23           0.10           0.00           0.000          0.000          0.000         12.744          1.914          0.042         22.038           39.4          1.460          0.330          0.940          0.000       3037.595         67.447        622.033
     09/02/1986              54          7.273         3467.1         456.84         346.71         113.37         137.40         174.21          31.86           0.00           4.23           0.74           2.79           1.27           0.12           0.00           0.000          0.000          0.000         12.744          1.911          0.045         29.310           38.4          1.461          0.441          1.009          0.000       3034.122         70.920        652.796
     09/02/1986              54          7.273         3467.1         456.84         346.71         113.37         137.40         174.21          31.86           0.00           4.23           0.74           2.79           1.27           0.12           0.00           0.000          0.000          0.000         12.744          1.911          0.045         29.310           38.4          1.461          0.441          1.009          0.000       3034.122         70.920        652.796
     10/02/1986              55          7.398         3563.0         466.01         356.30         113.14         137.22         183.79          31.86           0.00           4.29           0.78           2.79           1.31           0.14           0.00           0.000          0.000          0.000         12.744          1.909          0.047         24.929           37.5          1.461          0.400          0.971          0.000       3030.029         75.013        691.301
     10/02/1986              55          7.398         3563.0         466.01         356.30         113.14         137.22         183.79          31.86           0.00           4.29           0.78           2.79           1.31           0.14           0.00           0.000          0.000          0.000         12.744          1.909          0.047         24.929           37.5          1.461          0.400          0.971          0.000       3030.029         75.013        691.301
     11/02/1986              56          7.509         3625.8         471.90         362.58         112.91         137.05         190.07          31.86           0.00           4.34           0.80           2.79           1.35           0.15           0.00           0.000          0.000          0.000         12.744          1.907          0.050         20.928           36.9          1.462          0.257          0.936          0.000       3026.382         78.660        729.342
     11/02/1986              56          7.509         3625.8         471.90         362.58         112.91         137.05         190.07          31.86           0.00           4.34           0.80           2.79           1.35           0.15           0.00           0.000          0.000          0.000         12.744          1.907          0.050         20.928           36.9          1.462          0.257          0.936          0.000       3026.382         78.660        729.342
     12/02/1986              57          7.621         3675.8         476.50         367.58         112.69         136.89         195.07          31.86           0.00           4.37           0.82           2.78           1.37           0.16           0.00           0.000          0.000          0.000         12.744          1.904          0.052         17.294           36.4          1.462          0.211          0.905          0.000       3022.725         82.317        754.249
     12/02/1986              57          7.621         3675.8         476.50         367.58         112.69         136.89         195.07          31.86           0.00           4.37           0.82           2.78           1.37           0.16           0.00           0.000          0.000          0.000         12.744          1.904          0.052         17.294           36.4          1.462          0.211          0.905          0.000       3022.725         82.317        754.249
     13/02/1986              58          7.735         3717.6         470.28         371.76         112.46         126.71         199.25          31.86           0.00           4.40           0.84           2.62           1.39           0.17           0.00           0.000          0.000          0.000         12.744          1.763          0.193         14.334           36.0          1.486          0.174          0.879          0.000       2797.963        307.079        774.093
     13/02/1986              58          7.735         3717.6         470.28         371.76         112.46         126.71         199.25          31.86           0.00           4.40           0.84           2.62           1.39           0.17           0.00           0.000          0.000          0.000         12.744          1.763          0.193         14.334           36.0          1.486          0.174          0.879          0.000       2797.963        307.079        774.093
     14/02/1986              59          7.852         3760.9         464.99         376.09         112.24         117.31         203.58          31.86           0.00           4.42           0.86           2.46           1.41           0.17           0.00           0.000          0.000          0.000         12.744          1.632          0.324         12.038           35.6          1.510          0.198          0.852          0.000       2590.390        514.652        790.681
     14/02/1986              59          7.852         3760.9         464.99         376.09         112.24         117.31         203.58          31.86           0.00           4.42           0.86           2.46           1.41           0.17           0.00           0.000          0.000          0.000         12.744          1.632          0.324         12.038           35.6          1.510          0.198          0.852          0.000       2590.390        514.652        790.681
     15/02/1986              60          7.963         3796.6         459.70         379.66         112.01         108.68         207.15          31.86           0.00           4.45           0.87           2.32           1.42           0.18           0.00           0.000          0.000          0.000         12.744          1.512          0.444         10.990           35.3          1.534          0.166          0.828          0.000       2399.762        705.280        807.862
     15/02/1986              60          7.963         3796.6         459.70         379.66         112.01         108.68         207.15          31.86           0.00           4.45           0.87           2.32           1.42           0.18           0.00           0.000          0.000          0.000         12.744          1.512          0.444         10.990           35.3          1.534          0.166          0.828          0.000       2399.762        705.280        807.862
     16/02/1986              61          8.000         3851.5         456.78         385.15         111.79         100.49         212.64          31.86           0.00           4.48           0.89           2.18           1.45           0.19           0.00           0.000          0.000          0.000         12.744          1.398          0.558         17.317           34.8          1.558          0.265          0.911          0.000       2218.944        886.098        822.032
     16/02/1986              61          8.000         3851.5         456.78         385.15         111.79         100.49         212.64          31.86           0.00           4.48           0.89           2.18           1.45           0.19           0.00           0.000          0.000          0.000         12.744          1.398          0.558         17.317           34.8          1.558          0.265          0.911          0.000       2218.944        886.098        822.032
     17/02/1986              62          8.044         3901.5         461.56         390.15         111.57         100.49         217.65          31.86           0.00           4.50           0.90           2.18           1.47           0.19           0.00           0.000          0.000          0.000         12.744          1.398          0.558         13.988           34.5          1.558          0.263          0.882          0.000       2218.944        886.098        843.824
     17/02/1986              62          8.044         3901.5         461.56         390.15         111.57         100.49         217.65          31.86           0.00           4.50           0.90           2.18           1.47           0.19           0.00           0.000          0.000          0.000         12.744          1.398          0.558         13.988           34.5          1.558          0.263          0.882          0.000       2218.944        886.098        843.824
     18/02/1986              63          8.069         3942.5         465.44         394.25         111.34         100.49         221.75          31.86           0.00           4.52           0.92           2.18           1.49           0.19           0.00           0.000          0.000          0.000         12.744          1.398          0.558         10.908           34.2          1.558          0.209          0.854          0.000       2218.944        886.098        863.683
     18/02/1986              63          8.069         3942.5         465.44         394.25         111.34         100.49         221.75          31.86           0.00           4.52           0.92           2.18           1.49           0.19           0.00           0.000          0.000          0.000         12.744          1.398          0.558         10.908           34.2          1.558          0.209          0.854          0.000       2218.944        886.098        863.683
     19/02/1986              64          8.095         4029.5         466.15         402.95         111.12          92.72         230.45          31.86           0.00           4.56           0.94           2.04           1.53           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         23.603           33.6          1.583          0.451          0.972          0.000       2047.486       1057.557        879.957
     19/02/1986              64          8.095         4029.5         466.15         402.95         111.12          92.72         230.45          31.86           0.00           4.56           0.94           2.04           1.53           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         23.603           33.6          1.583          0.451          0.972          0.000       2047.486       1057.557        879.957
     20/02/1986              65          8.121         4098.8         472.85         409.88         110.90          92.72         237.37          31.86           0.00           4.60           0.96           2.04           1.57           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         19.751           33.1          1.583          0.377          0.938          0.000       2047.486       1057.557        914.465
     20/02/1986              65          8.121         4098.8         472.85         409.88         110.90          92.72         237.37          31.86           0.00           4.60           0.96           2.04           1.57           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         19.751           33.1          1.583          0.377          0.938          0.000       2047.486       1057.557        914.465
     21/02/1986              66          8.148         4169.9         479.74         416.99         110.68          92.72         244.49          31.86           0.00           4.63           0.97           2.04           1.60           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         16.218           32.8          1.583          0.395          0.906          0.000       2047.486       1057.557        941.947
     21/02/1986              66          8.148         4169.9         479.74         416.99         110.68          92.72         244.49          31.86           0.00           4.63           0.97           2.04           1.60           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         16.218           32.8          1.583          0.395          0.906          0.000       2047.486       1057.557        941.947
     22/02/1986              67          8.174         4294.9         492.02         429.49         110.45          92.72         256.98          31.86           0.00           4.68           0.99           2.04           1.65           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         26.608           32.1          1.583          0.779          1.003          0.000       2047.486       1057.557        970.189
     22/02/1986              67          8.174         4294.9         492.02         429.49         110.45          92.72         256.98          31.86           0.00           4.68           0.99           2.04           1.65           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         26.608           32.1          1.583          0.779          1.003          0.000       2047.486       1057.557        970.189
     23/02/1986              68          8.200         4378.8         500.19         437.88         110.23          92.72         265.38          31.86           0.00           4.72           1.01           2.04           1.69           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         22.502           31.7          1.583          0.455          0.966          0.000       2047.486       1057.557       1019.764
     23/02/1986              68          8.200         4378.8         500.19         437.88         110.23          92.72         265.38          31.86           0.00           4.72           1.01           2.04           1.69           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         22.502           31.7          1.583          0.455          0.966          0.000       2047.486       1057.557       1019.764
     24/02/1986              69          8.225         4439.6         506.05         443.96         110.01          92.72         271.46          31.86           0.00           4.75           1.02           2.04           1.72           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         18.662           31.3          1.583          0.318          0.931          0.000       2047.486       1057.557       1053.080
     24/02/1986              69          8.225         4439.6         506.05         443.96         110.01          92.72         271.46          31.86           0.00           4.75           1.02           2.04           1.72           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         18.662           31.3          1.583          0.318          0.931          0.000       2047.486       1057.557       1053.080
     25/02/1986              70          8.253         4499.2         511.79         449.92         109.79          92.72         277.42          31.86           0.00           4.79           1.02           2.04           1.76           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         15.185           31.0          1.583          0.331          0.900          0.000       2047.486       1057.557       1077.207
     25/02/1986              70          8.253         4499.2         511.79         449.92         109.79          92.72         277.42          31.86           0.00           4.79           1.02           2.04           1.76           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         15.185           31.0          1.583          0.331          0.900          0.000       2047.486       1057.557       1077.207
     26/02/1986              71          8.279         4499.2         517.74         449.92         115.74          92.72         277.42          31.86           0.00           4.81           1.03           2.04           1.78           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         12.609           30.8          1.583          0.439          0.877          0.000       2047.486       1057.557       1100.863
     26/02/1986              71          8.279         4499.2         517.74         449.92         115.74          92.72         277.42          31.86           0.00           4.81           1.03           2.04           1.78           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666         12.609           30.8          1.583          0.439          0.877          0.000       2047.486       1057.557       1100.863
     27/02/1986              72          8.306         4499.2         521.63         449.92         119.63          92.72         277.42          31.86           0.00           4.82           1.04           2.04           1.79           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666          9.623           30.6          1.583          0.228          0.850          0.000       2047.486       1057.557       1100.863
     27/02/1986              72          8.306         4499.2         521.63         449.92         119.63          92.72         277.42          31.86           0.00           4.82           1.04           2.04           1.79           0.19           0.00           0.000          0.000          0.000         12.744          1.290          0.666          9.623           30.6          1.583          0.228          0.850          0.000       2047.486       1057.557       1100.863
     28/02/1986              73          8.332         4499.2         524.26         449.92         128.21          86.77         277.42          31.86           0.00           4.85           1.06           1.94           1.82           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         23.282           30.2          1.604          0.480          0.976          0.000       1916.121       1188.921       1100.863
     28/02/1986              73          8.332         4499.2         524.26         449.92         128.21          86.77         277.42          31.86           0.00           4.85           1.06           1.94           1.82           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         23.282           30.2          1.604          0.480          0.976          0.000       1916.121       1188.921       1100.863
     01/03/1986              74          8.359         4499.2         531.94         449.92         135.89          86.77         277.42          31.86           0.00           4.87           1.08           1.94           1.84           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         19.698           29.8          1.604          0.527          0.944          0.000       1916.121       1188.921       1100.863
     01/03/1986              74          8.359         4499.2         531.94         449.92         135.89          86.77         277.42          31.86           0.00           4.87           1.08           1.94           1.84           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         19.698           29.8          1.604          0.527          0.944          0.000       1916.121       1188.921       1100.863
     02/03/1986              75          8.387         4499.2         538.26         449.92         142.22          86.77         277.42          31.86           0.00           4.89           1.10           1.94           1.85           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         16.158           29.6          1.604          0.389          0.912          0.000       1916.121       1188.921       1100.863
     02/03/1986              75          8.387         4499.2         538.26         449.92         142.22          86.77         277.42          31.86           0.00           4.89           1.10           1.94           1.85           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         16.158           29.6          1.604          0.389          0.912          0.000       1916.121       1188.921       1100.863
     03/03/1986              76          8.415         4499.2         544.60         449.92         148.55          86.77         277.42          31.86           0.00           4.90           1.12           1.94           1.87           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         13.167           29.4          1.604          0.448          0.884          0.000       1916.121       1188.921       1100.863
     03/03/1986              76          8.415         4499.2         544.60         449.92         148.55          86.77         277.42          31.86           0.00           4.90           1.12           1.94           1.87           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         13.167           29.4          1.604          0.448          0.884          0.000       1916.121       1188.921       1100.863
     04/03/1986              77          8.442         4499.2         549.11         449.92         153.06          86.77         277.42          31.86           0.00           4.90           1.13           1.94           1.87           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         10.432           29.2          1.604          0.315          0.860          0.000       1916.121       1188.921       1100.863
     04/03/1986              77          8.442         4499.2         549.11         449.92         153.06          86.77         277.42          31.86           0.00           4.90           1.13           1.94           1.87           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749         10.432           29.2          1.604          0.315          0.860          0.000       1916.121       1188.921       1100.863
     05/03/1986              78          8.469         4499.2         552.42         449.92         156.37          86.77         277.42          31.86           0.00           4.91           1.14           1.94           1.88           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749          8.135           29.0          1.604          0.208          0.834          0.000       1916.121       1188.921       1100.863
     05/03/1986              78          8.469         4499.2         552.42         449.92         156.37          86.77         277.42          31.86           0.00           4.91           1.14           1.94           1.88           0.19           0.00           0.000          0.000          0.000         12.744          1.207          0.749          8.135           29.0          1.604          0.208          0.834          0.000       1916.121       1188.921       1100.863
     06/03/1986              79          8.497         4499.2         552.19         449.92         162.05          80.86         277.42          31.86           0.00           4.92           1.16           1.83           1.89           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         13.010           28.9          1.626          0.396          0.884          0.000       1785.577       1319.466       1100.863
     06/03/1986              79          8.497         4499.2         552.19         449.92         162.05          80.86         277.42          31.86           0.00           4.92           1.16           1.83           1.89           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         13.010           28.9          1.626          0.396          0.884          0.000       1785.577       1319.466       1100.863
     07/03/1986              80          8.520         4499.2         558.58         449.92         168.45          80.86         277.42          31.86           0.00           4.92           1.17           1.83           1.89           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         10.858           28.8          1.626          0.693          0.865          0.000       1785.577       1319.466       1100.863
     07/03/1986              80          8.520         4499.2         558.58         449.92         168.45          80.86         277.42          31.86           0.00           4.92           1.17           1.83           1.89           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         10.858           28.8          1.626          0.693          0.865          0.000       1785.577       1319.466       1100.863
     08/03/1986              81          8.546         4499.2         562.78         449.92         172.64          80.86         277.42          31.86           0.00           4.93           1.18           1.83           1.90           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         10.539           28.6          1.626          0.308          0.862          0.000       1785.577       1319.466       1100.863
     08/03/1986              81          8.546         4499.2         562.78         449.92         172.64          80.86         277.42          31.86           0.00           4.93           1.18           1.83           1.90           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         10.539           28.6          1.626          0.308          0.862          0.000       1785.577       1319.466       1100.863
     09/03/1986              82          8.575         4499.2         578.16         449.92         188.02          80.86         277.42          31.86           0.00           4.94           1.24           1.83           1.91           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         34.208           28.1          1.626          1.000          1.079          0.000       1785.577       1319.466       1100.863
     09/03/1986              82          8.575         4499.2         578.16         449.92         188.02          80.86         277.42          31.86           0.00           4.94           1.24           1.83           1.91           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         34.208           28.1          1.626          1.000          1.079          0.000       1785.577       1319.466       1100.863
     10/03/1986              83          8.601         4499.2         592.64         449.92         202.50          80.86         277.42          31.86           0.00           4.94           1.28           1.83           1.91           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         29.717           27.6          1.626          0.993          1.037          0.000       1785.577       1319.466       1100.863
     10/03/1986              83          8.601         4499.2         592.64         449.92         202.50          80.86         277.42          31.86           0.00           4.94           1.28           1.83           1.91           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         29.717           27.6          1.626          0.993          1.037          0.000       1785.577       1319.466       1100.863
     11/03/1986              84          8.628         4499.2         605.89         449.92         215.76          80.86         277.42          31.86           0.00           4.95           1.32           1.83           1.92           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         25.544           27.3          1.626          0.919          0.998          0.000       1785.577       1319.466       1100.863
     11/03/1986              84          8.628         4499.2         605.89         449.92         215.76          80.86         277.42          31.86           0.00           4.95           1.32           1.83           1.92           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         25.544           27.3          1.626          0.919          0.998          0.000       1785.577       1319.466       1100.863
     12/03/1986              85          8.656         4499.2         615.40         449.92         225.27          80.86         277.42          31.86           0.00           4.95           1.35           1.83           1.92           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         21.558           27.0          1.626          0.626          0.961          0.000       1785.577       1319.466       1100.863
     12/03/1986              85          8.656         4499.2         615.40         449.92         225.27          80.86         277.42          31.86           0.00           4.95           1.35           1.83           1.92           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         21.558           27.0          1.626          0.626          0.961          0.000       1785.577       1319.466       1100.863
     13/03/1986              86          8.683         4499.2         621.61         449.92         231.47          80.86         277.42          31.86           0.00           4.95           1.38           1.83           1.92           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         18.026           26.8          1.626          0.401          0.929          0.000       1785.577       1319.466       1100.863
     13/03/1986              86          8.683         4499.2         621.61         449.92         231.47          80.86         277.42          31.86           0.00           4.95           1.38           1.83           1.92           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         18.026           26.8          1.626          0.401          0.929          0.000       1785.577       1319.466       1100.863
     14/03/1986              87          8.710         4499.2         625.86         449.92         235.73          80.86         277.42          31.86           0.00           4.96           1.40           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         14.522           26.6          1.626          0.277          0.897          0.000       1785.577       1319.466       1100.863
     14/03/1986              87          8.710         4499.2         625.86         449.92         235.73          80.86         277.42          31.86           0.00           4.96           1.40           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         14.522           26.6          1.626          0.277          0.897          0.000       1785.577       1319.466       1100.863
     15/03/1986              88          8.737         4499.2         636.68         449.92         246.54          80.86         277.42          31.86           0.00           4.96           1.44           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         33.589           26.2          1.626          0.664          1.071          0.000       1785.577       1319.466       1100.863
     15/03/1986              88          8.737         4499.2         636.68         449.92         246.54          80.86         277.42          31.86           0.00           4.96           1.44           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         33.589           26.2          1.626          0.664          1.071          0.000       1785.577       1319.466       1100.863
     16/03/1986              89          8.763         4499.2         648.49         449.92         258.36          80.86         277.42          31.86           0.00           4.96           1.48           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         29.758           26.0          1.626          0.758          1.036          0.000       1785.577       1319.466       1100.863
     16/03/1986              89          8.763         4499.2         648.49         449.92         258.36          80.86         277.42          31.86           0.00           4.96           1.48           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         29.758           26.0          1.626          0.758          1.036          0.000       1785.577       1319.466       1100.863
     17/03/1986              90          8.788         4499.2         655.87         449.92         265.73          80.86         277.42          31.86           0.00           4.96           1.51           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         26.446           25.7          1.626          1.000          1.017          0.000       1785.577       1319.466       1100.863
     17/03/1986              90          8.788         4499.2         655.87         449.92         265.73          80.86         277.42          31.86           0.00           4.96           1.51           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         26.446           25.7          1.626          1.000          1.017          0.000       1785.577       1319.466       1100.863
     18/03/1986              91          8.813         4499.2         671.47         449.92         281.33          80.86         277.42          31.86           0.00           4.96           1.51           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         48.212           25.9          1.626          1.000          1.178          0.000       1785.577       1319.466       1100.863
     18/03/1986              91          8.813         4499.2         671.47         449.92         281.33          80.86         277.42          31.86           0.00           4.96           1.51           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         48.212           25.9          1.626          1.000          1.178          0.000       1785.577       1319.466       1100.863
     19/03/1986              92          8.838         4499.2         687.09         449.92         296.95          80.86         277.42          31.86           0.00           4.96           1.51           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         43.381           26.0          1.626          1.000          1.124          0.000       1785.577       1319.466       1100.863
     19/03/1986              92          8.838         4499.2         687.09         449.92         296.95          80.86         277.42          31.86           0.00           4.96           1.51           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         43.381           26.0          1.626          1.000          1.124          0.000       1785.577       1319.466       1100.863
     20/03/1986              93          8.865         4499.2         700.81         449.92         310.68          80.86         277.42          31.86           0.00           4.96           1.50           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         40.385           26.1          1.626          1.000          1.101          0.000       1785.577       1319.466       1100.863
     20/03/1986              93          8.865         4499.2         700.81         449.92         310.68          80.86         277.42          31.86           0.00           4.96           1.50           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         40.385           26.1          1.626          1.000          1.101          0.000       1785.577       1319.466       1100.863
     21/03/1986              94          8.890         4499.2         710.82         449.92         320.68          80.86         277.42          31.86           0.00           4.96           1.50           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         41.284           26.3          1.626          1.000          1.123          0.000       1785.577       1319.466       1100.863
     21/03/1986              94          8.890         4499.2         710.82         449.92         320.68          80.86         277.42          31.86           0.00           4.96           1.50           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         41.284           26.3          1.626          1.000          1.123          0.000       1785.577       1319.466       1100.863
     22/03/1986              95          8.915         4499.2         722.16         449.92         332.02          80.86         277.42          31.86           0.00           4.96           1.50           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         38.508           26.4          1.626          1.000          1.093          0.000       1785.577       1319.466       1100.863
     22/03/1986              95          8.915         4499.2         722.16         449.92         332.02          80.86         277.42          31.86           0.00           4.96           1.50           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         38.508           26.4          1.626          1.000          1.093          0.000       1785.577       1319.466       1100.863
     23/03/1986              96          8.939         4499.2         736.35         449.92         346.22          80.86         277.42          31.86           0.00           4.96           1.49           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         35.073           26.5          1.626          1.000          1.055          0.000       1785.577       1319.466       1100.863
     23/03/1986              96          8.939         4499.2         736.35         449.92         346.22          80.86         277.42          31.86           0.00           4.96           1.49           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         35.073           26.5          1.626          1.000          1.055          0.000       1785.577       1319.466       1100.863
     24/03/1986              97          8.965         4499.2         751.64         449.92         361.51          80.86         277.42          31.86           0.00           4.96           1.49           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         40.090           26.7          1.626          1.000          1.098          0.000       1785.577       1319.466       1100.863
     24/03/1986              97          8.965         4499.2         751.64         449.92         361.51          80.86         277.42          31.86           0.00           4.96           1.49           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         40.090           26.7          1.626          1.000          1.098          0.000       1785.577       1319.466       1100.863
     25/03/1986              98          8.991         4499.2         763.33         449.92         373.19          80.86         277.42          31.86           0.00           4.96           1.49           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         34.910           26.8          1.626          0.718          1.052          0.000       1785.577       1319.466       1100.863
     25/03/1986              98          8.991         4499.2         763.33         449.92         373.19          80.86         277.42          31.86           0.00           4.96           1.49           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         34.910           26.8          1.626          0.718          1.052          0.000       1785.577       1319.466       1100.863
     26/03/1986              99          9.000         4499.2         776.51         449.92         386.37          80.86         277.42          31.86           0.00           4.96           1.48           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         30.346           27.0          1.626          0.959          1.013          0.000       1785.577       1319.466       1100.863
     26/03/1986              99          9.000         4499.2         776.51         449.92         386.37          80.86         277.42          31.86           0.00           4.96           1.48           1.83           1.93           0.19           0.00           0.000          0.000          0.000         12.744          1.125          0.831         30.346           27.0          1.626          0.959          1.013          0.000       1785.577       1319.466       1100.863
