ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKSH40
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     08/01/1992             112          8.737        21965.3        2515.40        2196.53         497.54         129.49        1055.27         133.10         700.00          23.94           4.91           2.23           2.84           0.27          15.33           2.190       4129.170        169.526         18.069          1.839          2.510        106.157           79.3          1.210          1.000          3.510          0.319       2745.465       3745.632       2000.000
     08/01/1992             112          8.737        21965.3        2515.40        2196.53         497.54         129.49        1055.27         133.10         700.00          23.94           4.91           2.23           2.84           0.27          15.33           2.190       4129.170        169.526         18.069          1.839          2.510        106.157           79.3          1.210          1.000          3.510          0.319       2745.465       3745.632       2000.000
     09/01/1992             113          8.765        22176.7        2530.76        2217.67         496.54         124.71        1046.71         133.10         729.70          23.94           4.90           2.02           2.68           0.27          15.63           2.142       4129.170        176.718         18.069          1.772          2.578        100.824           79.6          1.139          1.000          3.481          0.329       2644.057       3847.039       2000.000
     09/01/1992             113          8.765        22176.7        2530.76        2217.67         496.54         124.71        1046.71         133.10         729.70          23.94           4.90           2.02           2.68           0.27          15.63           2.142       4129.170        176.718         18.069          1.772          2.578        100.824           79.6          1.139          1.000          3.481          0.329       2644.057       3847.039       2000.000
     10/01/1992             114          8.790        22389.1        2545.29        2238.91         495.55         118.99        1040.13         133.10         757.52          23.94           4.89           1.76           2.54           0.27          15.93           2.104       4129.170        183.455         18.069          1.690          2.659         95.256           80.0          1.042          1.000          3.455          0.338       2522.879       3968.217       2000.000
     10/01/1992             114          8.790        22389.1        2545.29        2238.91         495.55         118.99        1040.13         133.10         757.52          23.94           4.89           1.76           2.54           0.27          15.93           2.104       4129.170        183.455         18.069          1.690          2.659         95.256           80.0          1.042          1.000          3.455          0.338       2522.879       3968.217       2000.000
     11/01/1992             115          8.817        22568.6        2558.21        2256.86         494.56         114.96        1029.09         133.10         786.51          23.94           4.89           1.58           2.40           0.27          16.19           2.059       4129.170        190.477         18.069          1.633          2.716        108.671           80.1          0.968          1.000          3.544          0.348       2437.303       4053.794       2000.000
     11/01/1992             115          8.817        22568.6        2558.21        2256.86         494.56         114.96        1029.09         133.10         786.51          23.94           4.89           1.58           2.40           0.27          16.19           2.059       4129.170        190.477         18.069          1.633          2.716        108.671           80.1          0.968          1.000          3.544          0.348       2437.303       4053.794       2000.000
     12/01/1992             116          8.840        22797.6        2574.67        2279.76         493.57         109.50        1027.77         133.10         810.73          23.94           4.88           1.39           2.30           0.27          16.40           2.023       4129.170        196.342         18.069          1.555          2.794        104.124           80.3          0.897          1.000          3.511          0.356       2321.510       4169.587       2000.000
     12/01/1992             116          8.840        22797.6        2574.67        2279.76         493.57         109.50        1027.77         133.10         810.73          23.94           4.88           1.39           2.30           0.27          16.40           2.023       4129.170        196.342         18.069          1.555          2.794        104.124           80.3          0.897          1.000          3.511          0.356       2321.510       4169.587       2000.000
     13/01/1992             117          8.861        23015.4        2590.60        2301.54         492.58         104.64        1026.73         133.10         833.55          23.94           4.87           1.25           2.21           0.27          16.58           1.989       4129.170        201.868         18.069          1.486          2.863         99.009           80.6          0.839          1.000          3.473          0.362       2218.586       4272.510       2000.000
     13/01/1992             117          8.861        23015.4        2590.60        2301.54         492.58         104.64        1026.73         133.10         833.55          23.94           4.87           1.25           2.21           0.27          16.58           1.989       4129.170        201.868         18.069          1.486          2.863         99.009           80.6          0.839          1.000          3.473          0.362       2218.586       4272.510       2000.000
     14/01/1992             118          8.883        23186.5        2601.97        2318.65         491.60          99.87        1020.03         133.10         857.36          23.94           4.86           1.12           2.16           0.27          16.71           1.949       4129.170        207.635         18.069          1.419          2.930         93.480           81.0          0.787          1.000          3.442          0.370       2117.497       4373.599       2000.000
     14/01/1992             118          8.883        23186.5        2601.97        2318.65         491.60          99.87        1020.03         133.10         857.36          23.94           4.86           1.12           2.16           0.27          16.71           1.949       4129.170        207.635         18.069          1.419          2.930         93.480           81.0          0.787          1.000          3.442          0.370       2117.497       4373.599       2000.000
     15/01/1992             119          8.908        23364.4        2613.87        2336.44         490.61          94.98        1011.65         133.10         883.53          23.94           4.85           0.99           2.14           0.27          16.79           1.900       4129.170        213.974         18.069          1.349          3.000         88.054           81.3          0.735          1.000          3.399          0.378       2013.696       4477.400       2000.000
     15/01/1992             119          8.908        23364.4        2613.87        2336.44         490.61          94.98        1011.65         133.10         883.53          23.94           4.85           0.99           2.14           0.27          16.79           1.900       4129.170        213.974         18.069          1.349          3.000         88.054           81.3          0.735          1.000          3.399          0.378       2013.696       4477.400       2000.000
     16/01/1992             120          8.935        23513.5        2622.75        2351.35         489.63          89.93         997.32         133.10         912.76          23.94           4.84           0.88           2.12           0.27          16.87           1.849       4129.170        221.053         18.069          1.277          3.072         96.047           81.4          0.686          1.000          3.469          0.388       1906.704       4584.393       2000.000
     16/01/1992             120          8.935        23513.5        2622.75        2351.35         489.63          89.93         997.32         133.10         912.76          23.94           4.84           0.88           2.12           0.27          16.87           1.849       4129.170        221.053         18.069          1.277          3.072         96.047           81.4          0.686          1.000          3.469          0.388       1906.704       4584.393       2000.000
     17/01/1992             121          8.964        23633.9        2628.90        2363.39         488.65          85.02         978.10         133.10         944.03          23.94           4.83           0.77           2.09           0.27          16.96           1.796       4129.170        228.624         18.069          1.208          3.141         91.825           81.8          0.640          1.000          3.436          0.399       1802.472       4688.625       2000.000
     17/01/1992             121          8.964        23633.9        2628.90        2363.39         488.65          85.02         978.10         133.10         944.03          23.94           4.83           0.77           2.09           0.27          16.96           1.796       4129.170        228.624         18.069          1.208          3.141         91.825           81.8          0.640          1.000          3.436          0.399       1802.472       4688.625       2000.000
     18/01/1992             122          8.993        23722.6        2632.38        2372.26         487.68          80.60         955.79         133.10         975.21          23.94           4.82           0.69           2.05           0.27          17.04           1.747       4129.170        236.175         18.069          1.145          3.204         86.883           82.1          0.602          1.000          3.409          0.411       1708.902       4782.195       2000.000
     18/01/1992             122          8.993        23722.6        2632.38        2372.26         487.68          80.60         955.79         133.10         975.21          23.94           4.82           0.69           2.05           0.27          17.04           1.747       4129.170        236.175         18.069          1.145          3.204         86.883           82.1          0.602          1.000          3.409          0.411       1708.902       4782.195       2000.000
     19/01/1992             123          9.000        23796.9        2635.38        2379.69         486.70          77.15         935.96         133.10        1002.48          23.94           4.81           0.63           2.01           0.27          17.12           1.708       4129.170        242.780         18.069          1.096          3.253         95.354           82.3          0.575          1.000          3.472          0.421       1635.676       4855.421       2000.000
     19/01/1992             123          9.000        23796.9        2635.38        2379.69         486.70          77.15         935.96         133.10        1002.48          23.94           4.81           0.63           2.01           0.27          17.12           1.708       4129.170        242.780         18.069          1.096          3.253         95.354           82.3          0.575          1.000          3.472          0.421       1635.676       4855.421       2000.000
     20/01/1992             124          9.691        23869.7        2638.38        2386.97         485.73          73.84         914.48         133.10        1031.24          23.94           4.80           0.58           1.97           0.27          17.19           1.667       4129.170        249.745         18.069          1.049          3.300         92.027           82.5          0.550          1.000          3.451          0.432       1565.457       4925.639       2000.000
     20/01/1992             124          9.691        23869.7        2638.38        2386.97         485.73          73.84         914.48         133.10        1031.24          23.94           4.80           0.58           1.97           0.27          17.19           1.667       4129.170        249.745         18.069          1.049          3.300         92.027           82.5          0.550          1.000          3.451          0.432       1565.457       4925.639       2000.000
     21/01/1992             125         10.000        23926.9        2640.12        2392.69         484.76          70.83         914.48         133.10        1036.96          23.94           4.79           0.53           1.92           0.27          17.25           1.664       4129.170        251.130         18.069          1.006          3.343         89.056           82.9          0.529          1.000          3.436          0.433       1501.719       4989.378       2000.000
     21/01/1992             125         10.000        23926.9        2640.12        2392.69         484.76          70.83         914.48         133.10        1036.96          23.94           4.79           0.53           1.92           0.27          17.25           1.664       4129.170        251.130         18.069          1.006          3.343         89.056           82.9          0.529          1.000          3.436          0.433       1501.719       4989.378       2000.000
     22/01/1992             126         11.000        23926.9        2641.46        2392.69         486.10          70.83         914.48         133.10        1036.96          23.94           4.78           0.53           1.92           0.27          17.25           1.664       4129.170        251.130         18.069          1.006          3.343         87.594           83.2          0.529          1.000          3.428          0.433       1501.719       4989.378       2000.000
     22/01/1992             126         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           83.2          0.000          1.000          3.428          0.000          0.000          0.000          0.000
     23/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           80.9          0.000          1.000          3.425          0.000          0.000          0.000          0.000
     24/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           78.0          0.000          1.000          3.488          0.000          0.000          0.000          0.000
     25/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           75.8          0.000          1.000          3.483          0.000          0.000          0.000          0.000
     26/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           74.4          0.000          1.000          3.516          0.000          0.000          0.000          0.000
     27/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           73.3          0.000          1.000          3.512          0.000          0.000          0.000          0.000
     28/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           72.3          0.000          1.000          3.506          0.000          0.000          0.000          0.000
     29/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           71.4          0.000          1.000          3.506          0.000          0.000          0.000          0.000
     30/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           70.7          0.000          1.000          3.502          0.000          0.000          0.000          0.000
     31/01/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           70.0          0.000          1.000          3.500          0.000          0.000          0.000          0.000
     01/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           69.4          0.000          1.000          3.635          0.000          0.000          0.000          0.000
     02/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           68.8          0.000          1.000          3.681          0.000          0.000          0.000          0.000
     03/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           68.2          0.000          1.000          3.677          0.000          0.000          0.000          0.000
     04/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           67.7          0.000          1.000          3.672          0.000          0.000          0.000          0.000
     05/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           67.2          0.000          1.000          3.668          0.000          0.000          0.000          0.000
     06/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           66.6          0.000          1.000          3.679          0.000          0.000          0.000          0.000
     07/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           66.1          0.000          1.000          3.673          0.000          0.000          0.000          0.000
     08/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           65.6          0.000          1.000          3.669          0.000          0.000          0.000          0.000
     09/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           65.1          0.000          1.000          3.672          0.000          0.000          0.000          0.000
     10/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           64.4          0.000          1.000          4.071          0.000          0.000          0.000          0.000
     11/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           63.7          0.000          1.000          4.077          0.000          0.000          0.000          0.000
     12/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           63.1          0.000          1.000          4.093          0.000          0.000          0.000          0.000
     13/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           62.6          0.000          1.000          4.083          0.000          0.000          0.000          0.000
     14/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           62.1          0.000          1.000          4.088          0.000          0.000          0.000          0.000
     15/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           61.7          0.000          1.000          4.083          0.000          0.000          0.000          0.000
     16/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           61.1          0.000          1.000          4.090          0.000          0.000          0.000          0.000
     17/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           60.6          0.000          1.000          4.084          0.000          0.000          0.000          0.000
     18/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           60.1          0.000          1.000          4.083          0.000          0.000          0.000          0.000
     19/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           59.6          0.000          1.000          4.083          0.000          0.000          0.000          0.000
     20/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           59.1          0.000          1.000          4.078          0.000          0.000          0.000          0.000
     21/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           58.6          0.000          1.000          4.172          0.000          0.000          0.000          0.000
     22/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           58.0          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     23/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           57.4          0.000          1.000          4.280          0.000          0.000          0.000          0.000
     24/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           56.8          0.000          1.000          4.274          0.000          0.000          0.000          0.000
     25/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           56.0          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           55.5          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     27/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           54.9          0.000          1.000          4.276          0.000          0.000          0.000          0.000
     28/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           54.4          0.000          1.000          4.266          0.000          0.000          0.000          0.000
     29/02/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           54.0          0.000          1.000          4.256          0.000          0.000          0.000          0.000
     01/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           53.5          0.000          1.000          4.246          0.000          0.000          0.000          0.000
     02/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           53.1          0.000          1.000          4.236          0.000          0.000          0.000          0.000
     03/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           52.7          0.000          1.000          4.226          0.000          0.000          0.000          0.000
     04/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           52.2          0.000          1.000          4.224          0.000          0.000          0.000          0.000
     05/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           51.8          0.000          1.000          4.213          0.000          0.000          0.000          0.000
     06/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           51.4          0.000          1.000          4.203          0.000          0.000          0.000          0.000
     07/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           51.0          0.000          1.000          4.194          0.000          0.000          0.000          0.000
     08/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           50.6          0.000          1.000          4.184          0.000          0.000          0.000          0.000
     09/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           50.2          0.000          1.000          4.175          0.000          0.000          0.000          0.000
     10/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           49.8          0.000          1.000          4.203          0.000          0.000          0.000          0.000
     11/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           49.5          0.000          1.000          4.196          0.000          0.000          0.000          0.000
     12/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           49.1          0.000          1.000          4.187          0.000          0.000          0.000          0.000
     13/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           48.8          0.000          1.000          4.179          0.000          0.000          0.000          0.000
     14/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           48.5          0.000          1.000          4.171          0.000          0.000          0.000          0.000
     15/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           48.2          0.000          1.000          4.164          0.000          0.000          0.000          0.000
     16/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           47.7          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     17/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           46.8          0.000          1.000          4.294          0.000          0.000          0.000          0.000
     18/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           46.4          0.000          1.000          4.284          0.000          0.000          0.000          0.000
     19/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           46.1          0.000          1.000          4.273          0.000          0.000          0.000          0.000
     20/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           45.8          0.000          1.000          4.262          0.000          0.000          0.000          0.000
     21/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           45.5          0.000          1.000          4.251          0.000          0.000          0.000          0.000
     22/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           45.2          0.000          1.000          4.241          0.000          0.000          0.000          0.000
     23/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           44.7          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     24/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           44.4          0.000          1.000          4.282          0.000          0.000          0.000          0.000
     25/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           43.9          0.000          1.000          4.292          0.000          0.000          0.000          0.000
     26/03/1992               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         87.594           43.5          0.000          1.000          4.282          0.000          0.000          0.000          0.000
