ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw104
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         1813.3         241.97         181.33          61.45          76.58          86.33          17.60           0.00           3.93           0.61           1.67           2.09           0.16           0.00           0.000          0.000          0.000         11.519          0.975          0.012        185.910           92.6          1.707          1.000          2.569          0.000       4064.563         48.648        791.730
     17/12/1985              50          5.908         1813.3         241.97         181.33          61.45          76.58          86.33          17.60           0.00           3.93           0.61           1.67           2.09           0.16           0.00           0.000          0.000          0.000         11.519          0.975          0.012        185.910           92.6          1.707          1.000          2.569          0.000       4064.563         48.648        791.730
     18/12/1985              51          5.939         1962.1         261.56         196.21          66.24          78.32          97.19          19.82           0.00           4.21           0.66           1.69           2.33           0.18           0.00           0.000          0.000          0.000         11.821          0.989          0.013        188.882           89.5          1.707          1.000          2.604          0.000       4121.216         52.097        899.310
     18/12/1985              51          5.939         1962.1         261.56         196.21          66.24          78.32          97.19          19.82           0.00           4.21           0.66           1.69           2.33           0.18           0.00           0.000          0.000          0.000         11.821          0.989          0.013        188.882           89.5          1.707          1.000          2.604          0.000       4121.216         52.097        899.310
     19/12/1985              52          5.967         2107.6         280.72         210.76          70.91          80.33         107.54          21.94           0.00           4.49           0.71           1.72           2.56           0.20           0.00           0.000          0.000          0.000         12.170          1.005          0.013        184.082           86.4          1.707          1.000          2.562          0.000       4187.391         55.190       1012.350
     19/12/1985              52          5.967         2107.6         280.72         210.76          70.91          80.33         107.54          21.94           0.00           4.49           0.71           1.72           2.56           0.20           0.00           0.000          0.000          0.000         12.170          1.005          0.013        184.082           86.4          1.707          1.000          2.562          0.000       4187.391         55.190       1012.350
     20/12/1985              53          5.998         2256.7         300.35         225.67          75.69          82.13         118.37          24.16           0.00           4.77           0.76           1.74           2.79           0.22           0.00           0.000          0.000          0.000         12.483          1.019          0.014        179.121           83.4          1.707          1.000          2.521          0.000       4246.021         58.656       1120.177
     20/12/1985              53          5.998         2256.7         300.35         225.67          75.69          82.13         118.37          24.16           0.00           4.77           0.76           1.74           2.79           0.22           0.00           0.000          0.000          0.000         12.483          1.019          0.014        179.121           83.4          1.707          1.000          2.521          0.000       4246.021         58.656       1120.177
     21/12/1985              54          6.000         2408.5         320.32         240.85          80.54          83.41         129.85          26.51           0.00           5.05           0.81           1.76           3.03           0.24           0.00           0.000          0.000          0.000         12.709          1.029          0.015        174.589           80.4          1.706          1.000          2.489          0.000       4287.514         62.019       1233.023
     21/12/1985              54          6.000         2408.5         320.32         240.85          80.54          83.41         129.85          26.51           0.00           5.05           0.81           1.76           3.03           0.24           0.00           0.000          0.000          0.000         12.709          1.029          0.015        174.589           80.4          1.706          1.000          2.489          0.000       4287.514         62.019       1233.023
     22/12/1985              55          7.000         2504.3         332.84         250.43          83.55          83.35         137.80          28.14           0.00           5.28           0.85           1.75           3.24           0.26           0.00           0.000          0.000          0.000         12.709          1.028          0.016        175.025           77.9          1.706          1.000          2.515          0.000       4284.445         65.087       1352.588
     22/12/1985              55          7.000         2504.3         332.84         250.43          83.55          83.35         137.80          28.14           0.00           5.28           0.85           1.75           3.24           0.26           0.00           0.000          0.000          0.000         12.709          1.028          0.016        175.025           77.9          1.706          1.000          2.515          0.000       4284.445         65.087       1352.588
     23/12/1985              56          7.194         2608.3         343.01         260.83          83.38          83.29         148.20          28.14           0.00           5.29           0.87           1.75           3.24           0.28           0.00           0.000          0.000          0.000         12.709          1.027          0.016        192.740           77.7          1.706          1.000          2.649          0.000       4281.177         68.355       1435.445
     23/12/1985              56          7.194         2608.3         343.01         260.83          83.38          83.29         148.20          28.14           0.00           5.29           0.87           1.75           3.24           0.28           0.00           0.000          0.000          0.000         12.709          1.027          0.016        192.740           77.7          1.706          1.000          2.649          0.000       4281.177         68.355       1435.445
     24/12/1985              57          7.294         2730.6         355.01         273.06          83.21          83.22         160.43          28.14           0.00           5.30           0.88           1.75           3.24           0.29           0.00           0.000          0.000          0.000         12.709          1.027          0.017        189.669           77.7          1.706          1.000          2.615          0.000       4277.868         71.664       1543.795
     24/12/1985              57          7.294         2730.6         355.01         273.06          83.21          83.22         160.43          28.14           0.00           5.30           0.88           1.75           3.24           0.29           0.00           0.000          0.000          0.000         12.709          1.027          0.017        189.669           77.7          1.706          1.000          2.615          0.000       4277.868         71.664       1543.795
     25/12/1985              58          7.400         2880.8         369.79         288.08          83.05          83.15         175.45          28.14           0.00           5.34           0.88           1.75           3.28           0.29           0.00           0.000          0.000          0.000         12.709          1.026          0.018        188.960           77.6          1.707          1.000          2.602          0.000       4274.389         75.143       1671.125
     25/12/1985              58          7.400         2880.8         369.79         288.08          83.05          83.15         175.45          28.14           0.00           5.34           0.88           1.75           3.28           0.29           0.00           0.000          0.000          0.000         12.709          1.026          0.018        188.960           77.6          1.707          1.000          2.602          0.000       4274.389         75.143       1671.125
     26/12/1985              59          7.499         3005.8         382.06         300.58          82.88          83.09         187.95          28.14           0.00           5.37           0.88           1.75           3.31           0.29           0.00           0.000          0.000          0.000         12.709          1.025          0.019        184.638           77.5          1.707          1.000          2.564          0.000       4271.119         78.413       1827.613
     26/12/1985              59          7.499         3005.8         382.06         300.58          82.88          83.09         187.95          28.14           0.00           5.37           0.88           1.75           3.31           0.29           0.00           0.000          0.000          0.000         12.709          1.025          0.019        184.638           77.5          1.707          1.000          2.564          0.000       4271.119         78.413       1827.613
     27/12/1985              60          7.604         3142.6         395.51         314.26          82.71          83.02         201.63          28.14           0.00           5.41           0.88           1.75           3.35           0.29           0.00           0.000          0.000          0.000         12.709          1.024          0.020        218.575           76.9          1.707          1.000          2.768          0.000       4267.664         81.869       1957.799
     27/12/1985              60          7.604         3142.6         395.51         314.26          82.71          83.02         201.63          28.14           0.00           5.41           0.88           1.75           3.35           0.29           0.00           0.000          0.000          0.000         12.709          1.024          0.020        218.575           76.9          1.707          1.000          2.768          0.000       4267.664         81.869       1957.799
     28/12/1985              61          7.708         3280.7         409.09         328.07          82.55          82.96         215.44          28.14           0.00           5.43           0.88           1.75           3.38           0.29           0.00           0.000          0.000          0.000         12.709          1.023          0.020        210.902           76.3          1.707          1.000          2.712          0.000       4264.219         85.313       2000.000
     28/12/1985              61          7.708         3280.7         409.09         328.07          82.55          82.96         215.44          28.14           0.00           5.43           0.88           1.75           3.38           0.29           0.00           0.000          0.000          0.000         12.709          1.023          0.020        210.902           76.3          1.707          1.000          2.712          0.000       4264.219         85.313       2000.000
     29/12/1985              62          7.802         3413.6         422.16         341.36          82.38          82.90         228.73          28.14           0.00           5.46           0.87           1.75           3.40           0.29           0.00           0.000          0.000          0.000         12.709          1.023          0.021        203.675           75.8          1.708          1.000          2.660          0.000       4261.112         88.421       2000.000
     29/12/1985              62          7.802         3413.6         422.16         341.36          82.38          82.90         228.73          28.14           0.00           5.46           0.87           1.75           3.40           0.29           0.00           0.000          0.000          0.000         12.709          1.023          0.021        203.675           75.8          1.708          1.000          2.660          0.000       4261.112         88.421       2000.000
     30/12/1985              63          7.894         3535.4         434.11         353.54          82.22          82.84         240.91          28.14           0.00           5.48           0.87           1.75           3.42           0.29           0.00           0.000          0.000          0.000         12.709          1.022          0.022        197.096           75.3          1.708          1.000          2.624          0.000       4258.094         91.438       2000.000
     30/12/1985              63          7.894         3535.4         434.11         353.54          82.22          82.84         240.91          28.14           0.00           5.48           0.87           1.75           3.42           0.29           0.00           0.000          0.000          0.000         12.709          1.022          0.022        197.096           75.3          1.708          1.000          2.624          0.000       4258.094         91.438       2000.000
     31/12/1985              64          7.987         3678.3         448.18         367.83          82.05          82.78         255.20          28.14           0.00           5.51           0.87           1.74           3.45           0.29           0.00           0.000          0.000          0.000         12.709          1.021          0.023        190.871           74.8          1.708          1.000          2.580          0.000       4255.031         94.502       2000.000
     31/12/1985              64          7.987         3678.3         448.18         367.83          82.05          82.78         255.20          28.14           0.00           5.51           0.87           1.74           3.45           0.29           0.00           0.000          0.000          0.000         12.709          1.021          0.023        190.871           74.8          1.708          1.000          2.580          0.000       4255.031         94.502       2000.000
     01/01/1986              65          8.000         3806.6         460.79         380.66          81.89          82.73         268.03          28.14           0.00           5.52           0.87           1.74           3.46           0.29           0.00           0.000         63.736          0.000         12.709          1.021          0.023        186.044           74.6          1.708          1.000          2.559          0.000       4252.327         97.205       2000.000
     01/01/1986              65          8.000         3806.6         460.79         380.66          81.89          82.73         268.03          28.14           0.00           5.52           0.87           1.74           3.46           0.29           0.00           0.000         63.736          0.000         12.709          1.021          0.023        186.044           74.6          1.708          1.000          2.559          0.000       4252.327         97.205       2000.000
     02/01/1986              66          8.040         3946.6         474.57         394.66          81.73          82.66         281.51          28.14           0.52           5.55           0.87           1.74           3.49           0.28           0.01           1.449        155.422          8.181         12.709          1.020          0.024        183.051           74.3          1.708          1.000          2.535          0.001       4249.071        100.462       2000.000
     02/01/1986              66          8.040         3946.6         474.57         394.66          81.73          82.66         281.51          28.14           0.52           5.55           0.87           1.74           3.49           0.28           0.01           1.449        155.422          8.181         12.709          1.020          0.024        183.051           74.3          1.708          1.000          2.535          0.001       4249.071        100.462       2000.000
     03/01/1986              67          8.061         4081.6         487.84         408.16          81.56          82.60         293.83          28.14           1.70           5.58           0.86           1.74           3.52           0.26           0.02           1.449        240.639         10.926         12.709          1.019          0.025        179.641           74.1          1.709          1.000          2.515          0.004       4246.058        103.475       2000.000
     03/01/1986              67          8.061         4081.6         487.84         408.16          81.56          82.60         293.83          28.14           1.70           5.58           0.86           1.74           3.52           0.26           0.02           1.449        240.639         10.926         12.709          1.019          0.025        179.641           74.1          1.709          1.000          2.515          0.004       4246.058        103.475       2000.000
     04/01/1986              68          8.083         4224.2         501.88         422.42          81.40          82.54         306.28          28.14           3.52           5.62           0.86           1.74           3.54           0.25           0.05           1.449        325.800         14.613         12.709          1.018          0.026        176.676           73.9          1.709          1.000          2.496          0.008       4243.051        106.482       2000.000
     04/01/1986              68          8.083         4224.2         501.88         422.42          81.40          82.54         306.28          28.14           3.52           5.62           0.86           1.74           3.54           0.25           0.05           1.449        325.800         14.613         12.709          1.018          0.026        176.676           73.9          1.709          1.000          2.496          0.008       4243.051        106.482       2000.000
     05/01/1986              69          8.106         4375.9         516.82         437.59          81.24          82.48         318.76          28.14           6.20           5.65           0.86           1.74           3.55           0.24           0.09           1.449        419.020         19.032         12.709          1.017          0.026        201.635           73.7          1.709          1.000          2.680          0.014       4239.563        109.969       2000.000
     05/01/1986              69          8.106         4375.9         516.82         437.59          81.24          82.48         318.76          28.14           6.20           5.65           0.86           1.74           3.55           0.24           0.09           1.449        419.020         19.032         12.709          1.017          0.026        201.635           73.7          1.709          1.000          2.680          0.014       4239.563        109.969       2000.000
     06/01/1986              70          8.131         4525.1         531.45         452.51          81.07          82.35         330.01          28.14           9.87           5.69           0.86           1.74           3.55           0.22           0.14           1.449        518.677         23.560         12.709          1.016          0.028        196.252           73.5          1.710          1.000          2.631          0.022       4233.057        116.475       2000.000
     06/01/1986              70          8.131         4525.1         531.45         452.51          81.07          82.35         330.01          28.14           9.87           5.69           0.86           1.74           3.55           0.22           0.14           1.449        518.677         23.560         12.709          1.016          0.028        196.252           73.5          1.710          1.000          2.631          0.022       4233.057        116.475       2000.000
     07/01/1986              71          8.155         4663.2         544.98         466.32          80.91          82.23         339.58          28.14          14.10           5.72           0.86           1.73           3.53           0.21           0.20           1.449        611.708         27.192         12.709          1.014          0.029        211.769           73.2          1.710          1.000          2.735          0.030       4226.999        122.533       2000.000
     07/01/1986              71          8.155         4663.2         544.98         466.32          80.91          82.23         339.58          28.14          14.10           5.72           0.86           1.73           3.53           0.21           0.20           1.449        611.708         27.192         12.709          1.014          0.029        211.769           73.2          1.710          1.000          2.735          0.030       4226.999        122.533       2000.000
     08/01/1986              72          8.178         4799.7         558.35         479.97          80.75          82.11         348.16          28.14          19.19           5.75           0.86           1.73           3.49           0.20           0.28           1.449        706.185         31.366         12.709          1.013          0.031        205.928           72.9          1.710          1.000          2.685          0.040       4220.830        128.702       2000.000
     08/01/1986              72          8.178         4799.7         558.35         479.97          80.75          82.11         348.16          28.14          19.19           5.75           0.86           1.73           3.49           0.20           0.28           1.449        706.185         31.366         12.709          1.013          0.031        205.928           72.9          1.710          1.000          2.685          0.040       4220.830        128.702       2000.000
     09/01/1986              73          8.202         4896.3         567.72         489.63          80.59          81.99         351.90          28.14          25.10           5.76           0.85           1.73           3.43           0.19           0.36           1.449        780.929         35.544         12.709          1.012          0.032        224.741           71.6          1.711          1.000          2.810          0.051       4214.612        134.921       2000.000
     09/01/1986              73          8.202         4896.3         567.72         489.63          80.59          81.99         351.90          28.14          25.10           5.76           0.85           1.73           3.43           0.19           0.36           1.449        780.929         35.544         12.709          1.012          0.032        224.741           71.6          1.711          1.000          2.810          0.051       4214.612        134.921       2000.000
     10/01/1986              74          8.226         5031.7         580.99         503.17          80.43          81.87         359.02          28.14          31.53           5.78           0.85           1.73           3.37           0.18           0.46           1.449        779.788         40.372         12.709          1.010          0.034        215.879           70.6          1.711          1.000          2.741          0.063       4208.501        141.031       2000.000
     10/01/1986              74          8.226         5031.7         580.99         503.17          80.43          81.87         359.02          28.14          31.53           5.78           0.85           1.73           3.37           0.18           0.46           1.449        779.788         40.372         12.709          1.010          0.034        215.879           70.6          1.711          1.000          2.741          0.063       4208.501        141.031       2000.000
     11/01/1986              75          8.250         5172.1         594.74         517.21          80.27          81.75         366.35          28.14          38.23           5.81           0.85           1.73           3.31           0.17           0.55           1.449        780.319         49.022         12.709          1.009          0.035        206.936           69.8          1.712          1.000          2.678          0.074       4202.122        147.410       2000.000
     11/01/1986              75          8.250         5172.1         594.74         517.21          80.27          81.75         366.35          28.14          38.23           5.81           0.85           1.73           3.31           0.17           0.55           1.449        780.319         49.022         12.709          1.009          0.035        206.936           69.8          1.712          1.000          2.678          0.074       4202.122        147.410       2000.000
     12/01/1986              76          8.275         5290.0         606.25         529.00          80.11          81.62         371.40          28.14          44.97           5.83           0.85           1.72           3.24           0.16           0.65           1.449        780.319         57.631         12.709          1.007          0.037        199.060           69.2          1.712          1.000          2.633          0.085       4195.706        153.826       2000.000
     12/01/1986              76          8.275         5290.0         606.25         529.00          80.11          81.62         371.40          28.14          44.97           5.83           0.85           1.72           3.24           0.16           0.65           1.449        780.319         57.631         12.709          1.007          0.037        199.060           69.2          1.712          1.000          2.633          0.085       4195.706        153.826       2000.000
     13/01/1986              77          8.300         5357.0         619.34         535.70          86.62          81.50         371.40          28.14          51.66           5.83           0.90           1.72           3.15           0.16           0.75           1.449        780.319         66.210         12.709          1.005          0.038        192.857           68.4          1.713          1.000          2.594          0.096       4189.336        160.196       2000.000
     13/01/1986              77          8.300         5357.0         619.34         535.70          86.62          81.50         371.40          28.14          51.66           5.83           0.90           1.72           3.15           0.16           0.75           1.449        780.319         66.210         12.709          1.005          0.038        192.857           68.4          1.713          1.000          2.594          0.096       4189.336        160.196       2000.000
     14/01/1986              78          8.325         5425.4         632.60         542.54          93.17          81.37         371.40          28.14          58.51           5.83           0.96           1.72           3.06           0.15           0.85           1.449        780.319         74.979         12.709          1.004          0.040        187.119           67.7          1.713          1.000          2.558          0.108       4182.825        166.707       2000.000
     14/01/1986              78          8.325         5425.4         632.60         542.54          93.17          81.37         371.40          28.14          58.51           5.83           0.96           1.72           3.06           0.15           0.85           1.449        780.319         74.979         12.709          1.004          0.040        187.119           67.7          1.713          1.000          2.558          0.108       4182.825        166.707       2000.000
     15/01/1986              79          8.349         5491.1         646.63         549.11         100.76          81.25         371.40          28.14          65.07           5.83           1.03           1.72           2.97           0.14           0.94           1.449        780.319         83.395         12.709          1.002          0.042        182.493           67.0          1.714          1.000          2.527          0.119       4176.577        172.956       2000.000
     15/01/1986              79          8.349         5491.1         646.63         549.11         100.76          81.25         371.40          28.14          65.07           5.83           1.03           1.72           2.97           0.14           0.94           1.449        780.319         83.395         12.709          1.002          0.042        182.493           67.0          1.714          1.000          2.527          0.119       4176.577        172.956       2000.000
     16/01/1986              80          8.372         5555.7         660.76         555.57         108.54          81.13         371.40          28.14          71.54           5.83           1.11           1.72           2.88           0.13           1.04           1.449        780.319         91.681         12.709          1.001          0.043        178.236           66.3          1.714          1.000          2.502          0.129       4170.424        179.108       2000.000
     16/01/1986              80          8.372         5555.7         660.76         555.57         108.54          81.13         371.40          28.14          71.54           5.83           1.11           1.72           2.88           0.13           1.04           1.449        780.319         91.681         12.709          1.001          0.043        178.236           66.3          1.714          1.000          2.502          0.129       4170.424        179.108       2000.000
     17/01/1986              81          8.395         5617.2         674.80         561.72         116.56          81.02         371.40          28.14          77.68           5.83           1.19           1.71           2.80           0.13           1.13           1.449        780.319         99.553         12.709          0.999          0.044        174.549           65.7          1.714          1.000          2.481          0.138       4164.580        184.953       2000.000
     17/01/1986              81          8.395         5617.2         674.80         561.72         116.56          81.02         371.40          28.14          77.68           5.83           1.19           1.71           2.80           0.13           1.13           1.449        780.319         99.553         12.709          0.999          0.044        174.549           65.7          1.714          1.000          2.481          0.138       4164.580        184.953       2000.000
     18/01/1986              82          8.417         5678.5         687.97         567.85         123.70          80.90         371.40          28.14          83.81           5.86           1.26           1.71           2.75           0.12           1.21           1.449        780.319        107.408         12.709          0.998          0.046        171.464           65.0          1.715          1.000          2.465          0.148       4158.747        190.785       2000.000
     18/01/1986              82          8.417         5678.5         687.97         567.85         123.70          80.90         371.40          28.14          83.81           5.86           1.26           1.71           2.75           0.12           1.21           1.449        780.319        107.408         12.709          0.998          0.046        171.464           65.0          1.715          1.000          2.465          0.148       4158.747        190.785       2000.000
     19/01/1986              83          8.441         5743.5         701.87         574.35         131.22          80.78         371.40          28.14          90.32           5.91           1.33           1.71           2.71           0.12           1.31           1.449        780.319        115.746         12.709          0.997          0.047        169.098           64.0          1.715          1.000          2.449          0.157       4152.556        196.976       2000.000
     19/01/1986              83          8.441         5743.5         701.87         574.35         131.22          80.78         371.40          28.14          90.32           5.91           1.33           1.71           2.71           0.12           1.31           1.449        780.319        115.746         12.709          0.997          0.047        169.098           64.0          1.715          1.000          2.449          0.157       4152.556        196.976       2000.000
     20/01/1986              84          8.465         5808.7         715.95         580.87         138.90          80.66         371.40          28.14          96.84           5.97           1.41           1.71           2.68           0.11           1.40           1.449        780.319        124.099         12.709          0.995          0.049        179.523           62.8          1.716          1.000          2.554          0.167       4146.354        203.178       2000.000
     20/01/1986              84          8.465         5808.7         715.95         580.87         138.90          80.66         371.40          28.14          96.84           5.97           1.41           1.71           2.68           0.11           1.40           1.449        780.319        124.099         12.709          0.995          0.049        179.523           62.8          1.716          1.000          2.554          0.167       4146.354        203.178       2000.000
     21/01/1986              85          8.490         5877.9         730.35         587.79         146.51          80.54         371.40          28.14         103.76           6.04           1.49           1.71           2.66           0.11           1.50           1.449        780.319        132.973         12.709          0.994          0.050        175.218           61.6          1.716          1.000          2.517          0.177       4139.766        209.767       2000.000
     21/01/1986              85          8.490         5877.9         730.35         587.79         146.51          80.54         371.40          28.14         103.76           6.04           1.49           1.71           2.66           0.11           1.50           1.449        780.319        132.973         12.709          0.994          0.050        175.218           61.6          1.716          1.000          2.517          0.177       4139.766        209.767       2000.000
     22/01/1986              86          8.515         5945.9         741.54         594.59         151.03          80.41         371.40          28.14         110.55           6.11           1.55           1.70           2.63           0.10           1.60           1.449        780.319        141.675         12.709          0.992          0.052        170.901           60.6          1.717          1.000          2.487          0.186       4133.304        216.228       2000.000
     22/01/1986              86          8.515         5945.9         741.54         594.59         151.03          80.41         371.40          28.14         110.55           6.11           1.55           1.70           2.63           0.10           1.60           1.449        780.319        141.675         12.709          0.992          0.052        170.901           60.6          1.717          1.000          2.487          0.186       4133.304        216.228       2000.000
     23/01/1986              87          8.539         6011.7         754.19         601.17         157.22          80.29         371.40          28.14         117.14           6.19           1.61           1.70           2.62           0.10           1.70           1.448        780.319        150.116         12.709          0.990          0.053        167.187           59.5          1.717          1.000          2.454          0.195       4127.037        222.496       2000.000
     23/01/1986              87          8.539         6011.7         754.19         601.17         157.22          80.29         371.40          28.14         117.14           6.19           1.61           1.70           2.62           0.10           1.70           1.448        780.319        150.116         12.709          0.990          0.053        167.187           59.5          1.717          1.000          2.454          0.195       4127.037        222.496       2000.000
     24/01/1986              88          8.563         6075.6         765.34         607.56         162.15          80.11         371.40          28.14         123.52           6.26           1.67           1.70           2.61           0.09           1.79           1.447        780.319        158.298         12.709          0.988          0.056        163.676           58.4          1.718          1.000          2.426          0.203       4118.090        231.443       2000.000
     24/01/1986              88          8.563         6075.6         765.34         607.56         162.15          80.11         371.40          28.14         123.52           6.26           1.67           1.70           2.61           0.09           1.79           1.447        780.319        158.298         12.709          0.988          0.056        163.676           58.4          1.718          1.000          2.426          0.203       4118.090        231.443       2000.000
     25/01/1986              89          8.587         6142.0         778.55         614.20         168.94          79.90         371.40          28.14         130.17           6.34           1.73           1.69           2.59           0.09           1.88           1.446        780.319        166.810         12.709          0.986          0.058        161.173           57.2          1.719          1.000          2.405          0.212       4107.010        242.522       2000.000
     25/01/1986              89          8.587         6142.0         778.55         614.20         168.94          79.90         371.40          28.14         130.17           6.34           1.73           1.69           2.59           0.09           1.88           1.446        780.319        166.810         12.709          0.986          0.058        161.173           57.2          1.719          1.000          2.405          0.212       4107.010        242.522       2000.000
     26/01/1986              90          8.612         6209.8         793.55         620.98         177.37          79.68         371.40          28.14         136.95           6.41           1.81           1.69           2.58           0.08           1.98           1.445        780.319        175.506         12.709          0.983          0.061        158.411           55.9          1.720          1.000          2.383          0.221       4095.692        253.840       2000.000
     26/01/1986              90          8.612         6209.8         793.55         620.98         177.37          79.68         371.40          28.14         136.95           6.41           1.81           1.69           2.58           0.08           1.98           1.445        780.319        175.506         12.709          0.983          0.061        158.411           55.9          1.720          1.000          2.383          0.221       4095.692        253.840       2000.000
     27/01/1986              91          8.638         6281.3         807.81         628.13         184.72          79.45         371.40          28.14         144.09           6.49           1.89           1.69           2.56           0.08           2.08           1.444        780.319        184.661         12.709          0.980          0.064        155.305           54.6          1.720          1.000          2.362          0.229       4083.778        265.755       2000.000
     27/01/1986              91          8.638         6281.3         807.81         628.13         184.72          79.45         371.40          28.14         144.09           6.49           1.89           1.69           2.56           0.08           2.08           1.444        780.319        184.661         12.709          0.980          0.064        155.305           54.6          1.720          1.000          2.362          0.229       4083.778        265.755       2000.000
     28/01/1986              92          8.664         6352.5         822.03         635.25         192.05          79.22         371.40          28.14         151.22           6.57           1.97           1.68           2.54           0.08           2.18           1.444        780.319        193.793         12.709          0.977          0.067        152.416           53.3          1.721          1.000          2.342          0.238       4071.893        277.640       2000.000
     28/01/1986              92          8.664         6352.5         822.03         635.25         192.05          79.22         371.40          28.14         151.22           6.57           1.97           1.68           2.54           0.08           2.18           1.444        780.319        193.793         12.709          0.977          0.067        152.416           53.3          1.721          1.000          2.342          0.238       4071.893        277.640       2000.000
     29/01/1986              93          8.691         6424.9         836.02         642.49         199.04          78.98         371.40          28.14         158.45           6.65           2.05           1.68           2.52           0.07           2.29           1.443        780.319        203.064         12.709          0.974          0.070        149.443           52.0          1.722          1.000          2.323          0.247       4059.826        289.707       2000.000
     29/01/1986              93          8.691         6424.9         836.02         642.49         199.04          78.98         371.40          28.14         158.45           6.65           2.05           1.68           2.52           0.07           2.29           1.443        780.319        203.064         12.709          0.974          0.070        149.443           52.0          1.722          1.000          2.323          0.247       4059.826        289.707       2000.000
     30/01/1986              94          8.716         6495.2         849.98         649.52         206.20          78.75         371.40          28.14         165.48           6.74           2.12           1.67           2.50           0.07           2.39           1.442        780.319        212.069         12.709          0.972          0.072        146.535           50.7          1.723          1.000          2.302          0.255       4048.106        301.427       2000.000
     30/01/1986              94          8.716         6495.2         849.98         649.52         206.20          78.75         371.40          28.14         165.48           6.74           2.12           1.67           2.50           0.07           2.39           1.442        780.319        212.069         12.709          0.972          0.072        146.535           50.7          1.723          1.000          2.302          0.255       4048.106        301.427       2000.000
     31/01/1986              95          8.743         6567.6         863.74         656.76         212.95          78.52         371.40          28.14         172.73           6.82           2.19           1.67           2.48           0.07           2.49           1.442        780.319        221.356         12.709          0.969          0.075        143.396           49.4          1.724          1.000          2.283          0.263       4036.019        313.514       2000.000
     31/01/1986              95          8.743         6567.6         863.74         656.76         212.95          78.52         371.40          28.14         172.73           6.82           2.19           1.67           2.48           0.07           2.49           1.442        780.319        221.356         12.709          0.969          0.075        143.396           49.4          1.724          1.000          2.283          0.263       4036.019        313.514       2000.000
     01/02/1986              96          8.768         6637.0         877.61         663.70         220.10          78.29         371.40          28.14         179.66           6.90           2.27           1.67           2.47           0.07           2.59           1.441        780.319        230.244         12.709          0.966          0.078        140.633           48.0          1.725          1.000          2.264          0.271       4024.451        325.081       2000.000
     01/02/1986              96          8.768         6637.0         877.61         663.70         220.10          78.29         371.40          28.14         179.66           6.90           2.27           1.67           2.47           0.07           2.59           1.441        780.319        230.244         12.709          0.966          0.078        140.633           48.0          1.725          1.000          2.264          0.271       4024.451        325.081       2000.000
     02/02/1986              97          8.794         6706.3         892.08         670.63         227.87          78.07         371.40          28.14         186.60           6.98           2.35           1.66           2.46           0.06           2.69           1.441        780.319        239.129         12.709          0.963          0.081        137.712           46.7          1.726          1.000          2.243          0.278       4012.887        336.645       2000.000
     02/02/1986              97          8.794         6706.3         892.08         670.63         227.87          78.07         371.40          28.14         186.60           6.98           2.35           1.66           2.46           0.06           2.69           1.441        780.319        239.129         12.709          0.963          0.081        137.712           46.7          1.726          1.000          2.243          0.278       4012.887        336.645       2000.000
     03/02/1986              98          8.821         6781.6         906.18         678.16         234.68          77.82         371.40          28.14         194.13           6.98           2.34           1.66           2.35           0.06           2.80           1.441        780.319        248.782         12.709          0.960          0.084        134.348           46.9          1.727          1.000          2.222          0.286       4000.324        349.209       2000.000
     03/02/1986              98          8.821         6781.6         906.18         678.16         234.68          77.82         371.40          28.14         194.13           6.98           2.34           1.66           2.35           0.06           2.80           1.441        780.319        248.782         12.709          0.960          0.084        134.348           46.9          1.727          1.000          2.222          0.286       4000.324        349.209       2000.000
     04/02/1986              99          8.848         6855.8         917.80         685.58         239.12          77.58         371.40          28.14         201.54           6.98           2.34           1.65           2.25           0.06           2.90           1.440        780.319        258.285         12.709          0.957          0.087        131.146           47.2          1.728          1.000          2.208          0.294       3987.956        361.577       2000.000
     04/02/1986              99          8.848         6855.8         917.80         685.58         239.12          77.58         371.40          28.14         201.54           6.98           2.34           1.65           2.25           0.06           2.90           1.440        780.319        258.285         12.709          0.957          0.087        131.146           47.2          1.728          1.000          2.208          0.294       3987.956        361.577       2000.000
     05/02/1986             100          8.876         6931.8         930.50         693.18         244.47          77.34         371.40          28.14         209.15           6.98           2.33           1.65           2.14           0.06           3.01           1.440        780.319        268.026         12.709          0.954          0.090        129.002           47.4          1.728          1.000          2.192          0.302       3975.278        374.254       2000.000
