ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw116
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/12/1985              50          5.908         3832.5         512.43         383.25         131.21         176.97         169.71          34.54           0.00           7.05           1.00           4.24           2.58           0.18           0.00           0.000          0.000          0.000         11.519          2.634          0.032         74.938          138.0          1.612          1.000          1.949          0.000       4064.590         48.648        584.287
     17/12/1985              50          5.908         3832.5         512.43         383.25         131.21         176.97         169.71          34.54           0.00           7.05           1.00           4.24           2.58           0.18           0.00           0.000          0.000          0.000         11.519          2.634          0.032         74.938          138.0          1.612          1.000          1.949          0.000       4064.590         48.648        584.287
     18/12/1985              51          5.939         4112.2         549.22         411.22         140.18         181.08         189.38          38.57           0.00           7.36           1.05           4.31           2.81           0.20           0.00           0.000          0.000          0.000         11.821          2.666          0.034         69.810          134.6          1.615          1.000          1.911          0.000       4113.808         52.097        654.730
     18/12/1985              51          5.939         4112.2         549.22         411.22         140.18         181.08         189.38          38.57           0.00           7.36           1.05           4.31           2.81           0.20           0.00           0.000          0.000          0.000         11.821          2.666          0.034         69.810          134.6          1.615          1.000          1.911          0.000       4113.808         52.097        654.730
     19/12/1985              52          5.967         4362.1         582.04         436.21         148.14         184.85         206.88          42.16           0.00           7.64           1.09           4.36           3.01           0.22           0.00           0.000          0.000          0.000         12.170          2.695          0.036         65.037          131.6          1.618          0.918          1.877          0.000       4158.924         55.190        730.643
     19/12/1985              52          5.967         4362.1         582.04         436.21         148.14         184.85         206.88          42.16           0.00           7.64           1.09           4.36           3.01           0.22           0.00           0.000          0.000          0.000         12.170          2.695          0.036         65.037          131.6          1.618          0.918          1.877          0.000       4158.924         55.190        730.643
     20/12/1985              53          5.998         4553.5         607.04         455.35         154.16         186.29         221.44          45.14           0.00           7.91           1.14           4.39           3.24           0.24           0.00           0.000          0.000          0.000         12.483          2.705          0.038         60.651          128.6          1.623          0.690          1.848          0.000       4175.140         58.656        798.156
     20/12/1985              53          5.998         4553.5         607.04         455.35         154.16         186.29         221.44          45.14           0.00           7.91           1.14           4.39           3.24           0.24           0.00           0.000          0.000          0.000         12.483          2.705          0.038         60.651          128.6          1.623          0.690          1.848          0.000       4175.140         58.656        798.156
     21/12/1985              54          6.000         4750.7         632.81         475.07         160.36         187.38         236.78          48.28           0.00           8.15           1.18           4.42           3.43           0.26           0.00           0.000          0.000          0.000         12.709          2.713          0.040         56.666          126.0          1.627          0.705          1.821          0.000       4187.098         62.019        854.326
     21/12/1985              54          6.000         4750.7         632.81         475.07         160.36         187.38         236.78          48.28           0.00           8.15           1.18           4.42           3.43           0.26           0.00           0.000          0.000          0.000         12.709          2.713          0.040         56.666          126.0          1.627          0.705          1.821          0.000       4187.098         62.019        854.326
     22/12/1985              55          7.000         4926.4         655.72         492.64         165.84         187.25         251.36          51.27           0.00           8.38           1.22           4.41           3.64           0.28           0.00           0.000          0.000          0.000         12.709          2.711          0.042         57.163          123.5          1.628          1.000          1.848          0.000       4184.030         65.087        913.504
     22/12/1985              55          7.000         4926.4         655.72         492.64         165.84         187.25         251.36          51.27           0.00           8.38           1.22           4.41           3.64           0.28           0.00           0.000          0.000          0.000         12.709          2.711          0.042         57.163          123.5          1.628          1.000          1.848          0.000       4184.030         65.087        913.504
     23/12/1985              56          7.194         5117.1         674.31         511.71         165.51         187.10         270.44          51.27           0.00           8.46           1.40           4.41           3.64           0.36           0.00           0.000          0.000          0.000         12.709          2.709          0.044         55.134          121.0          1.628          1.000          1.826          0.000       4180.762         68.355        969.763
     23/12/1985              56          7.194         5117.1         674.31         511.71         165.51         187.10         270.44          51.27           0.00           8.46           1.40           4.41           3.64           0.36           0.00           0.000          0.000          0.000         12.709          2.709          0.044         55.134          121.0          1.628          1.000          1.826          0.000       4180.762         68.355        969.763
     24/12/1985              57          7.294         5341.3         696.25         534.13         165.18         186.95         292.86          51.27           0.00           8.54           1.57           4.41           3.64           0.43           0.00           0.000          0.000          0.000         12.709          2.707          0.046         52.095          118.8          1.628          1.000          1.801          0.000       4177.453         71.664       1043.349
     24/12/1985              57          7.294         5341.3         696.25         534.13         165.18         186.95         292.86          51.27           0.00           8.54           1.57           4.41           3.64           0.43           0.00           0.000          0.000          0.000         12.709          2.707          0.046         52.095          118.8          1.628          1.000          1.801          0.000       4177.453         71.664       1043.349
     25/12/1985              58          7.400         5544.0         716.04         554.40         164.85         186.80         313.13          51.27           0.00           8.60           1.71           4.40           3.64           0.50           0.00           0.000          0.000          0.000         12.709          2.705          0.049         51.595          117.0          1.628          0.736          1.800          0.000       4173.974         75.143       1129.843
     25/12/1985              58          7.400         5544.0         716.04         554.40         164.85         186.80         313.13          51.27           0.00           8.60           1.71           4.40           3.64           0.50           0.00           0.000          0.000          0.000         12.709          2.705          0.049         51.595          117.0          1.628          0.736          1.800          0.000       4173.974         75.143       1129.843
     26/12/1985              59          7.499         5696.4         730.80         569.64         164.52         186.65         328.37          51.27           0.00           8.69           1.74           4.40           3.64           0.59           0.00           0.000          0.000          0.000         12.709          2.703          0.051         47.581          115.9          1.629          0.665          1.770          0.000       4170.704         78.413       1208.055
     26/12/1985              59          7.499         5696.4         730.80         569.64         164.52         186.65         328.37          51.27           0.00           8.69           1.74           4.40           3.64           0.59           0.00           0.000          0.000          0.000         12.709          2.703          0.051         47.581          115.9          1.629          0.665          1.770          0.000       4170.704         78.413       1208.055
     27/12/1985              60          7.604         5947.5         755.43         594.75         164.19         186.49         353.48          51.27           0.00           8.86           1.74           4.40           3.81           0.59           0.00           0.000          0.000          0.000         12.709          2.700          0.053         94.716          114.3          1.629          1.000          2.136          0.000       4167.249         81.869       1266.847
     27/12/1985              60          7.604         5947.5         755.43         594.75         164.19         186.49         353.48          51.27           0.00           8.86           1.74           4.40           3.81           0.59           0.00           0.000          0.000          0.000         12.709          2.700          0.053         94.716          114.3          1.629          1.000          2.136          0.000       4167.249         81.869       1266.847
     28/12/1985              61          7.708         6201.0         780.29         620.10         163.86         186.34         378.82          51.27           0.00           8.98           1.74           4.40           3.93           0.59           0.00           0.000          0.000          0.000         12.709          2.698          0.055         89.115          113.2          1.629          1.000          2.093          0.000       4163.804         85.313       1363.728
     28/12/1985              61          7.708         6201.0         780.29         620.10         163.86         186.34         378.82          51.27           0.00           8.98           1.74           4.40           3.93           0.59           0.00           0.000          0.000          0.000         12.709          2.698          0.055         89.115          113.2          1.629          1.000          2.093          0.000       4163.804         85.313       1363.728
     29/12/1985              62          7.802         6445.1         804.24         644.51         163.53         186.20         403.24          51.27           0.00           9.10           1.73           4.39           4.05           0.59           0.00           0.000          0.000          0.000         12.709          2.696          0.057         84.769          112.3          1.629          1.000          2.059          0.000       4160.697         88.421       1461.505
     29/12/1985              62          7.802         6445.1         804.24         644.51         163.53         186.20         403.24          51.27           0.00           9.10           1.73           4.39           4.05           0.59           0.00           0.000          0.000          0.000         12.709          2.696          0.057         84.769          112.3          1.629          1.000          2.059          0.000       4160.697         88.421       1461.505
     30/12/1985              63          7.894         6668.8         826.15         666.88         163.20         186.07         425.61          51.27           0.00           9.21           1.73           4.39           4.16           0.59           0.00           0.000          0.000          0.000         12.709          2.694          0.059         80.690          111.5          1.629          1.000          2.030          0.000       4157.679         91.438       1555.696
     30/12/1985              63          7.894         6668.8         826.15         666.88         163.20         186.07         425.61          51.27           0.00           9.21           1.73           4.39           4.16           0.59           0.00           0.000          0.000          0.000         12.709          2.694          0.059         80.690          111.5          1.629          1.000          2.030          0.000       4157.679         91.438       1555.696
     31/12/1985              64          7.987         6931.3         851.93         693.13         162.88         185.93         451.86          51.27           0.00           9.34           1.73           4.39           4.29           0.59           0.00           0.000          0.000          0.000         12.709          2.692          0.061         76.759          110.4          1.630          1.000          1.994          0.000       4154.615         94.502       1642.007
     31/12/1985              64          7.987         6931.3         851.93         693.13         162.88         185.93         451.86          51.27           0.00           9.34           1.73           4.39           4.29           0.59           0.00           0.000          0.000          0.000         12.709          2.692          0.061         76.759          110.4          1.630          1.000          1.994          0.000       4154.615         94.502       1642.007
     01/01/1986              65          8.000         7166.9         875.05         716.69         162.55         185.81         475.42          51.27           0.00           9.40           1.72           4.39           4.35           0.59           0.00           0.000        137.980          0.000         12.709          2.690          0.063         72.329          110.0          1.630          1.000          1.974          0.000       4151.912         97.205       1743.275
     01/01/1986              65          8.000         7166.9         875.05         716.69         162.55         185.81         475.42          51.27           0.00           9.40           1.72           4.39           4.35           0.59           0.00           0.000        137.980          0.000         12.709          2.690          0.063         72.329          110.0          1.630          1.000          1.974          0.000       4151.912         97.205       1743.275
     02/01/1986              66          8.040         7424.3         900.32         742.43         162.23         185.66         500.03          51.27           1.13           9.53           1.72           4.38           4.48           0.57           0.02           1.449        337.765          8.181         12.709          2.688          0.065         69.656          108.8          1.630          1.000          1.937          0.002       4148.656        100.462       1834.184
     02/01/1986              66          8.040         7424.3         900.32         742.43         162.23         185.66         500.03          51.27           1.13           9.53           1.72           4.38           4.48           0.57           0.02           1.449        337.765          8.181         12.709          2.688          0.065         69.656          108.8          1.630          1.000          1.937          0.002       4148.656        100.462       1834.184
     03/01/1986              67          8.061         7672.4         924.67         767.24         161.90         185.53         522.28          51.27           3.69           9.68           1.72           4.38           4.62           0.54           0.05           1.449        526.043         10.913         12.709          2.686          0.067         65.088          107.6          1.630          1.000          1.901          0.005       4145.643        103.475       1929.130
     03/01/1986              67          8.061         7672.4         924.67         767.24         161.90         185.53         522.28          51.27           3.69           9.68           1.72           4.38           4.62           0.54           0.05           1.449        526.043         10.913         12.709          2.686          0.067         65.088          107.6          1.630          1.000          1.901          0.005       4145.643        103.475       1929.130
     04/01/1986              68          8.083         7925.5         949.52         792.55         161.58         185.39         543.62          51.27           7.66           9.83           1.71           4.38           4.74           0.51           0.11           1.449        715.299         14.563         12.709          2.684          0.069         60.350          106.3          1.631          0.965          1.861          0.010       4142.635        106.482       2000.000
     04/01/1986              68          8.083         7925.5         949.52         792.55         161.58         185.39         543.62          51.27           7.66           9.83           1.71           4.38           4.74           0.51           0.11           1.449        715.299         14.563         12.709          2.684          0.069         60.350          106.3          1.631          0.965          1.861          0.010       4142.635        106.482       2000.000
     05/01/1986              69          8.106         8124.8         968.97         812.48         161.26         185.24         557.65          51.27          13.55           9.97           1.71           4.37           4.82           0.49           0.20           1.449        923.710         18.948         12.709          2.682          0.071         55.207          105.1          1.631          0.714          1.824          0.017       4139.148        109.969       2000.000
     05/01/1986              69          8.106         8124.8         968.97         812.48         161.26         185.24         557.65          51.27          13.55           9.97           1.71           4.37           4.82           0.49           0.20           1.449        923.710         18.948         12.709          2.682          0.071         55.207          105.1          1.631          0.714          1.824          0.017       4139.148        109.969       2000.000
     06/01/1986              70          8.131         8309.6         986.84         830.96         160.93         184.95         568.04          51.27          21.65          10.09           1.71           4.37           4.86           0.46           0.31           1.449       1139.019         23.436         12.709          2.678          0.075         51.084          104.0          1.631          0.673          1.795          0.026       4132.642        116.475       2000.000
     06/01/1986              70          8.131         8309.6         986.84         830.96         160.93         184.95         568.04          51.27          21.65          10.09           1.71           4.37           4.86           0.46           0.31           1.449       1139.019         23.436         12.709          2.678          0.075         51.084          104.0          1.631          0.673          1.795          0.026       4132.642        116.475       2000.000
     07/01/1986              71          8.155         8563.6        1011.64         856.36         160.61         184.67         584.15          51.27          30.94          10.23           1.70           4.36           4.89           0.44           0.45           1.449       1336.320         27.164         12.709          2.674          0.079         68.472          102.8          1.632          1.000          1.967          0.036       4126.584        122.533       2000.000
     07/01/1986              71          8.155         8563.6        1011.64         856.36         160.61         184.67         584.15          51.27          30.94          10.23           1.70           4.36           4.89           0.44           0.45           1.449       1336.320         27.164         12.709          2.674          0.079         68.472          102.8          1.632          1.000          1.967          0.036       4126.584        122.533       2000.000
     08/01/1986              72          8.178         8815.0        1036.19         881.50         160.29         184.40         598.19          51.27          42.04          10.38           1.70           4.36           4.89           0.41           0.61           1.449       1549.407         31.463         12.709          2.670          0.083         63.312          101.6          1.632          1.000          1.923          0.048       4120.415        128.702       2000.000
     08/01/1986              72          8.178         8815.0        1036.19         881.50         160.29         184.40         598.19          51.27          42.04          10.38           1.70           4.36           4.89           0.41           0.61           1.449       1549.407         31.463         12.709          2.670          0.083         63.312          101.6          1.632          1.000          1.923          0.048       4120.415        128.702       2000.000
     09/01/1986              73          8.202         8992.8        1053.36         899.28         159.97         184.12         602.99          51.27          55.02          10.44           1.70           4.35           4.79           0.39           0.80           1.449       1719.839         35.510         12.709          2.666          0.087         91.509          101.1          1.633          1.000          2.140          0.061       4114.197        134.921       2000.000
     09/01/1986              73          8.202         8992.8        1053.36         899.28         159.97         184.12         602.99          51.27          55.02          10.44           1.70           4.35           4.79           0.39           0.80           1.449       1719.839         35.510         12.709          2.666          0.087         91.509          101.1          1.633          1.000          2.140          0.061       4114.197        134.921       2000.000
     10/01/1986              74          8.226         9242.4        1077.73         924.24         159.65         183.85         613.79          51.27          69.17          10.55           1.69           4.35           4.71           0.37           1.00           1.449       1712.806         40.222         12.709          2.662          0.091         88.185          100.2          1.633          1.000          2.096          0.075       4108.086        141.031       2000.000
     10/01/1986              74          8.226         9242.4        1077.73         924.24         159.65         183.85         613.79          51.27          69.17          10.55           1.69           4.35           4.71           0.37           1.00           1.449       1712.806         40.222         12.709          2.662          0.091         88.185          100.2          1.633          1.000          2.096          0.075       4108.086        141.031       2000.000
     11/01/1986              75          8.250         9501.1        1102.99         950.11         159.33         183.56         624.94          51.27          83.89          10.73           1.69           4.34           4.70           0.35           1.22           1.449       1719.712         48.978         12.709          2.658          0.096         83.648           98.6          1.634          1.000          2.055          0.088       4101.707        147.410       2000.000
     11/01/1986              75          8.250         9501.1        1102.99         950.11         159.33         183.56         624.94          51.27          83.89          10.73           1.69           4.34           4.70           0.35           1.22           1.449       1719.712         48.978         12.709          2.658          0.096         83.648           98.6          1.634          1.000          2.055          0.088       4101.707        147.410       2000.000
     12/01/1986              76          8.275         9718.6        1124.14         971.86         159.01         183.27         631.83          51.27          98.75          10.93           1.69           4.34           4.70           0.33           1.43           1.449       1719.712         57.423         12.709          2.654          0.100         79.196           96.9          1.634          1.000          2.024          0.102       4095.291        153.826       2000.000
     12/01/1986              76          8.275         9718.6        1124.14         971.86         159.01         183.27         631.83          51.27          98.75          10.93           1.69           4.34           4.70           0.33           1.43           1.449       1719.712         57.423         12.709          2.654          0.100         79.196           96.9          1.634          1.000          2.024          0.102       4095.291        153.826       2000.000
     13/01/1986              77          8.300         9866.1        1148.20         986.61         168.61         182.99         631.83          51.27         113.50          11.11           1.75           4.33           4.68           0.31           1.64           1.449       1719.712         66.002         12.709          2.650          0.104         74.965           94.7          1.634          1.000          1.986          0.115       4088.921        160.196       2000.000
     13/01/1986              77          8.300         9866.1        1148.20         986.61         168.61         182.99         631.83          51.27         113.50          11.11           1.75           4.33           4.68           0.31           1.64           1.449       1719.712         66.002         12.709          2.650          0.104         74.965           94.7          1.634          1.000          1.986          0.115       4088.921        160.196       2000.000
     14/01/1986              78          8.325        10016.9        1172.61        1001.69         178.23         182.70         631.83          51.27         128.58          11.28           1.84           4.33           4.66           0.30           1.86           1.449       1719.712         74.771         12.709          2.645          0.108         69.978           92.3          1.635          1.000          1.945          0.128       4082.410        166.707       2000.000
     14/01/1986              78          8.325        10016.9        1172.61        1001.69         178.23         182.70         631.83          51.27         128.58          11.28           1.84           4.33           4.66           0.30           1.86           1.449       1719.712         74.771         12.709          2.645          0.108         69.978           92.3          1.635          1.000          1.945          0.128       4082.410        166.707       2000.000
     15/01/1986              79          8.349        10161.6        1195.09        1016.16         186.51         182.42         631.83          51.27         143.06          11.43           1.92           4.32           4.61           0.28           2.07           1.449       1719.712         83.187         12.709          2.641          0.112         64.686           90.3          1.635          0.873          1.901          0.141       4076.162        172.956       2000.000
     15/01/1986              79          8.349        10161.6        1195.09        1016.16         186.51         182.42         631.83          51.27         143.06          11.43           1.92           4.32           4.61           0.28           2.07           1.449       1719.712         83.187         12.709          2.641          0.112         64.686           90.3          1.635          0.873          1.901          0.141       4076.162        172.956       2000.000
     16/01/1986              80          8.372        10304.1        1215.55        1030.41         193.00         182.14         631.83          51.27         157.31          11.57           1.98           4.31           4.56           0.27           2.28           1.449       1719.712         91.473         12.709          2.637          0.116         59.709           88.5          1.636          0.791          1.866          0.153       4070.009        179.108       2000.000
     16/01/1986              80          8.372        10304.1        1215.55        1030.41         193.00         182.14         631.83          51.27         157.31          11.57           1.98           4.31           4.56           0.27           2.28           1.449       1719.712         91.473         12.709          2.637          0.116         59.709           88.5          1.636          0.791          1.866          0.153       4070.009        179.108       2000.000
     17/01/1986              81          8.395        10439.5        1235.69        1043.95         199.86         181.88         631.83          51.27         170.84          11.68           2.03           4.31           4.49           0.26           2.47           1.449       1719.712         99.345         12.709          2.634          0.120         54.577           87.1          1.636          0.782          1.828          0.164       4064.164        184.953       2000.000
     17/01/1986              81          8.395        10439.5        1235.69        1043.95         199.86         181.88         631.83          51.27         170.84          11.68           2.03           4.31           4.49           0.26           2.47           1.449       1719.712         99.345         12.709          2.634          0.120         54.577           87.1          1.636          0.782          1.828          0.164       4064.164        184.953       2000.000
     18/01/1986              82          8.417        10574.6        1257.71        1057.46         208.63         181.62         631.83          51.27         184.35          11.78           2.07           4.30           4.40           0.25           2.67           1.449       1719.712        107.200         12.709          2.630          0.124         49.923           85.8          1.637          0.908          1.794          0.174       4058.332        190.785       2000.000
     18/01/1986              82          8.417        10574.6        1257.71        1057.46         208.63         181.62         631.83          51.27         184.35          11.78           2.07           4.30           4.40           0.25           2.67           1.449       1719.712        107.200         12.709          2.630          0.124         49.923           85.8          1.637          0.908          1.794          0.174       4058.332        190.785       2000.000
     19/01/1986              83          8.441        10718.0        1277.25        1071.80         214.11         181.34         631.83          51.27         198.69          11.87           2.11           4.30           4.30           0.23           2.88           1.449       1719.712        115.538         12.709          2.626          0.128         46.100           84.6          1.637          0.766          1.767          0.185       4052.141        196.976       2000.000
     19/01/1986              83          8.441        10718.0        1277.25        1071.80         214.11         181.34         631.83          51.27         198.69          11.87           2.11           4.30           4.30           0.23           2.88           1.449       1719.712        115.538         12.709          2.626          0.128         46.100           84.6          1.637          0.766          1.767          0.185       4052.141        196.976       2000.000
     20/01/1986              84          8.465        10861.6        1291.82        1086.16         214.59         181.07         631.83          51.27         213.06          11.97           2.14           4.29           4.19           0.22           3.09           1.449       1719.712        123.891         12.709          2.622          0.132         42.839           83.5          1.638          0.571          1.744          0.196       4045.939        203.178       2000.000
     20/01/1986              84          8.465        10861.6        1291.82        1086.16         214.59         181.07         631.83          51.27         213.06          11.97           2.14           4.29           4.19           0.22           3.09           1.449       1719.712        123.891         12.709          2.622          0.132         42.839           83.5          1.638          0.571          1.744          0.196       4045.939        203.178       2000.000
     21/01/1986              85          8.490        11014.2        1306.69        1101.42         214.50         180.77         631.83          51.27         228.32          12.06           2.16           4.29           4.08           0.21           3.31           1.449       1719.712        132.765         12.709          2.617          0.136         40.264           82.4          1.638          0.569          1.723          0.207       4039.350        209.767       2000.000
     21/01/1986              85          8.490        11014.2        1306.69        1101.42         214.50         180.77         631.83          51.27         228.32          12.06           2.16           4.29           4.08           0.21           3.31           1.449       1719.712        132.765         12.709          2.617          0.136         40.264           82.4          1.638          0.569          1.723          0.207       4039.350        209.767       2000.000
     22/01/1986              86          8.515        11163.9        1324.77        1116.39         217.90         180.48         631.83          51.27         243.28          12.15           2.17           4.28           3.96           0.20           3.52           1.449       1719.712        141.467         12.709          2.613          0.140         37.891           81.5          1.639          0.874          1.704          0.218       4032.889        216.228       2000.000
     22/01/1986              86          8.515        11163.9        1324.77        1116.39         217.90         180.48         631.83          51.27         243.28          12.15           2.17           4.28           3.96           0.20           3.52           1.449       1719.712        141.467         12.709          2.613          0.140         37.891           81.5          1.639          0.874          1.704          0.218       4032.889        216.228       2000.000
     23/01/1986              87          8.539        11309.1        1340.73        1130.91         219.63         180.20         631.83          51.27         257.80          12.23           2.19           4.28           3.84           0.19           3.73           1.448       1719.712        149.908         12.709          2.609          0.144         35.702           80.6          1.639          0.689          1.686          0.228       4026.622        222.496       2000.000
     23/01/1986              87          8.539        11309.1        1340.73        1130.91         219.63         180.20         631.83          51.27         257.80          12.23           2.19           4.28           3.84           0.19           3.73           1.448       1719.712        149.908         12.709          2.609          0.144         35.702           80.6          1.639          0.689          1.686          0.228       4026.622        222.496       2000.000
     24/01/1986              88          8.563        11448.3        1353.82        1144.83         219.19         179.80         631.69          51.27         271.87          12.30           2.19           4.27           3.72           0.18           3.93           1.446       1719.712        158.090         12.709          2.603          0.150         33.681           79.9          1.640          0.646          1.669          0.237       4017.674        231.443       2000.000
     24/01/1986              88          8.563        11448.3        1353.82        1144.83         219.19         179.80         631.69          51.27         271.87          12.30           2.19           4.27           3.72           0.18           3.93           1.446       1719.712        158.090         12.709          2.603          0.150         33.681           79.9          1.640          0.646          1.669          0.237       4017.674        231.443       2000.000
     25/01/1986              89          8.587        11562.6        1364.32        1156.26         218.75         179.30         628.48          51.27         286.51          12.37           2.20           4.26           3.63           0.18           4.09           1.429       1719.712        166.602         12.709          2.596          0.157         31.813           79.2          1.641          0.448          1.654          0.248       4006.595        242.522       2000.000
     25/01/1986              89          8.587        11562.6        1364.32        1156.26         218.75         179.30         628.48          51.27         286.51          12.37           2.20           4.26           3.63           0.18           4.09           1.429       1719.712        166.602         12.709          2.596          0.157         31.813           79.2          1.641          0.448          1.654          0.248       4006.595        242.522       2000.000
     26/01/1986              90          8.612        11659.3        1373.04        1165.93         218.32         178.80         623.19          51.27         301.46          12.44           2.20           4.25           3.57           0.17           4.23           1.404       1719.712        175.299         12.709          2.589          0.164         30.087           78.6          1.641          0.335          1.640          0.259       3995.277        253.840       2000.000
     26/01/1986              90          8.612        11659.3        1373.04        1165.93         218.32         178.80         623.19          51.27         301.46          12.44           2.20           4.25           3.57           0.17           4.23           1.404       1719.712        175.299         12.709          2.589          0.164         30.087           78.6          1.641          0.335          1.640          0.259       3995.277        253.840       2000.000
     27/01/1986              91          8.638        11749.8        1381.12        1174.98         217.88         178.26         616.50          51.27         317.21          12.50           2.20           4.24           3.51           0.16           4.36           1.375       1719.712        184.453         12.709          2.581          0.172         28.489           77.9          1.642          0.328          1.627          0.270       3983.363        265.755       2000.000
     27/01/1986              91          8.638        11749.8        1381.12        1174.98         217.88         178.26         616.50          51.27         317.21          12.50           2.20           4.24           3.51           0.16           4.36           1.375       1719.712        184.453         12.709          2.581          0.172         28.489           77.9          1.642          0.328          1.627          0.270       3983.363        265.755       2000.000
     28/01/1986              92          8.664        11828.4        1388.02        1182.84         217.44         177.73         608.66          51.27         332.91          12.56           2.21           4.23           3.47           0.15           4.47           1.344       1719.712        193.585         12.709          2.574          0.180         27.011           77.4          1.643          0.286          1.614          0.281       3971.477        277.640       2000.000
     28/01/1986              92          8.664        11828.4        1388.02        1182.84         217.44         177.73         608.66          51.27         332.91          12.56           2.21           4.23           3.47           0.15           4.47           1.344       1719.712        193.585         12.709          2.574          0.180         27.011           77.4          1.643          0.286          1.614          0.281       3971.477        277.640       2000.000
     29/01/1986              93          8.691        11900.8        1394.28        1190.08         217.01         177.19         599.95          51.27         348.85          12.61           2.21           4.22           3.43           0.15           4.58           1.312       1719.712        202.856         12.709          2.566          0.188         25.641           76.8          1.644          0.266          1.603          0.293       3959.411        289.707       2000.000
     29/01/1986              93          8.691        11900.8        1394.28        1190.08         217.01         177.19         599.95          51.27         348.85          12.61           2.21           4.22           3.43           0.15           4.58           1.312       1719.712        202.856         12.709          2.566          0.188         25.641           76.8          1.644          0.266          1.603          0.293       3959.411        289.707       2000.000
     30/01/1986              94          8.716        11961.0        1399.34        1196.10         216.58         176.67         590.49          51.27         364.34          12.66           2.21           4.21           3.40           0.14           4.66           1.280       1719.712        211.861         12.709          2.558          0.195         24.372           76.3          1.645          0.222          1.592          0.305       3947.691        301.427       2000.000
     30/01/1986              94          8.716        11961.0        1399.34        1196.10         216.58         176.67         590.49          51.27         364.34          12.66           2.21           4.21           3.40           0.14           4.66           1.280       1719.712        211.861         12.709          2.558          0.195         24.372           76.3          1.645          0.222          1.592          0.305       3947.691        301.427       2000.000
     31/01/1986              95          8.743        12024.3        1393.24        1202.43         216.14         164.67         580.85          51.27         380.31          12.71           2.21           3.97           3.36           0.14           4.75           1.250       1719.712        221.148         12.709          2.384          0.369         23.195           75.9          1.667          0.236          1.582          0.316       3679.572        569.546       2000.000
     31/01/1986              95          8.743        12024.3        1393.24        1202.43         216.14         164.67         580.85          51.27         380.31          12.71           2.21           3.97           3.36           0.14           4.75           1.250       1719.712        221.148         12.709          2.384          0.369         23.195           75.9          1.667          0.236          1.582          0.316       3679.572        569.546       2000.000
     01/02/1986              96          8.768        12079.0        1386.29        1207.90         215.71         152.68         571.03          51.27         395.60          12.75           2.21           3.74           3.33           0.13           4.83           1.222       1719.712        230.036         12.709          2.211          0.543         22.103           75.5          1.690          0.209          1.573          0.328       3411.733        837.384       2000.000
     01/02/1986              96          8.768        12079.0        1386.29        1207.90         215.71         152.68         571.03          51.27         395.60          12.75           2.21           3.74           3.33           0.13           4.83           1.222       1719.712        230.036         12.709          2.211          0.543         22.103           75.5          1.690          0.209          1.573          0.328       3411.733        837.384       2000.000
     02/02/1986              97          8.794        12123.6        1378.73        1212.36         215.28         141.10         560.21          51.27         410.88          12.79           2.21           3.50           3.31           0.13           4.90           1.192       1719.712        238.921         12.709          2.043          0.710         21.089           75.1          1.715          0.169          1.564          0.339       3152.835       1096.282       2000.000
     02/02/1986              97          8.794        12123.6        1378.73        1212.36         215.28         141.10         560.21          51.27         410.88          12.79           2.21           3.50           3.31           0.13           4.90           1.192       1719.712        238.921         12.709          2.043          0.710         21.089           75.1          1.715          0.169          1.564          0.339       3152.835       1096.282       2000.000
     03/02/1986              98          8.821        12166.0        1371.39        1216.60         214.85         129.95         547.84          51.27         427.48          12.79           2.21           3.28           3.25           0.12           4.96           1.160       1719.712        248.575         12.709          1.882          0.872         20.148           75.2          1.741          0.171          1.556          0.351       2903.783       1345.335       2000.000
     03/02/1986              98          8.821        12166.0        1371.39        1216.60         214.85         129.95         547.84          51.27         427.48          12.79           2.21           3.28           3.25           0.12           4.96           1.160       1719.712        248.575         12.709          1.882          0.872         20.148           75.2          1.741          0.171          1.556          0.351       2903.783       1345.335       2000.000
     04/02/1986              99          8.848        12217.6        1365.79        1221.76         214.42         119.61         536.67          51.27         443.82          12.79           2.20           3.06           3.18           0.12           5.03           1.134       1719.712        258.077         12.709          1.732          1.021         19.273           75.2          1.767          0.262          1.548          0.363       2672.812       1576.305       2000.000
     04/02/1986              99          8.848        12217.6        1365.79        1221.76         214.42         119.61         536.67          51.27         443.82          12.79           2.20           3.06           3.18           0.12           5.03           1.134       1719.712        258.077         12.709          1.732          1.021         19.273           75.2          1.767          0.262          1.548          0.363       2672.812       1576.305       2000.000
